motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.136319620593598,0.9093163245071748,0.2870308988972714,0.00044266240984143225,0.311446582486755,0.7466099803585731,1.3318284994677494,0.003941872000302139,0.15851057583564207,0.7477361720146168,0.840336737036705,0.001189546078431273,0.02915214785423718,0.868096520098508,0.1506715922763473,0.00010637530621543671,0.013763411009782239,0.8817537324556122,0.048705813720038064,4.4625036005192284e-05,0.015867919077802644,0.9480396612717397,0.029850942425821956,7.585927744338206e-05,0.11084337614296952,0.4480707473039888,0.8502587317843708,0.0009668233513731425,0.1012566251582221,0.02166237872289984,0.2631865266906588,0.12704671703671155,0.20209225963866503,0.01959449264727402,0.8197320451339086,0.07640944947406911,0.6176397854952436,0.05681495682679509,15.809614214637763,6.679442776972851,11.244528495805307
pause2,0.2500458416218559,0.3123027717630612,0.38435197497407597,0.001048521191466989,0.3495756335556507,0.20885459115899288,1.590990432103475,0.018563124743044074,0.14101617395256957,0.4260023528621847,0.4314443748444319,0.0035530702447355606,0.0568103299359791,0.3750018656413667,0.22677173289703206,0.0004531542137449662,0.01887907477794215,0.3045016665978393,0.06728267370102306,5.740332350020102e-05,0.025270321707163628,0.16579461666830847,0.05651086117529,0.00030105288393832786,0.14026622925852683,0.4595586749492213,0.29874297744862555,0.00399605443340502,0.1992212527121107,0.05461558904692841,0.3471930374391377,0.2260280295352762,0.24687921637669205,0.033653242140361625,0.802262260640661,0.11685508925778171,0.5553830442639689,0.08320184711742008,5.328061216814201,18.5114388423226,11.9197500295684
pause3,0.2646273303776979,0.08728794807932751,0.24761239761220558,6.089261822645702e-06,0.49223369477050644,-0.0010132942525379904,1.2377628496715,0.00038963113229328883,0.052974748092570474,0.11274214118483683,0.13141979061599288,1.1226553416625913e-05,0.004328276350029877,0.12045904765546,0.005953226790630392,3.395702754411494e-07,0.008698949031531811,0.029107547277308805,0.007175913948698768,7.016985764758082e-07,0.00992706111532503,0.034400673450341875,0.0069367199221492875,1.5241668475900788e-07,0.13879834328961027,0.27281014976019613,0.06383067723245618,6.802343884487274e-05,0.04891317879248943,0.0066000697585488,0.06421239200447287,0.005963406352592366,0.26994525774692496,0.007651428832295572,0.5389316792998995,0.006688620220492816,0.2689864215529746,-0.0009628086118027568,0.11954887350955935,15.06132386409968,7.590436368804619
pause4,0.28488771173534755,0.20978111609810554,0.3377124594429792,0.0006062564373832621,1.2054400598598738,0.06299844566427537,1.284013134342129,0.027898733871108437,0.19899442383103957,0.18958462695453426,0.34454797455819985,0.015145483461967191,0.03924571862996761,0.1505606740350336,0.0754647813508508,0.0033530764821085622,0.016958030819956022,0.1666909840098665,0.03685250760616451,0.00019780461992072935,0.015741429507527185,0.10891397632400458,0.02406261903944157,0.0001837220221821884,0.2935445623972853,0.3504422460566275,0.14808830384763666,0.007897512815778395,0.10728444414434292,0.03890384801829202,0.13562858451978635,0.07503278057280359,0.5631073984754204,0.023981726319150274,0.6554245227811026,0.045459969332152295,0.09231712430568234,0.02147824301300202,1.4280839829990926,20.969017113477847,11.198550548238469
quasistatic1,0.2459989103634143,0.9084237477377736,0.35513976343208925,0.0011257124618282432,0.3947960399207659,0.7554480050929522,0.9271521622082218,0.0021357692513248594,0.611833336687414,0.8430472665651182,1.3336136763100512,0.003246796687130882,0.02540094575524563,0.9027131523791944,0.10735474694956793,7.3960480895785e-05,0.01903689482132904,0.9324131624919051,0.04290727225452429,7.711462766506472e-05,0.018093453585970566,0.9016777681845619,0.033414530676236606,5.411536786681381e-05,0.21919326352235657,0.4665970253051152,0.8739538504085843,0.0011189114794519415,0.11182534415274858,0.020803764638185385,0.21606193175539373,0.0842805249223602,0.4175427623238647,0.020843764720848413,0.8719685339834541,0.06122551662677628,0.45442577165958936,0.04038175190592786,6.8885492629515,8.277597456416272,7.583073359683885
quasistatic2,0.2390368255501499,0.9698557620844626,0.3820012540537484,0.007297465093157668,0.5067949349174694,0.8485686985559119,0.9401051923024412,0.014261596094892949,0.709562615974217,0.8857347168455979,1.4196758253841983,0.013066830370742685,0.041794034553577705,0.915328273479749,0.14149918585483517,0.0004127471240243889,0.03630429259216299,0.9704970659417298,0.07020646523570223,0.0006560390008212844,0.040554775941964924,0.9452737341256772,0.060407751916470576,0.0007433176828100136,0.262341246588257,0.5023159457912326,0.9225430418388547,0.006072999227741498,0.1290189901861001,0.029536728363256066,0.27321985763858775,0.09721071546783253,0.4851314588139454,0.039551034362568536,0.9139274239134627,0.09070446766900267,0.4287959650995172,0.05115343330643412,7.629792995095171,7.337909211320978,7.483851103208075
rotation,0.28386213274732713,0.9663228347522212,0.49143159216450105,0.01231782806318088,0.4570459082722664,0.9032178042833644,1.1468647438672281,0.018419491167315432,0.7138392659685304,0.9095108545903537,1.5301259487867356,0.02328701732575052,0.08679398423841884,0.9405554450388882,0.3153689633213705,0.0018186279847155205,0.0713781968420071,0.9824731635807081,0.14575909242754984,0.0023287132584946155,0.09295822511757573,0.9608786164297836,0.18345798756326398,0.0023227853489750545,0.2843129521976876,0.6355013880217748,0.9438264531125533,0.010082410524738671,0.2771680741300506,0.05688843932002783,0.6357576059237603,0.18305867930814143,0.48491576899604133,0.08371013539933389,1.0561407616061549,0.21486201443739475,0.5712249926101136,0.13115187903806086,4.864426969181436,4.614305649258314,4.739366309219875
shaking,0.7439529256355998,0.9598520043928833,1.709049899302619,0.12304279089853241,1.76405844790861,0.9348993835617817,4.337030494340548,0.6191410254105951,1.3725029030005986,0.9018957092700539,2.8412758346254887,0.3837312100578473,0.6670345828261863,0.9279358547143753,2.0233385603090652,0.23037824758929865,0.2679799861201134,0.9659788718048946,0.56785370525904,0.02693639679621715,0.2612842337939104,0.9362845906395468,0.4431693937114783,0.03198110537631225,0.8461355132141698,1.9869529812580398,0.9378077357305892,0.2358684626881338,1.3153723404179083,0.5244065702059552,3.1060765685366563,1.7243900773862966,1.2935047588482695,0.39876626758007006,2.962452076089552,1.011453886426528,1.6689473172412825,0.6126876188464577,3.1754347175026085,6.627580893393232,4.90150780544792
slow,0.26408317257196473,0.9807528667320431,0.47769525215411796,0.01963376348923283,0.48945284076990225,0.8913906627253598,0.9874695171148349,0.02693635899370584,0.6296900778244703,0.9527516144910839,1.3381291177792427,0.029259013222494665,0.06625367960868737,0.9641905639487653,0.23361192956948892,0.00126297505625049,0.060592558220602,0.9855800922600851,0.12407126629199737,0.002509040770690682,0.06918038942206364,0.957852869982329,0.12244302410727892,0.0023097473959448203,0.26320878640294837,0.5472366845028268,0.955419778356611,0.013651816488053222,0.21227068645067704,0.044871705249907114,0.49005409123805854,0.1447684259368823,0.46107536372211244,0.06534220908378434,0.9344312956827318,0.16004207332292175,0.4733559319606194,0.09469986423913739,6.394889722373253,6.705346314833157,6.5501180186032055
slow1,0.22240202927712313,0.980539400251368,0.3733041447155254,0.0080594659485907,0.40663242565909613,0.9493711997154882,1.2165260132440587,0.040096244355183594,0.3938515596014937,0.9543854153392131,1.0773734206084125,0.03215367951293562,0.08801366609626825,0.9552040915162514,0.3350655779088895,0.0015658856064939906,0.03903399971265768,0.9604205294625807,0.10571934288924502,0.0006433416349179809,0.03845728531326215,0.9670374217979534,0.08148401772084925,0.0006167100574212154,0.19806516094331683,0.5315787528478301,0.9611596763471425,0.013855887852590518,0.21424679482720563,0.06846653661623443,0.5831939852575666,0.2520676674148471,0.34096200484590433,0.05516831704072936,0.8890678595226655,0.17408964617299458,0.5481058546767612,0.11892132913226523,10.32284914788076,12.175082723427867,11.248965935654311
