motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12716776418842768,0.86345518992458,0.2870308988972714,0.0006622080999812552,0.3107666828130421,0.7306229935858096,1.3318284994677494,0.004685399736627005,0.15117645028390383,0.6683698194633112,0.840336737036705,0.0015564476289957959,0.03318169195401041,0.8300781839475638,0.1506715922763473,0.0001352727720490963,0.017449079022595758,0.8284331818362571,0.048705813720038064,5.453674677818e-05,0.020599571007647012,0.9192685632514209,0.029850942425821956,9.924218629270112e-05,0.11005687321160446,0.4480707473039888,0.8067046553348238,0.0011988511951206724,0.1199810581771951,0.025163881412070047,0.2631865266906588,0.12704671703671155,0.19637029909512452,0.023743447328084394,0.8197320451339086,0.07640944947406911,0.6233617460387841,0.05266600214598472,15.710295845433563,6.4089275486927155,11.059611697063138
pause2,0.21087262779474258,0.2958775494101677,0.38435197497407597,0.0011348534414689008,0.3771780875201027,0.2020422713553742,1.590990432103475,0.020245025809223684,0.16505433193718394,0.36636840137359067,0.4314443748444319,0.003680143166275229,0.060931349615566434,0.3544093253528713,0.22677173289703206,0.0004642380347666138,0.023166925456219664,0.24904038701375003,0.06728267370102306,8.352208647295356e-05,0.027425200010960302,0.13339861000907297,0.05651086117529,0.00026460867283155664,0.1441047537224626,0.4595586749492213,0.26685609075247113,0.004312065201839824,0.1995577247813344,0.05819594447190563,0.3471930374391377,0.2260280295352762,0.2510350157506764,0.0371744916942488,0.802262260640661,0.11685508925778171,0.5512272448899845,0.0796805975635329,5.270149333686758,15.313795201413452,10.291972267550104
pause3,0.21608468496373723,0.08644988949152775,0.24761239761220558,1.9432113400138665e-05,0.5914704456925393,-0.0012047067217374782,1.2377628496715,0.0007089503227949276,0.06677370201796293,0.05014741678232521,0.13141979061599288,1.3270436979187901e-05,0.006604821940085718,0.050746964030065,0.005953226790630392,7.000749927702341e-07,0.007538452385259526,0.023061862506740822,0.007175913948698768,1.4432663503173768e-06,0.009613051504961083,0.008632274155494847,0.0069367199221492875,3.339415894540057e-07,0.1496808597507576,0.27281014976019613,0.0363056167074027,0.00012402169268446598,0.05455875503165381,0.005689014484440642,0.06421239200447287,0.005963406352592366,0.2914429442247465,0.007918775276768774,0.5389316792998995,0.006688620220492816,0.24748873507515304,-0.0012301550562759595,0.1289661231386345,15.018763911954588,7.573865017546613
pause4,0.27208063696526874,0.18768638751146735,0.3377124594429792,0.0007337269844078869,1.2623704109151486,0.07463788001112906,1.284013134342129,0.028515874041958173,0.2093974234883563,0.13970104223516122,0.34454797455819985,0.015541197378701388,0.04279966375364338,0.06984186878729845,0.0754647813508508,0.0034527004543631738,0.020378317121984596,0.14381800395672228,0.03685250760616451,0.00020723988762146026,0.018312569357202213,0.08711442490429613,0.02406261903944157,0.0001983531644602564,0.30422317026693396,0.3504422460566275,0.11713326790101242,0.008108181985252056,0.11107198099084829,0.041482535265070404,0.13562858451978635,0.07503278057280359,0.5812828237895912,0.02716351674427673,0.6554245227811026,0.045459969332152295,0.0741416989915115,0.018296452587875562,1.6292493638734515,18.58991576540708,10.109582564640265
quasistatic1,0.3130394345731474,0.9098003616194902,0.35513976343208925,0.0010385120455254082,0.3942998857819475,0.774267033314336,0.9271521622082218,0.0018972274887147477,0.5514073763741181,0.8667078931651991,1.3336136763100512,0.0026746228916749715,0.030143068778852467,0.8839514952252774,0.10735474694956793,0.00010305679948423574,0.020952238133759238,0.9251537536720701,0.04290727225452429,7.941456747992959e-05,0.020357071486796486,0.8841235044354405,0.033414530676236606,6.196089953514061e-05,0.22169984585477018,0.4665970253051152,0.8740006735719689,0.0009757991154024056,0.13267262160079554,0.024792434592382052,0.21606193175539373,0.0842805249223602,0.419582232243071,0.023817459466469397,0.8719685339834541,0.06122551662677628,0.4523863017403831,0.03740805716030688,6.633530906734154,7.737260323400958,7.185395615067556
quasistatic2,0.3006706212020042,0.9718548609089103,0.3820012540537484,0.010654493746269323,0.5085807079715389,0.8821014129799444,0.9401051923024412,0.013141916732408334,0.6921194621798944,0.9163091877064551,1.4196758253841983,0.01205149814144979,0.04847554352172479,0.8966794652264896,0.14149918585483517,0.0006456445964078962,0.03667779294678904,0.9672862395125871,0.07020646523570223,0.000628959608319728,0.04109775622907494,0.942866810494382,0.060407751916470576,0.0007426094010121901,0.2712703140085043,0.5023159457912326,0.9295163294714615,0.00631085370431121,0.16090901155709003,0.035103185035820515,0.27321985763858775,0.09721071546783253,0.5004569304511458,0.04208369756586292,0.9139274239134627,0.09070446766900267,0.41347049346231685,0.04862077010313974,7.452374886707526,6.984532175349532,7.218453531028529
rotation,0.3421191885827049,0.9675188339811924,0.49143159216450105,0.01584369560512113,0.45601922360158736,0.9104590061804503,1.1468647438672281,0.022732634903232178,0.6899391377645154,0.9105757805745808,1.5301259487867356,0.024037645528123024,0.09758304304653598,0.9278776350246871,0.3153689633213705,0.002583504007376295,0.07359261075936017,0.9801335713556447,0.14575909242754984,0.0027648105266346265,0.08949123160733331,0.9586165625906172,0.18345798756326398,0.0024045362224569544,0.29145740589367286,0.6355013880217748,0.942530231617862,0.011727804465490701,0.2831390694264443,0.06218667894962334,0.6357576059237603,0.18305867930814143,0.49602584998293586,0.08688896180440982,1.0561407616061549,0.21486201443739475,0.560114911623219,0.12797305263298492,4.7820474287430494,4.594492734874969,4.6882700818090095
shaking,0.8082143501623681,0.9563418362754952,1.709049899302619,0.161182128964643,1.7022692733444273,0.9397776348367607,4.337030494340548,0.7231629045644169,1.3986866496944506,0.8967736792880167,2.8412758346254887,0.4398127327842399,0.6543965252839323,0.9255357982841115,2.0233385603090652,0.20398964893236457,0.28494546192967773,0.9631872729770149,0.56785370525904,0.0360399457760985,0.27984091093898505,0.9287464566948763,0.4431693937114783,0.03719137919167499,0.8547255285589735,1.9869529812580398,0.9350604463927126,0.26689645670223966,1.310047779097467,0.5159060318071983,3.1060765685366563,1.7243900773862966,1.3030567577337486,0.40639429938419835,2.962452076089552,1.011453886426528,1.6593953183558035,0.6050595870423294,3.112745533616603,6.64526486344336,4.879005198529982
slow,0.35497471178189305,0.9806618526919523,0.47769525215411796,0.02404006817482579,0.47320652848634964,0.902268743690584,0.9874695171148349,0.027436691174844804,0.5980647538334896,0.9580180433057267,1.3381291177792427,0.030441228296900262,0.07478693637710351,0.9579742408910051,0.23361192956948892,0.0017262098520288232,0.06143228261230083,0.9862600561546572,0.12407126629199737,0.0026587588449146072,0.06791555931648383,0.9625526226013943,0.12244302410727892,0.002180741275729722,0.2717301287346034,0.5472366845028268,0.9579559265558866,0.014747282936540668,0.24514068617270543,0.049368545861962515,0.49005409123805854,0.1447684259368823,0.47541533136724407,0.06804492610196272,0.9344312956827318,0.16004207332292175,0.4590159643154878,0.09199714722095902,6.292676264467322,6.552173877110843,6.422425070789083
slow1,0.24375345556391884,0.976962035316097,0.3733041447155254,0.011331434367457404,0.4623661708893235,0.9455794363558216,1.2165260132440587,0.0501646051267354,0.43968566404175513,0.9508776561306763,1.0773734206084125,0.03668786681247587,0.09522443175239047,0.9490515255471103,0.3350655779088895,0.0025187247013313137,0.045549880494315596,0.9494802852622429,0.10571934288924502,0.0007994294302745364,0.04739644726757536,0.9537946443672981,0.08148401772084925,0.000834842573539456,0.22232934166821314,0.5315787528478301,0.954290930496541,0.017056150501968997,0.24359625200020898,0.07575412639560773,0.5831939852575666,0.2520676674148471,0.3819350968316658,0.06272358650476048,0.8890678595226655,0.17408964617299458,0.5071327626909996,0.11136605966823412,10.269755623315316,11.922341958772442,11.096048791043877
slow2,0.2678216372390051,0.9493785440524033,0.426844313418543,0.021951536966387082,1.7163837290293462,0.8034819542935524,2.3842836918057624,0.09714029318955097,1.7050050001692127,0.8322975431318965,2.5695326285587776,0.11242475037311984,0.16364114389226242,0.8963687397594625,0.4382179346439001,0.008514338945560912,0.09281473573599312,0.7963568328555723,0.15801133412767102,0.0011052745040049901,0.07514958482336354,0.8768152845849627,0.10376449481055543,0.0012877082628964106,0.6701359718148638,1.0134423995608683,0.859116483112975,0.040403983706920034,0.3269372047604741,0.1247679719550384,0.6585723849969941,0.34386754138646897,1.2297367888125212,0.11053515481720637,1.793553544594361,0.2333312545273755,0.5638167557818395,0.12279609971016914,7.334379662699605,14.268028252715572,10.801203957707589
