motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20453540593682026,0.8759776472452239,0.37649555481462316,0.0072481571118425394,0.401602965504439,0.7063914893837999,1.5092786920002916,0.0316630931572945,0.24750288250136443,0.7819379191449513,0.7903403583363715,0.022969544504043038,0.07646793102030643,0.8046124904467795,0.3141046079404822,0.002101086061469459,0.031375856923246334,0.8616304996647673,0.08613678858223879,0.0005853238243346936,0.034803904804390516,0.9053673843371152,0.07372593501138247,0.0006319347959127051,0.16604815778176116,0.5250136561142316,0.8226529050371061,0.010866523242482823,0.19408169331621716,0.06383290688152721,0.5313302954743532,0.27565003376750447,0.28454708464754125,0.04754923091598109,0.8920382017170954,0.1579891105113678,0.6074911170695542,0.11043987959538672,15.149719291856792,7.837942565131836,11.493830928494315
explosiv,0.7601713224740352,0.9552974421176212,1.8206801997402966,0.1686642035324979,1.5367123629077006,0.8765982085395336,3.7418305142451143,0.3463299954256785,1.4506037179443796,0.9098066902719724,2.806798934532424,0.38977314450194017,0.6094781103843855,0.8851258994276908,1.6496268583051228,0.07431511183686641,0.32570160818049465,0.9584574488387024,0.6003074212978452,0.0673058313805826,0.3145555552158315,0.921633718205974,0.5049288818770546,0.06794161297256462,0.8328704461844711,1.8540288016663096,0.9178199012335825,0.18572164994168835,1.047711715506295,0.43158428427779066,2.710093823428881,1.3031845888849032,1.2491624677753717,0.41657842459357053,2.7897698828392783,0.9182877204933408,1.5406074150639064,0.5017092958997703,4.494647508829664,6.680429436944427,5.587538472887045
fast,0.535059190260318,0.9440705093536923,1.2787674572318792,0.08883721199261152,0.9723575201888497,0.9123511280191032,2.9554960190103605,0.2236356256268594,0.8475977397523821,0.9207751830015831,1.8356458974429049,0.1930162300716461,0.3225719924922137,0.9466755799006492,1.1992895524133929,0.030419147868155333,0.16489938119059214,0.9420694875599076,0.4468234389997983,0.013397926303744421,0.14552742657341206,0.9467365393702728,0.3040327786544087,0.017821271371978014,0.498002208409628,1.336675857292124,0.9354464045342014,0.0945212355391658,0.8280558995687618,0.2532300908342362,2.062595104153913,0.9339305877027353,0.7850048167338499,0.21099960008540597,2.0233031245617146,0.6500485900225332,1.2382983078278649,0.4390489899371273,4.894809424502876,13.739342224323833,9.317075824413354
fast_slow,0.6550043716740149,0.9784055258294616,1.5131956027104305,0.11415759738704834,1.659809861274866,0.8935289538259176,3.5964906859856387,0.38013787378037633,1.5999502948843516,0.9002283725089861,3.005042956998715,0.42192313603770276,0.593329268364379,0.9184829320936884,1.4952455774522744,0.12558416019757995,0.26437210841104386,0.9359282890695437,0.5919714620480171,0.03494659968525341,0.2454959643789782,0.9193029704435031,0.3822239929810166,0.03747995494318625,0.8363269781646056,1.7640283796960154,0.9243128406285167,0.1857048870051912,0.9167908428380123,0.45906964026104946,2.211015587586623,1.1955645092977927,1.3049215092777442,0.36773244705146707,2.704909748564928,0.8231470108271027,1.3999882392871839,0.45541456377563566,6.009718106842431,12.031792246514845,9.020755176678637
fast_slow_fast,0.6253358858504465,0.9375433090646784,1.4924010926281057,0.10127691201864249,1.1609698714244934,0.9110087814964553,3.1799936983556973,0.260767773617196,1.0002000457208071,0.9016388857359762,2.305155920463481,0.2544025743533796,0.42947426347361345,0.9314695270010822,1.4098017149421918,0.05427262469785366,0.20700707851432354,0.9327283036028445,0.5415105074192287,0.02363795982197332,0.17458716458585558,0.9449734285360571,0.3383519060815507,0.027914372662862477,0.5995957182615899,1.5445358066483759,0.9265603725728488,0.1203787028619846,0.9328243144477407,0.33001411286725973,2.3003885049905097,1.0778718838118948,0.9288352676652489,0.27035616885793085,2.3258502371490946,0.7632213761476572,1.3970149694838458,0.4928652072897262,5.035760466151749,11.992913413375925,8.514336939763837
freeze1,0.26669598519802096,0.8446728518173116,0.2684943176805973,0.00023273117549251764,0.6146664023399353,0.580980551730583,0.8369518339633941,0.0012106040259823204,0.8631899073719979,0.5131644748084827,1.9251985371112823,0.0009027857304317877,0.04217436816543341,0.6744825248737872,0.13789855539798737,0.000169998683668382,0.022303651459515093,0.844866594716249,0.04536340460181236,3.6248043852538106e-05,0.017332048248499633,0.9304745918542757,0.021985374856740236,3.183656613146013e-05,0.304393727130567,0.5393153372686357,0.7314402649667815,0.0004307007042598343,0.20062720775604248,0.034933754429221156,0.2603509649634361,0.11695957705378532,0.5815174316366514,0.02727002262448271,1.010214896251758,0.06841577828551332,0.4286974646151066,0.04114575566103061,16.007846569275763,3.763759193440606,9.885802881358185
freeze2,0.21629604436457156,0.8561699927831775,0.28641321286559107,0.00037010871528764255,0.42363416142761706,0.7261423069872781,1.0235823288559913,0.001981178241840098,1.8983921341598033,0.5838906155067491,3.2385826110839844,0.0024081916919385547,0.06224908931180835,0.7090392694821758,0.23639160990715027,0.0004706164494564291,0.027991638332605363,0.7434498701538895,0.06401545032858849,5.148602822373505e-05,0.02395857172086835,0.691803372599853,0.036260852497071026,3.5397598162489884e-05,0.44208693988621234,0.8142076775897295,0.7184159045855205,0.0008861631208181584,0.16447303742170333,0.053837972413748506,0.4354805901646614,0.21858671307563782,0.846107446650664,0.03806643312176068,1.5161927176018557,0.11222263757760327,0.6700852709511915,0.07415620445584258,16.016719050322315,4.8691980252977904,10.442958537810053
gait_fast,0.7359883562097409,0.9018878612936656,1.9291398633684358,0.0625289625047865,0.6897478250300356,0.8422500325144268,1.877754296002717,0.04239116404513445,0.9361093601422944,0.876758481339849,1.7052355303626343,0.12210496056487845,0.22258771348634523,0.9313807686282007,0.8128834034063913,0.00842521213067636,0.25113922144112,0.9626530989329901,0.7492705646668345,0.02610127643893547,0.12065693295384147,0.9350532720437416,0.23595001589979409,0.006004449624224774,0.49270490154389623,1.2183722789511344,0.9083305857921457,0.044592670884772666,0.8422872262635255,0.26004518474764166,1.9204552357805333,0.9343405339187882,0.7872818471273569,0.19812795596043556,1.8373765632445955,0.5993679946576732,1.0500947161172385,0.40124003869723773,3.1342257039484283,7.788984352022557,5.461605027985493
gait_slow,0.6771713693233781,0.8940791629100122,2.0330725265608267,0.0797997100176251,0.5674679321687927,0.8066693015024166,1.3191369204213783,0.0270259948369828,0.9511734149740927,0.8732676806748646,1.5771954188181918,0.16644121183046265,0.1704539645644807,0.8822415804711351,0.5422796214828209,0.0035179559908487703,0.27543913068692055,0.9462154171754172,0.8497458433274051,0.031823325616858945,0.0985045011111377,0.870823590795242,0.16917522216139583,0.002326267770587238,0.4567017188048004,1.0817675921286698,0.8788827889215146,0.05182241101056092,0.8174205198274843,0.2809722861556231,1.9155423299673031,0.9442820598482617,0.7319375721554212,0.18146586545417964,1.6431349552667989,0.5204002289905406,0.9111973831113779,0.33893436353636097,3.9142626000598257,5.550346211064853,4.732304405562339
pause,0.3194302934975851,0.17752255692056573,0.33932453221863224,1.1324707923319822e-05,0.5020033424808865,0.08246495129545227,1.1223072873694555,0.00018311072088484555,0.37886272626263756,0.23529277081254055,1.10792856986324,4.7032828600398106e-05,0.005498382061099013,0.2234467397463566,0.008238047243849862,7.585057252597272e-07,0.0052852229636517305,0.2494370743286086,0.006130554891812304,1.1887229136946296e-06,0.0068549230960862975,0.20964225995560473,0.008037459313692081,1.469777755418244e-07,0.2029891483936577,0.431994408483447,0.19630105884318808,4.059374397050994e-05,0.08810924526658796,0.005013139250998696,0.0556825379353194,0.00823918359265441,0.400098787413703,0.0058795093736123474,0.8565201298171093,0.00746868714978475,0.4564213424034062,0.0015891777761724024,1.931280749848323,30.889326580664015,16.41030366525617
