segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28255314333820636,0.9062045284555459,0.6356076962349437,0.023659743372475988,0.5920353874650056,0.8099696515080486,1.493956376865549,0.09927738875945626,0.4652937584162102,0.8761959122920088,1.0687541603161725,0.0652393200390816,0.1209718309825968,0.9236085977904661,0.38342161752425824,0.0064225807755805804,0.07335162254718672,0.9374350563661297,0.153170777886961,0.00454261606935491,0.06283549817402442,0.9288473046728133,0.12082281614404161,0.004170940458927179,0.2661735401538717,0.6426222408286544,0.8970435085141687,0.033885431579146086,0.40721747630439503,0.09606881868436407,0.8171233682192712,0.28891990334761763,0.4466274297398074,0.08571965056793598,1.066106077805555,0.21913840385175362,0.6194786480657477,0.13341875328381764,1.6731305130931842,2.738326659799897,2.2057285864465404
seg2,0.27162509027503495,0.8925571279049741,0.7250761769604614,0.019683040669097818,0.6304179292934429,0.8170657143122259,2.3011829244557993,0.08071367921222836,0.4757903204645736,0.8391721454549719,1.247496017367077,0.07416145557240363,0.21789489441513693,0.8685546990912542,0.8439084165157906,0.012803637114124612,0.07755651711063562,0.901246033381503,0.18174707319705563,0.004951405545955249,0.07193086257611028,0.9104218589367316,0.15397218235738855,0.0057898421591112015,0.29086926902248905,0.9088971318089287,0.8715029298469433,0.03301717671215348,0.46602590505022995,0.16239130590164697,1.3380392041658549,0.6514665247887234,0.45927778001101716,0.12246075803396093,1.4245850395944462,0.3932092240234116,0.9653072595834288,0.2707484659894506,7.416930395191439,9.509932535222795,8.463431465207117
seg3,0.3513707363734883,0.8720088477535924,0.7749940834420184,0.02370694653608925,0.8568210723049107,0.7755544854845934,2.037889545247601,0.10481427487906765,0.787658920121031,0.810824219974891,1.5467073951055155,0.10880683167960843,0.20465758953510843,0.8135883683950642,0.6704336961181763,0.029918600116725574,0.09140334915954508,0.8732989247755057,0.2331012742224216,0.005518495895956517,0.0731052158047526,0.8654333409575591,0.1717894063609676,0.005147303798812636,0.39416948054980605,0.9058192334161167,0.8351180312235343,0.04631874215104335,0.47156619072638173,0.16454415091814564,1.1260706186118523,0.5733835278960452,0.6652835762664766,0.12305538483313537,1.4531970079317116,0.3584414589005218,0.7879134316652351,0.23538607406738646,9.297959880157954,13.548989240361676,11.423474560259814
seg4,0.5846887711038335,0.8471826348227216,1.5519848348170262,0.08214328675396759,0.632770297253338,0.7796794852524754,1.8014074644712619,0.09999033160900905,0.7739003271551572,0.7986049944078709,1.7524895972966805,0.15895786253127403,0.1723803525758365,0.8352572000264833,0.6203946492838692,0.01071750679741199,0.20474729214188367,0.8656764769697682,0.6212379866813763,0.02433245069093319,0.09719828124512363,0.8501631833679312,0.1946619634712464,0.005012461350982362,0.41094755357919543,1.0903627493369101,0.8294273291412084,0.06352564995559637,0.7368556029933588,0.2171056750082875,1.5590235368190306,0.785776531695917,0.6637864651707762,0.1581086419876146,1.7019606321949896,0.4787648664788306,1.0381741670242133,0.32065622449121606,6.827908953086463,11.387210826723695,9.10755988990508
seg5,0.6594996534996486,0.85688247736215,1.3049974152050718,0.0725414477591974,0.9192373645408697,0.7518753063659454,1.9979375888274107,0.14613885133732257,1.1686039841838547,0.7946166951635857,2.1075457291597077,0.17256623158565798,0.2565950512743799,0.8191421485081449,0.7907870994158819,0.07198139386625937,0.1901628666429885,0.8705978312039032,0.5212051227543857,0.02380785230233117,0.16257642171538894,0.8266145572606702,0.24347388866593692,0.02197050335152781,0.5594458903095217,1.160991140671399,0.8199548359773998,0.08483438003371604,0.5348029392532554,0.22988089703611214,1.4035994967536984,0.7652145174844593,0.915780334074791,0.20311144654425248,1.80349357773073,0.5184887036120682,0.8877132436559392,0.3153772570678157,11.072889697871647,10.025717711426916,10.54930370464928
