experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.3291595245539292,0.8553804312224897,0.7153146070331377,0.03520103837444534,0.7254525967055405,0.7512253554528348,2.052744444833234,0.10742556640492135,0.5532933986002945,0.7905311863715513,1.334181172537627,0.10223982460699467,0.17797899334860678,0.8161894509428349,0.6358629374758112,0.0202834931784177,0.08117063407079451,0.8379234594786005,0.2253789181069543,0.006082209666298568,0.07478224671431971,0.8539988161602721,0.15253992855433515,0.007820088026958263,0.3236395656655809,0.8526703347568498,0.8175414499380973,0.04650870337633932,0.403282046622212,0.13867138719152772,1.049526210628851,0.5090670845544256,0.5359685066199215,0.11131062471124034,1.3674134081346663,0.33792726137903356,0.8314449015147447,0.22661663666779322,9.809064972872024,11.237981724722642,10.523523348797333
exp10,0.7138322712327151,0.8858325130323649,1.9495592974921,0.08300126858593135,0.6575333759715052,0.799853250424263,1.614446093749417,0.03881750966857999,0.9407172926468774,0.8590285132288611,1.6289229639583145,0.14366518867662595,0.19562736125662922,0.8956541638248883,0.6829667569875828,0.006237248911147112,0.26288233453005494,0.9395779140709535,0.7806359359667429,0.028081320484743818,0.11714581587534074,0.8846904461040893,0.20338902769600162,0.004496519894487964,0.4812897419188538,1.1433200126416931,0.8774394667809033,0.0507165093702527,0.8290292424230796,0.2694877680541654,1.8882934511963116,0.9236663815702069,0.7706943132836993,0.1918851705540083,1.730976118399944,0.5556639068834425,0.9602818051162445,0.3637787363294342,3.525543201361327,8.012680541990498,5.769111871675912
exp11,0.38849117721836623,0.9218800484389318,0.7903225718953615,0.044751761710949724,0.8415056871794971,0.8328006593148656,1.9348317778061748,0.16933243838230702,0.8764151957503126,0.8651780537200103,1.8552936514188176,0.12342265163384276,0.22647779767481507,0.8993818570667261,0.6918083049405503,0.055993573945294035,0.11180673099669546,0.9410545181570513,0.2214904153998084,0.013396612330930247,0.11080146673733486,0.910447296409433,0.20052968119109213,0.012910874637673899,0.42591634259283695,0.949046067108634,0.8951237388511697,0.06996798544016627,0.47498586160799294,0.1709925481555831,1.1239246092561503,0.5645433170309553,0.7021373533827253,0.14969533180294847,1.5268160003734512,0.37127613384381697,0.8246786469907259,0.22158080204086847,5.51745967529404,7.060850777561354,6.289155226427696
