segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.5947504753101971,0.8213221166927784,0.6356076962349437,0.10222818638214622,1.3225142308116302,0.7172032063693254,1.493956376865549,0.3146388054331455,1.0969903411198763,0.7281457394445862,1.0687541603161725,0.20371874732400652,0.2690306560959672,0.8196923775309148,0.38342161752425824,0.043351632485315005,0.15565935932180336,0.8796054325954676,0.153170777886961,0.022338523569176986,0.14506495822682677,0.873029763083077,0.12082281614404161,0.02165246036157753,0.5973350034810502,0.6426222408286544,0.8064997726193582,0.11798805925922796,0.8864560430821149,0.2364477956211275,0.8171233682192712,0.28891990334761763,1.0047516824139013,0.18991832454819912,1.066106077805555,0.21913840385175362,0.061354395391653924,0.02922007930355449,1.0333056502811984,2.1896353991994237,1.611470524740311
seg2,0.5293953560915392,0.8051911071482541,0.7250761769604614,0.06490747745734757,1.1925962784706001,0.6833973563578142,2.3011829244557993,0.24472872333778156,0.803132714193733,0.7110319771084286,1.247496017367077,0.21248632463550995,0.4493417542655241,0.7000238054403829,0.8439084165157906,0.059857087423773846,0.14634560859327336,0.8191300303641414,0.18174707319705563,0.018639790533587854,0.1458348440859864,0.8317660852623957,0.15397218235738855,0.018683107905119314,0.544441092616776,0.9088971318089287,0.7584233936135695,0.10321708521552002,0.9545077823166889,0.3552523040070443,1.3380392041658549,0.6514665247887234,0.8417081162519574,0.24717406898159464,1.4245850395944462,0.3932092240234116,0.5828769233424885,0.14603515504181697,6.8291901133668835,8.307670175507415,7.568430144437149
seg3,0.5823482519600979,0.7684706639102631,0.7749940834420184,0.06082907974592896,1.2814735856041426,0.5650697654343085,2.037889545247601,0.2528188299461248,1.165915784121827,0.6896094983033242,1.5467073951055155,0.24118456018297824,0.3272925393638843,0.6838032373782805,0.6704336961181763,0.05892124481454749,0.15519821806446354,0.789860826581369,0.2331012742224216,0.014966523521061032,0.12233328019454195,0.7603292334815225,0.1717894063609676,0.009704358846910947,0.6057602765514929,0.9058192334161167,0.7095238708481779,0.10640409950959191,0.9703216274954902,0.2884542993064948,1.1260706186118523,0.5733835278960452,1.0099125405620224,0.20160801254096328,1.4531970079317116,0.3584414589005218,0.44328446736968913,0.15683344635955854,8.858719070536582,12.752021224989699,10.805370147763142
seg4,1.1240977255729503,0.7306039626732455,1.5519848348170262,0.30544998334258167,1.1225767532454787,0.6039261447365841,1.8014074644712619,0.3269355937925385,1.3474752986894905,0.6969700960023992,1.7524895972966805,0.32700736432489436,0.31365414711509854,0.6597495992445133,0.6203946492838692,0.04047127442913485,0.4222628518319031,0.7333593458100092,0.6212379866813763,0.07560196702522715,0.15040796300723763,0.7894028725894532,0.1946619634712464,0.015525159447588664,0.7467457899103598,1.0903627493369101,0.7023353368427007,0.18183189039366085,1.3123545967665118,0.46345515580906904,1.5590235368190306,0.785776531695917,1.1980499258359731,0.2954416539847464,1.7019606321949896,0.4787648664788306,0.5039107063590164,0.1833232124940842,6.414702466600787,10.258769501322249,8.336735983961518
seg5,1.0055504233160348,0.7557845740055862,1.3049974152050718,0.22306210302967386,1.1991030166918675,0.6179206092709285,1.9979375888274107,0.37706324928536805,1.4233165518780606,0.7156108451995316,2.1075457291597077,0.3025436373158958,0.3836863509118986,0.6237242036594814,0.7907870994158819,0.06628971102339708,0.37621022483779476,0.7476136403241765,0.5212051227543857,0.06624148002833098,0.21068988282156983,0.7748445961512561,0.24347388866593692,0.04441288849839774,0.7664260750762043,1.160991140671399,0.7059164114351602,0.17993551153017726,1.0727097658284803,0.43197387009563853,1.4035994967536984,0.7652145174844593,1.2093233306286542,0.3235288195237544,1.80349357773073,0.5184887036120682,0.5941702471020758,0.19495988408831375,10.629568735129613,8.995777314067304,9.812673024598459
