motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13284498657050886,0.9091937989282485,0.2870308988972714,0.0003948993665146286,0.2846915420733,0.7716598646488613,1.3318284994677494,0.003357546420853683,0.14604545827758939,0.7606195042604051,0.840336737036705,0.0012492910077286836,0.0279023609271175,0.8773595500929117,0.1506715922763473,9.873895617267025e-05,0.013217944245001204,0.897095570805623,0.048705813720038064,4.260861173382804e-05,0.01581912034828412,0.953080702136314,0.029850942425821956,6.753197249532892e-05,0.10342023540696683,0.4480707473039888,0.8615014984787273,0.0008684360559164703,0.09874083199783375,0.021206132087268327,0.2631865266906588,0.12704671703671155,0.18786066230713275,0.01897980850680094,0.8197320451339086,0.07640944947406911,0.6318713828267759,0.05742964096726817,15.747224730710101,6.746832995552597,11.24702886313135
pause2,0.2424036561511457,0.28937902764378115,0.38435197497407597,0.0010878345500638412,0.3534952318916718,0.2396483352645655,1.590990432103475,0.018731087907796488,0.1345351822519054,0.43401227093441697,0.4314443748444319,0.00342946568722103,0.05469848337428023,0.32986815804346076,0.22677173289703206,0.0003231105467237446,0.018895923757615188,0.2758817306177525,0.06728267370102306,6.271171625720958e-05,0.024375730489070217,0.18616823671214416,0.05651086117529,0.0002622343771800928,0.13806736798594807,0.4595586749492213,0.2924929598693535,0.003982740797540401,0.19951990336800615,0.052273341893063235,0.3471930374391377,0.2260280295352762,0.2434780234315743,0.03265671254032188,0.802262260640661,0.11685508925778171,0.5587842372090867,0.08419837671745983,5.339495290043447,18.2752508968457,11.807373093444575
pause3,0.25071904225541014,0.05866230769587662,0.24761239761220558,7.792205246914819e-06,0.3896756839539324,0.01740073792766933,1.2377628496715,0.0006335278364271549,0.05431894270171012,0.09121455335836977,0.13141979061599288,1.3672484179291392e-05,0.0038417673270617213,0.08784045810569072,0.005953226790630392,3.673530362188363e-07,0.007001721695996821,0.02010173889260397,0.007175913948698768,4.098532524413453e-07,0.008487543280768608,0.04767503749168614,0.0069367199221492875,2.037082525012985e-07,0.11900745020247996,0.27281014976019613,0.05381580557864942,0.00010932890673242044,0.05476486903748342,0.004874395030284567,0.06421239200447287,0.005963406352592366,0.23157122297035088,0.006443677434609049,0.5389316792998995,0.006688620220492816,0.3073604563295486,0.00024494278588376583,0.23878203429558803,19.05540723977758,9.647094637036583
pause4,0.2874952519596633,0.18466037539954572,0.3377124594429792,0.0006691032766265364,1.1023452371485152,0.057210927362750984,1.284013134342129,0.02870129271818846,0.20266756308343956,0.20516246578219338,0.34454797455819985,0.015389549912745262,0.03879392408939489,0.16151438273061497,0.0754647813508508,0.003371320750227682,0.01600963323124511,0.16865565224016024,0.03685250760616451,0.00019847299018475848,0.015228227992005393,0.10284406687819643,0.02406261903944157,0.00019040360346255433,0.27708997291737725,0.3504422460566275,0.14667464506557695,0.008086690541905877,0.10896940285939787,0.037911176463289155,0.13562858451978635,0.07503278057280359,0.530836017397206,0.023343928437548463,0.6554245227811026,0.045459969332152295,0.12458850538389662,0.022116040894603832,1.7942222832196668,23.515253921472226,12.654738102345947
quasistatic1,0.23504063791478985,0.9035055105864342,0.35513976343208925,0.001192467650719209,0.3928420897922479,0.753320413744236,0.9271521622082218,0.002126149128955035,0.5825079752015881,0.8518319318654021,1.3336136763100512,0.003193116921482897,0.02505489743707585,0.902720959958363,0.10735474694956793,7.522362037466479e-05,0.01840797797703999,0.9335897880860176,0.04290727225452429,7.372459030134948e-05,0.016918279335368425,0.907143057074336,0.033414530676236606,4.671025299085585e-05,0.211795309609685,0.4665970253051152,0.8753519435524648,0.001117898694137335,0.10932357427082025,0.020541076439258177,0.21606193175539373,0.0842805249223602,0.4034635676362086,0.020127051583161422,0.8719685339834541,0.06122551662677628,0.4685049663472455,0.04109846504361485,6.918870952754562,8.24627849238798,7.5825747225712705
quasistatic2,0.2320912053846583,0.9710665988549043,0.3820012540537484,0.006940672569358793,0.5077115298229821,0.8482542481597921,0.9401051923024412,0.013476504032780435,0.691457128676833,0.8860317756094973,1.4196758253841983,0.013465013538400537,0.041612993370817634,0.9161741604571516,0.14149918585483517,0.0004287691364619864,0.03555101547580288,0.9714278156882619,0.07020646523570223,0.0006257220845244013,0.03995212190594448,0.946986383705155,0.060407751916470576,0.0007398643252070876,0.2580626657728397,0.5023159457912326,0.9233234970791271,0.005946090947788874,0.12629743069410324,0.029401834221670822,0.27321985763858775,0.09721071546783253,0.47708662129482443,0.039038710250855,0.9139274239134627,0.09070446766900267,0.43684080261863817,0.05166575741814766,7.625714019028093,7.309972761176392,7.467843390102243
rotation,0.2732553579634236,0.9666203414022331,0.49143159216450105,0.01150897081881281,0.46486323543133273,0.9004309085244382,1.1468647438672281,0.018686314551685484,0.7047855675220489,0.909621820187558,1.5301259487867356,0.023862474905552284,0.08526546252711166,0.9437355345848498,0.3153689633213705,0.0016931949090635058,0.07146761319449832,0.9824179029147798,0.14575909242754984,0.002254682576101679,0.09088202231834011,0.9613623889304981,0.18345798756326398,0.0023024590104004376,0.2817532098261259,0.6355013880217748,0.9440314827573929,0.010051349461936034,0.27582382588617266,0.05498664212683516,0.6357576059237603,0.18305867930814143,0.4809680536389351,0.0825383660133167,1.0561407616061549,0.21486201443739475,0.5751727079672199,0.13232364842407807,4.8664344794125345,4.631567264125447,4.749000871768991
shaking,0.7483496963916543,0.9595430446838019,1.709049899302619,0.12694587215121014,1.7986688222858662,0.9328414034690734,4.337030494340548,0.5755063606334979,1.3835218101617341,0.8983483260421398,2.8412758346254887,0.3819326942470262,0.6548280815354941,0.9284582031487953,2.0233385603090652,0.212706783313407,0.26663501062552986,0.9654351981711576,0.56785370525904,0.025630280414660728,0.24969445423094408,0.9374287007179849,0.4431693937114783,0.030154467818808945,0.8502829792052038,1.9869529812580398,0.9370091460388255,0.2254794097631018,1.3390725074997663,0.5105931166326627,3.1060765685366563,1.7243900773862966,1.310180109613085,0.39038584879732263,2.962452076089552,1.011453886426528,1.6522719664764673,0.6210680376292051,3.1745974334928952,6.696148694076359,4.935373063784627
slow,0.2525468397981081,0.9817089307925777,0.47769525215411796,0.017264885216942416,0.48680353588782826,0.8952180696624316,0.9874695171148349,0.024698932591873484,0.6166317998980865,0.955250959279367,1.3381291177792427,0.02738563943779669,0.0658235851675272,0.9661491694831761,0.23361192956948892,0.0012250602393088718,0.060514600637058415,0.9857958938368417,0.12407126629199737,0.0025298153692160552,0.06872987388513792,0.959185542222857,0.12244302410727892,0.002309473008151541,0.25850837254562437,0.5472366845028268,0.9572180942128752,0.01256896764388151,0.2060279077826402,0.044008202120088616,0.49005409123805854,0.1447684259368823,0.4519940585280076,0.06502268656324117,0.9344312956827318,0.16004207332292175,0.48243723715472425,0.09501938675968057,6.395774307430098,6.714325181378667,6.555049744404383
slow1,0.21008975071083638,0.9806157117809965,0.3733041447155254,0.008952580321281333,0.37777897372995456,0.9540814460092939,1.2165260132440587,0.03587218796241472,0.3800887265309845,0.9561246206466215,1.0773734206084125,0.03336618844354909,0.08600050775507062,0.9560902233007748,0.3350655779088895,0.0013785128802840884,0.037668757555411034,0.9642711299262111,0.10571934288924502,0.0006089780175635806,0.03649324234383008,0.9710765431447462,0.08148401772084925,0.000586765791560594,0.18801999310434786,0.5315787528478301,0.9637099458014406,0.013460868902775567,0.20844427238112873,0.06755745944365397,0.5831939852575666,0.2520676674148471,0.3226524836572585,0.053387502551437246,0.8890678595226655,0.17408964617299458,0.566415375865407,0.12070214362155736,10.316924793518302,12.218003662150371,11.267464227834335
