motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1941453556149182,0.8770883438199468,0.37649555481462316,0.005602973628691127,0.35417504343627526,0.7123946997526226,1.5092786920002916,0.026717800556624836,0.218804417650046,0.7697527940971423,0.7903403583363715,0.024201144627198284,0.07087343009030023,0.811820527080395,0.3141046079404822,0.002378572531567484,0.02826436410277066,0.8780085838343137,0.08613678858223879,0.0004946868238608782,0.031083006200655787,0.9207900152637977,0.07372593501138247,0.0005217200105068865,0.149557602849161,0.5250136561142316,0.8283091606413696,0.009986149696408248,0.18267982681493528,0.05854491232973735,0.5313302954743532,0.27565003376750447,0.2557082722337465,0.04340693346457556,0.8920382017170954,0.1579891105113678,0.636329929483349,0.11458217704679224,15.1116267408276,7.885565824621481,11.498596282724542
explosiv,0.7450814913137485,0.9552104571384897,1.8206801997402966,0.16011770111528398,1.52241298874556,0.880585081036181,3.7418305142451143,0.36149442127088904,1.4334499947600445,0.9117158883245879,2.806798934532424,0.3861155630602359,0.5763752312857215,0.8908767788066193,1.6496268583051228,0.06519599088084868,0.3057484867966781,0.9608351172234317,0.6003074212978452,0.06664058288239422,0.29678211230468954,0.9266094586492656,0.5049288818770546,0.06530104929040088,0.8133083842010738,1.8540288016663096,0.9209721301964293,0.18414421808334214,1.0251825519032398,0.39993709885215356,2.710093823428881,1.3031845888849032,1.2336481582731176,0.3929686101290297,2.7897698828392783,0.9182877204933408,1.5561217245661607,0.5253191103643111,4.486324715652084,6.792067056315242,5.639195885983662
fast,0.5110554802374772,0.9447917346972963,1.2787674572318792,0.07806020642304885,0.9203096529612175,0.916994950121338,2.9554960190103605,0.2026291612703272,0.8062121753222667,0.9259647369722258,1.8356458974429049,0.1755008173035435,0.3000024748173578,0.9483425183623361,1.1992895524133929,0.03096237089748216,0.15141651959812197,0.9434438778633082,0.4468234389997983,0.010353672448025718,0.1307680949232935,0.9500572417539123,0.3040327786544087,0.015589184471605037,0.4699607329766224,1.336675857292124,0.9382658432950695,0.08551590213567208,0.7943145942945893,0.23466053110269758,2.062595104153913,0.9339305877027353,0.7458591028403204,0.1940623631129244,2.0233031245617146,0.6500485900225332,1.2774440217213945,0.4559862269096088,4.896615446861855,13.754575337772167,9.32559539231701
fast_slow,0.6247233418604502,0.9788341235590051,1.5131956027104305,0.10712649182085163,1.5737532580701203,0.9000366859989217,3.5964906859856387,0.3428783189769512,1.5025112941574592,0.9080068428950546,3.005042956998715,0.40794533889991447,0.5660249375666563,0.9233358930797324,1.4952455774522744,0.11931318176452456,0.24026111244725493,0.9428717427766421,0.5919714620480171,0.029062038707259208,0.22689225097688345,0.9228296859419012,0.3822239929810166,0.034615276497285005,0.7890276991798041,1.7640283796960154,0.9293191623752095,0.17349010777779766,0.872545628880079,0.43522821496455716,2.211015587586623,1.1955645092977927,1.2336626313626766,0.34439276699693155,2.704909748564928,0.8231470108271027,1.4712471172022514,0.4787542438301712,6.012238599938579,12.444204702437888,9.228221651188234
fast_slow_fast,0.6041395974345505,0.9359889040459802,1.4924010926281057,0.09603690316341564,1.0929014215866724,0.9150280526730293,3.1799936983556973,0.24909831281451522,0.9522630546330696,0.9058540702194076,2.305155920463481,0.23710307196895644,0.399773096467834,0.9360199691250538,1.4098017149421918,0.05456578556454365,0.18886945045364667,0.9371559779078397,0.5415105074192287,0.019859213565832732,0.15762776849414445,0.9468201316663463,0.3383519060815507,0.02389460909744459,0.5659290648449863,1.5445358066483759,0.9294778509396094,0.11342631602911804,0.8984571588358709,0.3045249344753323,2.3003885049905097,1.0778718838118948,0.8831013578847643,0.24875677180520836,2.3258502371490946,0.7632213761476572,1.4427488792643306,0.5144646043424487,5.031377493043035,12.278952236601864,8.65516486482245
freeze1,0.22104899063706399,0.8272132515724717,0.2684943176805973,0.0007780824147630483,0.5005239970982075,0.6220535161607434,0.8369518339633941,0.001623376162024215,0.7583951383829117,0.2645547761368508,1.9251985371112823,0.0009167988493572921,0.04310694187879562,0.6629245339775076,0.13789855539798737,0.00017131914728452102,0.019520196691155435,0.8681556873617812,0.04536340460181236,2.8733154022120288e-05,0.01669515362009406,0.943353221228292,0.021985374856740236,3.0941387194616254e-05,0.2598817363847047,0.5393153372686357,0.6980424977396078,0.0005915418524409688,0.15466628819704056,0.03271353105083108,0.2603509649634361,0.11695957705378532,0.4933227087060611,0.02644076406334837,1.010214896251758,0.06841577828551332,0.5168921875456969,0.041975014222164944,16.17595563856425,5.782737530608014,10.97934658458613
freeze2,0.21789066232740878,0.8516988881117461,0.28641321286559107,0.0003830398381978739,0.4431517455726862,0.7357473147085215,1.0235823288559913,0.0020682463073171675,1.8589741185307502,0.5975021325948169,3.2385826110839844,0.0026207456059637478,0.06289741452783346,0.6993585786446863,0.23639160990715027,0.0004596462904373766,0.02477628751657903,0.7833798214250378,0.06401545032858849,4.179760990155046e-05,0.022544517554342745,0.7125323697107694,0.036260852497071026,3.241513923057937e-05,0.4383724576716001,0.8142076775897295,0.7300365175325964,0.0009343151318413826,0.1375464390963316,0.052951496187597515,0.4354805901646614,0.21858671307563782,0.8400055088102818,0.03673940653291841,1.5161927176018557,0.11222263757760327,0.6761872087915738,0.07548323104468485,15.992843947314446,4.882414158181437,10.43762905274794
gait_fast,0.7473922637002222,0.8967288462361162,1.9291398633684358,0.06529594236907824,0.697956019951939,0.8382418533073954,1.877754296002717,0.04325410741871094,0.9471227908075737,0.8747455159976747,1.7052355303626343,0.12924588464170014,0.23143696350646503,0.9255602054651583,0.8128834034063913,0.00858725734863806,0.2565427848362717,0.9609990173335008,0.7492705646668345,0.02561251055384485,0.12806548021935624,0.9264434123768646,0.23595001589979409,0.006247137369652268,0.5014193838369713,1.2183722789511344,0.9037864751194518,0.046373806616937414,0.8542126989056325,0.2655303410070907,1.9204552357805333,0.9343405339187882,0.7974903581532449,0.20534840952069766,1.8373765632445955,0.5993679946576732,1.0398862050913507,0.39401958513697566,3.1440488374301845,7.788957991249088,5.466503414339636
gait_slow,0.6879048147338367,0.88912340192792,2.0330725265608267,0.08208089405659265,0.5884412830543219,0.7952121890265135,1.3191369204213783,0.031355061610856695,0.9587598122726634,0.8741267085033372,1.5771954188181918,0.1778892271152941,0.1715383756776932,0.8806312443961865,0.5422796214828209,0.003339683850496081,0.27070320836625666,0.9450965332573129,0.8497458433274051,0.02893571596334167,0.10204990013010519,0.86568200744724,0.16917522216139583,0.00226078315911653,0.46323289903914616,1.0817675921286698,0.8749786807597516,0.05431022762594962,0.8341834983384272,0.2760123989082076,1.9155423299673031,0.9442820598482617,0.7450353033536072,0.181430494724685,1.6431349552667989,0.5204002289905406,0.8980996519131919,0.3389697342658556,3.912675704963238,5.626966989999707,4.769821347481472
pause,0.32402799315750597,0.12465782337262356,0.33932453221863224,4.2791423510650585e-05,0.5232220392142023,0.06891452494767451,1.1223072873694555,0.00037246021691836567,0.3428836492555482,0.1983457626806863,1.10792856986324,0.00010139838326549147,0.00691722407050076,0.18257656089293034,0.008238047243849862,1.2073056861963562e-06,0.003565006239694499,0.25780112975097563,0.006130554891812304,1.0074200392837372e-06,0.007525615818754193,0.17194256276539427,0.008037459313692081,3.1311798641316577e-07,0.201356921292701,0.431994408483447,0.16737306073504743,8.65296445677335e-05,0.06722494783323435,0.005912308608891354,0.0556825379353194,0.00823918359265441,0.3967112272090855,0.006002615376316484,0.8565201298171093,0.00746868714978475,0.4598089026080237,0.0014660717734682653,1.841424386817255,29.112252586144244,15.47683848648075
