# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.308590988637035,-5.898174685018909,7.435179876183156,-0.002834676203617682,0.00024822516207921396,0.010787797601436283,-0.6590107210136047,0.24627106236955695,0.26781062785763143,0.23015490993035578,7.847948560041938,5.843243278954903,-0.010129283471916278,-0.00422705708670236,-0.009584950377092366,0.013819795789490795,0.6717577677025529,0.2985877102973592,-2.202429252638752,-5.62025055136472,7.639819672523735,-0.005600413062849941,0.0023198028257182235,0.002470450642139911,0.5928516184005881,0.1640927605830883,-0.15790178844466818,2.916816482798535,-5.559270144952749,7.659161902512952,-0.004108047049639036,0.0036405706527310655,0.004689002000471456,0.013350022274360097,0.4312714819136245,-0.7071045690456966,0.4498929489857513,-5.770387033975892,7.953676942923557,-0.0035466598312643687,0.0021502837538797137,-0.007813214883714436,-0.3681623919055071,0.5313809127560236,-0.40328541020844155
2.306731107370966,-5.899470158231868,7.434728916284021,-0.004117191537015144,0.0018910751029648407,0.01173334320654081,-0.650682200350616,0.24866881904902383,0.268917799241041,0.23660434115711945,7.848114231546055,5.8654154946268635,-0.009199041158195689,-0.002012244914109764,-0.01002651495662681,0.02408413919329493,0.6723741641776645,0.29952429124647817,-2.192979421517749,-5.618908661014387,7.660386949909722,-0.00521848951379535,0.0029674363502991906,0.0024609521940360786,0.6011754119673028,0.16965129610292792,-0.15879648925130702,2.946502275589514,-5.541248827121215,7.6328408831750565,-0.002301319516152261,0.0027264744384344645,0.00526039129924193,0.022688827483291193,0.436136812655557,-0.704604674639677,0.4690697444767088,-5.782614248693095,7.942181646843968,-0.007485121002600152,0.0005342958200267866,-0.009377140585121672,-0.36132545008080447,0.5352711096566392,-0.40387572415887335
2.2990697903647366,-5.908867590484672,7.43395591124908,-0.0036520453806182514,0.0010646303802907342,0.01225780309399963,-0.6613648047985929,0.24625632338818995,0.27370548301239844,0.23466689297778945,7.846747831879173,5.8673212523509095,-0.010295514802055908,-0.00025929750671489305,-0.011426201326935349,0.011854894383776488,0.6701299914262859,0.30228075076020877,-2.1887442584965453,-5.609793278933992,7.646872586080365,-0.006538576520501129,0.004345895625212408,0.003135917616952174,0.5904598338861424,0.165351825129496,-0.15494840287816378,2.944442583062033,-5.560364421674659,7.625852515657487,-0.00210209150349257,0.002500479978029247,0.006430906016294998,0.00954631700593697,0.4317930154897999,-0.7014227529663174,0.4605383175801634,-5.770358717942227,7.955432349056434,-0.006877202673159106,0.002850922402018311,-0.007587151036453893,-0.36764671061022985,0.5296731732126724,-0.4010937595853323
2.299485049489446,-5.900518963731869,7.455271143553742,-0.003022519836401946,-0.00033887623522909906,0.010778013997752727,-0.6602088028411045,0.24724721460499618,0.2690540042076806,0.23863868953030076,7.843860870472404,5.84850435571567,-0.011963487578177525,-0.0030362440402156342,-0.01042482988326654,0.013590377046333901,0.6722982194986317,0.3017545227162441,-2.215289449842888,-5.6250457944316175,7.646338387259025,-0.004224751569532937,0.0027157305138541883,0.001623740112163968,0.5899669729714402,0.1675421633832966,-0.15617878349110292,2.9338755671571484,-5.562149028404319,7.6287175051315295,-0.003933255165486351,0.0029831930266255237,0.005235519570116015,0.015116745259074369,0.4346946806365205,-0.7044639194288702,0.4583991550739042,-5.778859544710004,7.939473465573054,-0.006575837778464021,0.0017693883467500243,-0.008371401817480188,-0.36692366713408714,0.5304027544216221,-0.4018369899608921
2.3153376682711055,-5.925785601039592,7.446039429415867,-0.0046422646195319155,0.0008410591785370729,0.01044940441654168,-0.656833114520514,0.2452883876645517,0.2667966025199837,0.23781785045370224,7.850045469408178,5.868577858379977,-0.010263780207596086,-0.0022985936507955683,-0.010019021113795554,0.015505397862882783,0.6700197708675409,0.2981212141541116,-2.197209626972783,-5.618822316639772,7.666886056960478,-0.005104039989197601,0.00219345695690887,0.0020523555654076695,0.5940467762139442,0.1638277866869148,-0.1596258663534416,2.9424929320523687,-5.54414622530965,7.632283570750278,-0.0030573547289954226,0.0039804652276745145,0.00494097486659904,0.015777152789385837,0.4293092431467862,-0.7076283757704986,0.46261839794368276,-5.788715010305868,7.9357660626418145,-0.00616001025865471,0.002325352172078731,-0.007566878543301555,-0.3649994369152425,0.5301523077409331,-0.403817537492515
2.2974255131998835,-5.891387145593869,7.435912897203247,-0.0016962646540324598,0.0018292667746679697,0.010725744696317176,-0.6614608469218622,0.24604034410057912,0.2673581943110803,0.23618323531345062,7.848552564283796,5.870639675450636,-0.010900878077155361,-0.0027617452851803432,-0.010424135749633048,0.010164785673877502,0.6723010379298217,0.29907821260614886,-2.2039595746429845,-5.630198798340523,7.616765457666755,-0.005485955454084156,0.001544831335892613,0.0020628618226746424,0.5891624220316821,0.16750643324684678,-0.16129477549096802,2.9219224690838588,-5.565010573601826,7.631324361386284,-0.0037594482190878814,0.0023248223046201996,0.005783058735646508,0.009440992076985016,0.43299036318949186,-0.7075295291326251,0.4670069989826171,-5.794956686737179,7.955846834371204,-0.004985037583917618,0.0032044331397235015,-0.007853705783894032,-0.37110418788325467,0.5338271468552777,-0.40446693344433476
2.313237122868903,-5.9047620212712,7.439491844155987,-0.0016445435289072982,0.0006030099790396054,0.00934339047384341,-0.6624212713999148,0.24701753887149483,0.26810896138657864,0.241115813696084,7.85355896530571,5.869552706588636,-0.009528146863573705,-0.0017453403709662026,-0.010572685625499614,0.012823719702516565,0.6705319025562332,0.29738818661189215,-2.200454873097104,-5.61799255583386,7.643584460779153,-0.0046276479013310935,0.0032583381763120287,0.0030253707591125947,0.5903664543725893,0.16530006248804147,-0.16153853807369642,2.952179111697707,-5.548787903524365,7.637363517229256,-0.0024456079630048003,0.003820228675668461,0.005340743726943645,0.011399537836441018,0.4305463317575418,-0.7068229013184563,0.4656617233681329,-5.770938253970774,7.943454214471974,-0.005365175311106533,0.0019229478857099582,-0.008148913934380246,-0.3696509665525582,0.5301616251050992,-0.4047278990799618
2.3114718779126524,-5.894456190680521,7.451581201917285,-0.004041950970163937,0.0018279639615133264,0.012369016739830183,-0.6561571486832631,0.24187897396856634,0.2640861152138896,0.23855488277183828,7.844542240363251,5.8534208024507715,-0.008774610003371038,-0.0022078378380345717,-0.010427826061537646,0.01741943153222129,0.6677423348483829,0.2944878930437113,-2.20711043114047,-5.629024260733056,7.624360870475871,-0.0047231082371007455,0.002840104580316133,0.0020438790457114643,0.5944502109116552,0.16353475389856845,-0.16549005020370045,2.931552345447634,-5.569557771876204,7.636483960117958,-0.003321487602189107,0.00282396033566992,0.005636284337315417,0.015196726330302408,0.4292908619811932,-0.7127457986823115,0.447401605634059,-5.792998605772714,7.950012448663616,-0.006087632997063785,0.0008733070839840753,-0.006548261542586967,-0.3638626722566449,0.5269698564418203,-0.40920200848229077
2.3037114168178197,-5.903755575375673,7.450903123833909,-0.0027756779106755244,0.0021206639602857113,0.01155327336748046,-0.6603051916082204,0.2445870577673101,0.2634270195973866,0.22299390597042762,7.85949841338406,5.859539105692486,-0.010811944557859571,-0.0012039973104714297,-0.009340025018925183,0.015974443253434157,0.6690041888623717,0.2959370636070157,-2.20535443215336,-5.614402605172161,7.629474831290722,-0.006691592936192185,0.0021493112174155106,0.002329230616962329,0.5913082289004724,0.16478877826045052,-0.16374615515490568,2.943121753144196,-5.543995110007741,7.619795679447099,-0.002882530098277019,0.0033220953598424884,0.005489496029021251,0.013044338242163315,0.43101498319262405,-0.7105166888675354,0.4778743164598298,-5.795773569658084,7.956961891832952,-0.006839245074624074,0.0037016187033032783,-0.008698718858808213,-0.36600202067646265,0.5291766665447892,-0.40551128572000456
2.3184249986724685,-5.903958847377203,7.426575238280496,-0.0029635169231334497,0.0015345625428623724,0.011543494109165796,-0.6617769781461952,0.24704006653152552,0.2622397123964826,0.24226484858972966,7.85190482301734,5.863394820011003,-0.011539091788822018,-0.0032348211168478705,-0.01082509524351335,0.011325269561705409,0.6678689240573197,0.2976772362440111,-2.19598431204467,-5.61323116385196,7.64992556133593,-0.005545802037734896,0.004093219594661356,0.0023017272010678862,0.5910929237256113,0.16553567497098315,-0.16203974665004128,2.9486264845674546,-5.533639539145432,7.6436553025177485,-0.004289792922034401,0.0037871995982213494,0.007259106548969756,0.01280185155718952,0.4300396766312529,-0.710264541452405,0.45925480384950157,-5.773293811826068,7.960951470127424,-0.006084365296555107,0.0024495225801642005,-0.008169158834748018,-0.36970430342035976,0.5313784516886438,-0.4086348371706041
