segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28624806711316025,0.903337910434127,0.6356076962349437,0.023276214636381503,0.60437029812281,0.8097790288477952,1.493956376865549,0.10773646201659509,0.47560596096756136,0.8739763025732272,1.0687541603161725,0.07177528228715946,0.12289633852730288,0.920928794071892,0.38342161752425824,0.006400555046017361,0.07519111077003289,0.9372368821912167,0.153170777886961,0.004975385229588296,0.06560757090203378,0.92501464422119,0.12082281614404161,0.004747921755354831,0.2716532244004835,0.6426222408286544,0.8950455937232414,0.03648530349518275,0.4098368122395375,0.09755778209338507,0.8171233682192712,0.28891990334761763,0.4554081087345105,0.08789834006645653,1.066106077805555,0.21913840385175362,0.6106979690710447,0.1312400637852971,1.6507257328386666,2.754313315244717,2.2025195240416915
seg2,0.27070127886422085,0.8949692577487364,0.7250761769604614,0.018668110352380723,0.6352933153123608,0.8162135175192797,2.3011829244557993,0.08056363369935986,0.4732892754538688,0.840898845452102,1.247496017367077,0.07890496143702323,0.21823847025796578,0.8703636679685807,0.8439084165157906,0.013460164323054222,0.0780635298268671,0.9007999195382651,0.18174707319705563,0.004986873322732474,0.07097509174697605,0.9097178837405774,0.15397218235738855,0.005829357849641567,0.2910934935770432,0.9088971318089287,0.8721605153279236,0.03373551683069868,0.4628678009311215,0.16286561378366407,1.3380392041658549,0.6514665247887234,0.4597612898768168,0.12242569727726965,1.4245850395944462,0.3932092240234116,0.9648237497176292,0.2707835267461419,7.420226237782117,9.505315359250101,8.46277079851611
seg3,0.34900929869251074,0.8766962001484393,0.7749940834420184,0.023616600752268575,0.8675440644512005,0.7691125724019231,2.037889545247601,0.10803021032006212,0.7897305915883605,0.8149610015020669,1.5467073951055155,0.11474108673037894,0.20712072692479502,0.820015428486762,0.6704336961181763,0.02997192709599707,0.09257120323471661,0.8694764714525492,0.2331012742224216,0.005832005488007366,0.0738615165377939,0.8659420151869731,0.1717894063609676,0.005200247699903768,0.3966395669048962,0.9058192334161167,0.8360339481964523,0.04789867968110297,0.46095043745571807,0.16714227295849787,1.1260706186118523,0.5733835278960452,0.668761318244024,0.12451781556576852,1.4531970079317116,0.3584414589005218,0.7844356896876877,0.23392364333475332,9.287595289606601,13.602134928233394,11.444865108919998
seg4,0.5824104444029867,0.8548516659990083,1.5519848348170262,0.09207129050156106,0.6647718492820215,0.7739359868864754,1.8014074644712619,0.10237478333163418,0.7666577692656249,0.7944694793269388,1.7524895972966805,0.16359334809848686,0.17180399033509366,0.8384371201785719,0.6203946492838692,0.010448156295923012,0.20559346813585083,0.8672883666983177,0.6212379866813763,0.025475858106095706,0.09652401005395658,0.8550937707707157,0.1946619634712464,0.0052525364955745436,0.414626921912589,1.0903627493369101,0.8306793983100046,0.06653599547154589,0.7151069480689612,0.21920622948983884,1.5590235368190306,0.785776531695917,0.6712800209835444,0.1579738228416337,1.7019606321949896,0.4787648664788306,1.030680611211445,0.32079104363719696,6.873715798549709,11.583415558010408,9.22856567828006
seg5,0.6726996505938965,0.8551021753449466,1.3049974152050718,0.07311966664198646,0.9173779785010416,0.7511597999025279,1.9979375888274107,0.14754929409447884,1.14144370714122,0.802273329380105,2.1075457291597077,0.17821969481944142,0.26448308411121413,0.8129505584885433,0.7907870994158819,0.07509773774833624,0.18750763899654752,0.8747500133374484,0.5212051227543857,0.024260528895282366,0.16263934362287866,0.8280795162279635,0.24347388866593692,0.022743596898473856,0.5576919004944664,1.160991140671399,0.8207192321135891,0.08683175318299986,0.5415484433054323,0.23197516375422605,1.4035994967536984,0.7652145174844593,0.9105071120787194,0.20487668891021343,1.80349357773073,0.5184887036120682,0.8929864656520107,0.3136120147018548,11.121401145458833,10.08173588993943,10.601568517699132
