motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18419097938193854,0.8808903445503896,0.37649555481462316,0.0065605772589709555,0.34968629380772737,0.7119742363251886,1.5092786920002916,0.02482298469866774,0.21016388356431642,0.7758423687145157,0.7903403583363715,0.02434033051222286,0.07028388746125115,0.8140683138800939,0.3141046079404822,0.00233201464608173,0.027832427962990056,0.8784964671093488,0.08613678858223879,0.00047808452880589283,0.03126845131416551,0.9174007655058197,0.07372593501138247,0.0005217158444624074,0.1455709872487315,0.5250136561142316,0.8297787493475595,0.009842617914868599,0.18037881455595858,0.058011029157999223,0.5313302954743532,0.27565003376750447,0.2480137189179941,0.04312825557946891,0.8920382017170954,0.1579891105113678,0.6440244827991013,0.11486085493189889,15.115506984416776,7.869356794487872,11.492431889452325
explosiv,0.7285475242946108,0.9556759273762853,1.8206801997402966,0.15257716752328293,1.5065493734206183,0.8815296015958417,3.7418305142451143,0.3646946308707179,1.4236889573477083,0.9127070139962967,2.806798934532424,0.39725111683483344,0.5788452707483607,0.8919236959803114,1.6496268583051228,0.06810141355306121,0.3004213469134549,0.9617895799285056,0.6003074212978452,0.06499837604183933,0.28975843232819587,0.9296637064311326,0.5049288818770546,0.0640573786484002,0.8046351508421582,1.8540288016663096,0.9222149208847288,0.1852800139120225,1.0204691027685748,0.4034920353505571,2.710093823428881,1.3031845888849032,1.2195952850209792,0.38967501666333715,2.7897698828392783,0.9182877204933408,1.5701745978182993,0.5286127038300037,4.4850715545545325,6.752314829925828,5.618693192240181
fast,0.507904696971393,0.9476989809411209,1.2787674572318792,0.08187710877656312,0.9046360383956478,0.9174396825166559,2.9554960190103605,0.19639016783506366,0.7852675405868258,0.9294929904310308,1.8356458974429049,0.16807676853614933,0.296213776336159,0.949949714226521,1.1992895524133929,0.03544164829739313,0.149137527714573,0.9437299944839582,0.4468234389997983,0.01089881275198129,0.12914106853467483,0.9501016801049392,0.3040327786544087,0.016302994944496232,0.4620501080898789,1.336675857292124,0.939735507117371,0.08483125019027447,0.7814537667024594,0.2321547891796889,2.062595104153913,0.9339305877027353,0.7326027586512889,0.19149745752846895,2.0233031245617146,0.6500485900225332,1.290700365910426,0.4585511324940643,4.897903742250643,13.788024570590828,9.342964156420734
fast_slow,0.6188432789765872,0.9795824595272111,1.5131956027104305,0.10258390230816215,1.5576360025084937,0.900553098759039,3.5964906859856387,0.35021763391783817,1.4965723558114126,0.9086474806805025,3.005042956998715,0.40625996047792096,0.5611727100152236,0.9238758352751882,1.4952455774522744,0.11999879364089933,0.2407240810445868,0.944305596002284,0.5919714620480171,0.02973947508575153,0.2272364062543672,0.9238268752327772,0.3822239929810166,0.034641342421925334,0.7836974724351118,1.7640283796960154,0.9301318909128337,0.17390685130874958,0.8738237400467579,0.4335854521809289,2.211015587586623,1.1955645092977927,1.2243505457654977,0.34304439910472584,2.704909748564928,0.8231470108271027,1.4805592027994303,0.4801026117223769,6.021493562531798,12.37980701679561,9.200650289663704
fast_slow_fast,0.5979658421860742,0.9382380793351661,1.4924010926281057,0.08910901635605072,1.0764263650491124,0.9166028364254137,3.1799936983556973,0.24547197744796104,0.9331780908141463,0.9086703310104062,2.305155920463481,0.2391421216719967,0.3932799231125197,0.935949380122829,1.4098017149421918,0.05891181902713353,0.1893905069864732,0.9376362778407776,0.5415105074192287,0.02153544419515013,0.15693680093723483,0.9479615839139626,0.3383519060815507,0.024433033678482544,0.5578629215142601,1.5445358066483759,0.9308430814414259,0.11310056872946245,0.8856320442454446,0.30089401020640727,2.3003885049905097,1.0778718838118948,0.8691900993497776,0.24653574367874256,2.3258502371490946,0.7632213761476572,1.4566601377993171,0.5166856324689145,5.035404465186891,12.317489087539895,8.676446776363393
freeze1,0.22240043692290784,0.8243491674848116,0.2684943176805973,0.0008345659203769174,0.5316568411886692,0.6414875251258666,0.8369518339633941,0.0009566392051056028,0.7629203334450722,0.22649635899425496,1.9251985371112823,0.0011980508803389966,0.04423607215285301,0.651734145079846,0.13789855539798737,0.00015045834461488994,0.020129881892353298,0.8649406368836272,0.04536340460181236,3.5773935269389764e-05,0.019830595701932907,0.930997346033448,0.021985374856740236,3.6853557139693295e-05,0.26686236021729803,0.5393153372686357,0.6900008632669756,0.000535390307140915,0.160298939794302,0.033417267445474866,0.2603509649634361,0.11695957705378532,0.5056592038522163,0.02806551658237974,1.010214896251758,0.06841577828551332,0.5045556923995416,0.040350261703133584,16.24467211764749,6.036505029596422,11.140588573621956
freeze2,0.20636534690856934,0.8526790078913251,0.28641321286559107,0.0004054980592627544,0.40048490054905417,0.7587198945719921,1.0235823288559913,0.001908121522865258,1.8070662215352058,0.5335277847350671,3.2385826110839844,0.0026296041149180384,0.059788545779883864,0.7365973258212417,0.23639160990715027,0.0004084535989932192,0.02541921455413103,0.7988606504843279,0.06401545032858849,4.087593097210629e-05,0.022874015709385277,0.715987151800281,0.036260852497071026,2.925304356722336e-05,0.42033304083937156,0.8142076775897295,0.7327286358840391,0.0009036343784297665,0.14466204047203063,0.05099283242598176,0.4354805901646614,0.21858671307563782,0.8046388229976097,0.03602725868113339,1.5161927176018557,0.11222263757760327,0.7115538946042459,0.07619537889646986,16.00289775759493,4.472750913528006,10.237824335561466
gait_fast,0.759946004246256,0.8944867041424932,1.9291398633684358,0.06462485257634847,0.7052176187778342,0.8318622315664739,1.877754296002717,0.04333486595246653,0.9821138106800359,0.8721785181649526,1.7052355303626343,0.13950743643903918,0.238917862492719,0.9209608421103035,0.8128834034063913,0.009017197678672055,0.26422369819194114,0.9592460465473635,0.7492705646668345,0.02578440609679073,0.1302513223026737,0.9247308478502759,0.23595001589979409,0.006349369424016606,0.51344505278191,1.2183722789511344,0.9005775317303105,0.04810302136122226,0.8701918112416867,0.27355559407618685,1.9204552357805333,0.9343405339187882,0.815759144568042,0.21113096099577794,1.8373765632445955,0.5993679946576732,1.0216174186765534,0.3882370336618953,3.1316129722672437,7.747477475530819,5.439545223899032
gait_slow,0.691783203022941,0.8899289637075883,2.0330725265608267,0.07875471174241186,0.5755787011587394,0.8003833086565566,1.3191369204213783,0.028788926462827744,1.000908018620509,0.8718778193096889,1.5771954188181918,0.2001698326050137,0.17950381770431292,0.8689603642904662,0.5422796214828209,0.0036049785935315425,0.2828677742170908,0.9433921731938822,0.8497458433274051,0.027688519051420963,0.10651099788224172,0.8598396421808443,0.16917522216139583,0.0023304149639462083,0.4728587521009725,1.0817675921286698,0.8723970452231711,0.056889563903192,0.8444321610267808,0.2864181175171954,1.9155423299673031,0.9442820598482617,0.7560899742673965,0.18962752993454848,1.6431349552667989,0.5204002289905406,0.8870449809994025,0.3307726990559921,3.910590172488347,5.56411205610728,4.737351114297814
pause,0.3392469851832305,0.13369050717398537,0.33932453221863224,6.800212529577991e-05,0.49407473749348096,0.064761325725544,1.1223072873694555,0.00023846950597154707,0.32344723528339747,0.1885094150045242,1.10792856986324,9.707296546929726e-05,0.0052147469549838985,0.19308354498746835,0.008238047243849862,8.439638345894958e-07,0.004072710399382881,0.24699643666256088,0.006130554891812304,1.2504440848019949e-06,0.006436874879346717,0.17713771761991873,0.008037459313692081,4.0042919667912644e-07,0.19541554836563707,0.431994408483447,0.16736315786233358,6.767323897544914e-05,0.06581964111399083,0.00596639568518315,0.0556825379353194,0.00823918359265441,0.38558965265336964,0.005241444077904499,0.8565201298171093,0.00746868714978475,0.47093047716373965,0.0022272430718802507,1.5629587744147462,28.849224065486965,15.206091419950853
