motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12678012265578698,0.8996229323336923,0.2870308988972714,0.0004336788889639521,0.29658443884629954,0.7357187590876305,1.3318284994677494,0.003642061794188952,0.14393386307515596,0.7603168307425913,0.840336737036705,0.0012680037466787709,0.03022666438237617,0.8589100310086618,0.1506715922763473,0.00011259232189427406,0.014119373663867774,0.8689578965933475,0.048705813720038064,4.432679940787478e-05,0.016314921513395874,0.9445667596429153,0.029850942425821956,8.440328193309572e-05,0.10465989735614704,0.4480707473039888,0.8446822015681398,0.00093084447217782,0.10239071053893943,0.02218148202488297,0.2631865266906588,0.12704671703671155,0.18909947485908082,0.02022031985321327,0.8197320451339086,0.07640944947406911,0.6306325702748278,0.05618912962085584,15.726585724939818,6.625835347108019,11.176210536023918
pause2,0.24369789169480402,0.31084058840291245,0.38435197497407597,0.0010408225400472778,0.3423767786473036,0.2098562470442926,1.590990432103475,0.019101771641514158,0.13709429011990626,0.4276169047141902,0.4314443748444319,0.003830453340697204,0.05843612560226272,0.3768461072268876,0.22677173289703206,0.00038682637608881504,0.020787957607535646,0.31555311401310104,0.06728267370102306,6.109471338859862e-05,0.026433535389757404,0.1664300067901948,0.05651086117529,0.0003504262529049266,0.13813776317692827,0.4595586749492213,0.3011904946985965,0.004128565810773496,0.19278840872769554,0.05665652471361682,0.3471930374391377,0.2260280295352762,0.24105632015400463,0.03521920619985192,0.802262260640661,0.11685508925778171,0.5612059404866563,0.08163588305792979,5.325868106563116,17.515290859110625,11.420579482836871
pause3,0.24229684497362802,0.04874702168178414,0.24761239761220558,2.1807954255694184e-05,0.4110357293060848,0.0003652230864514181,1.2377628496715,0.0005958394161747752,0.0542228684627584,0.08132482344114704,0.13141979061599288,1.0185793676750369e-05,0.004414108052982816,0.09395640475715576,0.005953226790630392,6.601347144347918e-07,0.006502078681452466,0.048455218255939674,0.007175913948698768,7.439756706568395e-07,0.007728671927803329,0.02341180476038722,0.0069367199221492875,3.2200137022795975e-07,0.12103338356745164,0.27281014976019613,0.049376749330477546,0.00010492654597708989,0.05046318239931549,0.004669707466382534,0.06421239200447287,0.005963406352592366,0.2358518142474904,0.00621495288741287,0.5389316792998995,0.006688620220492816,0.3030798650524091,0.0004736673330799454,0.266668935993499,18.043458064597083,9.155063500295292
pause4,0.28790677188564157,0.20815602500076735,0.3377124594429792,0.0006734994376305837,1.159009479062032,0.050748406262556826,1.284013134342129,0.029258723727382287,0.1916585136583801,0.17695570758025517,0.34454797455819985,0.014727769688778284,0.03993588365472348,0.11842503613639599,0.0754647813508508,0.0032914919391323007,0.017271784017793834,0.1731206422278443,0.03685250760616451,0.00020102271362259892,0.016451808382457092,0.09569842287837942,0.02406261903944157,0.00019738104673874043,0.2853723734435047,0.3504422460566275,0.13718404001436652,0.008058314758880799,0.10420558268867307,0.03889335245683284,0.13562858451978635,0.07503278057280359,0.5461915882020179,0.02455315868499147,0.6554245227811026,0.045459969332152295,0.10923293457908481,0.020906810647160826,1.971431379793967,22.071316402487376,12.021373891140673
quasistatic1,0.23881701702484862,0.8894716664525875,0.35513976343208925,0.0013861533268197945,0.41028801671345716,0.7505352054065787,0.9271521622082218,0.002331268360200056,0.6266633414546959,0.8264194482423122,1.3336136763100512,0.0037553316819980863,0.02510247069367324,0.9058461694235771,0.10735474694956793,7.190099650244974e-05,0.019294726807856932,0.9309151053948945,0.04290727225452429,7.77588936674789e-05,0.01788225057098316,0.8991489130589272,0.033414530676236606,5.524315358300669e-05,0.22300797054425253,0.4665970253051152,0.8670560846631462,0.0012796094021284786,0.10564235688943882,0.020592735033278586,0.21606193175539373,0.0842805249223602,0.4252561250643339,0.02075981602417111,0.8719685339834541,0.06122551662677628,0.44671240891912023,0.04046570060260517,6.768697320928648,8.243222884167901,7.505960102548275
quasistatic2,0.22859877052203734,0.9682624663333582,0.3820012540537484,0.007199348946611578,0.5234121246073319,0.8402582646218871,0.9401051923024412,0.014411641384904958,0.7339143095347954,0.872215406849658,1.4196758253841983,0.013421833222866776,0.041241763727929516,0.916514008813967,0.14149918585483517,0.00042505606394134163,0.03604360577099177,0.9698458980241783,0.07020646523570223,0.0006740990533569634,0.040250230807696984,0.9438434421582843,0.060407751916470576,0.0007666821253038432,0.2672434674951305,0.5023159457912326,0.9184899144668888,0.006149776799497577,0.12729329001538608,0.02824385713177676,0.27321985763858775,0.09721071546783253,0.49530840155472156,0.039178533435539425,0.9139274239134627,0.09070446766900267,0.4186190223587411,0.05152593423346324,7.557045583938926,7.301818497699326,7.429432040819126
rotation,0.27073838410358275,0.9668752173685936,0.49143159216450105,0.012559198663333401,0.45255750412902523,0.9075136079876216,1.1468647438672281,0.019512664667901494,0.7309363339697161,0.9045904431398802,1.5301259487867356,0.02433469923017847,0.08193655064509761,0.945592148020726,0.3153689633213705,0.0019738324279680985,0.07092222513090218,0.9832003358399644,0.14575909242754984,0.0023607539897878473,0.0910664385244731,0.9607200499843231,0.18345798756326398,0.0023136848168970542,0.28302623941713284,0.6355013880217748,0.9447486337235181,0.01050913896601106,0.2643195400795629,0.05244604707845757,0.6357576059237603,0.18305867930814143,0.4847440740674414,0.0813084047668243,1.0561407616061549,0.21486201443739475,0.5713966875387135,0.13355360967057048,4.8524927263858935,4.610199746390253,4.731346236388073
shaking,0.7379654900440457,0.9588564663602279,1.709049899302619,0.12847782091002477,1.695997240732571,0.9398513434892587,4.337030494340548,0.6133641635862755,1.3481598014600182,0.9042620558349285,2.8412758346254887,0.39820164145279896,0.6083931688182546,0.9322850058704122,2.0233385603090652,0.17358626563446036,0.25647936967250545,0.9662607059892215,0.56785370525904,0.02612231470653856,0.24128629279469974,0.9403853926383349,0.4431693937114783,0.028863183736785016,0.8147135605870158,1.9869529812580398,0.9403168283637307,0.22810256500448053,1.2639572923071682,0.47636995792364406,3.1060765685366563,1.7243900773862966,1.260707510745545,0.3687196104284866,2.962452076089552,1.011453886426528,1.701744565344007,0.6427342759980411,3.1477207673945005,6.7883061872010595,4.96801347729778
slow,0.24955348720153173,0.9809292305573654,0.47769525215411796,0.01790475837165454,0.4853089253107707,0.8937225745608274,0.9874695171148349,0.025284166906614048,0.6360035304457713,0.9512000297235411,1.3381291177792427,0.028707915269142875,0.06443921494751405,0.9664349927046767,0.23361192956948892,0.0013767818177420382,0.060443449856188054,0.98575963405048,0.12407126629199737,0.0025737884066238154,0.06868112499897297,0.9573091076150837,0.12244302410727892,0.002284598313198307,0.2607382887934581,0.5472366845028268,0.9558925948686624,0.013022001514162605,0.20459831418135227,0.04297709867644769,0.49005409123805854,0.1447684259368823,0.4569553143193579,0.06452126326755836,0.9344312956827318,0.16004207332292175,0.47747598136337394,0.09552081005536339,6.353589661880651,6.656977764973749,6.5052837134271995
slow1,0.21018720380577843,0.9794157953696393,0.3733041447155254,0.00851057474456425,0.371824154011982,0.9544835045829869,1.2165260132440587,0.036291494627888846,0.3662683387085335,0.9532428160082009,1.0773734206084125,0.032826276339312115,0.08634251260880342,0.9527814679722552,0.3350655779088895,0.0017039251191011682,0.038749308857260294,0.9598515365219968,0.10571934288924502,0.0005935991907218644,0.03684849999845028,0.9669873502134412,0.08148401772084925,0.00057805485688657,0.18503666966513466,0.5315787528478301,0.9611270784447534,0.013417320813079135,0.21000048842319508,0.0670659572846189,0.5831939852575666,0.2520676674148471,0.3160932321754313,0.053980107154837996,0.8890678595226655,0.17408964617299458,0.5729746273472343,0.1201095390181566,10.297745054924524,12.151116781335832,11.22443091813018
