# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
12.01100184176099,-0.15327858518723872,1.8023760028568154,0.3964701810428564,0.16846016922216517,-0.13399250944170013,-0.8326862841953172,-0.27503673222780217,0.10855516961641089,-0.8209397281720483,-0.5253331095615532,11.469637656473905,0.24098755460867943,-0.05746898344697995,0.40128059732723115,-0.09305585148189337,0.2611911307291757,-0.8530753831135877,-9.233131219635597,1.2185940139289861,-4.874455960548822,-0.31559607832663655,0.19873188100219785,-0.18392329959027956,0.6091863752606954,0.09827672405964781,0.5523667936858977,-9.604642543768398,-0.14917440934978013,1.047594339576767,-0.3745245532518748,0.30555279039113215,0.15041073606852834,0.6243629196381683,0.21237066174679134,-0.07434861784950764,9.122961441233313,-0.14391931393643478,9.387136146462524,0.3923324150983776,-0.4918726417472685,0.07931937938257998,-0.7224930952162049,-0.2621259380022661,-0.3496063722564852
10.671087950788612,0.1100834923042658,1.472242041958177,0.5138397464821579,0.16717770176274485,-0.14551626073218862,-0.8337509371000328,-0.2742780619732906,0.11292437865666062,-1.1009941553019746,-1.172027693314283,10.676859522678065,-0.06314133341594107,0.0019890432712487624,0.4147526328335024,-0.0906335997166307,0.26609241892798075,-0.8496702451754218,-9.446728791654195,0.2706591760108282,-4.335415120241862,-0.418435841850647,-0.008411359383205086,-0.1418539490252805,0.606357508326219,0.096098070797737,0.5563567218596108,-9.181838453484014,1.088691670238003,1.292729462367784,-0.4266761575289013,0.566221012624523,0.1269539505680386,0.6234481886381918,0.21080161349543153,-0.06109772668013391,9.389237527304083,-0.03141217171569835,8.306133297096178,0.5306076145377193,-0.05172750800959171,0.13476436694730826,-0.7225756898685832,-0.26236516913647273,-0.34179466139471976
10.23136190347755,-0.35355389551628963,1.8666659373576862,0.40314991981235276,0.16152693303611823,-0.12967754895986755,-0.8380897197315552,-0.27197636256479213,0.11281859534362224,-1.356727784042024,-0.9510979214718139,10.4209984164132,0.1199868715323166,-0.03991519417741087,0.41738555312764114,-0.09677813715572366,0.27090840167568137,-0.8486243752822539,-9.397043393834597,0.3044914065018578,-4.357065757773121,-0.3819669057044238,-0.21389156535848658,-0.1543003411016452,0.603603371525155,0.09897420524829477,0.5544215071161417,-9.469258978870652,-0.28768170381794106,0.9048565862958353,-0.4143286788697921,0.8554207819242491,0.08730527551138578,0.6158680190771204,0.21631335107411243,-0.04179655396215735,7.677366220463889,-0.2530163080823928,6.6549742948443,0.4031658620696086,0.221473662800218,0.05371573618153898,-0.7296141715814412,-0.2593029570603532,-0.34040176607251027
10.066164642950152,-0.2057176437748762,2.0598597724930032,0.4224241123826503,0.2528782547473242,-0.14201922908774509,-0.8374221384364882,-0.27883026842505765,0.1086873086586905,-1.3444635450525466,-0.5965740698829443,10.179050290818886,0.24579945848948903,-0.06761362697721361,0.4657075095199347,-0.09308102387450681,0.262901593312599,-0.8538045292589928,-9.346196357484828,0.3837098498167279,-4.541450671283457,-0.43377261662059935,-0.3258510679136795,-0.2256795122726766,0.6106024393984442,0.09334574496682835,0.547272065965601,-9.98356347423529,-0.4089744286659982,0.32560795282255933,-0.526208807341534,1.0977590977800595,0.06963266149092913,0.6137565781520468,0.2069730837124808,-0.02376438138553298,6.592394004084426,-0.05063939928555593,4.576315725298432,0.4011401531823356,-0.2362326143248759,0.052362356785068245,-0.7305260084937873,-0.2675873904923734,-0.3379647418305896
9.677320385069438,0.03522358376918268,1.7615792336009102,0.505741241805757,0.30197490422395246,-0.16037604675482423,-0.8306134405581344,-0.2807030566603756,0.10812012400890254,-1.0693647636050199,0.016608385324486323,10.10553736830268,0.34570947637903976,-0.09758234243186541,0.5070013304294577,-0.08370516792964347,0.2571328832460926,-0.8500005092183307,-9.284749133983718,0.24253906215844023,-3.804544477049113,-0.4462254122175186,-0.42576444735814056,-0.268779647977898,0.6219077716808158,0.09203811347862166,0.5502407294487556,-9.479812538673556,-0.48394455716316187,-0.08114910940844361,-0.5809098295750017,1.412056554960012,0.0072785908392892845,0.6166059432788312,0.20634104956443455,0.004228807736286776,7.980539278829535,-0.0741045661000217,5.24046720066094,0.4951024666023599,-0.7558130355735175,0.07833580187502906,-0.7305106853867289,-0.2680665548472367,-0.31599019801909217
9.500760142515594,0.19155517481021625,1.2994646603553708,0.49989546243642935,0.08178521085867001,-0.18582486191915035,-0.8347158660652739,-0.2925710349843864,0.10436490837472384,-1.1105042750928378,0.10982450450157102,10.145996774342652,0.48525943702719787,-0.104507029720387,0.4983396157000456,-0.09045250072621974,0.2431582893002643,-0.8560691987128973,-9.565675844851683,0.28792965383635816,-3.1564270055942574,-0.4390751577908681,-0.607791634096283,-0.31448376265952804,0.6246814299561472,0.08582648027671158,0.5390296053866191,-9.427087705244894,-0.5644420149476984,0.35576521946410167,-0.6286516658097486,1.7927152458279296,-0.07304845009125763,0.6033747440016208,0.19796713692130952,0.03149509671612523,9.645937656948544,0.534090629509997,5.713105952390494,0.5204509979477914,-0.4858199721175079,0.050495310602984796,-0.7407868289970511,-0.2778834209678288,-0.3077855167900373
9.560928083667655,0.18192962622161343,1.8191654324626385,0.5054320691705789,-0.142209594408403,-0.206126002656493,-0.8312738268158069,-0.2889907621582681,0.11714448290972643,-1.0603148658765005,0.4193489224803702,10.204759967928439,0.5210561650560877,-0.11924058280892465,0.4988532924592472,-0.08749526484875532,0.24147834546378616,-0.8551243946743178,-9.836535672499556,0.5516041088282935,-3.326520061737856,-0.5076273055639512,-0.8113766037011717,-0.3444420398575569,0.6357302074709612,0.09049920818957129,0.5321600349283936,-10.498273300296878,-0.055955779173253256,0.9614320306978534,-0.6783892239484337,2.0679394560747615,-0.10673669043426634,0.5991134283775912,0.20326875565032934,0.0724129815710943,8.17394648164279,0.11849175367205421,4.582132032565536,0.5362335382442619,-0.28910463105642165,0.02939191810294314,-0.742059533271016,-0.2737035769118944,-0.29486111392185416
9.07158330134582,0.25150732577465296,1.6395415562175748,0.45457257854557886,-0.21946631314757142,-0.20495692651587955,-0.8288057795939091,-0.3000390848855882,0.11525654519267506,-0.9773170324710466,0.5910291338253045,9.699947619199174,0.7882408415817451,-0.1721883435191757,0.5500783851058179,-0.08712245129331436,0.21880071445673321,-0.8666519121417013,-9.587587007319886,0.47847460403062336,-3.988138888676228,-0.4564861187684817,-0.8699164600135906,-0.347296777861688,0.6475685666543645,0.08818358880510556,0.5121755549073619,-11.353827268474964,-0.5297289519350915,0.3912487869043214,-0.6088074080555145,2.1015486029019534,-0.1801902871371656,0.5895624191538555,0.1995891036096175,0.1011863752476734,7.605038562034152,0.5730999467582426,4.536627721346905,0.4634738409780318,-0.5371931959620847,-0.008118803921235145,-0.7429764482074823,-0.2800318379937233,-0.28827411607158154
8.942986754921277,0.26082624886466177,1.1958164564157683,0.6189369551400827,-0.3182476990677931,-0.2715345629141502,-0.8311629350359754,-0.3031576990778496,0.12887748982738245,-1.3016186463728177,1.2877300397065596,9.678974733037633,0.6537895859438365,-0.21829362183559664,0.6423487684298027,-0.09141310555712821,0.20825832936569494,-0.8673648326005677,-9.485181680957135,0.5178853682431523,-4.224190702475069,-0.49218377263886315,-0.7703666121074921,-0.3683200507520609,0.6547623580414328,0.08940800970347146,0.50615809224084,-11.499867951633385,-0.21544753941389308,-0.19748878535967251,-0.6550323269637593,1.957007415088908,-0.25736352539059193,0.5730892266133187,0.20127049561967578,0.13530888191747883,8.356639915214982,0.6314149007191655,5.4271183229791085,0.6703596869589897,-0.4521450786845571,0.017582030331591822,-0.7508342984624315,-0.2879379512146144,-0.2741871349858683
9.36483151952785,0.1357029182341011,1.271323063225647,0.7595584402379809,-0.40218746110445514,-0.34081294511300186,-0.8258770698631227,-0.30743601733884596,0.14854385614737278,-1.313388665667416,1.0961076682617175,10.178432966943792,0.5368925136999295,-0.2794145913388884,0.7437524596731717,-0.09005435915173887,0.19947289139063343,-0.8627585006767711,-10.177594577998597,0.6575982426198008,-4.209365048861635,-0.5459756148031755,-0.6623895092184565,-0.425864335066494,0.6600564727736437,0.09064548153658492,0.5028635861072233,-11.812069603483582,-0.5184381168066319,-0.5126805645723024,-0.6857410268701601,1.7761272332939344,-0.3063317105813451,0.5631028022500185,0.20232100188383242,0.1725970494646385,8.074796351985773,0.3995743770495672,5.394078030125232,0.825068836840027,-0.26407219941893517,0.03862599875072592,-0.749156614416335,-0.2921116319410462,-0.2543908562841707
