motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.20609728084686635,0.877437376355883,0.37649555481462316,0.00646065747013257,0.3686592473775487,0.7071446031575396,1.5092786920002916,0.028192664579153807,0.2270833066262474,0.769680758526123,0.7903403583363715,0.02347933641433635,0.07408864800130356,0.8108623414926388,0.3141046079404822,0.002059020156132037,0.029323384520036844,0.8818487711176421,0.08613678858223879,0.0005202175451462278,0.03220719719882419,0.917728863519222,0.07372593501138247,0.0005661921372482548,0.15624317742847119,0.5250136561142316,0.8274504523615082,0.010213014717024875,0.18910436766772445,0.06210015929007733,0.5313302954743532,0.27565003376750447,0.26727994495022084,0.04520640990672153,0.8920382017170954,0.1579891105113678,0.6247582567668746,0.11278270060464626,15.152674684736677,7.956922133541892,11.554798409139284
explosiv,0.7644227604239674,0.9545875604181566,1.8206801997402966,0.16050640580686346,1.5619534086372893,0.8732884011884676,3.7418305142451143,0.3508942387448584,1.4343580314415996,0.9097083995610172,2.806798934532424,0.371502536963632,0.5986536096907773,0.8869116164353646,1.6496268583051228,0.06983686734562009,0.3183374756726168,0.9593347512896369,0.6003074212978452,0.0660674494931793,0.3001725263199059,0.9252219326647222,0.5049288818770546,0.06536156590669727,0.8296496353643594,1.8540288016663096,0.9181754435928942,0.18069484404347508,1.063404645505598,0.4199593264041311,2.710093823428881,1.3031845888849032,1.2535780668342855,0.40572120389443334,2.7897698828392783,0.9182877204933408,1.536191816004993,0.5125665165989076,4.477173228255096,6.771527139486626,5.6243501838708605
fast,0.5311289746206826,0.9462251870125097,1.2787674572318792,0.08607215640291944,0.9625166637966266,0.912827348985438,2.9554960190103605,0.19721818539182567,0.8315628871357498,0.920259850831395,1.8356458974429049,0.17529657668940568,0.3193785821340638,0.9461781968737009,1.1992895524133929,0.029489934101158924,0.15897456928416012,0.9432267239476163,0.4468234389997983,0.011990067895475142,0.13599859790142196,0.9479889299535423,0.3040327786544087,0.016236579610670168,0.48992671247878417,1.336675857292124,0.936117706267367,0.08605058334857583,0.8256740435169867,0.25039483488653785,2.062595104153913,0.9339305877027353,0.7750695085176863,0.20478391643988197,2.0233031245617146,0.6500485900225332,1.2482336160440284,0.4452646735826513,4.902547981231958,13.796757293613766,9.349652637422862
fast_slow,0.6484651382439411,0.9774539446722983,1.5131956027104305,0.11635738529573875,1.6203882447802103,0.8968381926961312,3.5964906859856387,0.3313031018693717,1.5625484919318786,0.9056754823429021,3.005042956998715,0.43635260766694467,0.5881495224025387,0.9197681449434473,1.4952455774522744,0.1256833903455677,0.2472565698150832,0.9404806058519183,0.5919714620480171,0.03044242886014847,0.23812711667269468,0.9200270635434943,0.3822239929810166,0.03673378901630013,0.8174891806410578,1.7640283796960154,0.9267072390083652,0.17947878384234522,0.9013717532157898,0.45284870905944935,2.211015587586623,1.1955645092977927,1.2771339583186767,0.35784440296343883,2.704909748564928,0.8231470108271027,1.4277757902462511,0.4653026078636639,6.025162777393066,12.285231335868874,9.15519705663097
fast_slow_fast,0.6196074611152567,0.9372411836742778,1.4924010926281057,0.09932513674546098,1.1480912007746242,0.9126786092705058,3.1799936983556973,0.23792814028869477,0.981596421570118,0.9015100857988393,2.305155920463481,0.2476248665675387,0.4217863101440127,0.933122453786665,1.4098017149421918,0.05330751748163233,0.196875664133889,0.9365305287970327,0.5415105074192287,0.020456132735731738,0.16525207244835438,0.9454415213169013,0.3383519060815507,0.025626355816360608,0.5888681883643758,1.5445358066483759,0.927754063774037,0.11404469160590319,0.9331601986085021,0.3229374872104797,2.3003885049905097,1.0778718838118948,0.9164316944866663,0.26130468224208536,2.3258502371490946,0.7632213761476572,1.4094185426624284,0.5019166939055717,5.02735582807484,12.183652613507807,8.605504220791325
freeze1,0.19109169095754625,0.8404062221649224,0.2684943176805973,0.0005418946813733783,0.6185762226581574,0.6559196355381559,0.8369518339633941,0.0008162522099155467,0.7997937083244324,0.2722959596115202,1.9251985371112823,0.0010284145158948378,0.039567113481462,0.6798084254709137,0.13789855539798737,0.00014829454266873654,0.020573862735182046,0.8474159313274562,0.04536340460181236,2.9470331264747073e-05,0.019968022825196385,0.9311958091781796,0.021985374856740236,3.483484915705049e-05,0.28159510349699607,0.5393153372686357,0.7045069972151913,0.0004331935217123828,0.2189519561827183,0.031040043290704488,0.2603509649634361,0.11695957705378532,0.5364872073133786,0.026702999680613477,1.010214896251758,0.06841577828551332,0.4737276889383793,0.041712778604899844,16.061247918696246,6.050895374503154,11.056071646599701
freeze2,0.24084562957286834,0.8568453722809288,0.28641321286559107,0.00043638231290969997,0.43280753344297407,0.7185836532856633,1.0235823288559913,0.0019515480438712985,1.873796397447586,0.577015688974965,3.2385826110839844,0.0023342123604379594,0.06150315729901194,0.717920014453713,0.23639160990715027,0.0004504090365117008,0.021629267977550624,0.7915965012942308,0.06401545032858849,3.878265106322942e-05,0.022844349825754763,0.7098764971061124,0.036260852497071026,3.1789840386409195e-05,0.44223772259429095,0.8142076775897295,0.7286396212326023,0.000873854040863383,0.15184372253715991,0.05189240854233503,0.4354805901646614,0.21858671307563782,0.8491498534878096,0.035325591700772443,1.5161927176018557,0.11222263757760327,0.6670428641140461,0.07689704587683081,16.053402908225646,5.0240876878244105,10.53874529802503
gait_fast,0.734598825835242,0.9025719480480665,1.9291398633684358,0.06643567767390186,0.6673407575473409,0.8462092848100855,1.877754296002717,0.03816327762912891,0.935794628683129,0.8774520207394615,1.7052355303626343,0.12745778360460883,0.21838775304572777,0.9319368521675225,0.8128834034063913,0.008252120507495924,0.25201999709592776,0.9625995193327742,0.7492705646668345,0.02484603333458289,0.12170845288553922,0.9320239115523064,0.23595001589979409,0.006088157868990957,0.48830840251548446,1.2183722789511344,0.9087989227750362,0.04520717510311823,0.8323192320360339,0.26027260958377657,1.9204552357805333,0.9343405339187882,0.7792447373552372,0.1973720676757316,1.8373765632445955,0.5993679946576732,1.0581318258893582,0.4019959269819417,3.115105481845179,7.809722565020581,5.4624140234328795
gait_slow,0.681949376239904,0.8932408037884298,2.0330725265608267,0.08551891119793666,0.544132436015321,0.8071208316107695,1.3191369204213783,0.024664185978386204,0.9488353472179587,0.8759346266156123,1.5771954188181918,0.17309782134306426,0.16466544606933756,0.8854315640798254,0.5422796214828209,0.0034104568924178662,0.27353168107838655,0.9472733163363302,0.8497458433274051,0.03050651727706856,0.09927942760862737,0.8757329295948031,0.16917522216139583,0.002130978831548907,0.45206561903825593,1.0817675921286698,0.880789012004295,0.05322147858673708,0.8149838443353491,0.2777818925133994,1.9155423299673031,0.9442820598482617,0.7249723864910613,0.1791588515854505,1.6431349552667989,0.5204002289905406,0.9181625687757378,0.3412413774050901,3.9095930441640983,5.624297911291661,4.76694547772788
pause,0.323730542847798,0.1678119259899375,0.33932453221863224,1.3099124453219702e-05,0.4793846825758616,0.07697409117261908,1.1223072873694555,0.0004901277655616945,0.34696888746250243,0.2113640535676607,1.10792856986324,8.034106649574823e-05,0.00527375943493098,0.21769297386407535,0.008238047243849862,9.230699540856742e-07,0.004429871597815127,0.2712590728289094,0.006130554891812304,9.790282328075201e-07,0.00782544561218293,0.20955434807082488,0.008037459313692081,3.988057056993793e-07,0.19460219825518185,0.431994408483447,0.19244274424900448,9.764481006720917e-05,0.07701501032071455,0.0066441789269447325,0.0556825379353194,0.00823918359265441,0.383361370962054,0.005843025548309679,0.8565201298171093,0.00746868714978475,0.47315875885505526,0.0016256616014750705,1.627123637080923,29.37730573473848,15.502214685909703
