motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19612284531203014,0.8790613336156708,0.37649555481462316,0.007022951549379286,0.3676164602691477,0.7085950505105231,1.5092786920002916,0.027990949980808595,0.2278519325783815,0.7794254369512092,0.7903403583363715,0.022914580688215707,0.07318645753654313,0.8118878316787655,0.3141046079404822,0.0022225349693446683,0.02877555107327432,0.8775755619614475,0.08613678858223879,0.0005136116692081704,0.03234431012163193,0.9159703707690992,0.07372593501138247,0.000546416959971132,0.15431625948183478,0.5250136561142316,0.8287525975811192,0.010201840969487926,0.18913696822075343,0.060776906513968824,0.5313302954743532,0.27565003376750447,0.2638637460531864,0.044768772910483125,0.8920382017170954,0.1579891105113678,0.628174455663909,0.11322033760088467,15.16407022598156,7.929169910449397,11.546620068215478
explosiv,0.7456219698918067,0.9543617599793445,1.8206801997402966,0.15572910274431243,1.5330909635555947,0.8771830669547732,3.7418305142451143,0.35518392013243827,1.4250472440052842,0.9094891958559325,2.806798934532424,0.3893357265630137,0.5852806375567186,0.8894314483411511,1.6496268583051228,0.0657344780073075,0.3122720377867,0.9595841343118702,0.6003074212978452,0.06652619252603226,0.2975718959471432,0.926583161471529,0.5049288818770546,0.06525243863016085,0.8164807914572079,1.8540288016663096,0.9194387944857667,0.18296030976721084,1.0386126857692912,0.4079566541490918,2.710093823428881,1.3031845888849032,1.2345867258175618,0.3983748570968539,2.7897698828392783,0.9182877204933408,1.5551831570217165,0.519912863396487,4.483376258506298,6.801205972223592,5.642291115364944
fast,0.5253991902125283,0.945081995233589,1.2787674572318792,0.08636675823727798,0.9438372338190675,0.9156503360199184,2.9554960190103605,0.1958735610753435,0.8108852856040287,0.9245300019020841,1.8356458974429049,0.16713062818125413,0.31060035971279903,0.9480248414659158,1.1992895524133929,0.03227989013465512,0.15502465591976383,0.9425601733558837,0.4468234389997983,0.011195770359546487,0.1339468797868064,0.9491141897944115,0.3040327786544087,0.015986534174582293,0.4799489341758323,1.336675857292124,0.9374935896286338,0.08480552369377659,0.80757446543027,0.24252104629055024,2.062595104153913,0.9339305877027353,0.7600405698785415,0.19985729847312309,2.0233031245617146,0.6500485900225332,1.2632625546831733,0.45019129154941023,4.903224575203273,13.792200883552198,9.347712729377736
fast_slow,0.6381636396337014,0.9784134139409426,1.5131956027104305,0.10513822236367,1.602555681937016,0.8978619175039049,3.5964906859856387,0.3514326396702717,1.5356654559763578,0.9037929200349297,3.005042956998715,0.4068780256059164,0.5799327568222697,0.9213328829741706,1.4952455774522744,0.12398657201696411,0.24615158126331294,0.9419295451385041,0.5919714620480171,0.030382808472411572,0.23194513489277316,0.9224576942691518,0.3822239929810166,0.03435988151904894,0.8057357084209051,1.7640283796960154,0.9276313956436006,0.17536302494138045,0.9048057265579701,0.44780395325416555,2.211015587586623,1.1955645092977927,1.258794925849025,0.35267649099278525,2.704909748564928,0.8231470108271027,1.446114822715903,0.4704705198343174,6.026161236246276,12.184772162757403,9.10546669950184
fast_slow_fast,0.6160208931503196,0.9362503517269878,1.4924010926281057,0.09407458505990711,1.1256014595251709,0.9141671543132753,3.1799936983556973,0.2446469001171603,0.9652210273713405,0.9040843222462487,2.305155920463481,0.23513528697843586,0.4105855577026627,0.9351403120138899,1.4098017149421918,0.054257563473386686,0.1923876523832968,0.9368275433073043,0.5415105074192287,0.020578318298363995,0.16151236798614263,0.9479177750699289,0.3383519060815507,0.023900392172112893,0.5785548263531555,1.5445358066483759,0.9290645764462726,0.11209884101656115,0.9203262773453302,0.31357653754502757,2.3003885049905097,1.0778718838118948,0.902281126682277,0.25482852602403405,2.3258502371490946,0.7632213761476572,1.4235691104668178,0.508392850123623,5.045198184788034,12.228775846282014,8.636987015535023
freeze1,0.23380036391317843,0.8480793021465113,0.2684943176805973,0.0005339115450624377,0.5379400558769702,0.6110585300199526,0.8369518339633941,0.0011982499650912358,0.7501235023140908,0.2883538959760713,1.9251985371112823,0.0015661408833693713,0.040725542791187765,0.6919300078477169,0.13789855539798737,0.00016444814109490836,0.02020955625921488,0.8591817204492266,0.04536340460181236,2.8763096452166792e-05,0.016929382923990488,0.9419420742055543,0.021985374856740236,3.214957241652883e-05,0.26662140067977214,0.5393153372686357,0.7067575884408388,0.0005872772005811081,0.16704460009932517,0.031126812845468522,0.2603509649634361,0.11695957705378532,0.5072879740347465,0.02595482732479771,1.010214896251758,0.06841577828551332,0.5029269222170114,0.04246095096071561,16.329565229154724,6.4705854724669845,11.400075350810855
freeze2,0.21778336130082607,0.8492511458692371,0.28641321286559107,0.0003549940207449254,0.45948753468692305,0.7254396342959886,1.0235823288559913,0.0021068160291179082,1.8454507663846016,0.5618391053747096,3.2385826110839844,0.0024756935410550794,0.05880926316604018,0.7288512967669669,0.23639160990715027,0.0004177233723567042,0.02288333997130394,0.7937973401581971,0.06401545032858849,3.996152386207541e-05,0.02265060255303979,0.7068851407734047,0.036260852497071026,3.2248654497379904e-05,0.4378441446771224,0.8142076775897295,0.7276772772064174,0.0009045728569390121,0.13467640839517117,0.050355720613151786,0.4354805901646614,0.21858671307563782,0.8409072207907835,0.034781068563461304,1.5161927176018557,0.11222263757760327,0.6752854968110721,0.07744156901414195,16.000841137147397,4.899581096803388,10.450211116975392
gait_fast,0.7444890196981101,0.8999542881927531,1.9291398633684358,0.06603879921492076,0.6822279302210643,0.8412823385994644,1.877754296002717,0.044033674388405136,0.9514605574897064,0.8745254329943715,1.7052355303626343,0.12995844530608522,0.2268466948107197,0.9281681934751785,0.8128834034063913,0.008567463566111466,0.26029714131200216,0.9610216820546942,0.7492705646668345,0.024460131203389926,0.12292991848089022,0.9329325519727703,0.23595001589979409,0.005967000118730727,0.49804187700208213,1.2183722789511344,0.906314081214872,0.0465042522996072,0.8525014265894596,0.2661460921434419,1.9204552357805333,0.9343405339187882,0.7927258358029603,0.20335791820120402,1.8373765632445955,0.5993679946576732,1.0446507274416352,0.3960100764564693,3.13945482848569,7.786548110254735,5.463001469370212
gait_slow,0.6898099183520806,0.8917546192614735,2.0330725265608267,0.08519200192127847,0.5532257594777353,0.8087299651436016,1.3191369204213783,0.028633084526911903,0.9621090818126247,0.8743582971783158,1.5771954188181918,0.17994020370263245,0.16771428990119236,0.8801841840037413,0.5422796214828209,0.0032750264041933688,0.28392465104401676,0.9444319579353574,0.8497458433274051,0.029662279968693528,0.10149409205597128,0.8673972928973642,0.16917522216139583,0.0022831707631740823,0.45971296544060347,1.0817675921286698,0.8778093860699756,0.05483096121448063,0.8288039789775258,0.2854588038715645,1.9155423299673031,0.9442820598482617,0.7350482532141468,0.18437767766706012,1.6431349552667989,0.5204002289905406,0.9080867020526522,0.33602255132348047,3.911168869675951,5.559093931374002,4.735131400524977
pause,0.3295021695040521,0.14458139557375235,0.33932453221863224,2.306563427780583e-05,0.49972723080288795,0.0774310701254356,1.1223072873694555,0.00024436813456694446,0.33046444246456735,0.20403879999155575,1.10792856986324,9.754925125283383e-05,0.005695599745515556,0.18593724446263532,0.008238047243849862,9.877207975792077e-07,0.0037651759816244956,0.27077273348872954,0.006130554891812304,1.1609621921254962e-06,0.006458402759883375,0.18686167886067404,0.008037459313692081,2.721492127443796e-07,0.19593550354308847,0.431994408483447,0.17827048708379709,6.123397538333886e-05,0.06974937820895796,0.005211203912317398,0.0556825379353194,0.00823918359265441,0.38656461425716915,0.0053063928290078095,0.8565201298171093,0.00746868714978475,0.4699555155599401,0.00216229432077694,1.6763471046079594,28.642990965586485,15.159669035097222
