motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1902168633321046,0.8710918823686749,0.37649555481462316,0.005570700782597917,0.38983749727803196,0.696776080907757,1.5092786920002916,0.030423033842287787,0.23049801733471792,0.7555675365735425,0.7903403583363715,0.02366494919365323,0.0730211784158283,0.7907807696888695,0.3141046079404822,0.0018998434266881696,0.029628127649828622,0.8665651371798656,0.08613678858223879,0.0005170780220865367,0.03254691439426758,0.916823817898233,0.07372593501138247,0.0006054245166121126,0.1576247664007965,0.5250136561142316,0.8162675374361571,0.01044683829732096,0.188949137119661,0.0597376948275434,0.5313302954743532,0.27565003376750447,0.2701841259816182,0.04506540681997483,0.8920382017170954,0.1579891105113678,0.6218540757354772,0.11292370369139297,15.122031738973336,7.694960209771562,11.40849597437245
explosiv,0.73981839633089,0.9548000847304581,1.8206801997402966,0.15308565294983703,1.5509236918667615,0.8719348310663197,3.7418305142451143,0.3833980994003083,1.5093839744390067,0.9021370041641548,2.806798934532424,0.4023132116821894,0.5615381831966214,0.8972612351295999,1.6496268583051228,0.06798959955335318,0.32161689093810014,0.9567713225598925,0.6003074212978452,0.07556392098045392,0.31414355483474365,0.9201887133055134,0.5049288818770546,0.06904438118181595,0.8329041152676873,1.8540288016663096,0.9171821984926564,0.1918991442913263,1.0120887939707708,0.39566490857277886,2.710093823428881,1.3031845888849032,1.2667086875455527,0.39909954298982175,2.7897698828392783,0.9182877204933408,1.5230611952937256,0.5191881775035191,4.52130264745602,6.8420820708898,5.681692359172911
fast,0.5006164728807142,0.9445989199477489,1.2787674572318792,0.073191140273429,0.9394587144398918,0.9127697580068728,2.9554960190103605,0.1871056569007963,0.8098156740709853,0.923128852407127,1.8356458974429049,0.17101810620898644,0.2947947242297232,0.9491061772564049,1.1992895524133929,0.02938431469309043,0.15394712724642326,0.9426501355035692,0.4468234389997983,0.01075889167788762,0.131904620315002,0.9488294247045389,0.3040327786544087,0.015886300366064667,0.4717562221971233,1.336675857292124,0.9368472113043771,0.08122406835337574,0.7890095161954658,0.23320272334475214,2.062595104153913,0.9339305877027353,0.7499636204638638,0.1935488239303828,2.0233031245617146,0.6500485900225332,1.273339504097851,0.4564997660921504,4.9093563133801945,13.702035912615939,9.305696112998067
fast_slow,0.6214746084350806,0.9786055912092864,1.5131956027104305,0.09919510085332708,1.6312786587728905,0.8950668904623094,3.5964906859856387,0.37987042519022135,1.5321570144822965,0.9052118596792942,3.005042956998715,0.4193986306208759,0.5670039900793479,0.9238083002581423,1.4952455774522744,0.13132167783629622,0.24270093221790515,0.9453803202296953,0.5919714620480171,0.030594663640085156,0.2331209161533759,0.9249722487354465,0.3822239929810166,0.0361754505490423,0.8046226866901494,1.7640283796960154,0.928840868429029,0.18275932478164136,0.899842744320631,0.4389402944379701,2.211015587586623,1.1955645092977927,1.2616367605634224,0.34760861281687633,2.704909748564928,0.8231470108271027,1.4432729880015054,0.4755383980102264,6.01308577437779,12.637161129422838,9.325123451900312
fast_slow_fast,0.5933479478760134,0.9385204045591108,1.4924010926281057,0.09494120229150473,1.14083344897344,0.9124428297597893,3.1799936983556973,0.2664116787455679,0.966350487770424,0.902754856406647,2.305155920463481,0.23114961790394795,0.39243482569775856,0.9370806376119406,1.4098017149421918,0.056533285518068035,0.19862806742645,0.9336316515692976,0.5415105074192287,0.021985540002009363,0.16500102398152064,0.9466447124597479,0.3383519060815507,0.029175344213022925,0.576099300287601,1.5445358066483759,0.9285125153944223,0.11669944477902017,0.9195172528780642,0.298854324914005,2.3003885049905097,1.0778718838118948,0.9001772948732926,0.2520213057019097,2.3258502371490946,0.7632213761476572,1.4256729422758023,0.5112000704457473,5.041228212540471,12.357641367202758,8.699434789871614
freeze1,0.2267759282141924,0.7762929108321304,0.2684943176805973,0.0008059192718064878,0.5231306910514831,0.48708364891583916,0.8369518339633941,0.0036500750808045267,0.7285106748342514,0.14011087170615963,1.9251985371112823,0.011603311519138515,0.04491602461785078,0.6409267243126304,0.13789855539798737,0.00012204950598970754,0.019300620164722206,0.882580689606287,0.04536340460181236,2.6674201944842934e-05,0.0236397136002779,0.9216387294828946,0.021985374856740236,4.323535349612939e-05,0.2610456087471297,0.5393153372686357,0.6414389291426569,0.002708544155530035,0.23021743595600128,0.036157249566167594,0.2603509649634361,0.11695957705378532,0.49280576469997567,0.02928545279428363,1.010214896251758,0.06841577828551332,0.5174091315517823,0.03913032549122969,16.466132336106895,5.787084283170417,11.126608309638657
freeze2,0.23636136315762996,0.8345158113700679,0.28641321286559107,0.0005599200936558191,0.45391266494989396,0.6828736304065351,1.0235823288559913,0.0025988033827161416,1.8382995806634426,0.48807795248388464,3.2385826110839844,0.00532563196902629,0.060264295991510154,0.7109447759517832,0.23639160990715027,0.0004679799710174848,0.023195637576282024,0.7657316900150242,0.06401545032858849,4.295867665859987e-05,0.024142943741753697,0.7346628530598897,0.036260852497071026,3.960353542424855e-05,0.43936274768008543,0.8142076775897295,0.7028011188811975,0.0015058162714164307,0.16800005808472634,0.05010472359135747,0.4354805901646614,0.21858671307563782,0.8428578695903222,0.03586762576984863,1.5161927176018557,0.11222263757760327,0.6733348480115334,0.07635501180775464,16.037964325938354,4.921687922064076,10.479826124001216
gait_fast,0.8313093471336247,0.8888163200045387,1.9291398633684358,0.09798476111124858,0.7236270082848413,0.8281726884336363,1.877754296002717,0.0407065124001487,0.9994842306146481,0.868290903721372,1.7052355303626343,0.1387049068945219,0.2390304756878412,0.9222196390556614,0.8128834034063913,0.00901688134166265,0.29622152531932433,0.9545188756482066,0.7492705646668345,0.030623645364830494,0.13921368466185524,0.9157387594595088,0.23595001589979409,0.007363230923356846,0.5381477119503558,1.2183722789511344,0.8962928643871539,0.05406665633929486,0.8969079528682925,0.30039328107096513,1.9204552357805333,0.9343405339187882,0.8514735286777046,0.2248218952230069,1.8373765632445955,0.5993679946576732,0.985903034566891,0.3745460994346664,3.109663710169811,7.709275881614472,5.409469795892141
gait_slow,0.8033986143627256,0.8843190270463368,2.0330725265608267,0.14994297318760846,0.5734691807871345,0.7923641815220842,1.3191369204213783,0.023828281827473066,1.0158018302523866,0.8682872556640223,1.5771954188181918,0.19350006797640562,0.1700552755952139,0.8853273481479889,0.5422796214828209,0.0032775072138101764,0.3336136352695501,0.9343225425048723,0.8497458433274051,0.038292709811471454,0.11444997451496575,0.8466938517320761,0.16917522216139583,0.002809620101630368,0.5017980851303294,1.0817675921286698,0.8685523677695633,0.06860852668639986,0.868120006111058,0.3300661937351216,1.9155423299673031,0.9442820598482617,0.797556541800749,0.20603962845990992,1.6431349552667989,0.5204002289905406,0.8455784134660502,0.3143606005306307,3.877495950666356,5.542640272865242,4.710068111765799
pause,0.31428681299799965,0.10841861829894184,0.33932453221863224,5.831794291918327e-05,0.5242729480777468,0.048831030075143576,1.1223072873694555,0.001378639481061414,0.36395519425471623,0.1563348689188192,1.10792856986324,0.0003645908867058876,0.005586018417740152,0.18829888148140217,0.008238047243849862,1.2828400232798405e-06,0.004270405973130394,0.23401657690965239,0.006130554891812304,9.92997659075118e-07,0.006728532543361542,0.14735465174603488,0.008037459313692081,5.433172055242202e-07,0.20318331871078246,0.431994408483447,0.14720910457166567,0.0003007279109290607,0.08172413110733032,0.005969090016913556,0.0556825379353194,0.00823918359265441,0.4008383184434876,0.005528318978077363,0.8565201298171093,0.00746868714978475,0.45568181137362174,0.0019403681717073873,1.550125024464677,29.545725894994398,15.547925459729536
