experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.4091857689984996,0.8542555754722269,0.7153146070331377,0.08521132220414565,1.197409044995753,0.784868367169935,2.052744444833234,0.32699125805049833,0.9556402676038808,0.7545513987552079,1.334181172537627,0.24586607137577332,0.22762332028044702,0.8256809796184433,0.6358629374758112,0.05135625577983051,0.10998087533214258,0.8184155297110577,0.2253789181069543,0.016662691399282212,0.11264376313254351,0.8190743617443231,0.15253992855433515,0.02218684547575956,0.5020805067238778,0.8526703347568498,0.809474368745199,0.1247124073808816,0.7789195168432681,0.17458926794669824,1.049526210628851,0.5090670845544256,0.8540783605327111,0.15008265291504436,1.3674134081346663,0.33792726137903356,0.5133350476019549,0.1878446084639892,9.540390506518852,10.823293603192825,10.181842054855839
exp10,1.0975443541882155,0.8130088327775319,1.9495592974921,0.1922531011811297,0.7820664632660539,0.7833133458240454,1.614446093749417,0.059663460619119583,1.4544997868411567,0.7647934664747728,1.6289229639583145,0.28929426966115085,0.2697915757138854,0.8491813276603393,0.6829667569875828,0.01581254180967136,0.37906141083437,0.912965983437107,0.7806359359667429,0.05157092075389816,0.12301779097432028,0.8946462427051283,0.20338902769600162,0.006396632020160889,0.6843302303030002,1.1433200126416931,0.836318199813154,0.10249848767418843,1.2546324617998756,0.38084353276353794,1.8882934511963116,0.9236663815702069,1.1113702014318088,0.25729025917419185,1.730976118399944,0.5556639068834425,0.6196059169681352,0.29837364770925057,3.2496349057549416,7.87333672904906,5.5614858174020005
exp11,0.506102618165238,0.9339710301442474,0.7903225718953615,0.12569744488790638,1.1055061000713542,0.8536436928629709,1.9348317778061748,0.4509104745550665,1.1614583039713418,0.8544119996566277,1.8552936514188176,0.2387032541867482,0.3173946064657385,0.8975302260503377,0.6918083049405503,0.15173586624310637,0.1155451965997765,0.9484401698369814,0.2214904153998084,0.020693621666594813,0.15737758221350903,0.8898727932659928,0.20052968119109213,0.020962156575988235,0.560564067914493,0.949046067108634,0.8963116519695262,0.1681171363525684,0.7762704712531104,0.2539983283022489,1.1239246092561503,0.5645433170309553,0.9243556740693114,0.1967724617596747,1.5268160003734512,0.37127613384381697,0.6024603263041399,0.17450367208414228,5.182330082449855,6.603257327211468,5.892793704830662
