motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13295972186483834,0.9029987504692513,0.2870308988972714,0.00041401412310829313,0.279132458410765,0.7470920588654696,1.3318284994677494,0.0042118215856853086,0.14419525418626636,0.755973549295908,0.840336737036705,0.0012912489229500734,0.028853007905969494,0.8654453666884871,0.1506715922763473,9.62660287481604e-05,0.012983128894120455,0.898001516955264,0.048705813720038064,3.5903614311313215e-05,0.014862736059646857,0.9534110565577373,0.029850942425821956,7.25473517975747e-05,0.10216438455360108,0.4480707473039888,0.8538203831386862,0.0010203002711001207,0.09586313170822043,0.021014539966065632,0.2631865266906588,0.12704671703671155,0.18542914482062323,0.018899624286578938,0.8197320451339086,0.07640944947406911,0.6343029003132854,0.05750982518749018,15.77369698720761,6.803888040095326,11.288792513651467
pause2,0.26586334601355094,0.2941991200569547,0.38435197497407597,0.001029067079938765,0.354212533061703,0.20089837855058518,1.590990432103475,0.018429111783855964,0.14372597926606734,0.4236048669645353,0.4314443748444319,0.0035490052870803387,0.056879771314561366,0.3264379126486701,0.22677173289703206,0.0003851543189478927,0.018655597447650506,0.313398753516953,0.06728267370102306,5.1378384510769594e-05,0.024174843301686146,0.19446202045438704,0.05651086117529,0.0003272832940903451,0.1439186784008699,0.4595586749492213,0.2921668420320142,0.003961833358070679,0.2002301140377919,0.05383886199560948,0.3471930374391377,0.2260280295352762,0.2546006194471071,0.03323673735463267,0.802262260640661,0.11685508925778171,0.5476616411935538,0.08361835190314904,5.312863886635569,19.0938385269029,12.203351206769234
pause3,0.25672069102791806,0.04709820265471612,0.24761239761220558,9.269717881059997e-06,0.4533529960683414,0.022265962049744514,1.2377628496715,0.00041939313494887234,0.06012409069974508,0.07062118703870413,0.13141979061599288,1.299020206845723e-05,0.004402756607825202,0.11595618515240998,0.005953226790630392,2.888368640136767e-07,0.009185522122840796,0.05409723896400411,0.007175913948698768,4.976547120553018e-07,0.010958896502519825,0.04158780568182755,0.0069367199221492875,2.862176817330919e-07,0.13245749217153172,0.27281014976019613,0.05860443025690107,7.378762735936527e-05,0.0526884511379259,0.006495851544397218,0.06421239200447287,0.005963406352592366,0.25673259259866815,0.008182391744395274,0.5389316792998995,0.006688620220492816,0.28219908670123134,-0.0014937715239024588,0.005714412494027919,18.348969266156434,9.177341839325232
pause4,0.2899430684240188,0.2177544126840773,0.3377124594429792,0.0006157183514398824,1.1359433066794429,0.05834499349466335,1.284013134342129,0.029007673737146817,0.2088898407011214,0.19097268889262317,0.34454797455819985,0.01560116296368043,0.03870356972645021,0.19903050695423785,0.0754647813508508,0.0034410732540945043,0.017192489371271963,0.1678403205837859,0.03685250760616451,0.00020517450249662384,0.01662332452083859,0.09464809023785224,0.02406261903944157,0.00017441347668750736,0.28454926657052393,0.3504422460566275,0.1547651688078733,0.008174202714257629,0.10703571139187631,0.038093428574186766,0.13562858451978635,0.07503278057280359,0.5449254052681943,0.024173127872853587,0.6554245227811026,0.045459969332152295,0.11049911751290835,0.021286841459298704,1.6627313200679237,22.36104995310877,12.011890636588346
quasistatic1,0.2329609496926423,0.8972753442503205,0.35513976343208925,0.001252933804329359,0.4208040245634038,0.7421204092874218,0.9271521622082218,0.0021652608803634623,0.6132920902105979,0.8343935497404686,1.3336136763100512,0.003385873218550728,0.025501577210525282,0.902342399563997,0.10735474694956793,6.875523014269192e-05,0.01898259494191734,0.9326098461157611,0.04290727225452429,7.70255151347321e-05,0.01760574148793239,0.9008715110375448,0.033414530676236606,5.2285488515479986e-05,0.22152449635116986,0.4665970253051152,0.8682688433325856,0.001167022356172742,0.10729222295922228,0.02108565794478636,0.21606193175539373,0.0842805249223602,0.42235235482221467,0.020696637880125004,0.8719685339834541,0.06122551662677628,0.4496161791612394,0.04052887874665127,6.806345763298914,8.265676430371002,7.536011096834959
quasistatic2,0.2335470654450509,0.9685025335847528,0.3820012540537484,0.007395985795063803,0.5218897444253066,0.8478643469978101,0.9401051923024412,0.013740273071357943,0.7105463540295557,0.8776733532320501,1.4196758253841983,0.012592518864299304,0.04186581866055423,0.9131854724394244,0.14149918585483517,0.00038028982002176736,0.03646773735099301,0.9703638179437653,0.07020646523570223,0.0006722499361572141,0.04037455101877603,0.9447715392380996,0.060407751916470576,0.0007673830955419752,0.26411521182170605,0.5023159457912326,0.9203935105726504,0.005924783430407,0.12522202641228025,0.02966776183065103,0.27321985763858775,0.09721071546783253,0.48866105463330434,0.03956936901010776,0.9139274239134627,0.09070446766900267,0.42526636928015826,0.05113509865889491,7.5878665177321105,7.328717428997458,7.458291973364784
rotation,0.2766614083801546,0.9633884474984395,0.49143159216450105,0.012160597225057803,0.474910479255261,0.9002722688385708,1.1468647438672281,0.019886773191542636,0.7080508216734855,0.9046542383495696,1.5301259487867356,0.02285378304715719,0.08548972372927012,0.9402784783762841,0.3153689633213705,0.0017837818818318943,0.07276245034149577,0.9814476476012436,0.14575909242754984,0.0023091646198032147,0.09169335665722048,0.9597139178439495,0.18345798756326398,0.002308287575426455,0.2849280400061479,0.6355013880217748,0.9416258330846763,0.010217064590136531,0.2760179361268397,0.056320919090461344,0.6357576059237603,0.18305867930814143,0.48654090310296705,0.0833151769093288,1.0561407616061549,0.21486201443739475,0.5695998585031878,0.13154683752806598,4.86812993306294,4.64694918536817,4.757539559215555
shaking,0.7551555976847579,0.9589793126266438,1.709049899302619,0.12879491281388541,1.8051956653055783,0.9315499758227439,4.337030494340548,0.5888170871162162,1.392864931166466,0.8995610959124616,2.8412758346254887,0.38484500981499686,0.6383185564313623,0.929984599256979,2.0233385603090652,0.1919570626446569,0.26357102157903445,0.9662408342537269,0.56785370525904,0.026082663216404973,0.2517539784327566,0.9374487201961103,0.4431693937114783,0.029441524066600635,0.8511432917666594,1.9869529812580398,0.9372940896781109,0.22498970994546016,1.35899536399857,0.4964216709087946,3.1060765685366563,1.7243900773862966,1.3177387313856008,0.38454785214771775,2.962452076089552,1.011453886426528,1.6447133447039513,0.62690603427881,3.160884296679876,6.758901546961576,4.959892921820726
slow,0.252521288394928,0.9810047534323093,0.47769525215411796,0.017980090315074613,0.49768606229470325,0.8922224986763513,0.9874695171148349,0.0282906859056451,0.6368824946956757,0.9525615820719061,1.3381291177792427,0.026534708736774822,0.06543668672824517,0.9656376047850767,0.23361192956948892,0.001302747071298281,0.06119915356334203,0.985546660493813,0.12407126629199737,0.0025883988879332976,0.0679784119511262,0.9593319845593615,0.12244302410727892,0.0022368407279617923,0.26361734960467004,0.5472366845028268,0.9560508473364696,0.013155578607447984,0.20904659380515417,0.044721009930930075,0.49005409123805854,0.1447684259368823,0.4623632817951023,0.0648714174142378,0.9344312956827318,0.16004207332292175,0.47206801388762953,0.09517065590868394,6.365463333054162,6.730805179177275,6.548134256115719
slow1,0.22034295884911548,0.9800824679060621,0.3733041447155254,0.008531840391470282,0.3863606518537728,0.9511176930390568,1.2165260132440587,0.0394391504964868,0.37353288649590977,0.9537872836886414,1.0773734206084125,0.032022412045445946,0.08709436527155724,0.9559890384673994,0.3350655779088895,0.0014330241146717057,0.037484401687211594,0.96228362979769,0.10571934288924502,0.0006389113521473735,0.037274303237341114,0.9687575082102927,0.08148401772084925,0.0006000097141538588,0.19034826123248463,0.5315787528478301,0.9620029368515237,0.013777558019062662,0.2105885472955163,0.06826397378343282,0.5831939852575666,0.2520676674148471,0.32674549906626604,0.053951023398703314,0.8890678595226655,0.17408964617299458,0.5623223604563995,0.12013862277429128,10.310956836524056,12.220980860144692,11.265968848334374
