experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.7450198208292326,0.9707726848128198,1.9442757598700977,0.13888532802506925,1.4765115327068739,0.9643935364543852,4.25059707959493,0.5294047644184459,1.2800556176475115,0.9340292653099825,2.425804832861537,0.4209532150776968,0.5012810962008578,0.9649563245334767,1.828059060942559,0.05644510381500281,0.2641343121816005,0.9760041981520301,0.6688920811173462,0.02998943400771601,0.24003171463984818,0.9880882829005356,0.359708898656425,0.042496025467352455,0.7511723490343207,1.9128896188404827,0.9663740486938716,0.20302897846854723,1.2414083633394468,0.36169012023934294,3.0255015307948705,1.4255350170036156,1.1671956570612059,0.33514904100743553,2.873559224108855,0.9522200135721102,1.706363567047649,0.6170709725646746,3.417738388378178,5.251293832525345,4.334516110451762
exp10,0.7382878784450461,0.893023833915009,1.9747898459465383,0.07325429590578071,0.699103356934878,0.8024317751358832,1.6323947178560068,0.03900932286025651,0.9730846517117313,0.8629556170390454,1.6489969089637557,0.15786708063605628,0.20687136353888852,0.9076709968677766,0.6940270457088752,0.006769505984235837,0.283958713864285,0.9528659548866746,0.793401973126186,0.032119094580287236,0.11951788259484902,0.901063424851899,0.20662075581173128,0.004434675221715207,0.503470641181613,1.158371874568849,0.8866686004493813,0.0522423291980553,0.8785768221075858,0.29264564612489297,1.9182973591919514,0.9387071172199958,0.8034919623638852,0.20344931999934085,1.7520604909221,0.5646832582155975,0.948568528558215,0.36123393821625666,3.471087353933036,6.717710750062692,5.094399051997864
exp11,0.6205433267333575,0.9596773092203391,1.34153919626366,0.11636120473623998,1.33585472345067,0.9079518914271131,3.2365380787963502,0.3807919199658117,1.2284270174908296,0.9026099572286991,2.5093829900454105,0.3123225800378881,0.4853833287170059,0.9154633924282232,1.442564810598581,0.12147268089210965,0.2227531776723394,0.9683145661680486,0.43555711967309124,0.031657818987645026,0.2385416873530195,0.9279541842077984,0.3969778874274076,0.033471094201550325,0.6885838769028703,1.5604266804674167,0.9303285501133702,0.16601288313687412,0.9298402946887975,0.3710542243223584,2.2744237586356806,1.196293710849502,1.061608355891619,0.3155593979141216,2.3624867550351403,0.7583666058996933,1.3008783991435213,0.4428072079855717,3.9921354533359463,6.277518427796293,5.1348269405661195
