motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19455129374771124,0.879444619774563,0.37649555481462316,0.007167130683350562,0.36122748426331036,0.711129743033427,1.5092786920002916,0.027082074472950395,0.2283621737606485,0.7852211514888214,0.7903403583363715,0.023925333905121575,0.0718324185110925,0.8113406721119208,0.3141046079404822,0.0024515852051732426,0.02900826722907368,0.8727946587562583,0.08613678858223879,0.0005129211271657461,0.031948608615097,0.9150363348285582,0.07372593501138247,0.0005542511688539455,0.15282170768782222,0.5250136561142316,0.8291611966655915,0.010282216093769243,0.18584679282820699,0.05948350871913135,0.5313302954743532,0.27565003376750447,0.2613803172572234,0.04426309811842105,0.8920382017170954,0.1579891105113678,0.630657884459872,0.11372601239294675,15.12364541707706,7.8749187792828685,11.499282098179965
explosiv,0.7415842581603487,0.9557213652330345,1.8206801997402966,0.1578775264709,1.535687313140449,0.8790722420527012,3.7418305142451143,0.36282203752444897,1.4315346452139193,0.9110003600292469,2.806798934532424,0.3989901475501799,0.5854037809990725,0.8899902964574623,1.6496268583051228,0.06843255788662028,0.30607520985275,0.9610439367859183,0.6003074212978452,0.06507633010179403,0.2981269676554001,0.9275367934385546,0.5049288818770546,0.06642015454571558,0.8164020291703232,1.8540288016663096,0.9207274989994864,0.18660312567994314,1.035648041306916,0.409520627027851,2.710093823428881,1.3031845888849032,1.2362687388382387,0.39653531950240756,2.7897698828392783,0.9182877204933408,1.5535011440010393,0.5217524009909333,4.476518636390119,6.778381776186159,5.627450206288139
fast,0.5180332062962967,0.9465785098341868,1.2787674572318792,0.08796230880419977,0.9271191148230663,0.9150835607291411,2.9554960190103605,0.19898518684464078,0.8104258794337511,0.9264480719255488,1.8356458974429049,0.17308472973631453,0.3019593029085977,0.9490985389999516,1.1992895524133929,0.03462929605434122,0.1547414940739355,0.9437871977767227,0.4468234389997983,0.011751280023526529,0.13416608594438562,0.9483762017599298,0.3040327786544087,0.016080320081034126,0.4744075139133388,1.336675857292124,0.9382286801709134,0.0870821869240095,0.7935739564172064,0.23661032777185587,2.062595104153913,0.9339305877027353,0.7518594001843714,0.19695562764230626,2.0233031245617146,0.6500485900225332,1.2714437243773433,0.453092962380227,4.89976711257185,13.764305087931318,9.332036100251583
fast_slow,0.6327749859255094,0.97864842642903,1.5131956027104305,0.10576573848778095,1.5763586526879898,0.8989003643575821,3.5964906859856387,0.3499515038323947,1.5245927909245858,0.9061885844380797,3.005042956998715,0.4041258014371404,0.5737864121078299,0.9223512149485318,1.4952455774522744,0.12484749271456026,0.2472059849004906,0.9415272867968988,0.5919714620480171,0.03140510390428692,0.23242457162302274,0.92223684135833,0.3822239929810166,0.03472726482465917,0.797857233028238,1.7640283796960154,0.9283087863880755,0.17513715086680373,0.8828811632039455,0.44413048185837956,2.211015587586623,1.1955645092977927,1.244575476512695,0.3511389895437811,2.704909748564928,0.8231470108271027,1.460334272052233,0.47200802128332164,6.013026652191248,12.16839676762267,9.090711709906959
fast_slow_fast,0.611759612465366,0.9371017978092446,1.4924010926281057,0.0978215932215508,1.1047151347710973,0.914572896519742,3.1799936983556973,0.24936083976606477,0.949871321789743,0.9064931359573406,2.305155920463481,0.2395211530002349,0.4054594778389271,0.9347611266894337,1.4098017149421918,0.05813942075935516,0.19261835891853218,0.9369845435858261,0.5415105074192287,0.02060328275135387,0.16231339681655213,0.9471123370562051,0.3383519060815507,0.025289877622430217,0.571122883766703,1.5445358066483759,0.929504306269632,0.11512269452016495,0.9002669698736142,0.3104058553315034,2.3003885049905097,1.0778718838118948,0.8887820230087354,0.25346374452467046,2.3258502371490946,0.7632213761476572,1.4370682141403592,0.5097576316229866,5.027633313007012,12.17210564253879,8.5998694777729
freeze1,0.23392584994435311,0.857748646336143,0.2684943176805973,0.0005693912549759262,0.5635294906795025,0.6115164375786891,0.8369518339633941,0.0013997641566675157,0.8066742509603501,0.30003865731374196,1.9251985371112823,0.0016326585377100856,0.04410358164459467,0.6479737122130678,0.13789855539798737,0.00016032445528253448,0.023834286071360112,0.8480792665192436,0.04536340460181236,3.403907612664625e-05,0.020459568966180085,0.9428016037229611,0.021985374856740236,3.014029507539817e-05,0.2820878380443901,0.5393153372686357,0.7013597206139744,0.0006377196293063511,0.17332733571529388,0.03426400842145085,0.2603509649634361,0.11695957705378532,0.5347098638614018,0.02946581222737829,1.010214896251758,0.06841577828551332,0.4755050323903561,0.03894996605813503,16.158036261126217,6.111489592656836,11.134762926891527
freeze2,0.22638524882495403,0.8590358662581258,0.28641321286559107,0.0004005194947239943,0.410494889318943,0.7568444958438432,1.0235823288559913,0.001956509003503015,1.8738939017057419,0.572891805938613,3.2385826110839844,0.0022578128206077962,0.060545986611396076,0.7217390906807994,0.23639160990715027,0.00045759508348055535,0.023609028477221728,0.7779784919728393,0.06401545032858849,4.623574150173226e-05,0.023314149910584094,0.7023119869419345,0.036260852497071026,3.4747240169963335e-05,0.4363738674748068,0.8142076775897295,0.7318002896060258,0.0008589032306645095,0.1364650048315525,0.051694671344012025,0.4354805901646614,0.21858671307563782,0.8369246799498796,0.03582305499973397,1.5161927176018557,0.11222263757760327,0.679268037651976,0.0763995825778693,16.00861699030134,4.885395008736971,10.447005999519156
gait_fast,0.7600932182790023,0.8973488536246881,1.9291398633684358,0.06823331908916695,0.7094673638053128,0.8327348597592853,1.877754296002717,0.04730882643770528,0.9465500617812713,0.8740843746100064,1.7052355303626343,0.12938419885432612,0.23664651639355813,0.9232012071582596,0.8128834034063913,0.008726642300346582,0.261874084988508,0.9605917419742316,0.7492705646668345,0.026199952873912424,0.12492414712928823,0.9318463493786714,0.23595001589979409,0.005977488245718968,0.5065925653961568,1.2183722789511344,0.9033012310841905,0.04763840463352939,0.8647650548500087,0.2730945410546411,1.9204552357805333,0.9343405339187882,0.8053702146218622,0.20781491617045145,1.8373765632445955,0.5993679946576732,1.0320063486227335,0.3915530784872218,3.13754543479867,7.7318490898969285,5.434697262347799
gait_slow,0.708348191731006,0.8892471682550851,2.0330725265608267,0.0840470159615083,0.5799332617963635,0.8013734087404006,1.3191369204213783,0.03393154799312973,0.9540278524792981,0.8731816575165088,1.5771954188181918,0.17213299206469174,0.1770056222378036,0.8708455075386019,0.5422796214828209,0.003556478260831003,0.28079748321793174,0.9456482822738405,0.8497458433274051,0.030484028211336174,0.1007271260393596,0.8709690066328422,0.16917522216139583,0.0021708910269310562,0.4668065895836271,1.0817675921286698,0.87521083849288,0.054387158919738006,0.8365862372348893,0.28654093141228243,1.9155423299673031,0.9442820598482617,0.7474364353355559,0.18617674383169833,1.6431349552667989,0.5204002289905406,0.8956985199312432,0.33422348515884226,3.9149490537758433,5.510852996481431,4.7129010251286365
pause,0.32636433226012046,0.12257658519516415,0.33932453221863224,3.370211990538034e-05,0.5085616587882951,0.06951794120539025,1.1223072873694555,0.00028026954233350155,0.33465507209655787,0.2106855120585472,1.10792856986324,5.386331143502806e-05,0.005299242896338304,0.22926991656571682,0.008238047243849862,8.127112009571561e-07,0.0035373854617189084,0.26109982144383326,0.006130554891812304,1.1535808785841558e-06,0.006504377036444133,0.17606348960168258,0.008037459313692081,2.5715693319111345e-07,0.1974870114232458,0.431994408483447,0.17820221101172237,6.167640378110706e-05,0.07278804115596271,0.0056909921290796426,0.0556825379353194,0.00823918359265441,0.3898603543816578,0.005113668464833782,0.8565201298171093,0.00746868714978475,0.46665977543545145,0.0023550186849509674,1.8474516464271384,29.843192926292406,15.845322286359771
