motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18978793017502704,0.8756392981319412,0.37649555481462316,0.007024344926540751,0.3640995913227512,0.7020801514324603,1.5092786920002916,0.027030160990199708,0.22338179365562444,0.7739320679644055,0.7903403583363715,0.023526086770776933,0.0727997646481857,0.81040413542705,0.3141046079404822,0.002505994624819798,0.028789243678858673,0.876829161878148,0.08613678858223879,0.0005122747132017739,0.03227201600066937,0.9151419431560847,0.07372593501138247,0.0005380894385789309,0.15185505658018608,0.5250136561142316,0.8256711263316816,0.010189491910686315,0.18529229235242714,0.06020916611861057,0.5313302954743532,0.27565003376750447,0.2590897717178009,0.04462034144257125,0.8920382017170954,0.1579891105113678,0.6329484299992946,0.11336876906879656,15.139882930515832,7.875374773668473,11.507628852092152
explosiv,0.7399138765820003,0.9559238514206269,1.8206801997402966,0.15590933514393912,1.503085684271182,0.8806603824987406,3.7418305142451143,0.34764241711808747,1.4539887689180293,0.9105450652954309,2.806798934532424,0.38704675022015445,0.6079572045133781,0.8857199427727164,1.6496268583051228,0.07811820941418064,0.31329769614010544,0.9591856791279215,0.6003074212978452,0.06649654002304503,0.3015339809264672,0.9254672457783185,0.5049288818770546,0.06520061225263339,0.8199628685585271,1.8540288016663096,0.9195836944822924,0.18340231069534002,1.032102659193136,0.4259833346484071,2.710093823428881,1.3031845888849032,1.2323294432570706,0.4075962938599835,2.7897698828392783,0.9182877204933408,1.557440439582208,0.5106914266333573,4.49950165055471,6.675424837050665,5.587463243802687
fast,0.5225613005530949,0.9442486314703759,1.2787674572318792,0.08801173284142141,0.9409201519133953,0.9143593893912406,2.9554960190103605,0.20937763739816545,0.8119119351084989,0.9273717990177167,1.8356458974429049,0.1871525821695238,0.3070254095480777,0.9493656229864466,1.1992895524133929,0.03130796107111281,0.15579907464897796,0.9443846635742189,0.4468234389997983,0.012041521055367231,0.13422047077888588,0.9479660201819609,0.3040327786544087,0.01526213101888647,0.47873972375848844,1.336675857292124,0.9379493544369932,0.09052559425907954,0.8040523709156192,0.24074151225616403,2.062595104153913,0.9339305877027353,0.7584644625249963,0.1990149849919805,2.0233031245617146,0.6500485900225332,1.2648386620367185,0.45103360503055273,4.905449172049913,13.74931646169657,9.327382816873241
fast_slow,0.6342551725128522,0.9784910100056625,1.5131956027104305,0.11504293828083274,1.6102934155326623,0.896747087687024,3.5964906859856387,0.34988796276738865,1.545146103002704,0.9049247141654517,3.005042956998715,0.4053840050330529,0.5895556622113173,0.9203098481052647,1.4952455774522744,0.12993146343142142,0.24847257365114414,0.9414145229725179,0.5919714620480171,0.03040220816283881,0.2357433369813057,0.9215080774283714,0.3822239929810166,0.03469089306384446,0.8105777106486642,1.7640283796960154,0.9272325433940487,0.17755657845656317,0.8907978518937643,0.458292136205217,2.211015587586623,1.1955645092977927,1.2632315636827396,0.357923857614589,2.704909748564928,0.8231470108271027,1.4416781848821885,0.4652231532125137,6.01958103613063,12.068508991954316,9.044045014042473
fast_slow_fast,0.6132852231573668,0.9373262227438044,1.4924010926281057,0.10003525338308268,1.1259730253546012,0.9143469946973847,3.1799936983556973,0.23913952804378671,0.9536413923127666,0.9053529611892744,2.305155920463481,0.24779032615163032,0.4190236805505784,0.9343382978067541,1.4098017149421918,0.056089029691715975,0.19201818561303385,0.9370143635906489,0.5415105074192287,0.019181537691629186,0.16240716891396526,0.947779929649982,0.3383519060815507,0.023182496142719097,0.577724779317052,1.5445358066483759,0.9293597949463082,0.11423636185076066,0.9136105823818417,0.32058093358895606,2.3003885049905097,1.0778718838118948,0.8976332136082448,0.25781634502585915,2.3258502371490946,0.7632213761476572,1.42821702354085,0.5054050311217979,5.031452512032125,12.100650247198564,8.566051379615345
freeze1,0.22713889554142952,0.877331734413232,0.2684943176805973,0.00038935147458687427,0.5409660018980503,0.6091040554639463,0.8369518339633941,0.0011927127547096462,0.7550907254219055,0.31584150544952727,1.9251985371112823,0.001323030170169659,0.041775943152606486,0.682549156838246,0.13789855539798737,0.00015487771634070668,0.01889739353209734,0.884572483027714,0.04536340460181236,4.00669880946225e-05,0.01702847359701991,0.9430544303455948,0.021985374856740236,2.9513075969589408e-05,0.26681623885718486,0.5393153372686357,0.7187422275897101,0.0005215920299785164,0.17588213905692102,0.03216742100194096,0.2603509649634361,0.11695957705378532,0.5077318742871284,0.025900603427241247,1.010214896251758,0.06841577828551332,0.5024830219646295,0.042515174858272074,16.113824109504954,5.825139389303782,10.969481749404366
freeze2,0.21817408613860606,0.84812235670444,0.28641321286559107,0.00039651018305448816,0.46625889129936693,0.7489439180892121,1.0235823288559913,0.002060648069891613,1.8463144712150097,0.5809362313306744,3.2385826110839844,0.0026706000178819524,0.06144238570705056,0.7179545404105647,0.23639160990715027,0.00046342846708284923,0.023149049328640103,0.7825216058211419,0.06401545032858849,4.2953226056852145e-05,0.02246173145249486,0.7024757878119121,0.036260852497071026,3.363778591847222e-05,0.4396334358568613,0.8142076775897295,0.7301590733613242,0.0009446296249810378,0.13459489159286023,0.05101250503212214,0.4354805901646614,0.21858671307563782,0.8435824828843275,0.035684388829395175,1.5161927176018557,0.11222263757760327,0.672610234717528,0.07653824874820808,16.024393102225595,4.826129305966623,10.425261204096108
gait_fast,0.7493551502527275,0.8984682795570109,1.9291398633684358,0.06294090375680475,0.6845293719560055,0.8395307867885061,1.877754296002717,0.04019159315887251,0.9657311520736499,0.8704066429505825,1.7052355303626343,0.1302315514383709,0.23613711133635984,0.9226426684717652,0.8128834034063913,0.008753230732013536,0.26718297653804013,0.9600974293461819,0.7492705646668345,0.029148609933723653,0.12303389311134999,0.9318003684826529,0.23595001589979409,0.0059158174933495785,0.5043282758780221,1.2183722789511344,0.90382436259945,0.046196951085522485,0.864695335623666,0.2780850453173806,1.9204552357805333,0.9343405339187882,0.799871891427461,0.2087846603285833,1.8373765632445955,0.5993679946576732,1.0375046718171346,0.39058333432909,3.1490424361048452,7.735536666644734,5.44228955137479
gait_slow,0.6923554505520272,0.8908485112567621,2.0330725265608267,0.08055287152552043,0.5468506232185184,0.8051157634347709,1.3191369204213783,0.024338303153994927,0.9689523214907766,0.8693145834044288,1.5771954188181918,0.17127416644377075,0.18168188350937042,0.8652164023853002,0.5422796214828209,0.003891386758953785,0.29936094567905996,0.9422987446839778,0.8497458433274051,0.03617870516383101,0.09928695123625111,0.8667538087978435,0.16917522216139583,0.0022672658794520746,0.4647480292810006,1.0817675921286698,0.8732579689938472,0.05308378315425383,0.8462280881667287,0.30661776751754277,1.9155423299673031,0.9442820598482617,0.7360527984204408,0.1934432601415605,1.6431349552667989,0.5204002289905406,0.9070821568463583,0.3269569688489801,3.9037807947971714,5.4513159642304,4.6775483795137855
pause,0.32883815729901905,0.14853190592118132,0.33932453221863224,2.5001074930384803e-05,0.4936353379771823,0.0780460548416229,1.1223072873694555,0.00046118923234990644,0.3438436777818771,0.2120992551828552,1.10792856986324,5.820001884092649e-05,0.005373683547423709,0.2120945748582875,0.008238047243849862,8.611774312666534e-07,0.003646804322488606,0.24868141000871943,0.006130554891812304,7.963101843361506e-07,0.007189168528254543,0.16019358229832226,0.008037459313692081,4.2435861341719567e-07,0.19708780490937422,0.431994408483447,0.17660779718516478,9.107869539170629e-05,0.07835902302038102,0.006087139853098918,0.0556825379353194,0.00823918359265441,0.38877239101935945,0.005403218799388953,0.8565201298171093,0.00746868714978475,0.4677477387977498,0.0020654683503957966,2.0242316377639487,31.63898060679934,16.831606122281645
pause1,0.1298615388572216,0.9046377602066149,0.2870308988972714,0.0005251372830619068,0.2997699251692546,0.7445758136223887,1.3318284994677494,0.0039239301344710644,0.15750395581126214,0.7588709846186205,0.840336737036705,0.0011623686938515962,0.02813632451978169,0.8757179056258872,0.1506715922763473,9.89446512233515e-05,0.013483961779428157,0.8892508945722661,0.048705813720038064,4.346330362367505e-05,0.01537947247393037,0.9516079557355596,0.029850942425821956,7.296688488024397e-05,0.1073558631018131,0.4480707473039888,0.8541102190635561,0.0009711351585186398,0.09984659419247979,0.021053258452172343,0.2631865266906588,0.12704671703671155,0.19571180661257945,0.01899991959104674,0.8197320451339086,0.07640944947406911,0.6240202385213292,0.05740952988302237,15.80557037885673,6.715136935711836,11.260353657284282
pause2,0.24043663847260177,0.2972807369165229,0.38435197497407597,0.0010287909006782077,0.35213176496326926,0.21284436018469616,1.590990432103475,0.017321387240516135,0.14007065249606968,0.4018754050234428,0.4314443748444319,0.003420447605685695,0.05607550387115528,0.3713280499887134,0.22677173289703206,0.00045666558426932604,0.019051616966802007,0.3112621311317435,0.06728267370102306,5.508250730912323e-05,0.024512234388384967,0.15426042116609168,0.05651086117529,0.0002738835853418683,0.1387130685263805,0.4595586749492213,0.29147518406853506,0.0037593762373000585,0.2035054814691345,0.053265564653944844,0.3471930374391377,0.2260280295352762,0.24421301864398023,0.03321311840878075,0.802262260640661,0.11685508925778171,0.5580492419966807,0.08364197084900096,5.340456947925284,18.435652238021223,11.888054592973251
pause3,0.2635980182061238,0.06149339526246353,0.24761239761220558,7.856989252884107e-06,0.5321214838751724,0.015249272240229834,1.2377628496715,0.0003878137473683247,0.056096898604716575,0.09352136689123336,0.13141979061599288,1.1850103939130869e-05,0.0041449557773635855,0.12677326169284772,0.005953226790630392,3.235864879919908e-07,0.008140783474248434,0.0408465994987552,0.007175913948698768,5.71673742756827e-07,0.009533297674663897,0.03276488619150445,0.0069367199221492875,2.6386668113989996e-07,0.1456059062687148,0.27281014976019613,0.06177479696283902,6.811332791203806e-05,0.053756334858813454,0.005905083643405565,0.06421239200447287,0.005963406352592366,0.2839388002286709,0.007273012308758639,0.5389316792998995,0.006688620220492816,0.2549928790712286,-0.0005843920882658235,0.23896200396399583,15.756696371608404,7.9978291877862
