motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1917564296078953,0.8781295549903152,0.37649555481462316,0.006307701498989941,0.3495781110895967,0.7162584740721664,1.5092786920002916,0.026070260835000556,0.21795351281762124,0.7809605890475949,0.7903403583363715,0.024527985245053556,0.07127618440956046,0.8052321250889721,0.3141046079404822,0.0021277868707116456,0.028806173244745218,0.8721285837317733,0.08613678858223879,0.0005439639692858898,0.030616005262709224,0.9194477183142595,0.07372593501138247,0.0004969644390336405,0.14833106940535468,0.5250136561142316,0.8286928408741803,0.010012443809679205,0.1779729487437924,0.05907474455651192,0.5313302954743532,0.27565003376750447,0.25309601783837105,0.0435661209723383,0.8920382017170954,0.1579891105113678,0.6389421838787243,0.1144229895390295,15.119063595962706,7.883359235739149,11.501211415850927
explosiv,0.7432504395812245,0.9545325067972368,1.8206801997402966,0.13638863840744184,1.5105518214783427,0.8806225177084064,3.7418305142451143,0.36088920191909046,1.4072329425205619,0.9131616542095062,2.806798934532424,0.3812500445401075,0.5743432218745603,0.8917072808201759,1.6496268583051228,0.06536975405590857,0.3066411749538729,0.9616163812963797,0.6003074212978452,0.0663960428190059,0.28741240745757596,0.9304309819156087,0.5049288818770546,0.062280800137814674,0.8049053346443563,1.8540288016663096,0.9220118871245524,0.17876241364656148,1.0187016047663608,0.3988624988092204,2.710093823428881,1.3031845888849032,1.2203450678600432,0.38946560142866976,2.7897698828392783,0.9182877204933408,1.5694248149792354,0.5288221190646712,4.499071111212122,6.780934777774656,5.640002944493388
fast,0.5121656626033095,0.946260028130425,1.2787674572318792,0.08633225542761326,0.9184082528647896,0.9164523444238932,2.9554960190103605,0.2101945477346677,0.7964127645756189,0.9291868481663738,1.8356458974429049,0.18157110644392035,0.29735302941273684,0.949113229511748,1.1992895524133929,0.032297296291177564,0.1500493066186139,0.9437560176422966,0.4468234389997983,0.011509496916727781,0.12839405019655645,0.9498325807361522,0.3040327786544087,0.01532427131196059,0.46713051104527087,1.336675857292124,0.9391001747684814,0.08953816235434454,0.7890208990134012,0.23369791695776468,2.062595104153913,0.9339305877027353,0.7423288933479061,0.19193212874263574,2.0233031245617146,0.6500485900225332,1.2809742312138088,0.4581164612798976,4.89598469458813,13.749759794895963,9.322872244742046
fast_slow,0.6185581221889991,0.9788772521728059,1.5131956027104305,0.10564301459906766,1.571429689687032,0.8994947241709123,3.5964906859856387,0.34304016798089904,1.5283375014192784,0.9078357405506969,3.005042956998715,0.42317388762021435,0.5610467539670375,0.9251725246216652,1.4952455774522744,0.11777374387837392,0.24178290193757185,0.942234393639939,0.5919714620480171,0.02993127637519837,0.2282019261843883,0.9230869711656615,0.3822239929810166,0.03487804694471449,0.7915594825640512,1.7640283796960154,0.9294502677202802,0.17574002289974464,0.8852975592590295,0.43460316884403044,2.211015587586623,1.1955645092977927,1.2394417710984365,0.3436771940296659,2.704909748564928,0.8231470108271027,1.4654679774664916,0.47946981679743683,6.004386380619745,12.453529558087094,9.228957969353418
fast_slow_fast,0.6019164529806447,0.937104011616094,1.4924010926281057,0.09559237389236322,1.0849951628772985,0.9169081703723824,3.1799936983556973,0.2626307057883726,0.9443353368723322,0.9076616430349885,2.305155920463481,0.24691247739723232,0.39773390493300254,0.9380645269868434,1.4098017149421918,0.054645942706988866,0.18937150276338105,0.9385892583320251,0.5415105074192287,0.021536427060881772,0.15956022136656212,0.9470029324847001,0.3383519060815507,0.025505883337313972,0.5629854302988702,1.5445358066483759,0.9308884238045056,0.11780396836385879,0.895479682096768,0.30625668769325354,2.3003885049905097,1.0778718838118948,0.8770823175767585,0.24888854302098193,2.3258502371490946,0.7632213761476572,1.4487679195723364,0.5143328331266752,5.03449176275419,12.31854621281985,8.67651898778702
freeze1,0.1660898096859455,0.7640389534426159,0.2684943176805973,0.0010083642468089239,0.5460009947419167,0.6538736557251406,0.8369518339633941,0.000731385788822081,0.7300426185131073,0.21205520012260584,1.9251985371112823,0.0014926268253475428,0.043505389243364334,0.6439189485437161,0.13789855539798737,0.00015653008795197821,0.019704832509160043,0.8527821691133237,0.04536340460181236,2.4450554792565527e-05,0.017462133895605803,0.9306102063650463,0.021985374856740236,2.9898426510044375e-05,0.2538009630981833,0.5393153372686357,0.676213188885408,0.0005738759883721892,0.19863975048065186,0.032865434885025024,0.2603509649634361,0.11695957705378532,0.48071114098032314,0.026890785216043395,1.010214896251758,0.06841577828551332,0.5295037552714348,0.041524993069469926,16.16629248962596,4.985955102236899,10.576123795931428
freeze2,0.2185323376208544,0.8378914599224634,0.28641321286559107,0.00046908874574000945,0.43782496489584444,0.7653865100654379,1.0235823288559913,0.0019519511581165716,1.840073374658823,0.6063621675018745,3.2385826110839844,0.0021433968977362383,0.06035102233290672,0.7309829876057311,0.23639160990715027,0.000416918666815036,0.0225080375559628,0.7762015464222098,0.06401545032858849,4.078973629475513e-05,0.021176838455721735,0.7052751844118734,0.036260852497071026,3.335746046104759e-05,0.43341109592001886,0.8142076775897295,0.7370166426549317,0.0008425837775272763,0.1319517619907856,0.0511065031401813,0.4354805901646614,0.21858671307563782,0.8321435590585073,0.034678632781530425,1.5161927176018557,0.11222263757760327,0.6840491585433484,0.07754400479607285,16.062658554275476,4.880230173363483,10.47144436381948
gait_fast,0.7352269260754138,0.9006689779951197,1.9291398633684358,0.06854403440584468,0.7200131165276608,0.8272436321170661,1.877754296002717,0.04302287328395269,0.9651604426244796,0.8725968607166703,1.7052355303626343,0.14121468741980386,0.22786518111962623,0.926607004774054,0.8128834034063913,0.008829879412271533,0.25475327743887166,0.9605720751684488,0.7492705646668345,0.026370788295358282,0.13089761975280978,0.9262728757843905,0.23595001589979409,0.006522654357351388,0.5056527605898103,1.2183722789511344,0.9023269044259582,0.04908415286243041,0.8510925187889872,0.26391522029203734,1.9204552357805333,0.9343405339187882,0.8068001617425181,0.20450535943710255,1.8373765632445955,0.5993679946576732,1.0305764015020775,0.39486263522057075,3.143571137771239,7.773326026451019,5.458448582111129
gait_slow,0.6723903696000014,0.8954708729506993,2.0330725265608267,0.09184655394751959,0.5810854613968411,0.7872548568808369,1.3191369204213783,0.02754339177298783,0.9801471033842308,0.8714061629887492,1.5771954188181918,0.19565673175295573,0.1712272440223902,0.8797451635014871,0.5422796214828209,0.00350469668461682,0.2642035574517535,0.9456359333801729,0.8497458433274051,0.02841716605999074,0.10450913874116147,0.8606636952711573,0.16917522216139583,0.0023488076607469334,0.4622604790993964,1.0817675921286698,0.8733627808288504,0.05821955797980294,0.8200718476852906,0.27063435000256175,1.9155423299673031,0.9442820598482617,0.7445409781270245,0.17997998007176838,1.6431349552667989,0.5204002289905406,0.8985939771397746,0.3404202489187722,3.9133111208672173,5.635448640727239,4.774379880797229
pause,0.33583418537995646,0.10385139097209097,0.33932453221863224,5.323284344090748e-05,0.5135202734243303,0.06337877544484921,1.1223072873694555,0.00045278690961909196,0.3302037388795898,0.1911610249924976,1.10792856986324,8.610125053001822e-05,0.005726417848130777,0.2090122539699674,0.008238047243849862,7.913643958632054e-07,0.003916504554494861,0.2705928317327945,0.006130554891812304,9.288633539619068e-07,0.006829991953314415,0.17580160449247437,0.008037459313692081,3.46818046856984e-07,0.19933851867330277,0.431994408483447,0.168966313600779,9.903134156444996e-05,0.07051856590523606,0.0064576334785670046,0.0556825379353194,0.00823918359265441,0.3931860658946255,0.0054909714519800175,0.8565201298171093,0.00746868714978475,0.4633340639224838,0.001977715697804732,1.8305076520107049,30.709411044017063,16.269959348013884
