experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.5229086230198542,0.9860487077662189,1.9442757598700977,0.1324234381040913,0.9897023620350021,0.9859457901650325,4.25059707959493,0.3997479005095859,0.9763395271840549,0.9651829180123366,2.425804832861537,0.2993412029352926,0.36102250267174985,0.9794142462602196,1.828059060942559,0.06817034130827301,0.18805796737294822,0.9860018119702704,0.6688920811173462,0.025495837095409764,0.1525583639297457,0.9947717201241938,0.359708898656425,0.029408292529946527,0.5317648910355592,1.9128896188404827,0.982894199049712,0.15909783541376651,0.8180936056943167,0.25096519717148374,3.0255015307948705,1.4255350170036156,0.8296501707463038,0.23387961132481458,2.873559224108855,0.9522200135721102,2.043909053362551,0.7183404022472955,3.3852862092945135,5.261523693856203,4.323404951575358
exp10,0.8300755942394721,0.8662425682419419,1.9747898459465383,0.0923680209041052,0.6485975056886673,0.8116327532247088,1.6323947178560068,0.030976935234125022,0.9726179341790755,0.86644066188078,1.6489969089637557,0.13744902189957822,0.19233475736964967,0.9138717190552595,0.6940270457088752,0.006451553627731848,0.3248989855749687,0.9424564690519832,0.793401973126186,0.032974097749121474,0.11400727867508996,0.9007383918408471,0.20662075581173128,0.004776619621836693,0.5137553426211539,1.158371874568849,0.8835637605492535,0.05083270817274974,0.9718609697787471,0.31366990484009133,1.9182973591919514,0.9387071172199958,0.8170970113690716,0.2104136738732361,1.7520604909221,0.5646832582155975,0.9349634795530286,0.3542695843423614,3.3936041890435478,6.82310086005513,5.108352524549339
exp11,0.5045316458817874,0.9787414948606835,1.34153919626366,0.1238761702625267,0.962122634445366,0.9608538501994622,3.2365380787963502,0.38599247313073937,1.051834094182156,0.9385396646097316,2.5093829900454105,0.2865071331029401,0.35204208947932036,0.9509430904962756,1.442564810598581,0.09591487063097828,0.16077882114744357,0.9827270065349722,0.43555711967309124,0.029658733974949218,0.19633646972887397,0.9499711517087177,0.3969778874274076,0.0305401713594389,0.5379409591441578,1.5604266804674167,0.9602960430683072,0.1587482587435954,0.6646897045761775,0.268859156383353,2.2744237586356806,1.196293710849502,0.8394961248364365,0.2363857934518793,2.3624867550351403,0.7583666058996933,1.522990630198704,0.521980812447814,3.9092639803613203,6.3419106451487,5.125587312755011
