segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.2891877153797091,0.9071257842358443,0.6356076962349437,0.025910499509406774,0.6003781520302598,0.8083636937322571,1.493956376865549,0.10261823824385706,0.48952175577517376,0.874485488277488,1.0687541603161725,0.07215574275066687,0.12315732785044319,0.9223693407085531,0.38342161752425824,0.006589040838982475,0.07396283550463048,0.9382875216511063,0.153170777886961,0.0050087591947654,0.06764756399723473,0.928242412685719,0.12082281614404161,0.004604676069140859,0.2739758917562418,0.6426222408286544,0.8964790402151613,0.03614782610113657,0.4188737451922825,0.09791013428200605,0.8171233682192712,0.28891990334761763,0.45969587439504755,0.08825590911743612,1.066106077805555,0.21913840385175362,0.6064102034105076,0.13088249473431748,1.6630675399764225,2.7124528912862327,2.1877602156313274
seg2,0.2817975744143429,0.8933648323976771,0.7250761769604614,0.0205048751606951,0.6659217792131028,0.8084252257655054,2.3011829244557993,0.0891311657149709,0.4918245529922353,0.8335885340047267,1.247496017367077,0.08573273980756267,0.2195509408459722,0.8705839060722856,0.8439084165157906,0.013597334913258928,0.08218341311439872,0.8978669289009087,0.18174707319705563,0.00620181438661172,0.07543771396315944,0.9105479767879812,0.15397218235738855,0.006965827896999308,0.3027859957572019,0.9088971318089287,0.8690629006548475,0.03702229298001644,0.4762966955064525,0.16395262386770623,1.3380392041658549,0.6514665247887234,0.479847968873227,0.1257240226411768,1.4245850395944462,0.3932092240234116,0.9447370707212189,0.2674852013822348,7.42175146767773,9.450486103779578,8.436118785728654
seg3,0.3470869212308475,0.8797139709482905,0.7749940834420184,0.023588775939972904,0.8807539364957837,0.7673273860450969,2.037889545247601,0.11075467170836392,0.7898499833929313,0.8054845600211454,1.5467073951055155,0.11199840287662231,0.20792339983513403,0.8104049664249515,0.6704336961181763,0.03106522549030696,0.09317729736354292,0.8697840812571941,0.2331012742224216,0.006056304845307202,0.07691666365978492,0.8581566448691605,0.1717894063609676,0.00561059617046744,0.3992847003296707,0.9058192334161167,0.8318119349276398,0.04817899617184012,0.45758671634673753,0.1684199973346189,1.1260706186118523,0.5733835278960452,0.6725636137065208,0.12600578695282064,1.4531970079317116,0.3584414589005218,0.7806333942251908,0.2324356719477012,9.280676187517761,13.375634655106584,11.328155421312173
seg4,0.6123947759489032,0.8536139928846085,1.5519848348170262,0.10519375510492975,0.7051133924499369,0.768378419032724,1.8014074644712619,0.1097093622962586,0.7936829163969336,0.7947769780997981,1.7524895972966805,0.15824950363064105,0.17365987204076985,0.8339826737172371,0.6203946492838692,0.010896413909456296,0.22078669282664096,0.8526449512641296,0.6212379866813763,0.026484647293233143,0.1026764045356738,0.8439448842376501,0.1946619634712464,0.006229098441636825,0.4347190090331431,1.0903627493369101,0.8245569832060246,0.06946046344602595,0.7304328537682978,0.22972974679875657,1.5590235368190306,0.785776531695917,0.7037303615985911,0.16570765646769486,1.7019606321949896,0.4787648664788306,0.9982302705963982,0.3130572100111358,6.763374924406671,11.237423689697739,9.000399307052206
seg5,0.662170974815785,0.8600212961728393,1.3049974152050718,0.07843156203900424,0.9184009312638631,0.7495915154471825,1.9979375888274107,0.15112577753345502,1.1467403647685772,0.8020086546327162,2.1075457291597077,0.1788461169042468,0.2628863566022323,0.8099593576937083,0.7907870994158819,0.0761485346660643,0.1980837884016861,0.8658865645011056,0.5212051227543857,0.02604561690724145,0.1650670696585372,0.8277373783572022,0.24347388866593692,0.023656432976896326,0.5588915809184468,1.160991140671399,0.819200794467459,0.08904234017115137,0.5432480445706019,0.2376963419570005,1.4035994967536984,0.7652145174844593,0.9091040902827419,0.20867907155415188,1.80349357773073,0.5184887036120682,0.8943894874479883,0.30980963205791634,11.022416622024272,9.930253802219971,10.476335212122121
