experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.33996129737226183,0.8514686098814221,0.7153146070331377,0.036835858299644385,0.7485072910340148,0.7431097435201681,2.052744444833234,0.11913352995743713,0.5763012416752461,0.7903645229104922,1.334181172537627,0.10537095090672288,0.18023036875007648,0.8131226031418631,0.6358629374758112,0.021381770371442434,0.08616093129255138,0.8306281608657115,0.2253789181069543,0.007071563491389153,0.07852003823626502,0.8482721801386305,0.15253992855433515,0.008870551820749717,0.33494686139340263,0.8526703347568498,0.8128276367430478,0.04977737080789762,0.408283317267977,0.14079310995491912,1.049526210628851,0.5090670845544256,0.5549232766938409,0.11497044609296429,1.3674134081346663,0.33792726137903356,0.8124901314408252,0.22295681528606925,9.818386383978165,11.018924726448917,10.41865555521354
exp10,0.7163530148646754,0.8848977116443804,1.9495592974921,0.07196037660298857,0.6598516441760179,0.7988146479585394,1.614446093749417,0.03739856211830843,0.9420176668416547,0.8598779411270151,1.6289229639583145,0.1515276763532548,0.20377150016163637,0.8908457028171263,0.6829667569875828,0.00654914045980342,0.26663275514349705,0.9390783751474189,0.7806359359667429,0.029588330933270124,0.11353381542519302,0.885768998940058,0.20338902769600162,0.0041656748017086746,0.48369339943544576,1.1433200126416931,0.8765472296057563,0.050198293544889,0.8330845792069221,0.27629407740415723,1.8882934511963116,0.9236663815702069,0.772740775294116,0.1946460235767755,1.730976118399944,0.5556639068834425,0.9582353431058278,0.361017883306667,3.510663389092587,8.029993557142896,5.7703284731177416
exp11,0.40346802615680577,0.9243248859405181,0.7903225718953615,0.048397209164503824,0.8360428473076084,0.832732979105458,1.9348317778061748,0.16846876166169147,0.8784790162736044,0.8698697556130971,1.8552936514188176,0.13337408044231064,0.23152945743043335,0.897427269108667,0.6918083049405503,0.05743759012610345,0.11325639416463673,0.941230800329331,0.2214904153998084,0.013963888167783475,0.11788537353377194,0.9045891479981473,0.20052968119109213,0.014202852084698726,0.43011018581114346,0.949046067108634,0.8950291396825365,0.07264073027451527,0.4699496445007973,0.17515584855656577,1.1239246092561503,0.5645433170309553,0.7059966299126729,0.154223741709614,1.5268160003734512,0.37127613384381697,0.8208193704607785,0.21705239213420296,5.558742089254133,7.052761926592028,6.305752007923081
