motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2058964335814711,0.8774655217213353,0.37649555481462316,0.007278053817381905,0.3672410728536885,0.6990742703086941,1.5092786920002916,0.029791464914284336,0.22421933139505035,0.7699257655578865,0.7903403583363715,0.02293622403087945,0.07338360784025016,0.8115254239780485,0.3141046079404822,0.0023796356696160295,0.0291334115259815,0.8778370964367112,0.08613678858223879,0.0005541462678221168,0.03298428619481539,0.9139294723133846,0.07372593501138247,0.0006580398974953348,0.15547635723187617,0.5250136561142316,0.8249595917193434,0.010599594099579862,0.18562939865302971,0.061128196904742665,0.5313302954743532,0.27565003376750447,0.26578561261006994,0.04516710185368235,0.8920382017170954,0.1579891105113678,0.6262525891070254,0.11282200865768545,15.147514394991104,7.897549977460091,11.522532186225598
explosiv,0.753728458083282,0.9554928719483008,1.8206801997402966,0.165728008102377,1.5225569703821409,0.8782612076377653,3.7418305142451143,0.3490737613387232,1.438477738908792,0.9109082395027628,2.806798934532424,0.37710675153569556,0.5931294356488576,0.8878918268399713,1.6496268583051228,0.06806827092543738,0.32011841563350063,0.9586132506652937,0.6003074212978452,0.06818375799958645,0.30729660670888626,0.9243735591096658,0.5049288818770546,0.06648125748550043,0.8225512708942433,1.8540288016663096,0.9192568259506267,0.18244030123122001,1.039480330580372,0.4160703957207122,2.710093823428881,1.3031845888849032,1.2382543891247384,0.40684815266374813,2.7897698828392783,0.9182877204933408,1.5515154937145401,0.5114395678295928,4.5037419068873685,6.736966161793608,5.620354034340488
fast,0.5296196451553932,0.9439872312660262,1.2787674572318792,0.0910057633742746,0.9540493179542514,0.9129640814910324,2.9554960190103605,0.21269367821367602,0.8281876279363551,0.9240635317948874,1.8356458974429049,0.18549961219721267,0.31125431942278875,0.9470742707402344,1.1992895524133929,0.034315317232650355,0.15840812594016404,0.9434589947516543,0.4468234389997983,0.012712984708921038,0.13709237580321945,0.9481357857491239,0.3040327786544087,0.015635168761083975,0.4864352353686953,1.336675857292124,0.9366139826321598,0.09197708741463644,0.8184812006862977,0.24463789080641268,2.062595104153913,0.9339305877027353,0.7706188636819998,0.20225160705539075,2.0233031245617146,0.6500485900225332,1.2526842608797149,0.44779698296714254,4.896428618890924,13.799609627741779,9.348019123316352
fast_slow,0.6429748236846465,0.9783795431473495,1.5131956027104305,0.11103959059154686,1.6192088997707916,0.8962330118585624,3.5964906859856387,0.3488436805975373,1.5545268147037579,0.9036740030784026,3.005042956998715,0.41138896519819707,0.5762660507112741,0.9213915386282998,1.4952455774522744,0.12013588802046098,0.2511724651576235,0.9409214366010614,0.5919714620480171,0.03149906496420534,0.23772270786217772,0.9214354781102085,0.3822239929810166,0.035131968565670274,0.8136452936483786,1.7640283796960154,0.927005835237314,0.1763398596562696,0.9043210696142453,0.445190868813258,2.211015587586623,1.1955645092977927,1.2722368460530655,0.3550537412436918,2.704909748564928,0.8231470108271027,1.4326729025118625,0.46809326958341096,6.026708543000753,12.174787141007764,9.10074784200426
fast_slow_fast,0.6202158262731419,0.9371558543414732,1.4924010926281057,0.09857222203233688,1.1359901902576288,0.9118011427938483,3.1799936983556973,0.25051362806633776,0.9660059325308317,0.9029252500778465,2.305155920463481,0.25170197539040534,0.4131234775635503,0.9352047126497458,1.4098017149421918,0.05791362286290281,0.19708651333487415,0.9356698482410527,0.5415105074192287,0.020095925980248487,0.16691684535721185,0.9479649375564778,0.3383519060815507,0.02421450536901978,0.5832231308862065,1.5445358066483759,0.9284536242767406,0.11716864661687518,0.925526231305585,0.31695404888513234,2.3003885049905097,1.0778718838118948,0.9074039830205342,0.25904227875187874,2.3258502371490946,0.7632213761476572,1.4184462541285605,0.5041790973957784,5.037878494911277,12.257345795812101,8.64761214536169
freeze1,0.21149724423885347,0.8532840876226524,0.2684943176805973,0.00044286843476584183,0.5560724720358848,0.5794495884624713,0.8369518339633941,0.0014432124560698866,0.7354412272572517,0.3026279450415543,1.9251985371112823,0.0016233583824941888,0.04127702321857214,0.6839740911938506,0.13789855539798737,0.0001448707253075554,0.020054842066019773,0.8613818201102195,0.04536340460181236,3.0570106446248246e-05,0.01902481708675623,0.9228275702683755,0.021985374856740236,3.089544461545302e-05,0.26389460431722306,0.5393153372686357,0.7005908504498539,0.0006192959249498623,0.21021907925605773,0.033621066622436045,0.2603509649634361,0.11695957705378532,0.5010036478439968,0.02678556079044938,1.010214896251758,0.06841577828551332,0.5092112484077612,0.041630217495063945,15.906797820256097,5.0494404771912444,10.47811914872367
freeze2,0.24550463818013668,0.8511273198493645,0.28641321286559107,0.0003532794609782286,0.442402658239007,0.7306498595180961,1.0235823288559913,0.00196716098143952,1.8517136409878732,0.563912824584215,3.2385826110839844,0.0028682674863375725,0.059118158835917714,0.7208480553977895,0.23639160990715027,0.00040701086527406005,0.024057118548080327,0.7715052913308649,0.06401545032858849,4.0471345801051936e-05,0.02338268202729523,0.7078627055912784,0.036260852497071026,3.548476347532414e-05,0.44102981613638503,0.8142076775897295,0.7243176760452681,0.0009452791505509594,0.13943216018378735,0.04965000720694661,0.4354805901646614,0.21858671307563782,0.8465403124690056,0.035519319803764424,1.5161927176018557,0.11222263757760327,0.66965240513285,0.07670331777383883,16.017607068342976,4.958975039739031,10.488291054041003
gait_fast,0.7480959449642397,0.8996051070154646,1.9291398633684358,0.06186539306295053,0.6804342759947472,0.8421281810327311,1.877754296002717,0.040962025020021005,0.9315334697295292,0.8752728416167341,1.7052355303626343,0.12773801773336135,0.22762341292281382,0.9276135091345722,0.8128834034063913,0.00866994305555095,0.25609086578817386,0.9618406408231435,0.7492705646668345,0.02683609577281975,0.12296213372220546,0.9311159833270829,0.23595001589979409,0.00587232511319476,0.49445668385361824,1.2183722789511344,0.9062627104916214,0.04532396662631639,0.8485885006894032,0.2673460902893925,1.9204552357805333,0.9343405339187882,0.786687896896172,0.2022254708110644,1.8373765632445955,0.5993679946576732,1.0506886663484236,0.3971425238466089,3.1373438525275623,7.773398259255436,5.455371055891499
gait_slow,0.6832781992407527,0.8931940382774,2.0330725265608267,0.07837227439714074,0.5485927128004577,0.8072331703879587,1.3191369204213783,0.025286467546932458,0.927975549703499,0.8761747637574413,1.5771954188181918,0.1695791441948074,0.1765116636711612,0.8713425672318366,0.5422796214828209,0.003809244659673601,0.2826571979063546,0.9453598720363842,0.8497458433274051,0.032071477666262546,0.10165961052045086,0.8612042219634122,0.16917522216139583,0.0023698876256246664,0.4534458223071127,1.0817675921286698,0.8757514389424055,0.051914749348406904,0.8192461298462355,0.29024743587774393,1.9155423299673031,0.9442820598482617,0.71994882058157,0.18694282403265552,1.6431349552667989,0.5204002289905406,0.9231861346852293,0.33345740495788506,3.908359280350859,5.54473600464688,4.726547642498869
pause,0.32268228266565574,0.14789724109385338,0.33932453221863224,1.916788116995165e-05,0.49165288366022564,0.09272173051613677,1.1223072873694555,0.0005089315078857042,0.34970099925994874,0.2241257246556377,1.10792856986324,8.429334667588201e-05,0.005892839635323201,0.18020247666853584,0.008238047243849862,8.298849612926807e-07,0.0034289107879712467,0.27681229831257864,0.006130554891812304,9.597000285344577e-07,0.00613013774577883,0.17439196395060452,0.008037459313692081,3.7232764038024126e-07,0.1965813422924839,0.431994408483447,0.1826919058662245,0.00010242577472695754,0.0843566896127803,0.006440307568049147,0.0556825379353194,0.00823918359265441,0.3880120551952767,0.005150629389691092,0.8565201298171093,0.00746868714978475,0.4685080746218326,0.002318057760093657,1.995031367696225,31.288178433096615,16.641604900396416
