motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18947168318872257,0.8800591065030124,0.37649555481462316,0.006664946151028578,0.3658845820083198,0.7151109507499757,1.5092786920002916,0.027353285716423092,0.22439283809243618,0.7822761629116168,0.7903403583363715,0.024375448743059927,0.07184319389740598,0.8150776915180715,0.3141046079404822,0.002182836818500339,0.028638853930434298,0.8764641462164728,0.08613678858223879,0.00046332038890936774,0.03194077560778665,0.915110783200634,0.07372593501138247,0.0004782235564299888,0.15202865445418426,0.5250136561142316,0.8306831401832973,0.010253010229058548,0.18507771860088476,0.0597516030178998,0.5313302954743532,0.27565003376750447,0.2599163677631595,0.04414094114520898,0.8920382017170954,0.1579891105113678,0.632121833953936,0.11384816936615884,15.109122998012989,7.884307929143288,11.496715463578138
explosiv,0.7505739645937742,0.9551101147524035,1.8206801997402966,0.16116424776846544,1.529700406123016,0.8778547762489284,3.7418305142451143,0.35947689777792635,1.4114969481351012,0.9112815872804945,2.806798934532424,0.3869170873717926,0.5944116857471102,0.8885460058288345,1.6496268583051228,0.07102187725417394,0.30587368499550777,0.9611626989394186,0.6003074212978452,0.06468025989119794,0.29490094463956557,0.9269148921200657,0.5049288818770546,0.06496626197252812,0.8144929390390124,1.8540288016663096,0.9201450125283575,0.18470443867268074,1.0341357018482886,0.41675883443173717,2.710093823428881,1.3031845888849032,1.230590439617297,0.3983954384607279,2.7897698828392783,0.9182877204933408,1.5591794432219812,0.5198922820326131,4.4778379758069535,6.734297141106274,5.606067558456613
fast,0.522962283459492,0.9445819080934947,1.2787674572318792,0.0887249106722952,0.9317323807626963,0.9136365326032069,2.9554960190103605,0.2030089705046206,0.8064286086959048,0.9271773438437735,1.8356458974429049,0.17584906799107697,0.3064037132710487,0.9501334373618884,1.1992895524133929,0.03305586429623334,0.15504028284922242,0.9435461111455646,0.4468234389997983,0.01194351975446777,0.13403829786089214,0.9491849820937944,0.3040327786544087,0.0159170770007598,0.47610092781654273,1.336675857292124,0.9380433858569538,0.08808323503657563,0.8016877979505808,0.23922138707667517,2.062595104153913,0.9339305877027353,0.7537077576393644,0.19849409799372109,2.0233031245617146,0.6500485900225332,1.2695953669223505,0.4515544920288122,4.8960996715862235,13.756217624131471,9.326158647858847
fast_slow,0.6314516442039838,0.9790410316645621,1.5131956027104305,0.1112531166671453,1.5945601457586656,0.8975217785133962,3.5964906859856387,0.3445990051814498,1.5365295802171415,0.9055597825931684,3.005042956998715,0.41505552243459254,0.5863663766819697,0.9205568921008217,1.4952455774522744,0.12883355540840197,0.24801406838859502,0.9411300133150742,0.5919714620480171,0.031106918384466553,0.23280636268452956,0.9219195688628502,0.3822239929810166,0.03409598120118831,0.8049546963224808,1.7640283796960154,0.9276215111749788,0.1774906832128741,0.8875583154077713,0.4534816260592869,2.211015587586623,1.1955645092977927,1.2541804567265968,0.3557289359183648,2.704909748564928,0.8231470108271027,1.4507292918383312,0.46741807490873793,6.023919881497229,12.09891510710467,9.06141749430095
fast_slow_fast,0.6097253095336436,0.9370272514540224,1.4924010926281057,0.09592414598222322,1.113457315308707,0.9149785124641409,3.1799936983556973,0.24468774499441462,0.9511678040293711,0.906819756815202,2.305155920463481,0.2441078662400828,0.41848323502954804,0.9340976876809569,1.4098017149421918,0.05782157261589545,0.19432004298599037,0.9382845054898283,0.5415105074192287,0.020960986972513317,0.16258668374697058,0.9471398622851962,0.3383519060815507,0.024926109455905385,0.5749567317723718,1.5445358066483759,0.9297245960315578,0.11473807104350581,0.9015736102570026,0.32018397416076844,2.3003885049905097,1.0778718838118948,0.8914501429572407,0.258463320587503,2.3258502371490946,0.7632213761476572,1.4344000941918542,0.5047580555601541,5.043538328664275,12.082404489178414,8.562971408921344
freeze1,0.19838523715734482,0.8340279084173552,0.2684943176805973,0.0006073844167985953,0.5767452798783779,0.607766939060625,0.8369518339633941,0.0008759979740716517,0.7638886824250222,0.33310365792605295,1.9251985371112823,0.0014013337437063455,0.04399149380624294,0.6586039064418714,0.13789855539798737,0.00018532322710598236,0.019457237888127567,0.8609934422309546,0.04536340460181236,3.700952947838232e-05,0.0171160526573658,0.9336847814834222,0.021985374856740236,3.341251758683939e-05,0.2699306639687469,0.5393153372686357,0.7046967725933803,0.0005234102347912994,0.19248728081583977,0.032625031936913726,0.2603509649634361,0.11695957705378532,0.5130063998202483,0.026854928117245436,1.010214896251758,0.06841577828551332,0.4972084964315096,0.04156085016826788,16.342259278756455,5.335166034022078,10.838712656389268
freeze2,0.22347475923597812,0.8618937171418031,0.28641321286559107,0.0003745568712474778,0.4353527780622244,0.757093294333328,1.0235823288559913,0.0019454557324934286,1.8579063639044762,0.5828502478251316,3.2385826110839844,0.002356468979269266,0.05996240880340338,0.7257325241819881,0.23639160990715027,0.000437984092059196,0.02387744509615004,0.7920208034967399,0.06401545032858849,4.6295383344840954e-05,0.02240561945363879,0.7111355652085027,0.036260852497071026,3.22848455653002e-05,0.43716322909264516,0.8142076775897295,0.7384543586979155,0.0008655076506632516,0.1324606329202652,0.050938700884580614,0.4354805901646614,0.21858671307563782,0.8389113004008928,0.035415157784397404,1.5161927176018557,0.11222263757760327,0.6772814172009627,0.07680747979320586,16.040334378075233,4.960260988120521,10.500297683097875
gait_fast,0.7526938976765853,0.898972244120177,1.9291398633684358,0.07037953733413932,0.6948173905534697,0.8356497635294574,1.877754296002717,0.04245522036179877,0.9533625714113854,0.8716386626366169,1.7052355303626343,0.1322525104810688,0.23339665859359607,0.9249638036413547,0.8128834034063913,0.008742845909998307,0.26297231544144084,0.9604989516307189,0.7492705646668345,0.026958184367300714,0.12418213471531721,0.930520192330203,0.23595001589979409,0.005892475390813585,0.5035708280652991,1.2183722789511344,0.903707269648088,0.047780128974186584,0.8629419391745417,0.2711890222610254,1.9204552357805333,0.9343405339187882,0.8002912865471468,0.20685036958345138,1.8373765632445955,0.5993679946576732,1.0370852766974488,0.3925176250742219,3.138045870684306,7.760600407303272,5.4493231389937895
gait_slow,0.7082629475859726,0.8898260804320017,2.0330725265608267,0.09084700345572243,0.5789117111537442,0.792446172156727,1.3191369204213783,0.028171071890915157,0.9694559536452564,0.8694340945301362,1.5771954188181918,0.16439452467387258,0.17446873746900204,0.8737813708347734,0.5422796214828209,0.0035026476412130343,0.28516300668406924,0.9435821097793343,0.8497458433274051,0.03132991798427019,0.09977746667360898,0.8707264620293708,0.16917522216139583,0.0021789686188349628,0.4693399705352756,1.0817675921286698,0.8732993816270572,0.0534040223774714,0.8506069494071622,0.29014092617925935,1.9155423299673031,0.9442820598482617,0.7522102041283243,0.18646973694222677,1.6431349552667989,0.5204002289905406,0.8909247511384747,0.3339304920483138,3.908580273635332,5.498717836997418,4.703649055316376
pause,0.32944249647359053,0.1627365894142228,0.33932453221863224,2.5496223025540877e-05,0.5047612774230185,0.07110164426368067,1.1223072873694555,0.00028803931277252557,0.33364960139706024,0.21816063707479988,1.10792856986324,0.00013019385283942462,0.005522285783219905,0.21131100938900207,0.008238047243849862,8.390399894356701e-07,0.004051871503525902,0.25524247918502635,0.006130554891812304,1.1933528306481582e-06,0.0066892912367447505,0.1823423928775005,0.008037459313692081,3.542295623218262e-07,0.19735280396952665,0.431994408483447,0.1834824587007054,7.435266850331612e-05,0.07835730475684007,0.006004290145245336,0.0556825379353194,0.00823918359265441,0.3892844584312231,0.005421149507830185,0.8565201298171093,0.00746868714978475,0.4672356713858862,0.002047537641954564,1.8988547162571259,30.086981575943334,15.992918146100228
