# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.1080373607062337,-6.207974288899466,7.245923197853732,-0.0017682452205561394,0.0015738290593606762,0.011942768855332178,-0.5390833263284068,-0.26026079391253587,0.2835692108951834,0.004289180707247521,7.533363752791572,6.285235657951732,-0.00808396957225937,-0.0028342103572037,-0.01105394086314487,0.5458260703308611,0.2138211904000396,0.5137045968113192,-1.3131669869635396,-6.030500694613627,7.529957401652061,-0.0042382104929522,-0.0004938729794560427,0.0013878149363633027,0.6069400257819738,0.16331443573715465,-0.4677787730643961,-0.6684822019373321,-6.125554547986006,7.745871307639637,-0.0038547233868507073,0.0038766140205378522,0.0071177069584688266,0.15216126515938558,0.42221864755103544,-0.7751743166219258,0.21646097980844337,-6.158513995070695,7.678527065774253,-0.006383971380109865,0.003627436251190234,-0.0019255922884892022,-0.3054101452805727,0.40696541541079223,-0.3730155141280597
2.0569240866528165,-6.216801081181859,7.234880762137656,-0.003447000299165003,0.0019823160819529705,0.011295475460943952,-0.5349471043073242,-0.26247462581958814,0.2750213894955735,0.004874291700975614,7.521222509309861,6.278514906740534,-0.009917000854849813,-0.0034043486472977104,-0.011262247481411082,0.5455683084219893,0.21499272652481174,0.5107556412493127,-1.3120024361663023,-6.011116583035073,7.537417186149672,-0.004659919023821016,0.004303821230257434,0.0023344094562472066,0.6201567240495319,0.1712797349757144,-0.4692268203510982,-0.6921324322638004,-6.145258638110954,7.731405273633977,-0.0016955656930777718,0.004390575763048398,0.00433012245200868,0.16559856050829885,0.4258661654936883,-0.7748555634821768,0.21213675011480349,-6.139565704088617,7.68478447357742,-0.006490713203227638,0.0035251090925012387,-0.006008312991132494,-0.29439105628177875,0.41002777756225217,-0.3728493103676857
2.090973816987538,-6.210551744084701,7.250499386500219,-0.0023443241780631177,0.0017199361988352074,0.012273016850802617,-0.5378261445862189,-0.2539146699535904,0.2774716081888072,0.011799895928755414,7.5378960453854305,6.293367000627151,-0.007903107902144177,-0.0034314224587698385,-0.01103465973179582,0.5413926194655071,0.22278711361427536,0.5103967086117391,-1.288320331868318,-6.026497638941516,7.532539473855749,-0.0031656120754357934,0.004596619840268288,0.0037214529732225595,0.6183937425508536,0.168523418640572,-0.47429791712555874,-0.6715922504817147,-6.137898359419304,7.7267145599420015,-0.0007056500196191703,0.005218834666805742,0.006229901425412609,0.16529241053407362,0.427584867397849,-0.7797306508616928,0.24042053221251453,-6.160669990123905,7.676855246427822,-0.005959426720415477,0.00295990290859635,-0.0035949200179810517,-0.2934205973954223,0.4124740169501483,-0.3765092862428791
2.1036020619956117,-6.206508917195156,7.232239403894607,-0.001511073385196968,0.0024667535061812713,0.011464512042136455,-0.5395161409246113,-0.2507317330704184,0.27869579084428114,-0.005894808334219841,7.523480101276058,6.250814388046002,-0.010385605492924083,-0.0023045857131162657,-0.01192396432551882,0.5263241654159774,0.20870506065668837,0.5180067560529137,-1.3026475300287088,-6.016666514477406,7.556248974517807,-0.002132022017905843,0.004994966960745114,0.00377122409520164,0.614304732602845,0.17736420921013174,-0.47245077047456674,-0.6729017448586214,-6.127898499981184,7.766624594979506,-0.0018660260417948196,0.0020399892201439737,0.0052518942100008015,0.16042538685819657,0.4329597219334596,-0.7789243176430553,0.22043194151048284,-6.155883928386044,7.68763474733408,-0.0047747693481458384,0.0028766511729553758,-0.005243065963836563,-0.3004455421803554,0.41914287826951246,-0.3778889704356306
2.065363160562841,-6.216925425295838,7.252357935481262,-0.004634594677741662,0.0006736774712515105,0.011993551802438543,-0.543466825280951,-0.25802581399375246,0.27112109285687414,0.008478739368265943,7.534843078848194,6.297027489176952,-0.010202308584958623,-0.004070461446120074,-0.010486120405227551,0.5370378349118655,0.21800995075198373,0.5175718132436247,-1.331333208909513,-6.026220471676048,7.560604327889683,-0.004475129212513006,0.0033378318315878475,0.002598080097947644,0.603540118762168,0.16530094292991623,-0.4668072122429439,-0.6898364363863149,-6.151594703379985,7.734274142720773,-0.0024292791108647257,0.003270255436723022,0.005439681367515914,0.14754983684183137,0.4227088874930172,-0.7731596782743941,0.21642950012991252,-6.1507490804471425,7.6927561465217495,-0.008577640625779835,0.00324926492920642,-0.003825223224179281,-0.31464142388481847,0.4080163931533517,-0.36854113851626324
2.07619272242315,-6.2178442002738725,7.246595902901218,-0.002473921462257659,0.0004521722848705307,0.01171791307457842,-0.5375675492084117,-0.25147602274270425,0.2784497294550183,0.014149029412182943,7.547850678288923,6.259678159616606,-0.010280157840041953,-0.0010463233926335986,-0.012723292621874722,0.5407057385772572,0.20665396637789793,0.5094452944565347,-1.3015034712385227,-6.030533654393769,7.550034416285346,-0.004945120228942889,0.001740425307874052,0.0022985958037487443,0.6099872451507651,0.17657591463919226,-0.4619053586869428,-0.6684637452685103,-6.146366415651242,7.750974262924184,-0.0052773871616021125,0.003783202605197439,0.00502701111940132,0.156899342118821,0.4339198499890668,-0.7686212841765097,0.21682507037527743,-6.149497106951284,7.657863614762838,-0.006863131993717109,0.0017773278911606043,-0.0034423975371997944,-0.30182475237556033,0.41666003171349225,-0.36445937531080635
2.0826974989626463,-6.180054013383483,7.269190267994328,-0.0026604394801603586,0.003030396237754407,0.008260247781671445,-0.533917533237029,-0.2534488499930571,0.27649422490403486,-0.002628277741949188,7.5366812924127045,6.269853152776506,-0.010810263758288198,-0.005011449322906702,-0.011572600190111929,0.5367803284617892,0.21521841191504004,0.5112710559597734,-1.3135451610574318,-6.023293027307389,7.520024422171699,-0.005599882679081858,0.0011110235057317235,0.0017364094419895833,0.6144750824300553,0.16224037479142994,-0.4714830807453359,-0.6777622517307684,-6.127967065899177,7.743156179254095,-0.0027264822034887663,0.003510672982282782,0.004872996511955325,0.15913493724234312,0.42222656771793776,-0.7833225293676961,0.212815310111532,-6.146859150044805,7.696876148581944,-0.004156095423524007,0.0012156184213330565,-0.005810064000015708,-0.30033253789599346,0.40595619265912436,-0.3777006073699902
2.0827547781931277,-6.200346918701697,7.254817162455308,-0.003235304428044113,0.002906051310093207,0.012455256080907518,-0.5261309401087115,-0.2578873387760754,0.27477967809013293,0.0025380974501205203,7.5167156048492405,6.285511597287151,-0.008944337156584187,-0.003660891551653137,-0.010144165164092223,0.5338394059830093,0.21490900511019279,0.5078677630833198,-1.2980952657510516,-6.037723410848127,7.525433352924545,-0.005364376776175542,0.0019102395811236204,0.0018871397791200182,0.6106190974686664,0.16936726867761479,-0.46985504711159154,-0.6789221434404162,-6.140577931596845,7.723944319490469,-0.00710339408908007,0.003079480342892376,0.005934691502762528,0.1577660158225832,0.4307603844777978,-0.77669647800541,0.22530884464407025,-6.167459863794703,7.67732121892523,-0.011051824790326268,0.004961413621636015,-0.003847796990353615,-0.3028865483356976,0.41475039016587834,-0.3725159187693041
2.081006526270881,-6.236273024995654,7.234348488566372,-0.0018958427309426662,-0.0013325574469279123,0.009794203438267392,-0.5417209040313772,-0.25193713922453187,0.2757651653740667,0.007408631500956515,7.530332883946635,6.269779996795042,-0.009487913343081411,-0.0018732742542892345,-0.010202938692474578,0.5360390129466852,0.21294668580824705,0.5069156185761367,-1.309922802406627,-6.017353021356112,7.521841938912678,-0.0030222617741498515,0.0035673957336723695,0.0030612913039906485,0.6054620897758847,0.17005845445334308,-0.47422145431660817,-0.6748627893411194,-6.1319332286493315,7.701973837651288,-0.0003168722893928802,0.001635988174338431,0.006962934772467694,0.15136425522109026,0.4271128154383975,-0.7805258631132284,0.20946931929341606,-6.152939392499402,7.6490783791241705,-0.0033935393585887022,0.0026233649448114873,-0.005405469173720594,-0.3075689214787131,0.41285629731395634,-0.3754154401121925
2.079104622572217,-6.17834857070386,7.255465515992575,-0.0011130851177595048,0.0010807100936521105,0.012218195661148202,-0.5414749704227549,-0.25169675872234626,0.27820633043901394,-0.0027574986106760624,7.534358668824664,6.262312007529571,-0.009733150940954621,-0.004005667185029418,-0.011249909518008253,0.5483030148143365,0.21177344407582416,0.522276282527527,-1.3033285046110197,-6.026503969888738,7.528831521341986,-0.0042800653198481866,0.004074792039310759,0.0018239549594774803,0.6105999237232395,0.1724674880273945,-0.474542959477532,-0.6609907037251006,-6.158443047386179,7.734475390355757,-0.0014013776772956706,0.004148163402494077,0.0048958429296481875,0.15601467361002458,0.42710590749416644,-0.7796098204896742,0.22510104120518334,-6.157267048654909,7.693522905820636,-0.00562268463732886,0.0025667068443599567,-0.0026662782008375985,-0.30441552234084157,0.41160751242205235,-0.3764225663063821
