# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.4782474608763869,-0.1780764163535118,9.748579932924127,-0.011474446582394377,0.0014031042831479884,0.009335318473324293,-0.34975057773449864,0.027764258465688384,-0.4720349794106734,0.08571593092205154,2.3516798858987724,9.544401158489478,-0.009035056293446564,-0.004267017889305667,-0.009220856473592734,-0.8166884728123405,-0.03175328756581596,0.6184743001355912,-0.07663257992690116,1.9416831925994666,9.536284842258619,-0.002522957907086079,0.002524189625040378,0.0030319170727297847,0.9468947482229029,-0.14951332581613386,0.8464210819351582,0.24532511585330913,1.9616621227978026,9.727638253006223,-0.0019421019093760522,0.0020445726779808934,0.004957586483164154,0.4711679016559281,-0.15793458673677918,-0.6608252492886696,-0.725266814076371,1.8416620342988244,9.708252537209816,-0.004610217262619927,0.003577110540743125,-0.007250094342196221,0.3044323721360092,-0.37375887691687043,-0.7097115259163275
0.47188225930427086,-0.16408260469454639,9.759030252833094,0.001918080527114798,-0.0005009073346685412,0.010229089350161055,-0.3533903590474322,0.027264056612563824,-0.46932098768258157,0.07272227826337266,2.345942315318926,9.496113746388323,-0.01005304830518496,-0.002991750922132174,-0.00915565350991064,-0.8027597123184292,-0.037343142668685075,0.6180686204193341,-0.07823536369982036,1.912704561566116,9.532247275960685,-0.0119916580485612,0.003905645448853644,0.0025369479447214,0.9615035867468895,-0.1523546786677349,0.8446219074153344,0.2501688155971252,1.9445799477722772,9.695205455174568,-0.01272279218788792,0.0025105094234382916,0.007380641799914534,0.4848254929467841,-0.16090071040086074,-0.6621172224080915,-0.7079348280822386,1.8285147879750074,9.574596634307623,-0.013433475351892401,-0.002429419952218329,-0.0064658889308325425,0.3168656272846365,-0.37521084097325813,-0.7156144146826936
0.48043100318875365,-0.1521949122171719,9.72995848811953,0.005944824499242066,0.0031045795013223748,0.01404154520674916,-0.3468031568729946,0.013364897043398851,-0.4725756372465094,0.07144206835827377,2.3440394928281316,9.520514327593848,-0.008568307738027577,-0.005257824346385727,-0.01154550469442589,-0.8166995178289926,-0.04299377007138324,0.6079988912629198,-0.092782142028302,1.8939034687799543,9.554264020595355,-0.003278725640881776,0.0016313656946350852,0.002375199811003734,0.9472663544710339,-0.15617952106306,0.839649949775304,0.2602252083594223,1.8869741797383321,9.72322153648209,-0.0009510126586762403,0.005309050069736732,0.0051903856581246395,0.46962142526920725,-0.16463310484052485,-0.6700121287914772,-0.6770564908480635,1.7690363659624215,9.542530932716277,-0.004290071948854761,0.00784228506360752,-0.006535345947596644,0.30561094889500534,-0.37792123484578444,-0.7233837956362664
0.46758598032612986,-0.15566761971385196,9.747455073537868,0.003446846525426975,0.000739616712949209,0.009179426733085144,-0.3463019441992231,0.01922019444915637,-0.4698816448289662,0.060426367691612706,2.368105553316952,9.535983436500663,-0.011479197102246652,-0.002494187106448227,-0.008857212798945246,-0.8083926069807117,-0.03648021098351676,0.6139165845776824,-0.07138576003265325,1.93935984386049,9.525161938607393,-0.0006479114820960695,0.002421630966937102,0.0035117114305334577,0.9563861069682614,-0.1513294550648649,0.8446531368797869,0.2501247022546798,1.9547825840475992,9.722316267760073,0.0015772549440552152,0.006315670534502204,0.005391771280486037,0.4782140669868391,-0.1606778009510122,-0.6647544124189428,-0.7213515160153161,1.8526442922692308,9.646112579204,-0.0030432917612036488,0.008955090253974141,-0.0055688508508818365,0.3136889457060178,-0.37399484253292525,-0.7158482841787213
0.47311403972294047,-0.136742719348533,9.740479331393257,-0.009189790375061131,0.003889567674703962,0.013300348084404853,-0.35729411438078507,0.02774592767299237,-0.468800979434147,0.06267428397472816,2.32401218684082,9.529167803941203,-0.007274123799175511,-0.004552026003077771,-0.01341378482090615,-0.8017741398547765,-0.04026396459748319,0.618379121915533,-0.09167345794864705,1.902991454370608,9.533050785492813,-0.006466083497732111,0.0023850680329457574,0.0028445064033284814,0.9605203474813463,-0.15597200152360693,0.8480853901860551,0.2395977131372476,1.9165159803802503,9.732671619269682,-0.005762815012082779,0.0028062016663942648,0.005109503140623304,0.48138930524027074,-0.1616530752670096,-0.6642797008828494,-0.7191819023929067,1.7762379061214189,9.699732975188745,-0.008061999626026361,0.00036729690978984,-0.006849708315688315,0.31637853219219075,-0.3793627459752332,-0.7168286816325402
0.45685425050708633,-0.17264183444499864,9.74279072317024,-0.01418965656395407,0.0004685173877014635,0.009512998215833776,-0.34951716681156586,0.02459461590583293,-0.47399633261288066,0.06456426849360168,2.356578182244974,9.501416426590609,-0.010498397735460678,-0.004052576894258903,-0.010755026243770536,-0.8108524588077383,-0.027176945240072962,0.6151679080753993,-0.07432683083840254,1.926541201015976,9.547108514926729,-0.00686012548331812,0.004018683509162453,0.0020498710218731044,0.9544977128334102,-0.14230400399931495,0.8421346096008354,0.26757685594822944,1.9534526908134981,9.696261860427674,-0.006092453186945384,0.0019418135056004102,0.005463303622749415,0.47773647699763044,-0.15189151322586503,-0.665098263859446,-0.7129995726422425,1.87652861164329,9.632274705489772,-0.0060911178893215045,0.001003406054542588,-0.0077423428074514244,0.3124534629960895,-0.36667362899081585,-0.7168269607056202
0.4869381032754361,-0.15720058958366642,9.752376387766114,-0.006911335907199691,0.00032198405435707693,0.011886959125301643,-0.3582667878460247,0.021885899558767408,-0.4695371701910244,0.0734438432060757,2.349885062618723,9.554612727736405,-0.009899193177705793,-0.002955936643621904,-0.011557790878422932,-0.8176533227124066,-0.03565476799149444,0.6188155671254834,-0.08035948390174377,1.8759977116931401,9.54576286783713,-0.0100474926808534,0.004771385944655856,0.0025191879634790834,0.9451468184307497,-0.1538892858615497,0.8467243262634265,0.2507396523246208,1.8943900740366308,9.694488437859299,-0.010108875814459274,0.004207665803211117,0.005600021004989899,0.46749918571256066,-0.15866928211818712,-0.6615199708324699,-0.6680842910927492,1.7677277991366156,9.576843496922601,-0.013831433832843682,0.002304455773740912,-0.0038960246039442914,0.30246270443799134,-0.37596422579800326,-0.7153184251906031
0.45143289751488136,-0.18326821781448283,9.731977861929169,0.0011056124937443726,0.002095874294710392,0.011190846525372805,-0.3516958745208991,0.024098705616520992,-0.471781956244183,0.05913556991504136,2.3378538406758396,9.542258749511147,-0.008562184785969491,-0.005115614805480207,-0.010621666528980481,-0.805729649146758,-0.03190702377327206,0.6108671099811921,-0.07469375694947661,1.9071459054370048,9.56210105055728,0.0015399744233703624,0.0020312483536483236,0.0029408194268207106,0.9605289941938023,-0.14872395397307744,0.8406862223990924,0.2611837092004401,1.9433235540688922,9.711171723923707,0.005158217882683013,0.0060426174911539995,0.004915938885947314,0.48282488969835485,-0.1546363414422152,-0.6695001457581157,-0.7002678972409301,1.8341752932897288,9.64435435792341,0.0010003981644598776,0.007833739031413205,-0.008103177234903516,0.3170834968872951,-0.37228637046891805,-0.7217210545202378
0.48120535355295746,-0.16465559956896803,9.741638439370893,0.00394394940134102,0.0013286170016982579,0.009558685735102926,-0.3532500076312911,0.025338699202503978,-0.4827544618915685,0.07840985584590515,2.3599017805459104,9.539840679962714,-0.010067008459242341,-0.0029925461812044616,-0.009145579699226384,-0.8093798186262564,-0.03679687330329222,0.6109979814628111,-0.08441562977423789,1.9374625942079042,9.545378494181307,-0.007807879331275749,0.0027866107602102863,0.0021652719966131747,0.9550860140364923,-0.15600163742537115,0.8403173707007895,0.260349852700977,1.9431444952686068,9.711230360809227,-0.0063300192914316315,0.0031027140749087046,0.006434576609184694,0.47573543844903954,-0.15975449819749385,-0.6696293990442528,-0.7407046745178034,1.839948255695119,9.676425918698131,-0.009366688020421675,0.0030487013136405294,-0.00647165062625414,0.30927689498201355,-0.37766956103814786,-0.7221770775326072
0.47151927651963,-0.14129270646652115,9.757371334132761,0.0007003973849992367,0.0017148775115649031,0.0123493313836586,-0.352159352338049,0.021406497005605228,-0.4690986480046546,0.05694172552698753,2.3537294673703006,9.53094672737277,-0.008482027279916537,-0.0034513798896596837,-0.011850247384759711,-0.8120676175664789,-0.036077758287594255,0.6107456236788312,-0.07774589483921282,1.8940021383554513,9.543742404332464,-0.00500449606394875,0.001352431525507526,0.0032422224036507507,0.9521559963558898,-0.15283796320520807,0.8366454629105484,0.2452935876144009,1.9273263107360747,9.718871291101902,-0.0043763257578162944,0.0030651904480842136,0.005369634566564741,0.47425096713391884,-0.15880685939493241,-0.6723142276448273,-0.6995059882437168,1.8080605686668105,9.629947756188473,-0.00534416947712921,0.002286766128992951,-0.007498238344505402,0.3082994717145531,-0.37498532271742135,-0.7214431849016517
0.474089136510231,-0.15112957111698044,9.73524921012811,-0.009003069451508586,-0.00035008461037399025,0.011796209527508917,-0.34874534117032047,0.02141285623994435,-0.46961377450054026,0.08385474845206967,2.3565845073401253,9.549241834199588,-0.010008429346179973,-0.004759104347659825,-0.01123903754022598,-0.8081262997159658,-0.034101667651810434,0.621429754219048,-0.08280966820277814,1.9148307138603002,9.536713144715604,-0.007760012848591461,0.005597894111066115,0.0030790792635115396,0.9571633199922917,-0.1500728386884301,0.8487842408723963,0.26076172307642353,1.9388339836602781,9.698127631342878,-0.007843286088051203,0.001146383347502886,0.007834606854306765,0.4784972318537291,-0.1574526195060043,-0.6603992018264528,-0.7033285686780935,1.8176261190944067,9.62399508696872,-0.012757294962158309,0.000880101861936242,-0.006987493610809714,0.3122334175965794,-0.3727739796212977,-0.7126702607877365
