motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13644860053533,0.8946160921037748,0.2870308988972714,0.0005225459561379945,0.3009603563500078,0.7540926577242278,1.3318284994677494,0.004230224830481395,0.14899633173879825,0.7540066465596799,0.840336737036705,0.0013999076546353632,0.02871900765519393,0.8681568392939109,0.1506715922763473,0.00011509170165146843,0.013450959025833167,0.8827488460322859,0.048705813720038064,4.250818110090461e-05,0.01563792724750544,0.9498171334587128,0.029850942425821956,8.167021495817033e-05,0.1073688637587781,0.4480707473039888,0.8505730358620988,0.001065324756494216,0.09815005299292112,0.02126096268429568,0.2631865266906588,0.12704671703671155,0.1954684295413787,0.01926929797617751,0.8197320451339086,0.07640944947406911,0.6242636155925299,0.057140151497891596,15.752693323120674,6.766325491471886,11.25950940729628
pause2,0.2444525595754385,0.2913911605552949,0.38435197497407597,0.0010406138889152317,0.34406695067882537,0.22974187002784546,1.590990432103475,0.020226690058567934,0.13101232796907425,0.43424160271253687,0.4314443748444319,0.003364825587361035,0.05713327036549647,0.34153292527888596,0.22677173289703206,0.00033606314676717377,0.020987085606126735,0.3405154559562742,0.06728267370102306,6.672910117728747e-05,0.025586436675318205,0.20285095711666107,0.05651086117529,0.000314371422568982,0.1372064384783799,0.4595586749492213,0.30671232860791636,0.00422488220089294,0.19220878956839443,0.055392540092968075,0.3471930374391377,0.2260280295352762,0.23984394607444603,0.03456893088231381,0.802262260640661,0.11685508925778171,0.5624183145662148,0.0822861583754679,5.325856213786186,18.3690986540891,11.847477433937645
pause3,0.2648886039320912,0.05514129840846452,0.24761239761220558,9.069715334979784e-06,0.4650098904967308,0.008879188923717536,1.2377628496715,0.000496081213519314,0.058731899836233684,0.08313737256102559,0.13141979061599288,1.4550473555833118e-05,0.00473017415497452,0.0913658463294735,0.005953226790630392,3.7063937432841547e-07,0.008411629973644657,0.05617065481421547,0.007175913948698768,7.352501867278046e-07,0.00859104717882084,0.03531105348388982,0.0069367199221492875,3.451673169507785e-07,0.13506054092874928,0.27281014976019613,0.055000902420131066,8.685874321468897e-05,0.05661450386313455,0.005528270044097943,0.06421239200447287,0.005963406352592366,0.2628767980883519,0.007244283769146672,0.5389316792998995,0.006688620220492816,0.2760548812115476,-0.0005556635486538566,0.13886634414254212,14.03602316941518,7.087444756778861
pause4,0.2874644219338641,0.20784943070977646,0.3377124594429792,0.0006759389702222245,1.2208042527533183,0.07042651870490331,1.284013134342129,0.027843369498651106,0.20357174447153584,0.1838551340827428,0.34454797455819985,0.01508043814915177,0.03924260397946809,0.09399538446723622,0.0754647813508508,0.0033676519264109164,0.016545989868720457,0.17299630164895063,0.03685250760616451,0.00020952853544060698,0.01759072557304812,0.10641369505456788,0.02406261903944157,0.00019373892752833812,0.2975366230966592,0.3504422460566275,0.1392560774446962,0.00789511100123416,0.10494076809766939,0.0396040177170061,0.13562858451978635,0.07503278057280359,0.5706134730529061,0.024459773140412224,0.6554245227811026,0.045459969332152295,0.08481104972819656,0.021000196191740067,1.9208004796134048,23.363393378743282,12.642096929178345
quasistatic1,0.238634818373248,0.9022304305975692,0.35513976343208925,0.0012948709337024412,0.39430051870876925,0.7647426275755163,0.9271521622082218,0.0021042552833861806,0.5768834671995137,0.8616428944126993,1.3336136763100512,0.0033609037160061916,0.025013958149793326,0.9052087185086041,0.10735474694956793,7.810355483979236e-05,0.018112624742207116,0.93484603748292,0.04290727225452429,7.686377611291207e-05,0.01745322453098197,0.9027456877747657,0.033414530676236606,5.052876945419449e-05,0.21173310195075223,0.4665970253051152,0.8785693993920125,0.0011609210055836187,0.10345247997902333,0.020397935957589652,0.21606193175539373,0.0842805249223602,0.4032729347605103,0.02019326914099414,0.8719685339834541,0.06122551662677628,0.46869559922294385,0.04103224748578214,6.863867719940744,8.201992224401844,7.532929972171294
quasistatic2,0.23459051515602944,0.9708341571673831,0.3820012540537484,0.007099482924626945,0.5078257867876365,0.8594565790929704,0.9401051923024412,0.013471110893991937,0.6874483029681201,0.8877539370134108,1.4196758253841983,0.013117242713098899,0.04174040401430459,0.9164798269308869,0.14149918585483517,0.00047208240181431877,0.0350970555562526,0.9719876248193917,0.07020646523570223,0.0006332197734555309,0.040423004850935265,0.9457978015320201,0.060407751916470576,0.0007508274500085054,0.25785417822221307,0.5023159457912326,0.9253849877593439,0.005923994359499356,0.12755097978729374,0.029189191922089276,0.27321985763858775,0.09721071546783253,0.47662153497059534,0.039086821473830816,0.9139274239134627,0.09070446766900267,0.4373058889428673,0.05161764619517184,7.620970988761743,7.290937262210724,7.455954125486233
rotation,0.27782323120101804,0.965078472183873,0.49143159216450105,0.01162652586560486,0.4563385016014499,0.9087361373787153,1.1468647438672281,0.021028978289330317,0.6953246185375798,0.9131885329178296,1.5301259487867356,0.02700327903317708,0.08615936093753385,0.942193314613684,0.3153689633213705,0.002060540754070145,0.07088343207874606,0.9829250219645943,0.14575909242754984,0.0023865783482770278,0.09182124336159998,0.9602787723771965,0.18345798756326398,0.002454085855401166,0.27972506461965463,0.6355013880217748,0.945400041905982,0.011093331357643434,0.2686348787238521,0.05357850704702639,0.6357576059237603,0.18305867930814143,0.47649545044668257,0.08295467879262662,1.0561407616061549,0.21486201443739475,0.5796453111594723,0.13190733564476814,4.83269213435857,4.602448227708867,4.717570181033719
shaking,0.7353476821935099,0.9598427692718412,1.709049899302619,0.1258714667634003,1.7470737991266345,0.9361041521694066,4.337030494340548,0.6469106824739643,1.365847556643482,0.900638490223405,2.8412758346254887,0.4053327395844175,0.6433640663469161,0.9305335661698659,2.0233385603090652,0.21443103741270725,0.2611522098396611,0.967250014964584,0.56785370525904,0.02726147741446096,0.25249978734676626,0.9363281435066978,0.4431693937114783,0.032301299318903964,0.8342141835828283,1.9869529812580398,0.9384495227176334,0.24201811716130903,1.319560565520078,0.5050106117667287,3.1060765685366563,1.7243900773862966,1.2827563459878755,0.38567202117778115,2.962452076089552,1.011453886426528,1.6796957301016766,0.6257818652487466,3.136190554607601,6.6620159428821175,4.899103248744859
slow,0.2611950045403762,0.9818921246284639,0.47769525215411796,0.01881646902340715,0.47824895806037465,0.8970663754926871,0.9874695171148349,0.027310871574818752,0.6076347317833167,0.9570422513229343,1.3381291177792427,0.029006281435095635,0.06630841614917303,0.9650909898953514,0.23361192956948892,0.001476826554314287,0.06050372790927306,0.9860852398178951,0.12407126629199737,0.0025926241062850935,0.06949746423424819,0.9574052397280327,0.12244302410727892,0.002322433476645249,0.2572313837794603,0.5472366845028268,0.9574303701475608,0.013587584361761027,0.20707829758906976,0.04384216569746152,0.49005409123805854,0.1447684259368823,0.44902623146135584,0.06543653609756477,0.9344312956827318,0.16004207332292175,0.485405064221376,0.09460553722535699,6.369987669974508,6.655040226347377,6.512513948160943
slow1,0.21536517972030592,0.9800727599086703,0.3733041447155254,0.008589999253601172,0.39697395349593506,0.9533720960542363,1.2165260132440587,0.03997529907795341,0.3843584244705967,0.9547791990722599,1.0773734206084125,0.03377737127875756,0.08569984715623954,0.9556029825499919,0.3350655779088895,0.0018550411266314956,0.03869534292709582,0.9616914022354177,0.10571934288924502,0.0005963960219663388,0.03786630512973697,0.9681750507697264,0.08148401772084925,0.0005787292238161059,0.193159842149985,0.5315787528478301,0.9622822484317171,0.014228805997121015,0.2130703747733352,0.0669358022933461,0.5831939852575666,0.2520676674148471,0.33223251922894587,0.05408716507102411,0.8890678595226655,0.17408964617299458,0.5568353402937196,0.1200024811019705,10.303782734218084,12.169685740932843,11.236734237575462
