experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.333475717049942,0.8509431741720772,0.7153146070331377,0.03351743648252953,0.7107230387748028,0.7529627601567136,2.052744444833234,0.105521718203017,0.55142578796146,0.7918141692944914,1.334181172537627,0.09866080418474697,0.17657720268133809,0.8145548488829405,0.6358629374758112,0.020128289069454474,0.08037126065159997,0.8395664434925665,0.2253789181069543,0.006193297675740909,0.07347547539787001,0.8565957231036768,0.15253992855433515,0.007927230595838655,0.3210080804195022,0.8526703347568498,0.817739519850411,0.04532479603522126,0.4045861649816203,0.137922946951119,1.049526210628851,0.5090670845544256,0.531874847928735,0.11014131291026936,1.3674134081346663,0.33792726137903356,0.8355385602059312,0.2277859484687642,9.829511697317992,11.320469472124598,10.574990584721293
exp10,0.7063512812490048,0.8860612056089079,1.9495592974921,0.07063878447333978,0.642035332808028,0.8021929923495168,1.614446093749417,0.03481118031880773,0.9446419664162575,0.8621827701108479,1.6289229639583145,0.15111607964359625,0.19829432258367255,0.8928945101496106,0.6829667569875828,0.006144645356191818,0.2660418730328472,0.9400768054381607,0.7806359359667429,0.02941300167947458,0.11885985277628566,0.8845797948451583,0.20338902769600162,0.004552922398340512,0.4793707714776827,1.1433200126416931,0.8779980130837004,0.049446102311625106,0.8279925202930589,0.27526058036449325,1.8882934511963116,0.9236663815702069,0.7643428601577635,0.1943986827976018,1.730976118399944,0.5556639068834425,0.9666332582421804,0.3612652240858406,3.5278077119735505,8.218175956840533,5.872991834407041
exp11,0.3976833740550194,0.9179137248589185,0.7903225718953615,0.04556409369573492,0.8528850586349735,0.8275230364625817,1.9348317778061748,0.1564594063943016,0.8883398652884248,0.8607585466218349,1.8552936514188176,0.12499149470033244,0.2235707259568403,0.8983729030862091,0.6918083049405503,0.049628724531800034,0.1124606906335919,0.9412775882259785,0.2214904153998084,0.013566967217027054,0.11045534786952046,0.9099514836588485,0.20052968119109213,0.01280579794958382,0.43089917707306175,0.949046067108634,0.8926328804857286,0.0671694140814633,0.47720080869794196,0.16864100090620357,1.1239246092561503,0.5645433170309553,0.7129694326594727,0.1488289214866509,1.5268160003734512,0.37127613384381697,0.8138465677139787,0.22244721235716605,5.5444064400812785,7.145385716419809,6.344896078250543
