experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.33829804932914515,0.8521470105165235,0.7153146070331377,0.03729251574692987,0.7594057765130464,0.7502018640981861,2.052744444833234,0.12102630567564324,0.5732566649771083,0.7876163772120992,1.334181172537627,0.11457601778269433,0.17884728214862006,0.8113693989229963,0.6358629374758112,0.021727141981686366,0.08534913609604794,0.8340265731988119,0.2253789181069543,0.00691715228638571,0.07869640733161427,0.8468784912120016,0.15253992855433515,0.009088715334384084,0.3356422193992637,0.8526703347568498,0.8137066191934366,0.0517713081346206,0.4082414963843409,0.1397032838635476,1.049526210628851,0.5090670845544256,0.5569868302730999,0.11429760852542742,1.3674134081346663,0.33792726137903356,0.8104265778615661,0.22362965285360614,9.783813319379254,11.070461460620354,10.427137389999805
exp10,0.7261756283544895,0.8832655244800629,1.9495592974921,0.08225423498223551,0.6791977805530895,0.7986483494481218,1.614446093749417,0.03615531453373646,0.9502959567830777,0.8562904196888577,1.6289229639583145,0.15724043003267402,0.21050484989448348,0.8830511619867037,0.6829667569875828,0.007115734262818917,0.2793427837166034,0.938379866580509,0.7806359359667429,0.03151810322182671,0.11674630034173353,0.8823494624882482,0.20338902769600162,0.00441470958794111,0.49371054994057956,1.1433200126416931,0.8736641307787505,0.053116421103538786,0.849583755461904,0.2861628874731453,1.8882934511963116,0.9236663815702069,0.7852231218968856,0.20219797798427347,1.730976118399944,0.5556639068834425,0.9457529965030582,0.353465928899169,3.4948537786651435,8.015706131483915,5.755279955074529
exp11,0.40662151843667454,0.922789424088376,0.7903225718953615,0.049966396536594446,0.8274440405193282,0.8372671177501266,1.9348317778061748,0.18200369427680746,0.854548746365711,0.8756766491078184,1.8552936514188176,0.13184087964231522,0.23121514474298874,0.8942194828082326,0.6918083049405503,0.060385690186276014,0.11065092661836068,0.9416091785391303,0.2214904153998084,0.013826857558207107,0.11531704735517471,0.908731192334919,0.20052968119109213,0.014029286792685655,0.42429957067303964,0.949046067108634,0.8967155074381005,0.07534213416548098,0.48524484002318974,0.17514886436822058,1.1239246092561503,0.5645433170309553,0.6962047684405712,0.15239437290550806,1.5268160003734512,0.37127613384381697,0.83061123193288,0.2188817609383089,5.530596406092718,6.998958674584722,6.26477754033872
