# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
1.9199506146520613,-6.0639298152058645,7.429368730960628,-0.0014840573858745125,0.0005072477446934154,0.010104952617451243,-0.2664686171599471,-0.39614357073044376,0.8989054044390875,-0.11025151562593416,7.008614502251064,6.846357050993489,-0.005639818492028122,-0.004033960846901816,-0.01004589907686917,0.7666280521066022,0.4190036880985868,0.2843902503761669,2.2764653335594582,-6.811792600451988,6.563516743158622,-0.002326866816715668,0.0026741195413616517,0.0011418180659698996,0.30029513893140375,0.28906376431976954,-0.47999244468163627,-5.459991790434012,-6.976177246193406,4.322362917803708,-0.0026873552622647414,0.0046552090586459705,0.007707655435648281,0.6389801815740513,0.4234453090720062,-0.27716003407689443,0.11358362849244781,-6.021074494109982,7.76493670253903,-0.004580402789956226,0.002992594880043572,-0.0067767349930256396,-0.4650341890634474,0.28539407073178763,-0.09121320204466714
1.9146815002977955,-6.066385827566698,7.438081918047172,-0.0030364056345613183,0.0016944938893315219,0.01107563150711608,-0.26844254945000695,-0.4032181906937453,0.8991366806573087,-0.09552505166638642,7.03862579593572,6.843753272849804,-0.008192798230491249,-0.003627609892282137,-0.009911756031293155,0.7637349754468679,0.41189227386171823,0.2835395306852211,2.296335716842834,-6.801934686535439,6.591547244873462,-0.0029846993433784953,0.0061621370464974585,0.0008165916052835392,0.2992833529823806,0.28099845429950315,-0.48111900070347857,-5.497508389813793,-6.973922515920564,4.31451640065444,-0.0008508821085493613,0.002078850083481025,0.007569225717849978,0.6338391847362249,0.4139527676395052,-0.2799224637440009,0.10816718739994065,-6.014945417789399,7.803449731390939,-0.005098437017135804,0.0035199435484679137,-0.00520783221675761,-0.46897753333009684,0.275409109091177,-0.09322154515036785
1.920798215857924,-6.0741540711876425,7.418336108977849,-0.00421842733628393,0.00036050811994910154,0.010611743952053462,-0.2674681787405209,-0.40273585087675096,0.9013370958502752,-0.09292748485287328,7.0161823543236705,6.840504661414762,-0.00922117556744976,-0.002148225201242699,-0.011516079872900039,0.7649416193744083,0.414331251105511,0.2830076787919363,2.2797357263033167,-6.787774656694521,6.593581162028177,-0.0061759294457204945,0.0013361234254020491,0.003435120765500749,0.2997777840462985,0.2844000195278142,-0.48237985990282567,-5.516698152576754,-6.987210583001734,4.33478651166419,-0.004381543399987529,0.0012989439345988958,0.004019919413221423,0.6357883307877875,0.4168544472531998,-0.2762359426075978,0.10162455913696611,-6.013172040768751,7.774143052811557,-0.008416234975548833,0.0016685093438654106,-0.0067798872708757,-0.46629329309394646,0.2749007281289121,-0.0912703252366119
1.9359605347023718,-6.081676841527141,7.401952234781603,-0.005770779257625502,0.0015477516921304083,0.011584422836691808,-0.2718669458399602,-0.4041877963171445,0.9010831501021105,-0.0853001168339881,7.019606890176761,6.826368465275227,-0.014807606350868596,0.0007272187472517083,-0.00941759608665405,0.7642361021277597,0.41124179339041744,0.2881892657536045,2.3104676199566376,-6.819265678900824,6.587095834982984,-0.009048262116354903,-0.001069484726256918,0.00227523824995095,0.299292976376857,0.2778729811473769,-0.47669036242906315,-5.472506724230641,-6.979230300255614,4.336622466462738,-0.0053457787865470695,0.00331283468228009,0.0022271619907823312,0.6372319327167318,0.4102449721462484,-0.2740766035232164,0.12058376503863356,-6.036341265379476,7.779633679416597,-0.006186351201332023,0.0021627458368579685,-0.0046351978662114695,-0.4665541292788993,0.27026138456716503,-0.0910515815494
1.9088626259303367,-6.087245544101669,7.412110337056089,-0.004126791233852365,0.0006719421430042096,0.012394317281264595,-0.26354083978879655,-0.3990776485871595,0.8954889983163161,-0.10097148732842567,7.008993177832399,6.853122359087105,-0.01241264367113856,-0.001956244952285706,-0.010723946091807837,0.7695709286904688,0.41556072846092357,0.28200055680887576,2.283581619576631,-6.8437434090619735,6.559241681581305,-0.009633062813329232,0.003000415612311848,0.0021412778866482665,0.306113115997324,0.2860428012218337,-0.48633453541114613,-5.459986334762731,-6.972884088820412,4.310180986152596,-0.003022572901960217,0.0024824718629191085,0.002540468559567451,0.6409242811626138,0.41710562717170435,-0.27914860949480974,0.10024194305376419,-6.032005642943532,7.767388415375801,-0.007107436865984968,0.004336731726981265,-0.0038263335092790693,-0.46066863054768936,0.27758489928881386,-0.09467384421336
1.8933387621952802,-6.080825587231352,7.418316103287479,-0.0025715310639505048,0.0012762050381879783,0.011029947039203824,-0.2606211847836681,-0.40079889755630344,0.8984221532111778,-0.09905607835064145,7.014935101779496,6.883097106012721,-0.009664719446809012,-0.0032094736052564465,-0.009726931848822317,0.7703139680390195,0.41437292380448526,0.28372851040334773,2.2837329553732264,-6.868777244736934,6.556007982016447,-0.0041009627932468064,0.004639685931971208,0.0021457708687261604,0.30565229530189514,0.28586501980964485,-0.48047095296897446,-5.458100992128314,-6.980837881920394,4.320084071958219,-0.0024548033756366474,0.0022710599862340555,0.005945816674426608,0.6431196143861077,0.41515394872538725,-0.28013197630328224,0.08749329749471246,-6.024105629131995,7.760490525539974,-0.005640316752688831,0.0019164788095534537,-0.0067875790899163966,-0.4601815047470848,0.2773314894614607,-0.0934552134596917
1.9235825480055984,-6.057964417973931,7.4132010326092646,-0.0024208468851650835,0.0013438174306191835,0.010218308669821563,-0.26770658784662194,-0.40370454165690595,0.8962083992058468,-0.083531061747263,7.015990154769457,6.847893522094982,-0.006554295882477421,-0.005165029756874499,-0.009861874015395882,0.7649506739353024,0.41185334548247976,0.28085240810400003,2.2986982544456596,-6.840155113026719,6.594056365018038,-0.0010097538182072474,0.004427984929141538,0.0031833752047019655,0.29904051705597073,0.28003314142282354,-0.4801311531631358,-5.517732026524839,-6.994794393623317,4.341562519199268,-0.0033380019667440908,0.002327542701426233,0.007106671080263252,0.6382299630382096,0.41271950608387076,-0.2794298169758042,0.12317707477541097,-6.023882219594653,7.78143451248516,-0.006759828749315904,0.0025962463700084704,-0.005995848736095667,-0.4663022029788956,0.27247706439531433,-0.0944575703982512
1.90785537265104,-6.081668096232299,7.424882693381208,-0.0016377570154319056,0.0004406311766669328,0.010926586755458115,-0.26771510473302457,-0.403710507184225,0.9008463875494209,-0.08114915394310501,7.0326328068085076,6.833566240555222,-0.007593790219623118,-0.004930875811244035,-0.008988676756589079,0.7649471747371179,0.4138681966596329,0.28448074318906824,2.284449230819373,-6.817821140929142,6.602432607973096,-0.0011065284929594095,0.0014181318729203874,0.0002777241172031924,0.30052654214492763,0.2829817578707329,-0.4779735330672641,-5.507922548965836,-7.0031763482173925,4.321745879342768,-0.0015377200342245817,0.0037335314804054923,0.007095969826680883,0.6365211167435876,0.41248003169729996,-0.2796802932412126,0.10268519513216429,-6.025845640623141,7.792411293641382,-0.0033804400007397765,0.0026897788349624645,-0.005224379122956758,-0.46678305413247684,0.27441185275551194,-0.0907849727931026
1.913069964635537,-6.079671377514809,7.406451790994225,-0.004221438055855296,0.00036250522555802695,0.010620741014732437,-0.255499369530053,-0.40008514880785373,0.9018504852009245,-0.10056785765629264,7.005727609661588,6.851102702529772,-0.009179596068969268,-0.0019032008905553307,-0.010587185243526883,0.7761521154087893,0.41754931411310464,0.2819538504651735,2.2712467906293154,-6.808591490386166,6.577603540453705,-0.005011363823817693,0.0010135127219892607,-0.0004151837998973768,0.3100500115588672,0.2856157397639348,-0.47951319559783395,-5.490868261631746,-6.983532339369903,4.313041139661073,5.580580618199617e-05,0.0025319187242910227,0.003852679494271603,0.6484918259832729,0.41708502438210954,-0.2786389567577648,0.10941500523006248,-6.0319101076503765,7.786150074932394,-0.0071882792408325446,0.0016447804282280656,-0.005812020724217507,-0.4540730937556234,0.2785236551573246,-0.09222779579931725
1.9225475655216164,-6.082848719863001,7.431143170239755,-0.002421854224598404,0.0013438151829432237,0.0102223068271739,-0.26968168242638657,-0.4046893812688972,0.9067015319287108,-0.09311158663910976,7.024022401509065,6.852931755228807,-0.009457590960655574,-0.0028199609098875987,-0.011064146360548196,0.7610647627150008,0.411758009377338,0.290872132202746,2.293254360385818,-6.814753295280491,6.558782585540179,-0.0058022545071081425,0.0028231665729149128,0.002643924381732414,0.29810035833558857,0.2815740886885667,-0.47355112268412675,-5.45927499640756,-6.942216079429169,4.31728012326376,-0.0038948112611418896,0.003045933580747122,0.00447266216718403,0.6350429056927044,0.4134255475221667,-0.27430727854609277,0.1042284982715491,-6.021395809266873,7.767741136014794,-0.004752821641597843,0.001781470854707304,-0.007378336468133423,-0.46825062426716707,0.27365493907613875,-0.08541799276875527
