motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1941441319692372,0.8736375247963664,0.37649555481462316,0.005532076057933079,0.3477138025008819,0.720897856433433,1.5092786920002916,0.027303570100420158,0.20970183780670842,0.7814343746785753,0.7903403583363715,0.026137400756570887,0.07027889593260955,0.8025450796437145,0.3141046079404822,0.002518377587472287,0.02834700918544761,0.8749076823651212,0.08613678858223879,0.0005512308290926688,0.030635964034379206,0.9197304057929166,0.07372593501138247,0.00048407911959548694,0.14680360690487734,0.5250136561142316,0.8288588206183545,0.010421122408514094,0.17907823932526465,0.05794613092809662,0.5313302954743532,0.27565003376750447,0.25051992409227586,0.043087289717478786,0.8920382017170954,0.1579891105113678,0.6415182776248195,0.11490182079388901,15.083686806544186,7.862885998490873,11.473286402517529
explosiv,0.7338439636816413,0.9548562408765959,1.8206801997402966,0.15866712104387076,1.4732797525696835,0.8865440815811185,3.7418305142451143,0.35224303887728836,1.38846168886807,0.915476594320908,2.806798934532424,0.38134009301330957,0.5647878313026691,0.8941272871318799,1.6496268583051228,0.06620939463355172,0.30020018039997354,0.9619190723018646,0.6003074212978452,0.06710671271342154,0.28550809570667096,0.9285000724671334,0.5049288818770546,0.06136562642435419,0.7910135854214514,1.8540288016663096,0.9235705581132501,0.1811553311176327,1.008296290040016,0.39116366871837843,2.710093823428881,1.3031845888849032,1.1985284683731317,0.3834987024697712,2.7897698828392783,0.9182877204933408,1.5912414144661466,0.5347890180235697,4.502756494131784,6.787910088494419,5.645333291313102
fast,0.510580005360624,0.9459885806135163,1.2787674572318792,0.08023367271652328,0.9056665608229545,0.9156503505323847,2.9554960190103605,0.20815610038752522,0.787746443789309,0.9314795694294673,1.8356458974429049,0.17954431510305716,0.287807658523357,0.9488210734813058,1.1992895524133929,0.0345614480017342,0.1493180829915218,0.943898028109634,0.4468234389997983,0.011424516535401571,0.12732173982837525,0.9496064669901878,0.3040327786544087,0.014393548240430357,0.46140674855269026,1.336675857292124,0.9392406781927494,0.08805226683077862,0.7771977531401297,0.22773851054908636,2.062595104153913,0.9339305877027353,0.7346643366576292,0.18814916044775132,2.0233031245617146,0.6500485900225332,1.2886387879040855,0.4618994295747819,4.89259901724883,13.724651936519983,9.308625476884405
fast_slow,0.608257248138006,0.9794122710970786,1.5131956027104305,0.10613789173702781,1.5553347726853994,0.9006702084405102,3.5964906859856387,0.3462731909991887,1.5095825533454235,0.9093223516318218,3.005042956998715,0.410479810657517,0.5549561093489711,0.9248462977459471,1.4952455774522744,0.11978034512235004,0.23873685164233813,0.9438040550573142,0.5919714620480171,0.02923992076347741,0.22669741179650793,0.9239898171514593,0.3822239929810166,0.03262482130538466,0.7822608244927743,1.7640283796960154,0.9303408335206885,0.17408933009749092,0.8698971490160777,0.43246252256660506,2.211015587586623,1.1955645092977927,1.2243915247229429,0.34013012426260575,2.704909748564928,0.8231470108271027,1.4805182238419852,0.48301688656449704,6.012916756404243,12.333731478545644,9.173324117474943
fast_slow_fast,0.598390675930395,0.9360667671397056,1.4924010926281057,0.09050813929379024,1.0694544635358312,0.9162842941893987,3.1799936983556973,0.2693653889995923,0.924609113484621,0.9083383975343696,2.305155920463481,0.23725780267292565,0.38878346784317513,0.9379066069233449,1.4098017149421918,0.05697296302983194,0.1863705248926722,0.9394481686776828,0.5415105074192287,0.02010017352251496,0.15622067422040606,0.9467981896549275,0.3383519060815507,0.022103492007812333,0.5539714866511835,1.5445358066483759,0.9308070706865715,0.11605132658774456,0.8855220535104829,0.29889753556344656,2.3003885049905097,1.0778718838118948,0.8641514176502824,0.24379155565208446,2.3258502371490946,0.7632213761476572,1.4616988194988123,0.5194298204955726,5.019716132936208,12.268300968323144,8.644008550629676
freeze1,0.1694231778383255,0.7290804598853289,0.2684943176805973,0.0015843469940591604,0.5423320241272449,0.6299073245271515,0.8369518339633941,0.0010115750817931257,0.7710041508078576,0.1576301176972463,1.9251985371112823,0.0017369958688504994,0.04480730816721916,0.6376602881719838,0.13789855539798737,0.0001548564725453616,0.020020512212067843,0.8497425685564787,0.04536340460181236,3.4078805856552205e-05,0.02049050908535719,0.8885379604260224,0.021985374856740236,3.933015395887196e-05,0.26134628037301205,0.5393153372686357,0.6487597865440353,0.0007601972295105952,0.18543039187788962,0.03486722577363253,0.2603509649634361,0.11695957705378532,0.49425311759114265,0.0284394431548814,1.010214896251758,0.06841577828551332,0.5159617786606152,0.039976335130631924,15.75255834979642,4.671302694603956,10.211930522200188
freeze2,0.22309321500360965,0.8350385205200521,0.28641321286559107,0.0004872447840170935,0.4156433530151844,0.7637176725048755,1.0235823288559913,0.0020552373491227625,1.8342928864061832,0.5399805394125498,3.2385826110839844,0.0029346340568736197,0.06042212061583996,0.7132166792294844,0.23639160990715027,0.00042566373167574056,0.023826405638828874,0.7811793092678232,0.06401545032858849,4.117356779715919e-05,0.020703982980921864,0.7121041912586473,0.036260852497071026,3.156764369123266e-05,0.42966366061009464,0.8142076775897295,0.7242061520322387,0.0009959201888629346,0.13544225618243216,0.05016543585807085,0.4354805901646614,0.21858671307563782,0.8243431514749924,0.0349841697451969,1.5161927176018557,0.11222263757760327,0.6918495661268632,0.07723846783240637,16.025827560395946,4.871024128568128,10.448425844482038
gait_fast,0.7681782905250935,0.8918143242853995,1.9291398633684358,0.06682607057156544,0.7391259992724569,0.8193519570705408,1.877754296002717,0.04044344123159928,0.9589264048034041,0.8709205957728461,1.7052355303626343,0.1359636018415348,0.24302321345100336,0.9185599149646738,0.8128834034063913,0.009091448462100943,0.26935676301788225,0.9577649992874225,0.7492705646668345,0.028347793570461455,0.13550943960275116,0.9191486046648667,0.23595001589979409,0.006468049126333541,0.5190200184454319,1.2183722789511344,0.8962600660076249,0.04785673413393258,0.8864553052565001,0.28138822113012374,1.9204552357805333,0.9343405339187882,0.8220768982003182,0.2159631386905456,1.8373765632445955,0.5993679946576732,1.0152996650442774,0.3834048559671277,3.1376513539142556,7.691494287597939,5.414572820756097
gait_slow,0.7045835053395925,0.8871643135962038,2.0330725265608267,0.0870616254043235,0.6017425695867659,0.7770167829579844,1.3191369204213783,0.02645739853371723,0.9662537728817021,0.8702295363280336,1.5771954188181918,0.18676437963696693,0.17596066290506823,0.8754702581022268,0.5422796214828209,0.0034965270558476313,0.2855614749700089,0.9418370902750396,0.8497458433274051,0.030591396666967235,0.11344012323936811,0.8479580317953083,0.16917522216139583,0.002575920354584698,0.4745903514870843,1.0817675921286698,0.866612668842466,0.05615787460873454,0.8513507441283679,0.2913103090874476,1.9155423299673031,0.9442820598482617,0.7575266159360202,0.1916540870381484,1.6431349552667989,0.5204002289905406,0.885608339330779,0.3287461419523922,3.908459354161224,5.533186723506197,4.720823038833711
pause,0.35562165893969083,0.13328187243580406,0.33932453221863224,8.75691409332614e-05,0.49065997884387064,0.059902006465796284,1.1223072873694555,0.0011962129882184464,0.3397274655600389,0.18483482885859476,1.10792856986324,0.0001197874214691789,0.007033233375598987,0.1829749403330932,0.008238047243849862,9.77325374508707e-07,0.004354073973150835,0.2567096704343724,0.006130554891812304,1.4271429960001029e-06,0.006133827065960282,0.12990961229850334,0.008037459313692081,6.339459459476465e-07,0.2005883729597184,0.431994408483447,0.1579354884710273,0.00023443466082289052,0.06923891609268529,0.006338937390994813,0.0556825379353194,0.00823918359265441,0.39533636778120007,0.005840378138236702,0.8565201298171093,0.00746868714978475,0.46118376203590916,0.001628309011548048,1.6799269628429194,28.467398610185604,15.073662786514262
