experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.28336801824374974,0.8775763683415088,0.7153146070331377,0.031557896274257556,0.641735659067441,0.8533649123621989,2.052744444833234,0.09784112115681451,0.47817283232800023,0.8459482076911896,1.334181172537627,0.08188997036589486,0.12512229957464455,0.8459274796666973,0.6358629374758112,0.021063497642597507,0.0619038371669652,0.8497009058986238,0.2253789181069543,0.007155713801726056,0.05614802234358666,0.8718810441999629,0.15253992855433515,0.00756808908010309,0.2744084447873979,0.8526703347568498,0.8573998196933637,0.04117938138689893,0.2774482815553843,0.09551646173041675,1.049526210628851,0.5090670845544256,0.467758836546397,0.0810580530283988,1.3674134081346663,0.33792726137903356,0.8996545715882691,0.25686920835063476,9.74186275980765,11.15897972185097,10.450421240829312
exp10,0.7905442933369752,0.8625906769630192,1.9495592974921,0.08561792139197945,0.617993995353944,0.8079469701470829,1.614446093749417,0.02646156018251294,0.9442481503963632,0.8615178051903646,1.6289229639583145,0.12047329689040755,0.1903323942737188,0.8983575594662174,0.6829667569875828,0.006127384833249595,0.29257828181156503,0.9338799074199285,0.7806359359667429,0.027441497717562404,0.1111938277951634,0.8864373723778045,0.20338902769600162,0.004920330470628913,0.49114849049462156,1.1433200126416931,0.8751217152607361,0.045173665247723475,0.9276977791248456,0.286162216335778,1.8882934511963116,0.9236663815702069,0.7842621463624274,0.19803483462681573,1.730976118399944,0.5556639068834425,0.9467139720375164,0.3576290722566267,3.3686783921901564,8.267909573032153,5.818293982611155
exp11,0.3467345767724947,0.9475291751236826,0.7903225718953615,0.04644924080648986,0.6668766331826556,0.9149025580136938,1.9348317778061748,0.14506642375337966,0.7736108557822027,0.9341908654027848,1.8552936514188176,0.11508440023730673,0.1670925611266314,0.9261366107932633,0.6918083049405503,0.04362339058587015,0.07996326632348245,0.9538579144618731,0.2214904153998084,0.013476994473898163,0.09829495710116984,0.9273498169819623,0.20052968119109213,0.01384839480471665,0.3554288083814395,0.949046067108634,0.9339944901295433,0.0629248074436102,0.32162226760542834,0.12583282853101507,1.1239246092561503,0.5645433170309553,0.5957406885791177,0.11511692818376124,1.5268160003734512,0.37127613384381697,0.9310753117943337,0.25615920566005573,5.565078120982179,6.931637107409505,6.248357614195841
