motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.2011223095723174,0.8792655841922808,0.37649555481462316,0.006279783093722555,0.37214154749897055,0.7091505533483048,1.5092786920002916,0.02675439691161459,0.22818141986446625,0.7728893231229269,0.7903403583363715,0.02358142848639256,0.07299372154997069,0.8099605501012811,0.3141046079404822,0.0021563491188836474,0.02917182588928633,0.8750517807051744,0.08613678858223879,0.000503459613177752,0.03215384548397692,0.9149565176054445,0.07372593501138247,0.0005534098180755171,0.15596077830983135,0.5250136561142316,0.8268790515125687,0.009971471173644436,0.18808816536329687,0.060570774067574266,0.5313302954743532,0.27565003376750447,0.2671484256452514,0.04477313097441131,0.8920382017170954,0.1579891105113678,0.624889776071844,0.11321597953695649,15.13759554178382,7.915480033584441,11.52653778768413
explosiv,0.7543383018192599,0.9549475444991049,1.8206801997402966,0.16276715382819174,1.5260919808836306,0.8778474337620444,3.7418305142451143,0.35524792415632517,1.432691064375942,0.9094240545882653,2.806798934532424,0.38019511159114794,0.5932713683000055,0.8880097107561351,1.6496268583051228,0.07014619458796777,0.31654711490717985,0.9595717239268097,0.6003074212978452,0.06796750033065757,0.3000365492398456,0.9269967085470346,0.5049288818770546,0.0660866239891621,0.8204960632543106,1.8540288016663096,0.9194661960132324,0.18373508474724204,1.0516237175565655,0.41447211613847035,2.710093823428881,1.3031845888849032,1.2377071156929442,0.40328501081567697,2.7897698828392783,0.9182877204933408,1.5520627671463343,0.5150027096776639,4.482485514714975,6.757789985454521,5.620137750084748
fast,0.5260870145203975,0.9468987466016368,1.2787674572318792,0.08695595849076024,0.9517957672046927,0.9139331296095757,2.9554960190103605,0.18983927803910425,0.8250390973873436,0.9255871854149688,1.8356458974429049,0.18627867935861278,0.3106460826458015,0.9466433746981043,1.1992895524133929,0.03231372835444223,0.15559495355947336,0.9423180832390293,0.4468234389997983,0.011887868573867304,0.13551928513625172,0.9486907164422046,0.3040327786544087,0.016006702687668885,0.48411370007566007,1.336675857292124,0.93734520600092,0.08721370258407596,0.8170379667739885,0.24441489447132111,2.062595104153913,0.9339305877027353,0.7676406263708113,0.20058677378050888,2.0233031245617146,0.6500485900225332,1.2556624981909035,0.4494618162420244,4.893255652233475,13.78841133361355,9.340833492923512
fast_slow,0.6334267572428172,0.9786690466848971,1.5131956027104305,0.10475771157585909,1.609970669563,0.8975445314598881,3.5964906859856387,0.35099249770058893,1.5479142664430232,0.9061272809458416,3.005042956998715,0.41451876654755326,0.5819515210647995,0.9211738083865348,1.4952455774522744,0.12390110574711938,0.2482255118397566,0.9411353629401525,0.5919714620480171,0.030058380790517102,0.23532631812760463,0.9202652084360641,0.3822239929810166,0.034292330601377985,0.8094691740468336,1.7640283796960154,0.9274858731422296,0.17642013216050262,0.899661758226844,0.45046316220496707,2.211015587586623,1.1955645092977927,1.2637705644162802,0.35516778367738694,2.704909748564928,0.8231470108271027,1.4411391841486478,0.4679792271497158,6.010560859316497,12.156562330625258,9.083561594970877
fast_slow_fast,0.6152950961275825,0.9375066026826298,1.4924010926281057,0.09846887572257997,1.1261786313816196,0.9141997190266118,3.1799936983556973,0.24689671134272625,0.9568090355866367,0.9055329496822527,2.305155920463481,0.23361254817809282,0.4129171188327573,0.9360566075760338,1.4098017149421918,0.05638273111221591,0.1958211768640294,0.9368560682588138,0.5415105074192287,0.02018345043374241,0.1643099312681616,0.9470010060319477,0.3383519060815507,0.023638872657916584,0.5785551650101312,1.5445358066483759,0.9295254922097149,0.11319719824121231,0.9187448633213838,0.3167116321107772,2.3003885049905097,1.0778718838118948,0.8994275876986129,0.2576827423216494,2.3258502371490946,0.7632213761476572,1.4264226494504817,0.5055386338260077,5.028999925531798,12.114593346597141,8.57179663606447
freeze1,0.219921637699008,0.8007788257295457,0.2684943176805973,0.0007509130955440924,0.5487155959010124,0.5799160363535655,0.8369518339633941,0.0010301128932042047,0.7547844812273979,0.2627556478151895,1.9251985371112823,0.0015810558630619197,0.043746118806302546,0.6643963543001603,0.13789855539798737,0.00016063278926594648,0.019628993794322015,0.8571568070007857,0.04536340460181236,2.5341025275338324e-05,0.016868270747363568,0.9308411416223203,0.021985374856740236,3.4727969978121107e-05,0.26727751636256775,0.5393153372686357,0.6826408021369279,0.0005971306060549371,0.18782925903797149,0.033734715450555085,0.2603509649634361,0.11695957705378532,0.5078072382758061,0.026747794449329378,1.010214896251758,0.06841577828551332,0.5024076579759518,0.04166798383618395,16.259381847799993,5.094915269443015,10.677148558621504
freeze2,0.20750500075519085,0.8289245264013158,0.28641321286559107,0.0004511548475420568,0.4747952088713646,0.7380544263203099,1.0235823288559913,0.0020012832937936764,1.8322773918509483,0.5452586868850946,3.2385826110839844,0.002928679580509197,0.06091416850686073,0.7197991858255903,0.23639160990715027,0.0004351454515926889,0.02216271050274372,0.7785782016307337,0.06401545032858849,4.0184765657613754e-05,0.02142829173244536,0.7073692296015824,0.036260852497071026,3.534926859174448e-05,0.43651379536992563,0.8142076775897295,0.7196640427774377,0.0009819662012811629,0.1412498328834772,0.050845134910196065,0.4354805901646614,0.21858671307563782,0.8381925338258347,0.0348350569140166,1.5161927176018557,0.11222263757760327,0.678000183776021,0.07738758066358666,15.99750041930082,4.7793297936875305,10.388415106494175
gait_fast,0.7478738586744064,0.89982015461035,1.9291398633684358,0.07275587747357923,0.6995316639762794,0.8369035761455645,1.877754296002717,0.048367953360400576,0.9511946448881932,0.8736366888400009,1.7052355303626343,0.13140923739274019,0.2234687154263882,0.9315325780633616,0.8128834034063913,0.008789456386170857,0.2624277944584822,0.9604383790262223,0.7492705646668345,0.027640458073866423,0.12381579810615831,0.9328075470953847,0.23595001589979409,0.00605207951929538,0.5013854125883179,1.2183722789511344,0.905856487296814,0.04916917703434211,0.8518397785980126,0.2701810778549923,1.9204552357805333,0.9343405339187882,0.7995333891796264,0.20323743599700958,1.8373765632445955,0.5993679946576732,1.0378431740649694,0.39613055866066377,3.139646992108498,7.767301624578445,5.453474308343472
gait_slow,0.6809094013517383,0.893527029156482,2.0330725265608267,0.09919338041010359,0.5833570785305036,0.7941710335399645,1.3191369204213783,0.03393009259322678,0.9677977960228733,0.8723679183286106,1.5771954188181918,0.18986336999306508,0.16620881097045662,0.8865765554693931,0.5422796214828209,0.0035315654777726426,0.2822292424720835,0.9450080616047234,0.8497458433274051,0.03263484902837136,0.10002969174906494,0.8666086939857401,0.16917522216139583,0.0023001105351767672,0.46342200351612,1.0817675921286698,0.876376548680819,0.060242228006286036,0.8201410694317248,0.2873011078468799,1.9155423299673031,0.9442820598482617,0.7440214253017051,0.18282258173053503,1.6431349552667989,0.5204002289905406,0.8991135299650941,0.3375776472600056,3.912901059910193,5.546200843965131,4.729550951937663
pause,0.3258772838417263,0.15166827455423793,0.33932453221863224,1.930674079197897e-05,0.5053938967131433,0.06281508083706595,1.1223072873694555,0.0005136473289699747,0.3470172389986969,0.20971484886493091,1.10792856986324,9.822423760505488e-05,0.005888761434748414,0.1995828019025721,0.008238047243849862,1.0267074295083625e-06,0.003988294200306493,0.2638843230969237,0.006130554891812304,1.0212044398507541e-06,0.007377710110241813,0.18461175968096363,0.008037459313692081,4.0762671047678805e-07,0.19925719754981056,0.431994408483447,0.17871284815611568,0.00010560564099114074,0.08223866618105344,0.006504953397615325,0.0556825379353194,0.00823918359265441,0.39276280651785556,0.0057515885817655725,0.8565201298171093,0.00746868714978475,0.4637573232992538,0.0017170985680191764,1.8691997136660605,30.79426014289148,16.331729928278772
