experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.49112945462713276,0.7744027088488359,0.7153146070331377,0.09402028376824127,1.2023886245946984,0.7041412431001974,2.052744444833234,0.31036180854197254,0.9912969439261333,0.7067673997904694,1.334181172537627,0.24995843416903218,0.24280719111693133,0.7292490437131484,0.6358629374758112,0.04245643458853021,0.12432345949141643,0.7802280229290954,0.2253789181069543,0.01690969586247418,0.12746266425707078,0.7939182794544933,0.15253992855433515,0.021291976273077145,0.5299013896688972,0.8526703347568498,0.7481177829727067,0.1224997722005546,0.8163092664246753,0.19537459319089157,1.049526210628851,0.5090670845544256,0.8949383410493216,0.16486443828847286,1.3674134081346663,0.33792726137903356,0.47247506708534454,0.1730628230905607,9.255949907923274,11.451238037473592,10.353593972698434
exp10,1.0904475288809803,0.7720088430609306,1.9495592974921,0.1578763622754766,0.7806832011141207,0.7585407256922455,1.614446093749417,0.06009840467876141,1.491302971088368,0.7355870217631015,1.6289229639583145,0.30126638060503236,0.23088017652607168,0.8744961728777787,0.6829667569875828,0.013564061904477606,0.34944812770042083,0.9132308310938326,0.7806359359667429,0.03534606987124032,0.11963858740535849,0.9001251382694572,0.20338902769600162,0.006512338424142313,0.6770667654525533,1.1433200126416931,0.825664788792891,0.09577726962652176,1.3297442716100942,0.3472359255693648,1.8882934511963116,0.9236663815702069,1.1208112336944898,0.23332229721061698,1.730976118399944,0.5556639068834425,0.6101648847054542,0.32234160967282544,2.833614522119782,8.155835771498811,5.494725146809297
exp11,0.5854217815557629,0.8942803724756514,0.7903225718953615,0.13506854251881503,1.062346448095664,0.7983192121271451,1.9348317778061748,0.31502333355847634,1.1897189147907532,0.8274187280273286,1.8552936514188176,0.2419665354201862,0.26715611304363124,0.8578128889616942,0.6918083049405503,0.08238875087408533,0.13464454881821195,0.9300283304714927,0.2214904153998084,0.020460915229745625,0.15876556002374945,0.8758561468758251,0.20052968119109213,0.02036928185862982,0.5663422277212954,0.949046067108634,0.8639526131565228,0.13587955990998973,0.7941237221622425,0.2117765543364838,1.1239246092561503,0.5645433170309553,0.9458290481473932,0.18685540729519753,1.5268160003734512,0.37127613384381697,0.5809869522260579,0.1844207265486194,4.9718434901350905,6.829348742350325,5.900596116242708
