motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19197421459883282,0.8793390508482899,0.37649555481462316,0.0068212436226241895,0.3538511908909475,0.704772547639903,1.5092786920002916,0.02607802305383302,0.22113334397700699,0.7704537974355691,0.7903403583363715,0.021852768025763164,0.07302538643972102,0.813612246217589,0.3141046079404822,0.0021630191391373253,0.027957326564038258,0.8839946033958265,0.08613678858223879,0.0005147184434285635,0.031543440199510026,0.9189545166813375,0.07372593501138247,0.0005607552465948826,0.14991415044500944,0.5250136561142316,0.8285211270364191,0.009665087921896858,0.184954705696807,0.06095715214350176,0.5313302954743532,0.27565003376750447,0.2556529164889291,0.044175384401089764,0.8920382017170954,0.1579891105113678,0.6363852852281663,0.11381372611027804,15.156509613875409,7.906976924004682,11.531743268940044
explosiv,0.7430618060342337,0.9560499458795257,1.8206801997402966,0.15371628182553448,1.5416056618347007,0.8773404270594498,3.7418305142451143,0.34573113640229675,1.4338160099619526,0.9101190768364926,2.806798934532424,0.3747918066758094,0.5956418884065696,0.8879349696269747,1.6496268583051228,0.07099432399955438,0.3138973428662551,0.9602081671650625,0.6003074212978452,0.06695044421894482,0.2994062924915451,0.9257708702152919,0.5049288818770546,0.06415528426165974,0.8212381669325427,1.8540288016663096,0.9195705761304662,0.1793898795639666,1.040068481988826,0.41674376361198345,2.710093823428881,1.3031845888849032,1.2394944926102955,0.40298184125479,2.7897698828392783,0.9182877204933408,1.5502753902289828,0.515305879238551,4.481547958380432,6.732636994537548,5.607092476458989
fast,0.5163148817946561,0.9450064616294827,1.2787674572318792,0.0812268067123586,0.9439122484423793,0.9132862582527093,2.9554960190103605,0.19148832381373582,0.8114620673219458,0.9235769305014525,1.8356458974429049,0.16991293483777972,0.3136474497790914,0.9471471936598851,1.1992895524133929,0.032262538722653146,0.15323714947019024,0.9433828705944525,0.4468234389997983,0.010699484421969297,0.13327899207831181,0.9497869556936174,0.3040327786544087,0.014795294085250122,0.4786421314810958,1.336675857292124,0.9370311117219332,0.08339756376562446,0.8047031094069378,0.2451088879821607,2.062595104153913,0.9339305877027353,0.7572297325196604,0.20005453044253116,2.0233031245617146,0.6500485900225332,1.2660733920420544,0.4499940595800021,4.904475463444612,13.794664159398076,9.349569811421343
fast_slow,0.622120943493568,0.9793141200795521,1.5131956027104305,0.0996041434781196,1.6008547085982103,0.8983704908285418,3.5964906859856387,0.3284731565329891,1.5404612521712597,0.9041474036267187,3.005042956998715,0.3989679757075814,0.5786668540766606,0.9222436361233026,1.4952455774522744,0.12218038044162453,0.24393400341415636,0.9425383997762979,0.5919714620480171,0.028290543888914936,0.23399188137398316,0.9214058855017921,0.3822239929810166,0.03306303191333987,0.8033382738546396,1.7640283796960154,0.9280033226560342,0.16842987199376155,0.8917122554607116,0.44850616799667475,2.211015587586623,1.1955645092977927,1.2544789680876793,0.35219757962160003,2.704909748564928,0.8231470108271027,1.4504307804772487,0.47094943120550264,6.030638029884524,12.469325709595395,9.24998186973996
fast_slow_fast,0.608251323431198,0.9378069421831655,1.4924010926281057,0.0922226512216742,1.121703071431035,0.913780139614382,3.1799936983556973,0.21871020499193036,0.9578688527767857,0.9049065833288672,2.305155920463481,0.2354572438712997,0.4138863540880959,0.9356490136978057,1.4098017149421918,0.05450451532989599,0.1911968936262253,0.9364067469554558,0.5415105074192287,0.018323936057324637,0.1623631041028559,0.9470451402645205,0.3383519060815507,0.021700980738252863,0.5758782665760326,1.5445358066483759,0.9292657610073661,0.10681992203506296,0.9106485155278019,0.31749689314081997,2.3003885049905097,1.0778718838118948,0.8959410825463395,0.2558154506057257,2.3258502371490946,0.7632213761476572,1.4299091546027551,0.5074059255419313,5.030863824095299,12.327258447685258,8.679061135890278
freeze1,0.2076624657958746,0.8220655922707584,0.2684943176805973,0.0007157847328926436,0.4972421705722809,0.6045678546029003,0.8369518339633941,0.0013362395242438652,0.7615677997469902,0.2431734464072428,1.9251985371112823,0.0015468412457266822,0.041474913246929646,0.6800631170756791,0.13789855539798737,0.00015161486489887466,0.018357860390096903,0.8702124747396901,0.04536340460181236,3.6080946938454875e-05,0.016834086924791335,0.9395338938477146,0.021985374856740236,3.1114794091990915e-05,0.25718988277949395,0.5393153372686357,0.6932693964906642,0.0006362793514654186,0.15337994396686555,0.03172349985688925,0.2603509649634361,0.11695957705378532,0.48882414537171526,0.025555620187272626,1.010214896251758,0.06841577828551332,0.5213907508800426,0.04286015809824069,16.105463309967085,5.7827893247934705,10.944126317380277
freeze2,0.21432377621531487,0.8500758216822915,0.28641321286559107,0.0003839073768176604,0.43594585731625557,0.7433567044704296,1.0235823288559913,0.0017933918454218656,1.8910090051591397,0.5735059116779632,3.2385826110839844,0.0029157160817703696,0.05878646885976195,0.7172907986167811,0.23639160990715027,0.0003843522848910652,0.021487576654180884,0.7938160205215754,0.06401545032858849,4.232275468893931e-05,0.022046943427994847,0.7050437004696003,0.036260852497071026,3.0147389998091968e-05,0.44059993793877467,0.8142076775897295,0.7305148262397735,0.0009249729555979988,0.14345610067248343,0.048570813983678816,0.4354805901646614,0.21858671307563782,0.84709287956357,0.034106996313979225,1.5161927176018557,0.11222263757760327,0.6690998380382855,0.07811564126362402,16.024013101598115,5.0045004966226685,10.51425679911039
gait_fast,0.7513248508493301,0.8968113951942417,1.9291398633684358,0.06100230264420747,0.6844559924722893,0.8397529449066692,1.877754296002717,0.04035248875175976,0.9420810672816972,0.8763033263901839,1.7052355303626343,0.12423873609634764,0.22277164439684505,0.9291956982537707,0.8128834034063913,0.00865331654256766,0.2588478746709272,0.9614573292265967,0.7492705646668345,0.027121544536156804,0.12911269392019936,0.9236702620900877,0.23595001589979409,0.006415523034882184,0.498099020598548,1.2183722789511344,0.9045318260102583,0.04463065193432025,0.8572842606916804,0.2670360488885913,1.9204552357805333,0.9343405339187882,0.7926206368677722,0.20357740432932386,1.8373765632445955,0.5993679946576732,1.0447559263768234,0.39579059032834946,3.142542807826238,7.7943184704080055,5.468430639117122
gait_slow,0.6942126347244068,0.8896219454662703,2.0330725265608267,0.0759419858440411,0.5567275920004214,0.8003706296183323,1.3191369204213783,0.024953589485794396,0.9458982233918688,0.8755402011437498,1.5771954188181918,0.1725346049932421,0.1623345184667071,0.887938596735387,0.5422796214828209,0.0031920207682582416,0.2837791062103666,0.9434141049378094,0.8497458433274051,0.03229595244760375,0.1092110341285947,0.8549985700184666,0.16917522216139583,0.002568528514143522,0.4586938514870609,1.0817675921286698,0.8753140079866693,0.05191444700884718,0.8300919221491558,0.2884714124012598,1.9155423299673031,0.9442820598482617,0.7322794833722324,0.18510821960188947,1.6431349552667989,0.5204002289905406,0.9108554718945667,0.3352920093886511,3.9222517480674464,5.548987787059117,4.735619767563281
pause,0.3318996567899982,0.1343064277147817,0.33932453221863224,3.576387647020359e-05,0.4874455073759669,0.06938218557081162,1.1223072873694555,0.0008270193754361528,0.33707475488384564,0.22380278294672176,1.10792856986324,9.933143008397782e-05,0.005527989295799108,0.21520174597626038,0.008238047243849862,9.633882770220312e-07,0.0037591114019354184,0.2618814804029418,0.006130554891812304,1.0057602683302559e-06,0.006094170760895525,0.1830121063117488,0.008037459313692081,8.032939476604063e-07,0.19530019841807347,0.431994408483447,0.18126445482054435,0.00016081452074722448,0.06899413293493646,0.005688394027362977,0.0556825379353194,0.00823918359265441,0.38547330634993693,0.005127090486210017,0.8565201298171093,0.00746868714978475,0.4710468234671723,0.0023415966635747325,1.751610701372762,30.705732335630497,16.228671518501628
