motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18195846221113407,0.8785950508532786,0.37649555481462316,0.006719196610707844,0.3603330703536895,0.7113771369899604,1.5092786920002916,0.025534378680731606,0.21876733671365814,0.7803336904660185,0.7903403583363715,0.02253987878532164,0.07139320778131315,0.8100965714718882,0.3141046079404822,0.0021118207554050887,0.028513729039431467,0.8735764416360681,0.08613678858223879,0.0004521068169866153,0.031669743458835664,0.9177740999530238,0.07372593501138247,0.0005507935124684464,0.14877259159301032,0.5250136561142316,0.8286254985617063,0.009651362526936874,0.1800880727040666,0.05889545729256828,0.5313302954743532,0.27565003376750447,0.2536862897594939,0.04385889342652676,0.8920382017170954,0.1579891105113678,0.6383519119576015,0.11413021708484104,15.108742880275262,7.85622481018201,11.482483845228636
explosiv,0.7248348962705015,0.9563128346062162,1.8206801997402966,0.1630120592182443,1.5176008807400525,0.8807164953577556,3.7418305142451143,0.3615625200435022,1.4142114255893028,0.9126619421636171,2.806798934532424,0.39351970213228615,0.5766622321396055,0.8919830731038048,1.6496268583051228,0.06859968247821198,0.3043612390946029,0.9613400343071604,0.6003074212978452,0.06589731086794434,0.2907824627739393,0.9288264248254512,0.5049288818770546,0.06373266059973827,0.8047421894346675,1.8540288016663096,0.9219734673940009,0.1860539892233212,1.0247414144924132,0.40101088183158534,2.710093823428881,1.3031845888849032,1.218882400866619,0.3906019780027159,2.7897698828392783,0.9182877204933408,1.5708874819726595,0.5276857424906249,4.48738759373744,6.757713177862981,5.62255038580021
fast,0.5094043762208178,0.9468866931657793,1.2787674572318792,0.08529105773717446,0.9124402708732164,0.916777119103742,2.9554960190103605,0.1985457707526673,0.7912574881257919,0.926680197880533,1.8356458974429049,0.1678874621054984,0.29653420429542443,0.9494067858513254,1.1992895524133929,0.0342116377363116,0.15150919253781187,0.9431955933601224,0.4468234389997983,0.01072016970224469,0.13015483304894027,0.9503745291452981,0.3040327786544087,0.016054257208169866,0.4652167275170005,1.336675857292124,0.9388868197511334,0.08545172587367773,0.7854718700516969,0.2320192439969665,2.062595104153913,0.9339305877027353,0.7377007117399421,0.19273274329405887,2.0233031245617146,0.6500485900225332,1.2856024128217727,0.4573158467284744,4.898748717406864,13.78493196229301,9.341840339849938
fast_slow,0.6156978564193616,0.9795586949557838,1.5131956027104305,0.10507216726725277,1.5657963791145728,0.899907635749567,3.5964906859856387,0.3408325274206268,1.5191524593875958,0.9068972469394562,3.005042956998715,0.41353017889554256,0.5637767892474166,0.9233079394353444,1.4952455774522744,0.12295470247201873,0.24359391063738328,0.9430856037465254,0.5919714620480171,0.029562294361956166,0.22670123451747573,0.9233778161593781,0.3822239929810166,0.034529326904353536,0.7891197715539676,1.7640283796960154,0.9293558228310093,0.1744135328869584,0.8770962534329065,0.4375040523779507,2.211015587586623,1.1955645092977927,1.2335488983071767,0.3446906448007585,2.704909748564928,0.8231470108271027,1.4713608502577513,0.4784563660263442,6.017712325760542,12.199810430390945,9.108761378075743
fast_slow_fast,0.5986364975261191,0.9379542990285764,1.4924010926281057,0.09297967468498558,1.0945625603553795,0.914970718612042,3.1799936983556973,0.2531853585905364,0.9396790400236136,0.908745213055233,2.305155920463481,0.23768388695858297,0.3967212041801152,0.9345254990498528,1.4098017149421918,0.057179269781340226,0.1894870882177548,0.9381551202785158,0.5415105074192287,0.021710062137302318,0.15918424469917747,0.9483639743029316,0.3383519060815507,0.025403910132572434,0.5630451058336933,1.5445358066483759,0.930452470721192,0.11469036038088665,0.8907293776227605,0.30393461723523657,2.3003885049905097,1.0778718838118948,0.8776260326350374,0.24846417903234916,2.3258502371490946,0.7632213761476572,1.4482242045140572,0.5147571971153079,5.037423899880453,12.232615198718202,8.635019549299328
freeze1,0.22199228815734387,0.826635209200781,0.2684943176805973,0.0009091615036595612,0.52319410815835,0.6636676025057564,0.8369518339633941,0.0009346997801912948,0.778394116461277,0.24001700817184718,1.9251985371112823,0.0017465659999288618,0.04334608446806669,0.6526528837870893,0.13789855539798737,0.00015310898188545253,0.021814008150249718,0.835037631057728,0.04536340460181236,3.795456996158464e-05,0.01820272272452712,0.9282389280558201,0.021985374856740236,3.787474151977222e-05,0.2678238880199691,0.5393153372686357,0.6910415437965037,0.0006365609295244212,0.1495753049850464,0.032691626250743865,0.2603509649634361,0.11695957705378532,0.5078601709256569,0.027787605114281178,1.010214896251758,0.06841577828551332,0.5023547253261009,0.04062817317123214,16.214574040691165,6.3127325046356635,11.263653272663413
freeze2,0.19950403235852718,0.8493971655547489,0.28641321286559107,0.000441714063344989,0.4354989856481552,0.7563592486789599,1.0235823288559913,0.00202944882621523,1.829448328912258,0.539167133571259,3.2385826110839844,0.002802198747667717,0.06102782618254423,0.7313071818882534,0.23639160990715027,0.0004294168245905894,0.023530906438827513,0.7988802519626862,0.06401545032858849,4.572654247567698e-05,0.0244019556324929,0.7178088017016196,0.036260852497071026,3.258398255638895e-05,0.42890200586213423,0.8142076775897295,0.7321532972262544,0.0009635148311417652,0.13041358031332492,0.052639401890337466,0.4354805901646614,0.21858671307563782,0.8214837823063135,0.03632022941795488,1.5161927176018557,0.11222263757760327,0.694708935295542,0.07590240815964838,15.98355855972773,4.803832003341638,10.393695281534685
gait_fast,0.7565103016316597,0.8952633357392108,1.9291398633684358,0.06975908749787382,0.7083023922894095,0.8303291923907747,1.877754296002717,0.043174795651749025,0.9615699225458606,0.8733619323695601,1.7052355303626343,0.12991333924307086,0.2407920473012064,0.9211660552047494,0.8128834034063913,0.00881463315745798,0.2678870824266574,0.9591281359909956,0.7492705646668345,0.025936053043873194,0.13319836787998748,0.9220236450436938,0.23595001589979409,0.006541313048122151,0.5113766856791301,1.2183722789511344,0.9002120494564975,0.04735653694035784,0.8652049420704249,0.27627262320011636,1.9204552357805333,0.9343405339187882,0.8087942054889766,0.21395916586928376,1.8373765632445955,0.5993679946576732,1.028582357755619,0.3854088287883895,3.139402712432132,7.724609039092739,5.432005875762434
gait_slow,0.6883533351943365,0.890850938878592,2.0330725265608267,0.09178419634734257,0.576237676147395,0.7977901883447085,1.3191369204213783,0.02763484178934296,0.9663721138857445,0.8731990342552065,1.5771954188181918,0.17729688950065672,0.1813023518659643,0.8683261992356796,0.5422796214828209,0.0036497885271746288,0.28553677281487805,0.9430344707958267,0.8497458433274051,0.029189332510391568,0.11042387790087634,0.8505308841469512,0.16917522216139583,0.002534252610270596,0.4680376879681991,1.0817675921286698,0.8706219526094942,0.05534821688086317,0.8282593378644881,0.2885556744068931,1.9155423299673031,0.9442820598482617,0.7436543750758253,0.1924210008605729,1.6431349552667989,0.5204002289905406,0.8994805801909738,0.3279792281299677,3.917682879687987,5.562185615066253,4.73993424737712
pause,0.32715763349440835,0.1440663142040887,0.33932453221863224,4.103387443484237e-05,0.5169602413617429,0.06611765598729791,1.1223072873694555,0.00041973362528465043,0.3400249972584702,0.19035388771524017,1.10792856986324,8.69844824765529e-05,0.004816767220784511,0.19899067422635147,0.008238047243849862,9.526023186860281e-07,0.003917096615103739,0.2617070431808599,0.006130554891812304,1.2379402849525096e-06,0.006070124875709769,0.16375163953605412,0.008037459313692081,4.597525053403236e-07,0.1998244768043699,0.431994408483447,0.17083120247498204,9.173371288417075e-05,0.06377756524653662,0.005523338064640051,0.0556825379353194,0.00823918359265441,0.39471429070487385,0.004934662903866007,0.8565201298171093,0.00746868714978475,0.46180583911223544,0.0025340242459187434,1.7423652464205235,29.72634028123667,15.734352763828598
