motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19640211285599932,0.853755878118585,0.37649555481462316,0.005457773716311336,0.3865647248712114,0.6951123889413063,1.5092786920002916,0.02882943306238055,0.2245551020266827,0.7600942789134906,0.7903403583363715,0.021352467738589356,0.07392745546848428,0.8029351642856792,0.3141046079404822,0.00183110674431129,0.028712378305764022,0.8789773851971117,0.08613678858223879,0.00043646348296659,0.03219232316636904,0.9227047314965222,0.07372593501138247,0.0005525310853824098,0.1570590161157518,0.5250136561142316,0.8189299711587824,0.009743295971656922,0.19268415196671743,0.0617556363069029,0.5313302954743532,0.27565003376750447,0.2691739799179645,0.044944052313539117,0.8920382017170954,0.1579891105113678,0.6228642217991309,0.11304505819782869,15.144504160253534,7.876189044822898,11.510346602538217
explosiv,0.7856021633087579,0.9518146426206537,1.8206801997402966,0.15671428895715261,1.5561318202038943,0.8678485160211773,3.7418305142451143,0.3351490250482792,1.520923889289468,0.9030562782285261,2.806798934532424,0.38992608822921637,0.5868623902926505,0.8904899181435534,1.6496268583051228,0.06341675241689036,0.3268977749019356,0.9568419303376823,0.6003074212978452,0.06155146978114579,0.2996659366445521,0.9245204388781622,0.5049288818770546,0.06177940440549287,0.8460139957735431,1.8540288016663096,0.9157619540382925,0.17808950480636287,1.0541148877244884,0.4169454391477472,2.710093823428881,1.3031845888849032,1.2875526242673734,0.4044753672797128,2.7897698828392783,0.9182877204933408,1.502217258571905,0.5138123532136282,4.522736455607613,6.922080749137297,5.722408602372456
fast,0.5041160251658696,0.9417227111451468,1.2787674572318792,0.07377899873016094,0.9674529909801025,0.9096012223416919,2.9554960190103605,0.19351684591517998,0.8282133767632052,0.9218018159256512,1.8356458974429049,0.16006470311215779,0.309215172011262,0.948023245107614,1.1992895524133929,0.026000880033313332,0.15662390479477695,0.9403408780430043,0.4468234389997983,0.011054943399623941,0.13227664744302345,0.9485879125637537,0.3040327786544087,0.015409165800606672,0.4829830195263733,1.336675857292124,0.9350129641878103,0.07997092283184044,0.8028254930073252,0.24473676493463034,2.062595104153913,0.9339305877027353,0.7665941309697257,0.19937190808302077,2.0233031245617146,0.6500485900225332,1.256708993591989,0.4506766819395125,4.9039044712301285,13.661556065088854,9.282730268159492
fast_slow,0.6359647637089858,0.9762057529477892,1.5131956027104305,0.10196291029704019,1.647463699716788,0.8927715410487026,3.5964906859856387,0.3540732493444991,1.542354591534688,0.9013067742126436,3.005042956998715,0.41068405766541566,0.5907837032698668,0.9228521716145279,1.4952455774522744,0.1325608743320537,0.24192668694572952,0.9468579666022416,0.5919714620480171,0.028189741112034355,0.22855496491807012,0.9262443608803368,0.3822239929810166,0.032507803558165994,0.8145080683490213,1.7640283796960154,0.9277064278843736,0.17666310605153482,0.9189937805900207,0.45429485824962074,2.211015587586623,1.1955645092977927,1.275261018320154,0.3537551183778888,2.704909748564928,0.8231470108271027,1.429648730244774,0.4693918924492139,6.014392034797634,12.794417135005979,9.404404584901807
fast_slow_fast,0.6223085674678995,0.934958624920198,1.4924010926281057,0.09106051726443011,1.1666382848506882,0.9102390025474273,3.1799936983556973,0.24950624321624804,0.9882051567458325,0.9000215896862898,2.305155920463481,0.21857825090044442,0.4070971741562798,0.9342904439379883,1.4098017149421918,0.04995784700743329,0.20423349390205528,0.933561933661491,0.5415105074192287,0.02165315657007681,0.16682071183431185,0.9444092179298045,0.3383519060815507,0.028200336531834545,0.5925505648261779,1.5445358066483759,0.9262468021138666,0.10982605858174455,0.9439129052949803,0.3070132208877199,2.3003885049905097,1.0778718838118948,0.9257173363548067,0.25938379329754896,2.3258502371490946,0.7632213761476572,1.400132900794288,0.503837582850108,5.057056908906941,12.453977983756843,8.755517446331892
freeze1,0.187478356808424,0.6809266670247207,0.2684943176805973,0.003040566133131506,0.6000207245349884,0.5167805724163771,0.8369518339633941,0.0033673334983177483,0.7504716128110885,0.14741201931710493,1.9251985371112823,0.009272653178777545,0.044872074387967587,0.6258830952444668,0.13789855539798737,0.00011586793880269397,0.028005083557218313,0.8578264626204719,0.04536340460181236,4.054764340253314e-05,0.021442342828959227,0.9279983815383815,0.021985374856740236,3.723535501194419e-05,0.27204836582144104,0.5393153372686357,0.6261378663602539,0.002645700624573995,0.273480536043644,0.03712291233241558,0.2603509649634361,0.11695957705378532,0.5126568980515003,0.03143983359138171,1.010214896251758,0.06841577828551332,0.4975579982002577,0.03697594469413161,16.486743461501213,6.420423743958631,11.453583602729923
freeze2,0.22393214143812656,0.8187156663380668,0.28641321286559107,0.0007611205721332226,0.414035402610898,0.677825977957163,1.0235823288559913,0.0030203677350073123,1.828885493427515,0.4753510962521873,3.2385826110839844,0.0061871481739217415,0.05704136313870549,0.7301066121053755,0.23639160990715027,0.0003708511823788285,0.027730303723365067,0.7894658523211694,0.06401545032858849,4.166226233337511e-05,0.023275399673730136,0.7739704480591028,0.036260852497071026,3.090025329584023e-05,0.42915001733539004,0.8142076775897295,0.7109059421721774,0.00173534169651172,0.18491585776209832,0.04877759544178843,0.4354805901646614,0.21858671307563782,0.8222843458255132,0.036015688845266895,1.5161927176018557,0.11222263757760327,0.6939083717763423,0.07620694873233637,16.052398123942236,5.21054117377197,10.631469648857104
gait_fast,0.8601114719372077,0.8880756261011468,1.9291398633684358,0.12373624002183232,0.705013131801718,0.8327367971996367,1.877754296002717,0.040726488044239145,1.0184896656555202,0.8663400522935045,1.7052355303626343,0.12595927512283478,0.23857641815863953,0.9219293080075298,0.8128834034063913,0.008357126968339597,0.30671724484650775,0.9556960856638932,0.7492705646668345,0.033038970945498604,0.14241221912842922,0.910462694211627,0.23595001589979409,0.007644274952434027,0.5452200252546704,1.2183722789511344,0.895873427246223,0.05657706267586308,0.9076495602359913,0.31264962896388115,1.9204552357805333,0.9343405339187882,0.8612047564648153,0.22923529404452553,1.8373765632445955,0.5993679946576732,0.9761718067797803,0.3701327006131478,3.09200584674657,7.726820442516382,5.4094131446314755
gait_slow,0.84191917321592,0.8841040068708995,2.0330725265608267,0.18596445863966082,0.5732513551629564,0.7919464885808575,1.3191369204213783,0.024781572825931387,1.0043104358298598,0.8695711485357226,1.5771954188181918,0.17107728725616955,0.17182956055866894,0.8776727862266203,0.5422796214828209,0.0033135897276932074,0.3529822059561434,0.9338957772886132,0.8497458433274051,0.04659661362430457,0.12398544948302069,0.8245353153774345,0.16917522216139583,0.0033324357330317615,0.5113796967010948,1.0817675921286698,0.8636209204800247,0.07251099296779855,0.880216555002163,0.3504090904141044,1.9155423299673031,0.9442820598482617,0.8064936547362455,0.21626573866594437,1.6431349552667989,0.5204002289905406,0.8366413005305536,0.3041344903245963,3.9188308310742097,5.531277168765398,4.725053999919805
pause,0.3315066852739879,0.07560655221244891,0.33932453221863224,0.00013228694683026072,0.5237993268739609,0.033941753679445026,1.1223072873694555,0.0007540490735014568,0.35913905433955645,0.11740329183540961,1.10792856986324,0.0005543905426055149,0.005514808790758252,0.1897275401654311,0.008238047243849862,7.965533955354788e-07,0.005078699754639751,0.20245490319971846,0.006130554891812304,8.881404286718126e-07,0.007358160924299487,0.12274040752744862,0.008037459313692081,3.732791708240971e-07,0.20539945599286713,0.431994408483447,0.12364574143665029,0.00024046408932204395,0.09589855495308126,0.0067124072151879466,0.0556825379353194,0.00823918359265441,0.4048150221625018,0.005983889823232497,0.8565201298171093,0.00746868714978475,0.45170510765460753,0.0014847973265522528,1.7663411290762003,30.93674073573954,16.35154093240787
