# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
2.470758863454805,-9.401482664925183,-0.038019427399783624,-0.12393290501736437,-0.13048320102175473,-0.3644363285034483,-0.36272716052640885,0.8139763760294214,0.050918001683676085,-5.769648202895637,0.33265115390208466,7.052236729392793,0.04566546337743042,0.19905495612103144,0.1027542818143303,0.4984323787064775,-0.1269346773722544,-0.8639417745898182,-0.597083058388123,-7.898554097627884,3.8409614073298948,0.23720605190793217,0.12294101045775016,-0.03763202989314758,-0.07453132111464825,0.9281703143800115,-0.36729724007895254,-3.4394973168435787,-8.497629233693296,1.0896918710056964,0.13031150199240712,0.016470395892009455,0.20518992742491857,0.2267202953428187,1.0817946619133152,-0.37783870066540354,1.4691120654829917,-9.322130901345808,1.526934819303,0.07431533883841139,-0.37027618450074,-0.3708709595221848,-0.2419837878503553,0.8656035054899709,-0.21696591763470185
2.212127410799446,-9.217919876468748,-0.12873348373328172,-0.10134820589574851,-0.050841437200148484,-0.37198043706374706,-0.37545618646560713,0.8081428841338635,0.05967614583319076,-6.022653962851522,0.6829769438749644,7.822908175615515,0.033780851912493005,0.21772936316892016,0.07472757059561536,0.49726439753185586,-0.13440966835393234,-0.8579527168342475,-0.3511965827802828,-8.301697709137844,4.478086864498937,0.0900289746012951,0.15463375117551081,-0.020789737820125956,-0.07941600834259183,0.9238256375388226,-0.3642958690870887,-4.1070836016684185,-9.458811271304016,1.2707974377513658,0.05193961403563485,0.005579835194961001,0.08649981013289194,0.22354218144465132,1.0769349221636317,-0.38032042740612654,1.4955017980289131,-9.344293553239968,1.4987223149977627,0.09004004280698626,-0.42471973730391593,-0.36383756515897137,-0.2554381665413619,0.8582845353787368,-0.2089484504816761
2.2767907826276166,-9.451614685474306,-0.1647814161104355,-0.09308576086572103,-0.012949418319636965,-0.36249350287588994,-0.38355392822698386,0.797903796980798,0.06624012242044232,-6.158728111862239,1.0339531583058414,7.874551612176034,-0.07886277347694645,0.1462371335519649,0.09219823004281923,0.5016971177282855,-0.13917164686125869,-0.8522647711281137,0.043879002768449096,-8.769749161079584,4.497005367149893,-0.13686765705508117,0.13322208628407645,0.03977923155832427,-0.07693374085116506,0.9224565155460352,-0.35477101302151637,-3.9003362180122876,-9.828321816073311,1.1886005940306619,-0.09317890155427178,0.10977823532161601,-0.09775853957486899,0.2203362192948514,1.0739552987333074,-0.371559756889122,1.7755936462575894,-9.766041401981738,1.300016504711469,0.0756867236645323,-0.4324744213764293,-0.33727818215540045,-0.2625384492196318,0.8526754166031485,-0.20531683356217553
2.512068199172563,-9.632829749404655,-0.26849071435632726,-0.13762999792634245,-0.0029430132550842102,-0.2915742519184013,-0.39211932200999994,0.789630107586359,0.06426074672436599,-5.994009693162571,0.5450731142482548,7.354269292574134,-0.07943814424888315,0.10718686682635108,0.09656586786356612,0.5004912337194289,-0.14211611375242472,-0.8527004814493256,-0.41991845200374667,-9.355521432519705,4.166620677518678,-0.1603101688547285,0.13111096010360263,-0.00137929310879072,-0.07352222881648628,0.9219453489663285,-0.35575779484392317,-3.7916355386972858,-9.504227107121539,1.1783681606971965,-0.06541640280520665,0.1915905866620764,-0.13577998544891784,0.21886647956480623,1.0724915433611204,-0.37108546759310046,1.9784337091538675,-10.261021236168919,1.318351297736354,-0.0025728875564448783,-0.4181335181569444,-0.3417739708949735,-0.27282781038944304,0.8429375442699929,-0.20366068074907273
2.698845108783868,-9.7273757452472,-0.2639803272119398,-0.04892047528105312,0.022590719739114216,-0.2446593920718039,-0.3911427326872203,0.7986423353444336,0.07819016685340303,-6.098452948905712,0.253132290098424,7.357562812953672,0.09005708893213239,0.13585436095800624,0.05649103202953326,0.5107223184200689,-0.13433184581238078,-0.8433293714571244,-0.8360588891006574,-9.302606295913197,4.226866304245491,0.018983429514574157,0.14737371407566915,-0.11722174090333287,-0.06954993857453845,0.9291045818216823,-0.34730992196629606,-4.121698545261072,-8.885495843817559,1.2671858017227078,0.11158077241510773,0.18066918202677942,-0.021237677039223923,0.2271481915415377,1.0799579006938875,-0.3583178912798804,2.0799958165703036,-10.459418536574354,1.2803998268825378,0.05246131309408659,-0.4406917944733763,-0.2635434849551013,-0.27474692237512505,0.8521533049889551,-0.19091527837969866
2.684197612308474,-9.826130683760852,-0.14486294684631973,0.05032747109991686,0.06310686456746196,-0.1720728449063101,-0.39651460617640727,0.7906176378728104,0.06596295001124747,-6.127296987035988,0.6070535737970437,7.592422111484644,0.1978138696049489,0.1387898078437547,0.00936238754858653,0.5144490163946511,-0.14704633977388695,-0.8455632019137769,-0.5661242452915602,-8.906860566104944,4.313915962884625,0.14291644595216355,0.14676229392462045,-0.16587580028257776,-0.073518121531187,0.925344328436754,-0.3575043132921035,-4.049697256839508,-8.817339583858788,1.163500414887981,0.20758574155143558,0.16314493156422016,0.06970417854366066,0.22718424014858443,1.0749386956930274,-0.37495176069313696,1.9420285247112121,-10.857595128847453,1.3981033934208953,0.12868424158664743,-0.47885159217139295,-0.17883718169103244,-0.2811171958031755,0.8461283187787149,-0.20120214348128754
2.7040230281353166,-9.674003978873172,0.22807706608512884,0.13695435994745217,0.0968116882335413,-0.07097516339364997,-0.3989574008874149,0.7889179167805784,0.06424727369897433,-6.272420667228045,1.1567324326125725,7.665738583779563,0.19681349979191118,0.09622296309234481,-0.022269702251907705,0.5108275206956872,-0.15361993973249102,-0.8432471558247221,-0.08406782522915307,-8.790704902950006,4.410620070339543,0.1389371530712954,0.1434630513469309,-0.15201247742758256,-0.07966967742411914,0.9172671864975528,-0.361292325856778,-3.8744953697623017,-8.700560003500927,1.0738306816050733,0.192916743204117,0.23202460958456142,0.0727037994031167,0.2264377116547391,1.069323934827203,-0.3747463206106668,1.9267518450713137,-10.508318290759314,1.5828653480661385,0.16212420681837267,-0.5364563105861158,-0.09673415654176347,-0.28919878689605677,0.8390564403829924,-0.19733347363706757
2.7391207459614217,-9.67173670607328,0.4682050367163112,0.11968085896532853,0.1064571841072628,-0.023313357100029544,-0.403078413783159,0.7972343534204047,0.06156439626441506,-6.632024079115611,1.116904538568291,7.535513900190701,0.18439466353246342,0.053329383750233064,-0.0655804934151154,0.5095694923223829,-0.14576509410216199,-0.8404476068011003,-0.19341818713241835,-8.8915762762101,4.498996022601724,0.17957064702097708,0.1539426945648782,-0.1276744731243183,-0.08405538410732472,0.92408117338362,-0.36476450321477566,-3.9532681245646906,-8.394536714447222,1.4976965619335019,0.18928955072984516,0.31086334786207154,0.1180508502065024,0.22621805182530447,1.075693515650334,-0.3781237247465286,1.9689123585284158,-10.290596598005568,1.6643855201125497,0.09999498042776814,-0.5796357533936262,-0.012613102078936185,-0.29648912178338416,0.8485875442453215,-0.1941074139048073
2.5876499498078904,-9.604468974318294,0.38078618870768904,0.15984529011755672,0.14108895900911655,-0.008503020460869214,-0.3996586216676543,0.7925961496651225,0.053264689473737574,-6.458860656334573,0.8477412603937022,7.234851402264765,0.2553561582517688,0.04541405051119268,-0.12181290949264971,0.5184181325854796,-0.1577280695543604,-0.8431923424576618,-0.45458402928981145,-8.769101569480958,4.3279692984828575,0.28532770412688324,0.20985766830685082,-0.14279864188602626,-0.07949668570005698,0.9168612409866848,-0.37593874368181673,-3.946621118502494,-8.291324575125381,1.7418402634128123,0.2397648418447115,0.26764991316288134,0.20801006266063807,0.24136182801263442,1.0676598386805092,-0.3869214803201146,1.8025152412480219,-9.932253708338715,1.867653405837238,0.15263105954032163,-0.6250711794500687,0.06403181933616187,-0.28942680375235535,0.8434429257011502,-0.1956005579245101
2.454539819506391,-9.223179013678893,0.30823099855755826,0.14720660309376993,0.19679632392404828,0.03679353700820781,-0.40111435124302136,0.7899263412403541,0.04398055896095192,-6.168382923249125,0.6760275440829568,7.203660337561991,0.3035290696019165,0.029059324587642023,-0.17180733790238698,0.5152759158233672,-0.1633511602880559,-0.8426016255876416,-0.57710842248679,-8.472403014796205,4.355677507170722,0.36923929816003054,0.24042189075323836,-0.16015565208548208,-0.0856860904106295,0.9108745666715622,-0.38951626458857275,-4.218401181040256,-8.3593123723426,1.678114719911632,0.29294740174819006,0.20083597138273013,0.27713946805307205,0.24406260018236983,1.0652576291093836,-0.39400946867109093,1.699061264287805,-9.896421956771846,1.9428722086246064,0.11784579805997968,-0.6187313172465067,0.09131327406247884,-0.29528409289781726,0.8441908686474109,-0.1946203818099306
