segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28078975094702385,0.9085952627635269,0.6356076962349437,0.023114680892320036,0.581426779681049,0.8090277219123279,1.493956376865549,0.10005709150071627,0.4653462724089193,0.8760292525714883,1.0687541603161725,0.06955413451529863,0.12065511564241041,0.9267167265732879,0.38342161752425824,0.0064429061923059975,0.07342769082579279,0.9383816528274431,0.153170777886961,0.004603193536788334,0.06431299404379368,0.926280636365026,0.12082281614404161,0.004573877900168602,0.2643264339248315,0.6426222408286544,0.8975052088355168,0.034724314089599646,0.4027488232861335,0.0962244527272193,0.8171233682192712,0.28891990334761763,0.4425209343456641,0.08613193350399895,1.066106077805555,0.21913840385175362,0.623585143459891,0.13300647034775465,1.662291513096335,2.732799153092256,2.1975453330942956
seg2,0.26504257681003907,0.8950535453559103,0.7250761769604614,0.01805293729701036,0.6381082378370789,0.8132918936074275,2.3011829244557993,0.07739864688522409,0.4731305199779935,0.8381979384607424,1.247496017367077,0.07646366969941637,0.21799874610981504,0.8718709204214478,0.8439084165157906,0.014032010227984481,0.0785026719550782,0.8995978982046858,0.18174707319705563,0.0047962099321014785,0.07212077826375587,0.9107806179921102,0.15397218235738855,0.005610140707878045,0.2908172551589601,0.9088971318089287,0.871465469007054,0.03272560245826914,0.46517035375410953,0.16340752910401254,1.3380392041658549,0.6514665247887234,0.45876044487503714,0.12287406544288304,1.4245850395944462,0.3932092240234116,0.9658245947194088,0.27033515858052853,7.414560339045998,9.47629065219593,8.445425495620965
seg3,0.3513560873636183,0.8768868180364364,0.7749940834420184,0.024586150402616937,0.8696699375215186,0.7635002473598967,2.037889545247601,0.10616821695622027,0.7792975814266012,0.8079621257572268,1.5467073951055155,0.11236843496163826,0.20523633979130548,0.8247182436286801,0.6704336961181763,0.02918858516124854,0.09345916855672669,0.8706923502198048,0.2331012742224216,0.005688414436023924,0.07457926663908694,0.8629520609944296,0.1717894063609676,0.0054001289919479835,0.39559973021647615,0.9058192334161167,0.8344519743327458,0.04723332181828265,0.456957551133057,0.16651857275503693,1.1260706186118523,0.5733835278960452,0.666774535437246,0.12442492499570637,1.4531970079317116,0.3584414589005218,0.7864224724944656,0.23401653390481547,9.330868592370619,13.503114824895182,11.4169917086329
seg4,0.5899644828248523,0.8519563237907412,1.5519848348170262,0.08402272677077728,0.6825173346341858,0.7620603612216837,1.8014074644712619,0.09546927592726714,0.7687151318711232,0.7934247347783444,1.7524895972966805,0.15318042120139994,0.17039433362181178,0.8301226176141091,0.6203946492838692,0.010568925991268286,0.21699545294501327,0.8653724377913367,0.6212379866813763,0.026355712462322732,0.1038385506968956,0.8469256981329457,0.1946619634712464,0.005552332607825398,0.42207088109898033,1.0903627493369101,0.8249770288881936,0.06252489916014346,0.7233973488705474,0.2305817481220273,1.5590235368190306,0.785776531695917,0.6803989831100538,0.16374277908790688,1.7019606321949896,0.4787648664788306,1.0215616490849357,0.31502208739092374,6.849969637947257,11.111140916557787,8.980555277252522
seg5,0.659570755012956,0.8562528926277451,1.3049974152050718,0.07389496369472429,0.9185997169368205,0.7448988845281557,1.9979375888274107,0.1450089771891731,1.1712448670644238,0.8031791269051425,2.1075457291597077,0.17887856548609268,0.2611647392931778,0.8154658676326398,0.7907870994158819,0.06817146025020805,0.19083714332144375,0.8732089117315456,0.5212051227543857,0.02439315008901339,0.16588402806166613,0.8228044975917715,0.24347388866593692,0.022552152600715396,0.5612168749484147,1.160991140671399,0.8193016968361667,0.08548321155165449,0.5443631088892562,0.2322033105750893,1.4035994967536984,0.7652145174844593,0.9164717796714,0.20596197022542923,1.80349357773073,0.5184887036120682,0.8870217980593299,0.31252673338663894,11.144477291173615,9.99704940597565,10.570763348574634
