motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18881901748880575,0.879326603646887,0.37649555481462316,0.006500779447982164,0.3587358539077369,0.7146080907794912,1.5092786920002916,0.02413646382452002,0.2258783366044306,0.7718950743629422,0.7903403583363715,0.02106653098830355,0.07272675380915064,0.8144802845774846,0.3141046079404822,0.002065554637932042,0.028254519768895328,0.8795509331322248,0.08613678858223879,0.00045951836450034924,0.031305311333959585,0.9200251395335325,0.07372593501138247,0.0005044940089684308,0.1509532988188298,0.5250136561142316,0.829981021005427,0.00912222354536776,0.18615286955186588,0.06073257477149706,0.5313302954743532,0.27565003376750447,0.2578110693336577,0.04409552830400185,0.8920382017170954,0.1579891105113678,0.6342271323834376,0.11389358220736594,15.129660844380336,7.892570075300056,11.511115459840196
explosiv,0.7562750648391449,0.9539565015522857,1.8206801997402966,0.1682250619001718,1.540791375101623,0.8761431722955123,3.7418305142451143,0.34395062470728716,1.431470312556978,0.9087378378932366,2.806798934532424,0.3845592404911058,0.5805880732076653,0.8906589943958138,1.6496268583051228,0.06329122610629183,0.31192454231618827,0.9604127340166247,0.6003074212978452,0.06542461370181472,0.29139892840284415,0.9296680792420171,0.5049288818770546,0.06299647700397437,0.8187413827374073,1.8540288016663096,0.9199295532325817,0.1814078739851076,1.0431773790363539,0.4056749743804083,2.710093823428881,1.3031845888849032,1.2428455841659152,0.39463718130889924,2.7897698828392783,0.9182877204933408,1.5469242986733631,0.5236505391844417,4.4824830511590905,6.829744642811779,5.656113846985435
fast,0.5213688334414306,0.9451058972451205,1.2787674572318792,0.081757838680159,0.9399791259891712,0.9132300395190287,2.9554960190103605,0.1902223934153286,0.8126425126030181,0.9247252589941283,1.8356458974429049,0.16979547296907377,0.3094685770293626,0.9493615912778903,1.1992895524133929,0.02953931176600111,0.1526385578463445,0.943714322282335,0.4468234389997983,0.010619016139522175,0.1323108114555138,0.9494826303049372,0.3040327786544087,0.015590692534502126,0.47806806972747345,1.336675857292124,0.93760328993724,0.0829207875840978,0.8101594881047136,0.24257865838881115,2.062595104153913,0.9339305877027353,0.7579968240112066,0.1981393154437403,2.0233031245617146,0.6500485900225332,1.2653063005505083,0.451909274578793,4.90164174950101,13.799440570095191,9.3505411597981
fast_slow,0.6355153729422734,0.9783417214295221,1.5131956027104305,0.10498288837216722,1.6038599661909616,0.897047228545858,3.5964906859856387,0.33779199486956574,1.5163271591353875,0.9067892852598165,3.005042956998715,0.3985455482942948,0.5813955758626644,0.922004898235559,1.4952455774522744,0.12395434149097687,0.24495643371572862,0.9425315653054328,0.5919714620480171,0.029541871550379885,0.23205356658078158,0.9224845673034041,0.3822239929810166,0.03472284475918479,0.8023513457379662,1.7640283796960154,0.9281998776799321,0.1715899148894282,0.9052753049020584,0.4483612109118929,2.211015587586623,1.1955645092977927,1.2519008327562076,0.35280185871972486,2.704909748564928,0.8231470108271027,1.4530089158087205,0.4703451521073779,6.026865583321933,12.310427655989077,9.168646619655505
fast_slow_fast,0.6103443811359327,0.936813092518237,1.4924010926281057,0.08980901315028811,1.1209425230466183,0.9147074584010397,3.1799936983556973,0.24155901951341244,0.9596208284475973,0.9050233190421909,2.305155920463481,0.239837839279888,0.40906471229779223,0.9341221623307092,1.4098017149421918,0.049592552263280625,0.19233134744988223,0.9391491917376217,0.5415105074192287,0.02207199025157392,0.1621162607137757,0.9481405789667794,0.3383519060815507,0.025862595288955056,0.5757366755152664,1.5445358066483759,0.9296593004994297,0.11145550162456637,0.9207523099412875,0.31383915963704656,2.3003885049905097,1.0778718838118948,0.8969692442100495,0.25450410682048336,2.3258502371490946,0.7632213761476572,1.4288809929390451,0.5087172693271736,5.042021095170398,12.236983629175882,8.63950236217314
freeze1,0.1923639576882124,0.848069498866326,0.2684943176805973,0.00046699510858161375,0.5497423931956291,0.6463062415858919,0.8369518339633941,0.000724540138617158,0.7628876000642777,0.3677220127451079,1.9251985371112823,0.0010884374321904033,0.04394043330103159,0.6432865330232329,0.13789855539798737,0.00019437345617916434,0.018857844080775975,0.865723523454986,0.04536340460181236,3.5828670206683455e-05,0.01708018695935607,0.9267899346086494,0.021985374856740236,2.8728937104460782e-05,0.2641454025482138,0.5393153372686357,0.7163162907140324,0.0004231506238132472,0.17780800238251687,0.03258442301303148,0.2603509649634361,0.11695957705378532,0.5016646503160398,0.02662615478038788,1.010214896251758,0.06841577828551332,0.5085502459357182,0.04178962350512544,16.26448578215113,5.739785053431222,11.002135417791175
freeze2,0.22536848671734333,0.858519707519336,0.28641321286559107,0.0004335577927122358,0.45796994082629683,0.7501169067511622,1.0235823288559913,0.0020628741156542675,1.8917808324098586,0.5690644035904157,3.2385826110839844,0.002453331650758628,0.061655720602720974,0.7163939758276692,0.23639160990715027,0.0004781638916483644,0.022481180354952814,0.7917555491933668,0.06401545032858849,4.868055034421559e-05,0.021210434939712287,0.7126057859678958,0.036260852497071026,3.311322602712607e-05,0.4467444326418142,0.8142076775897295,0.7330760548083075,0.0009182868711908063,0.13155252821743488,0.05146065158769488,0.4354805901646614,0.21858671307563782,0.8583730866511663,0.03511577863246203,1.5161927176018557,0.11222263757760327,0.6578196309506893,0.07710685894514123,16.0232511869127,4.834979718248588,10.429115452580643
gait_fast,0.7480220506637555,0.9009426099609458,1.9291398633684358,0.06770303650973532,0.6829787892000428,0.8405729217951431,1.877754296002717,0.04025792747438057,0.9688522338757081,0.8731152012897336,1.7052355303626343,0.12793848921031123,0.2298506824074891,0.9253801404636737,0.8128834034063913,0.008363178676603775,0.2559852909464206,0.9616082139536357,0.7492705646668345,0.024155273420882452,0.1268300988615073,0.9286305738343423,0.23595001589979409,0.006279173898988576,0.5020865243258206,1.2183722789511344,0.9050416102162457,0.04578284653181699,0.8565138115120933,0.26464503491939656,1.9204552357805333,0.9343405339187882,0.7999510245798354,0.20422202407180565,1.8373765632445955,0.5993679946576732,1.0374255386647602,0.39514597058586765,3.127013678344309,7.787619108517355,5.457316393430832
gait_slow,0.7042206287243457,0.8908935696699622,2.0330725265608267,0.08753545616344287,0.5610364157073903,0.8067387135249067,1.3191369204213783,0.02580010959981045,0.9934313895989139,0.8711316554683716,1.5771954188181918,0.18235750570249892,0.17978911358195374,0.8654573293576096,0.5422796214828209,0.003902714571507732,0.27673518180806167,0.9459429024566728,0.8497458433274051,0.028538110664202306,0.10288366531871213,0.8668572650434191,0.16917522216139583,0.0022698449245326566,0.4696827324565629,1.0817675921286698,0.8745035725868237,0.05506729027099915,0.840013261415861,0.2830588064068612,1.9155423299673031,0.9442820598482617,0.7528961446768833,0.18646932023624252,1.6431349552667989,0.5204002289905406,0.8902388105899158,0.3339309087542981,3.9185818788755484,5.635044063103548,4.776812970989548
pause,0.3299901814510425,0.13365113739381843,0.33932453221863224,3.311444217962119e-05,0.5029072188550517,0.08010462509235361,1.1223072873694555,0.0002610323319047547,0.3275299368514901,0.19168363427483248,1.10792856986324,5.288162598541627e-05,0.005097193632363563,0.22872166922365567,0.008238047243849862,9.14162474294872e-07,0.003548537709173702,0.25679825449065846,0.006130554891812304,1.236485559038177e-06,0.00676287020379234,0.16676231881558087,0.008037459313692081,3.779178984060428e-07,0.19597265645048564,0.431994408483447,0.1762869398818166,5.8259494333588534e-05,0.06695170407848698,0.006125176975148775,0.0556825379353194,0.00823918359265441,0.3868091123858614,0.0051362005151098684,0.8565201298171093,0.00746868714978475,0.4697110174312478,0.002332486634674881,1.6377659441592094,29.212457893253443,15.425111918706326
