segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.2876796825056203,0.9060828374582673,0.6356076962349437,0.0238254930874557,0.6195639562216032,0.8038566696933774,1.493956376865549,0.11162908930762973,0.4980468559741802,0.8684437338244744,1.0687541603161725,0.07658475355851452,0.12596447680880898,0.9279702462213194,0.38342161752425824,0.006883349635493909,0.07659346237617629,0.9376543670751134,0.153170777886961,0.004987067149771337,0.07181954651196039,0.9211006058247241,0.12082281614404161,0.005640919494349036,0.2799446633997249,0.6426222408286544,0.894184743349546,0.038258445372202375,0.4090625212358724,0.10033621769901688,0.8171233682192712,0.28891990334761763,0.4684301649004679,0.09145916189898189,1.066106077805555,0.21913840385175362,0.5976759129050873,0.12767924195277172,1.667634946100532,2.7132576804669832,2.1904463132837573
seg2,0.2807429448822218,0.8961145667182547,0.7250761769604614,0.020202245715489113,0.6632122189429205,0.8142543308593018,2.3011829244557993,0.0831156703479362,0.4838292836106949,0.8392678057831853,1.247496017367077,0.08278799246881534,0.22023041296538276,0.8719842836843971,0.8439084165157906,0.013825340467912109,0.0818708670775135,0.899214975039153,0.18174707319705563,0.005851855829277533,0.07466714610869027,0.9086493216259109,0.15397218235738855,0.006585129981523126,0.30075881226457063,0.9088971318089287,0.8715808806183671,0.03539470580182557,0.4715283133207635,0.1652242084153222,1.3380392041658549,0.6514665247887234,0.47592814914527903,0.12558947538386217,1.4245850395944462,0.3932092240234116,0.9486568904491669,0.2676197486395494,7.396047731172865,9.632629082707698,8.514338406940281
seg3,0.3532138189847696,0.8819960226794008,0.7749940834420184,0.024757621903041115,0.8820314438110333,0.7735352762143176,2.037889545247601,0.11688084415291533,0.7945084100092964,0.8182493664958294,1.5467073951055155,0.11800709080470424,0.2101371965283881,0.8227974470934174,0.6704336961181763,0.031203293019098872,0.09529499161209552,0.8693909001467528,0.2331012742224216,0.006113841362519626,0.07597540548413428,0.8599473007566177,0.1717894063609676,0.005475990150650769,0.40186021107161957,0.9058192334161167,0.8376527188977227,0.05040644689882166,0.46393053791316846,0.17044935156208915,1.1260706186118523,0.5733835278960452,0.6765845576016998,0.1271358645415393,1.4531970079317116,0.3584414589005218,0.7766124503300119,0.2313055943589825,9.302032327075052,13.387997635470851,11.345014981272953
seg4,0.5920305084855825,0.8571633081696287,1.5519848348170262,0.09403731974279456,0.7000149925392368,0.7737990267929065,1.8014074644712619,0.11089452174729723,0.7807738218445771,0.8045036995233373,1.7524895972966805,0.16593555114604752,0.17726829860128612,0.8248532680299546,0.6203946492838692,0.010451203517953917,0.21336803649181785,0.8620535883848122,0.6212379866813763,0.027037186458304656,0.0995699976799709,0.8483689081888292,0.1946619634712464,0.0061516938334269305,0.42717094260707855,1.0903627493369101,0.8284569665149114,0.06908457940763747,0.7101201707083914,0.22574935458434117,1.5590235368190306,0.785776531695917,0.6909397742897987,0.16340211092435827,1.7019606321949896,0.4787648664788306,1.0110208579051907,0.31536275555447235,6.79897793415902,10.769642395228999,8.78431016469401
seg5,0.6827580661869873,0.8555531020180196,1.3049974152050718,0.07383015057913242,0.9080437229178653,0.7536225219519167,1.9979375888274107,0.1667543394602124,1.1355689121276054,0.8083678003095062,2.1075457291597077,0.17520753167367198,0.2767706799981123,0.8089744806719666,0.7907870994158819,0.08594566503546122,0.194268947837053,0.8688045141394257,0.5212051227543857,0.025455230903020352,0.16173708099249204,0.832562978949449,0.24347388866593692,0.023094871600873472,0.5598579016766859,1.160991140671399,0.821314233006714,0.09171463154206197,0.5482831423656656,0.24442993888104073,1.4035994967536984,0.7652145174844593,0.9087902337441527,0.2109255696092191,1.80349357773073,0.5184887036120682,0.8947033439865775,0.30756313400284907,11.104108284118228,9.816569094324302,10.460338689221265
