experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.34383892122332244,0.8383492436349099,0.7153146070331377,0.04318060625922512,0.7759330532656642,0.740893652607914,2.052744444833234,0.1527093933835525,0.5933209401482533,0.7680857195737896,1.334181172537627,0.11907773200837711,0.18357056838007457,0.7905108646474692,0.6358629374758112,0.025548520706831345,0.09261101631783103,0.8129187239009141,0.2253789181069543,0.008567066897567003,0.085632012779169,0.8332684024778336,0.15253992855433515,0.010995546588212819,0.3458177520190524,0.8526703347568498,0.7973377678071384,0.06001314430729431,0.42121662216075967,0.14453505866016195,1.049526210628851,0.5090670845544256,0.5710309715457467,0.1206045324923582,1.3674134081346663,0.33792726137903356,0.7963824365889195,0.21732272888667536,9.762260651972467,10.771511018154117,10.266885835063292
exp10,0.7727840289716488,0.876535559848559,1.9495592974921,0.09135838773919777,0.6773231015257214,0.7900117727866633,1.614446093749417,0.039580696954815565,0.9668758032013379,0.8523936618471741,1.6289229639583145,0.18147700415975643,0.2157544997234768,0.880160055052025,0.6829667569875828,0.00747580257693083,0.280461365565197,0.934555256365602,0.7806359359667429,0.02978200756827057,0.12103898717728241,0.8771933728148462,0.20338902769600162,0.004748534086244555,0.5057062976941107,1.1433200126416931,0.8684749464524784,0.05907040551420262,0.880448613844245,0.2842639621380089,1.8882934511963116,0.9236663815702069,0.8056609778995693,0.2057516174886521,1.730976118399944,0.5556639068834425,0.9253151405003746,0.34991228939479035,3.4960573788390286,7.9656672076408395,5.730862293239934
exp11,0.4379996641388578,0.9235113662843053,0.7903225718953615,0.05691874680150006,0.8150480847569574,0.8320022316851226,1.9348317778061748,0.18188974651806988,0.8936472320940597,0.8652875445327394,1.8552936514188176,0.1390517870025165,0.23142728326948844,0.885477348598128,0.6918083049405503,0.049940687794031144,0.11763571713582549,0.9318426568150422,0.2214904153998084,0.015207323423365211,0.12474268701542664,0.8939022928800088,0.20052968119109213,0.01520559587078316,0.4367501114017693,0.949046067108634,0.8886705734658911,0.07636898123504432,0.4735127214471865,0.17435335413379507,1.1239246092561503,0.5645433170309553,0.7155649936632917,0.15793522914024685,1.5268160003734512,0.37127613384381697,0.8112510067101596,0.2133409047035701,5.4801991695562435,6.794100732924258,6.137149951240251
