motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.12899420175113177,0.911038419411528,0.2870308988972714,0.00046683822283260894,0.28669275684576284,0.7675940299958428,1.3318284994677494,0.0034505208303208315,0.16001779021401155,0.7484411584305123,0.840336737036705,0.0012327433435099298,0.027832558378577232,0.8758933759402093,0.1506715922763473,9.215469384990253e-05,0.013340554616757129,0.895144066708396,0.048705813720038064,4.435339843367776e-05,0.015416457327572923,0.9555474863317008,0.029850942425821956,7.077967072147754e-05,0.10538238652230225,0.4480707473039888,0.8589430894696982,0.000892898359944738,0.10652858250235256,0.02103733563501584,0.2631865266906588,0.12704671703671155,0.19190158293696874,0.01886319010763576,0.8197320451339086,0.07640944947406911,0.6278304621969398,0.05754625936643335,15.760841462732268,6.785639783362564,11.273240623047416
pause2,0.24739918530297775,0.2881438257150769,0.38435197497407597,0.0010356892053854,0.35308470837771894,0.22659689474708472,1.590990432103475,0.01821336472612529,0.14037545332685114,0.41261196523320476,0.4314443748444319,0.003414884855950125,0.0541270594461821,0.36522086979393364,0.22677173289703206,0.0003028456714745905,0.01869557437603362,0.3151268816054053,0.06728267370102306,6.089850330835607e-05,0.02426586860868459,0.1818330528647657,0.05651086117529,0.00027826142486938227,0.13965797490640802,0.4595586749492213,0.29825558165991184,0.0038843240645188575,0.20511461067944764,0.05143810126270788,0.3471930374391377,0.2260280295352762,0.2469531156691826,0.03236283414363344,0.802262260640661,0.11685508925778171,0.5553091449714783,0.08449225511414826,5.290140636825845,18.29878110875389,11.79446087278987
pause3,0.24502763935763922,0.06332123286892376,0.24761239761220558,1.0444483060772264e-05,0.3831909286124366,0.010433324265899588,1.2377628496715,0.0006899621036739388,0.054042515704142195,0.061687520589772414,0.13141979061599288,1.2999817785644804e-05,0.004375162511132657,0.1121655207018434,0.005953226790630392,3.302408241471052e-07,0.00615572469541803,0.0057987239192144975,0.007175913948698768,4.6425559066928403e-07,0.008382574848032424,0.005504556504772455,0.0069367199221492875,2.3958593430454097e-07,0.11686242428813351,0.27281014976019613,0.04315181314173769,0.00011907341447824613,0.05398004533989089,0.004926476388105325,0.06421239200447287,0.005963406352592366,0.22742036122473933,0.006304487351527704,0.5389316792998995,0.006688620220492816,0.3115113180751602,0.00038413286896511197,0.1423651314298389,19.31580204301959,9.729083587224716
pause4,0.27851814921882195,0.20815275776419384,0.3377124594429792,0.0006730946177698169,1.2347097687802073,0.0574880425609584,1.284013134342129,0.028428431364134945,0.205798672676339,0.17669332098377932,0.34454797455819985,0.01522010896321062,0.03965867413997145,0.15037814480744652,0.0754647813508508,0.0033088940661372135,0.01662920825775334,0.15407355745240797,0.03685250760616451,0.0001952736940906862,0.01687593875784364,0.10261994672386687,0.02406261903944157,0.00018389404664319653,0.29869840197182274,0.3504422460566275,0.14156762838210882,0.008001616125331078,0.10991140253589315,0.038817409161572995,0.13562858451978635,0.07503278057280359,0.573008863558456,0.024387940385189474,0.6554245227811026,0.045459969332152295,0.08241565922264663,0.021072028946962817,1.494336465236215,23.97563481117964,12.734985638207927
quasistatic1,0.2311527941346867,0.9040607465682304,0.35513976343208925,0.0012506906217964798,0.40259975293301975,0.7507841349021434,0.9271521622082218,0.0022266683761046125,0.5856645714491606,0.8474890269111739,1.3336136763100512,0.0032324126724091683,0.0252268548891152,0.9047843446797195,0.10735474694956793,7.752113597812028e-05,0.018483148412633453,0.9347625763478333,0.04290727225452429,7.564607643795185e-05,0.01698933423613198,0.9062100283512897,0.033414530676236606,4.93042268509214e-05,0.2133527426757913,0.4665970253051152,0.8746818096267317,0.0011520405182628758,0.11147577152005397,0.02071653251114185,0.21606193175539373,0.0842805249223602,0.40647237283895565,0.02023311251262688,0.8719685339834541,0.06122551662677628,0.46549616114449843,0.040992404114149394,6.900852271495967,8.25629266170776,7.578572466601864
quasistatic2,0.23158111634607217,0.9691177718911692,0.3820012540537484,0.006787431615409833,0.5043900841809049,0.8477282940852422,0.9401051923024412,0.013844566672211229,0.6837514017993699,0.8803600417483978,1.4196758253841983,0.013551337052402752,0.04169087901483385,0.9171005087133959,0.14149918585483517,0.0004083433044760735,0.03578683118792061,0.9707170056206361,0.07020646523570223,0.000626261393108507,0.03997564733275497,0.9454177711095818,0.060407751916470576,0.0007236861292052968,0.2561959933103094,0.5023159457912326,0.9217402321947371,0.0059902710278022814,0.12851744448500022,0.029636414018364584,0.27321985763858775,0.09721071546783253,0.47324086744211563,0.03915111917850314,0.9139274239134627,0.09070446766900267,0.440686556471347,0.051553348490499515,7.635385115704616,7.302525208123378,7.468955161913998
rotation,0.27740563949750313,0.9646943755140045,0.49143159216450105,0.011581459890998479,0.4588029720129505,0.9041933612766749,1.1468647438672281,0.019136980543806848,0.7088313094550563,0.9062521827265682,1.5301259487867356,0.0238770182113043,0.08567413065822856,0.9431487000487109,0.3153689633213705,0.001693136129653149,0.07129759049463656,0.9823389587484054,0.14575909242754984,0.0021568085296870955,0.08910116464380295,0.9609463183502293,0.18345798756326398,0.0022423390889138493,0.28185213446036306,0.6355013880217748,0.9435956494440989,0.010114623732393954,0.27326890564253253,0.05526195191327603,0.6357576059237603,0.18305867930814143,0.48167997365517,0.08202429526555602,1.0561407616061549,0.21486201443739475,0.5744607879509849,0.13283771917183873,4.86843607349967,4.6417451225738775,4.755090598036774
shaking,0.7550397761545977,0.9586564704745403,1.709049899302619,0.13432343430060045,1.833309843082373,0.928755667755933,4.337030494340548,0.5754859260533091,1.395097923367039,0.8985519161986226,2.8412758346254887,0.3731590615406228,0.6565196791565732,0.9273945475141833,2.0233385603090652,0.2051735365124554,0.26389771137435575,0.9664100114140203,0.56785370525904,0.025340301216027383,0.2538136224014268,0.9356229653720558,0.4431693937114783,0.030692127237617377,0.8596130925893943,1.9869529812580398,0.9358985964548926,0.2240290644767721,1.3697027170197351,0.5108069766704973,3.1060765685366563,1.7243900773862966,1.32781584753467,0.3914103376441186,2.962452076089552,1.011453886426528,1.634636228554882,0.6200435487824092,3.181407692419046,6.716865891760776,4.949136792089911
slow,0.25168552461725013,0.980130522581111,0.47769525215411796,0.016467551393613507,0.48223583767047296,0.893154346805376,0.9874695171148349,0.026425582277498996,0.6259999616405902,0.9525553740965004,1.3381291177792427,0.027419277200720106,0.06730850173685796,0.9639299475376988,0.23361192956948892,0.0013111175685107577,0.05942587061570241,0.9862884867019929,0.12407126629199737,0.0024918672233606907,0.06780027616769076,0.9595091299900398,0.12244302410727892,0.0022906056685594823,0.25907599540809406,0.5472366845028268,0.9559279679521199,0.012734333555377257,0.2126921526896648,0.04470541020616507,0.49005409123805854,0.1447684259368823,0.45330710797610446,0.0648448828400837,0.9344312956827318,0.16004207332292175,0.48112418770662735,0.09519719048283803,6.402930927523241,6.691037655525519,6.54698429152438
slow1,0.2105412426222231,0.9802779119468661,0.3733041447155254,0.007970521723060658,0.37910587557197845,0.9520512123835223,1.2165260132440587,0.03599157147589572,0.3744152694326086,0.9538208945580428,1.0773734206084125,0.03282689415710527,0.08792009046781309,0.9545028274094632,0.3350655779088895,0.0012881913435325559,0.03773397287526696,0.9634973732946739,0.10571934288924502,0.000576265303871625,0.036343437296904854,0.9695581996663544,0.08148401772084925,0.0005629646512519235,0.18767664804446585,0.5315787528478301,0.9622847365431538,0.013202734775786292,0.21343636603392277,0.06870989128179157,0.5831939852575666,0.2520676674148471,0.3213541292089367,0.05399916687999497,0.8890678595226655,0.17408964617299458,0.5677137303137287,0.12009047929299964,10.322016720636347,12.22676130807591,11.274389014356128
slow2,0.23279753258904895,0.9607426953812996,0.426844313418543,0.015818899161673176,1.606907004440153,0.8050043207300107,2.3842836918057624,0.07730334022497708,1.6252300541143159,0.8400704560298398,2.5695326285587776,0.09890501389430986,0.1565950156667748,0.9028039478294786,0.4382179346439001,0.00689842224721262,0.0800469678197358,0.8055579353147392,0.15801133412767102,0.0008411780230007198,0.06309610045439489,0.8848369545597701,0.10376449481055543,0.0009894772700283431,0.6274454458474039,1.0134423995608683,0.866502718307523,0.0334593884702003,0.29166665745748055,0.11976003882450026,0.6585723849969941,0.34386754138646897,1.1549781970478392,0.09991269464696849,1.793553544594361,0.2333312545273755,0.6385753475465217,0.13341855988040702,7.422532502153485,15.4147464623494,11.418639482251443
