motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18495514456987042,0.8722691365947682,0.37649555481462316,0.005483748784573353,0.34658300785178486,0.7260371202814805,1.5092786920002916,0.02613775169784276,0.22055030461527747,0.7751832545487989,0.7903403583363715,0.024185316340394405,0.07202212627955966,0.8075633555807786,0.3141046079404822,0.0027193709680266858,0.028026106138978237,0.8802108812134187,0.08613678858223879,0.0005581848395069306,0.032091415606820106,0.919735071972466,0.07372593501138247,0.0005039642053414571,0.1473713508437151,0.5250136561142316,0.8301664700319518,0.009931389472614266,0.18401859375986862,0.05948459471057339,0.5313302954743532,0.27565003376750447,0.25069615234564424,0.044046549341786,0.8920382017170954,0.1579891105113678,0.6413420493714511,0.11394256116958179,15.102587398118747,7.9139174392096,11.508252418664172
explosiv,0.7320809957839675,0.9559445143358146,1.8206801997402966,0.15974525417126242,1.4910988555621292,0.8833803383286898,3.7418305142451143,0.3519440399117815,1.4149919956417407,0.915226685191455,2.806798934532424,0.3754740467979731,0.5680574905127287,0.8919792189610697,1.6496268583051228,0.06237847937864298,0.3028495578000606,0.9624752261278873,0.6003074212978452,0.06647788576451988,0.2900896262061798,0.9294188137548278,0.5049288818770546,0.06460729156043672,0.7998614202511344,1.8540288016663096,0.9230707994499574,0.1801044995974361,1.0203942864628162,0.3959420139127869,2.710093823428881,1.3031845888849032,1.2127239489959458,0.386998891506323,2.7897698828392783,0.9182877204933408,1.5770459338433325,0.5312888289870178,4.49722642760298,6.808487988322735,5.652857207962858
fast,0.5152771255646188,0.9451312261570421,1.2787674572318792,0.08461246399878064,0.9180793201335921,0.9180056914146741,2.9554960190103605,0.21658763067474027,0.8028235159169596,0.9280872408138985,1.8356458974429049,0.18082306265558565,0.3027285526569288,0.9488762874518515,1.1992895524133929,0.03597145268067479,0.14978271889177938,0.944153634169905,0.4468234389997983,0.011884985655633312,0.13163526170000506,0.9487943568594441,0.3040327786544087,0.015020956343846415,0.4700544158106473,1.336675857292124,0.9388414061444693,0.09081675866821018,0.7943269122033738,0.23733423576206686,2.062595104153913,0.9339305877027353,0.7453933205383901,0.1947155110829044,2.0233031245617146,0.6500485900225332,1.2779098040233248,0.4553330789396289,4.889184385136492,13.804150971239265,9.34666767818788
fast_slow,0.6158777231493822,0.978780962501506,1.5131956027104305,0.10777507474860892,1.5680981566699652,0.8990856675798811,3.5964906859856387,0.35196674124588473,1.4980155983223364,0.9089453680669893,3.005042956998715,0.4089870808878914,0.5593662939822445,0.9238162647091515,1.4952455774522744,0.1175290718074673,0.2421653596469416,0.9421056254412256,0.5919714620480171,0.0323477725911149,0.22795184287600792,0.923879007240883,0.3822239929810166,0.03304076982704618,0.7852458291078129,1.7640283796960154,0.9294354825899395,0.17527441851800224,0.8880767689301418,0.43137908970507294,2.211015587586623,1.1955645092977927,1.2273304927138946,0.34316116550173137,2.704909748564928,0.8231470108271027,1.4775792558510332,0.4799858453253714,6.03054984024722,12.39509616652237,9.212823003384797
fast_slow_fast,0.6048591349495663,0.9376299192340622,1.4924010926281057,0.10254679790212354,1.090483567792745,0.9157079465145455,3.1799936983556973,0.2767425621200519,0.943378242122985,0.9048004935185932,2.305155920463481,0.24208956611896068,0.3973556428294008,0.9363466665771495,1.4098017149421918,0.05609504653012878,0.1902816187640253,0.936230174992736,0.5415105074192287,0.021597758600735584,0.16188088521538746,0.9459692862821122,0.3383519060815507,0.022942487270761074,0.5647065152790183,1.5445358066483759,0.9294474145198663,0.12033570309046025,0.9054355456715538,0.3046547363462326,2.3003885049905097,1.0778718838118948,0.8795736482884321,0.2498393822696045,2.3258502371490946,0.7632213761476572,1.4462765888606628,0.5133819938780526,5.039556473027302,12.320456228464366,8.680006350745833
freeze1,0.18669022768735885,0.7666618996195766,0.2684943176805973,0.0009445621151826344,0.5305562861263752,0.6393973290842043,0.8369518339633941,0.0008299316250486299,0.7128080487251282,0.20617962743665674,1.9251985371112823,0.0021226584984106013,0.043995313346385956,0.6565925348080335,0.13789855539798737,0.00018421076019876638,0.019738017488270997,0.8726514531917948,0.04536340460181236,2.5200416803272675e-05,0.0184576197527349,0.9345490585137879,0.021985374856740236,2.6989674734068102e-05,0.2520409188543757,0.5393153372686357,0.6793386504423423,0.0006889255150629955,0.20090206936001778,0.03238445986062288,0.2603509649634361,0.11695957705378532,0.47668485417962075,0.02739698352913062,1.010214896251758,0.06841577828551332,0.5335300420721372,0.041018794756382704,16.24227773506815,5.1084223552820625,10.675350045175106
freeze2,0.18626668788492678,0.8088083029843437,0.28641321286559107,0.00044840487535111604,0.4138170711696148,0.7544873198191332,1.0235823288559913,0.001987133848888334,1.8134922683238983,0.5701695183421496,3.2385826110839844,0.00278556660268805,0.059591355826705696,0.735827329859213,0.23639160990715027,0.0003830371194453619,0.024808299820870162,0.7915774253239517,0.06401545032858849,4.307459807932901e-05,0.026225795364007355,0.7049135262968953,0.036260852497071026,3.3499209393994533e-05,0.4207002463983372,0.8142076775897295,0.7276305704376144,0.0009467860423076976,0.1697181798517704,0.05145499538630247,0.4354805901646614,0.21858671307563782,0.8045253424594799,0.0368751503371944,1.5161927176018557,0.11222263757760327,0.7116673751423757,0.07534748724040886,15.990675683363886,4.92399323117905,10.457334457271468
gait_fast,0.7601568643389077,0.8953651637791221,1.9291398633684358,0.06292419585258353,0.6994699706071116,0.8352072367965002,1.877754296002717,0.04046569508268857,0.9652843517476115,0.870889327681791,1.7052355303626343,0.1357069741042821,0.22837336081759133,0.9282629523744881,0.8128834034063913,0.008587356840135217,0.2598643077987021,0.9601386748365285,0.7492705646668345,0.02740670390028533,0.12851935719217866,0.926169109155947,0.23595001589979409,0.006119941127298805,0.5069447020836838,1.2183722789511344,0.9026720774373962,0.04686847781787892,0.8701016328458129,0.2680803627837816,1.9204552357805333,0.9343405339187882,0.8083037288978769,0.2055856752694907,1.8373765632445955,0.5993679946576732,1.0290728343467186,0.3937823193881826,3.139497263078496,7.787283258660182,5.463390260869339
gait_slow,0.7049596514494257,0.8870112167908123,2.0330725265608267,0.07877522735918474,0.5766970509065772,0.7946432809316654,1.3191369204213783,0.025229072842317554,0.974295658280827,0.8711976881293185,1.5771954188181918,0.19975012352648755,0.1677658543397772,0.8845164892768217,0.5422796214828209,0.003244710139950151,0.27245648824551244,0.9449996451498486,0.8497458433274051,0.029789818559640132,0.10606515145649748,0.8573189323028664,0.16917522216139583,0.0025327937167987763,0.4670399757797695,1.0817675921286698,0.8732812087635554,0.056553624357396484,0.8497177637199749,0.2790422841423314,1.9155423299673031,0.9442820598482617,0.7519841202122767,0.18209583134726234,1.6431349552667989,0.5204002289905406,0.8911508350545224,0.33830439764327824,3.9131565502327574,5.6425667481095685,4.777861649171163
pause,0.3297899034849945,0.173103425780636,0.33932453221863224,4.7921371417812356e-05,0.4789371692353771,0.04900447328542801,1.1223072873694555,0.0015899467197327578,0.3400251460217294,0.20256649732068485,1.10792856986324,0.0001684836957966105,0.006194784838174071,0.17992024392727807,0.008238047243849862,1.5148512137638395e-06,0.004328124246205247,0.2504333808209639,0.006130554891812304,1.2467628340438015e-06,0.00668073107399756,0.17198765394375784,0.008037459313692081,6.755114780516925e-07,0.194325976483413,0.431994408483447,0.17116927917979144,0.0003016314854121733,0.06792797914573125,0.005931889263558246,0.0556825379353194,0.00823918359265441,0.382917406247367,0.0057345467194589595,0.8565201298171093,0.00746868714978475,0.47360272356974226,0.0017341404303257899,1.86397364040799,28.874788646677153,15.369381143542572
