motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
pause1,0.13083871340281086,0.9004677124897591,0.2870308988972714,0.0004584195874677358,0.270560179886065,0.7487948371241693,1.3318284994677494,0.0038006603446678797,0.14743228150825752,0.7539516424530892,0.840336737036705,0.00121084848571244,0.02728523416934829,0.8777294120113794,0.1506715922763473,9.133039383844956e-05,0.013273533369953695,0.8887785866443006,0.048705813720038064,3.653017997270294e-05,0.014810524841672496,0.9535482458643739,0.029850942425821956,6.957243095042174e-05,0.10070007786301798,0.4480707473039888,0.8538784060978453,0.0009445602371016051,0.0982487120518559,0.020414053820269673,0.2631865266906588,0.12704671703671155,0.1829437249323778,0.01845643079365816,0.8197320451339086,0.07640944947406911,0.6367883202015308,0.05795301868041095,15.76003870773481,6.825549787349779,11.292794247542293
pause2,0.25245899247626463,0.29931488655528515,0.38435197497407597,0.0010653777687063364,0.37277888605992,0.2116810277217989,1.590990432103475,0.01858152476070245,0.13865303654844563,0.42253445118061117,0.4314443748444319,0.0034731828124222376,0.05702282040147111,0.37551737752263825,0.22677173289703206,0.0003804907185055365,0.019018974671295534,0.32138140919112657,0.06728267370102306,6.438936696433473e-05,0.024614845406419287,0.175792698680611,0.05651086117529,0.00029140433944470817,0.14409125926063604,0.4595586749492213,0.30103697514201183,0.003976061627790934,0.20401655798777937,0.05432297153553615,0.3471930374391377,0.2260280295352762,0.2546303050282101,0.03355221349306197,0.802262260640661,0.11685508925778171,0.5476319556124508,0.08330287576471974,5.336514144060802,18.494583235435716,11.915548689748258
pause3,0.2547656331211329,0.03330419924672386,0.24761239761220558,8.920887762542406e-06,0.45184806755610873,0.03889906908512853,1.2377628496715,0.0003045422857212543,0.055762610265186856,0.08185441534187184,0.13141979061599288,1.1232539044872932e-05,0.004807304730638862,0.11572058532407896,0.005953226790630392,3.629026746157901e-07,0.007635843562560954,0.030408476999058236,0.007175913948698768,3.6716930620985167e-07,0.009207612181281938,0.05184209353522003,0.0069367199221492875,2.3487484353625275e-07,0.13067117856948504,0.27281014976019613,0.05867147325534692,5.427677655883859e-05,0.056230293054665835,0.004511244571767747,0.06421239200447287,0.005963406352592366,0.25412543698080947,0.007216920158160584,0.5389316792998995,0.006688620220492816,0.28480624231909,-0.0005282999376677686,0.1708310085340475,19.242611000666038,9.706721004600041
pause4,0.2773002415769181,0.23249063089745386,0.3377124594429792,0.0006057849938091964,1.3152592635003186,0.0780509586266498,1.284013134342129,0.028338634089515712,0.191814250978878,0.18634128868783656,0.34454797455819985,0.015363112071912129,0.040033704605963776,0.20281151731742775,0.0754647813508508,0.003335791179777167,0.016821597284495324,0.1639131797160139,0.03685250760616451,0.00019514372864724394,0.018070645260987644,0.10494339074420353,0.02406261903944157,0.00018051208748949785,0.3098832838679269,0.3504422460566275,0.16142516099826423,0.008003163025191825,0.11120962205706006,0.040111751480706795,0.13562858451978635,0.07503278057280359,0.594791252018705,0.024975315717148918,0.6554245227811026,0.045459969332152295,0.06063327076239774,0.02048465361500338,1.8459357667575143,23.239770322884755,12.542853044821134
quasistatic1,0.23591410020308104,0.9006214207838449,0.35513976343208925,0.0012837824148135724,0.4101334675448015,0.7656614161866027,0.9271521622082218,0.0020901191391288878,0.5935536174220033,0.8437238669618049,1.3336136763100512,0.003580202633401086,0.025456165109790162,0.9047589445182933,0.10735474694956793,7.127206142594211e-05,0.018974598544082254,0.935176609598002,0.04290727225452429,7.051673605102948e-05,0.017251827081418016,0.908347345943979,0.033414530676236606,4.652167051748535e-05,0.21688062931752938,0.4665970253051152,0.8763816006654211,0.001190402442556334,0.10401860160636715,0.02088369995872199,0.21606193175539373,0.0842805249223602,0.41320039505662864,0.020560863578430143,0.8719685339834541,0.06122551662677628,0.4587681389268255,0.04066465304834613,6.821595556951488,8.1859456875747,7.503770622263095
quasistatic2,0.22571550256439618,0.9683859972920474,0.3820012540537484,0.007319085609672082,0.5113673346307205,0.8576508920019528,0.9401051923024412,0.013108130199216991,0.6971182399562427,0.8815475413597621,1.4196758253841983,0.013651223771413076,0.04171760125579883,0.9160874396998039,0.14149918585483517,0.000401252032944118,0.03624464790621886,0.9715969594672528,0.07020646523570223,0.0006537696756047771,0.038852892086213946,0.9472446092218878,0.060407751916470576,0.0007005903262538316,0.2585027030665985,0.5023159457912326,0.9237522398404512,0.005972341935850813,0.12446365345041363,0.029780436157039843,0.27321985763858775,0.09721071546783253,0.4780670257171198,0.038938380416077216,0.9139274239134627,0.09070446766900267,0.4358603981963428,0.051766087252925454,7.62353833289062,7.29172686785489,7.457632600372755
rotation,0.2777479401759563,0.9645241906910494,0.49143159216450105,0.011430099164135754,0.46443764865398407,0.903269352023482,1.1468647438672281,0.018435118276993893,0.7167301849972817,0.9080576200123396,1.5301259487867356,0.0247412123608463,0.08236784812423491,0.9454293898499919,0.3153689633213705,0.0016445494172183963,0.07101635614470128,0.982248152307079,0.14575909242754984,0.002203334796861107,0.0905848789419378,0.9614376689670652,0.18345798756326398,0.0022556413404843977,0.2838141428396827,0.6355013880217748,0.9441610623085012,0.010118325892756642,0.2731005328797525,0.05532240442811481,0.6357576059237603,0.18305867930814143,0.48630525794240737,0.081323027736958,1.0561407616061549,0.21486201443739475,0.5698355036637476,0.13353898670043676,4.878255520933594,4.642229143096458,4.760242332015025
shaking,0.754532989267701,0.9578695076473724,1.709049899302619,0.12323486658667542,1.793568137359168,0.933045312165898,4.337030494340548,0.5737533165903235,1.3665750087483932,0.9016169186431946,2.8412758346254887,0.3588206225525171,0.6324215670251042,0.9308840873661928,2.0233385603090652,0.18792936696296406,0.2602033154383351,0.9664004630535719,0.56785370525904,0.02558186681754873,0.2410355515588124,0.9417483529914319,0.4431693937114783,0.02781862526165026,0.8413894282329191,1.9869529812580398,0.9385941069779435,0.21618977746194654,1.3504207463150746,0.49245988341097374,3.1060765685366563,1.7243900773862966,1.3048920451250874,0.3778868113407506,2.962452076089552,1.011453886426528,1.6575600309644645,0.6335670750857773,3.1638906973200056,6.731856890139615,4.94787379372981
slow,0.25307038048138986,0.9804166036324413,0.47769525215411796,0.015456687439179334,0.4806955494177647,0.89882942631437,0.9874695171148349,0.02480523009569599,0.6352105494875174,0.9539343788778895,1.3381291177792427,0.026579693996031075,0.0652559532951086,0.9668315862311329,0.23361192956948892,0.0012446425768687802,0.060810065646775255,0.9863253839515083,0.12407126629199737,0.0025476974459403817,0.06730919213822255,0.9603646784205531,0.12244302410727892,0.0022481148633092885,0.2603919484111297,0.5472366845028268,0.9577836762379824,0.012147011069504141,0.20487909823274,0.04427808160201097,0.49005409123805854,0.1447684259368823,0.45632549312889065,0.0644584036933688,0.9344312956827318,0.16004207332292175,0.47810580255384116,0.09558366962955295,6.384838419638228,6.714589342513324,6.5497138810757765
slow1,0.20170512087259096,0.9806466105997182,0.3733041447155254,0.008935605105313896,0.3728669487477578,0.9562565635297843,1.2165260132440587,0.035456269418043036,0.3638542860285523,0.9558006156129997,1.0773734206084125,0.029642485784962005,0.08579574969318725,0.9560791978516348,0.3350655779088895,0.0012696458610193563,0.037710148852664174,0.9637873975018633,0.10571934288924502,0.0006019043934617171,0.0360798650853259,0.9714444336259188,0.08148401772084925,0.0005669656489246954,0.18300201988001305,0.5315787528478301,0.9640024697869866,0.012745479368620785,0.20661529330248685,0.06739223269726505,0.5831939852575666,0.2520676674148471,0.31280878521630034,0.05319525454372577,0.8890678595226655,0.17408964617299458,0.5762590743063651,0.12089439162926882,10.306869197261085,12.219766046122935,11.26331762169201
