experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.7538173379642623,0.9700545252046497,1.9442757598700977,0.13164384137572988,1.4608309765656788,0.9650175626947838,4.25059707959493,0.532879651812393,1.2840093335225469,0.9339255182254846,2.425804832861537,0.4011708975193046,0.49269515630744753,0.9661290660058507,1.828059060942559,0.05700043890170664,0.2657838635856197,0.9759857513652819,0.6688920811173462,0.030726426985070464,0.2348846040133919,0.9884970508694757,0.359708898656425,0.04127626941980062,0.7486702119931579,1.9128896188404827,0.966601579060921,0.19911625433566757,1.2257367113516444,0.3537536991671437,3.0255015307948705,1.4255350170036156,1.166219216017496,0.3311212079688197,2.873559224108855,0.9522200135721102,1.707340008091359,0.6210988056032903,3.4322275195403895,5.2376293694117635,4.334928444476077
exp10,0.750367299825447,0.8904892870038763,1.9747898459465383,0.07333661052145446,0.7111563541612572,0.802854739691196,1.6323947178560068,0.03521736750018608,0.9808682504259256,0.8605426970135881,1.6489969089637557,0.16136488142698321,0.21057543593294178,0.9052478694191655,0.6940270457088752,0.006848078794064318,0.29139814121000346,0.9513067847057226,0.793401973126186,0.032286363361584,0.12533919414999323,0.8932276070476463,0.20662075581173128,0.0046220845346766305,0.5116174459509281,1.158371874568849,0.8839448308135324,0.05227923102315812,0.8919045775449572,0.2982125804727403,1.9182973591919514,0.9387071172199958,0.81413063480421,0.20910425709764616,1.7520604909221,0.5646832582155975,0.9379298561178903,0.3555790011179513,3.466098037172128,6.70594992903543,5.086023983103779
exp11,0.6258268216295105,0.9600729519469812,1.34153919626366,0.11582165494640291,1.3172531538602839,0.9085111576206634,3.2365380787963502,0.3950087581208626,1.2195539672266353,0.9002144355946331,2.5093829900454105,0.3129690529298456,0.47575316753184965,0.9154735160246666,1.442564810598581,0.10837255561176763,0.2220656664747941,0.9686948826238615,0.43555711967309124,0.032118160199828896,0.23730413617486018,0.9277184070373801,0.3969778874274076,0.03285851781326123,0.682959485482989,1.5604266804674167,0.9301142251413643,0.16619144993699483,0.9280899906058631,0.36114582259867467,2.2744237586356806,1.196293710849502,1.0542113142388099,0.311707656727168,2.3624867550351403,0.7583666058996933,1.3082754407963304,0.4466589491725253,3.992528239477584,6.297152775340228,5.144840507408906
