segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28801259610329566,0.9025761104037033,0.6356076962349437,0.026588653091099326,0.616898922336634,0.8084217517995108,1.493956376865549,0.1084026925026647,0.49224775206372784,0.8679995832441275,1.0687541603161725,0.07829410599667455,0.12525694704700466,0.9210066964452293,0.38342161752425824,0.007506565824482862,0.07868954508138622,0.9331084682151072,0.153170777886961,0.005703022305264116,0.06791296283330672,0.9257540322277419,0.12082281614404161,0.004780478321339103,0.27816978757755917,0.6426222408286544,0.8931444403892367,0.03854591967358744,0.4154685809242107,0.10027064602440948,0.8171233682192712,0.28891990334761763,0.4657197568345525,0.09061981832056586,1.066106077805555,0.21913840385175362,0.6003863209710025,0.12851858553118775,1.6570502833160268,2.703305467463956,2.180177875389991
seg2,0.2758031925546161,0.8967966338538162,0.7250761769604614,0.021385408930774882,0.6650635777637148,0.8089532704886229,2.3011829244557993,0.0900705134084308,0.47378142757464725,0.8380652515524416,1.247496017367077,0.0867546740522382,0.21807997392850154,0.8684164539526361,0.8439084165157906,0.01404106256337891,0.08018261667995873,0.8996735035961371,0.18174707319705563,0.005901991587824108,0.0749696440647842,0.9093791677690107,0.15397218235738855,0.006708345044675636,0.29798007209437044,0.9088971318089287,0.8702140468687775,0.03747699926455376,0.4713645751832284,0.16410712716022038,1.3380392041658549,0.6514665247887234,0.4715493992976594,0.12441074489108148,1.4245850395944462,0.3932092240234116,0.9530356402967866,0.2687984791323301,7.406102917643005,9.345280140303956,8.37569152897348
seg3,0.3412581274293614,0.8776950054128825,0.7749940834420184,0.023911940968186413,0.894040060572313,0.7726133132270412,2.037889545247601,0.11696836430483404,0.7877659126236041,0.8140218199220809,1.5467073951055155,0.11537713749066555,0.21047959413406386,0.8254212904272868,0.6704336961181763,0.032170498654189056,0.09301262085529004,0.8710569265657199,0.2331012742224216,0.0061672283872663885,0.07488343054351683,0.8632456235354785,0.1717894063609676,0.005504604092009493,0.4002399576930249,0.9058192334161167,0.837342329848415,0.050016628982858496,0.4699780161163015,0.1699999986049745,1.1260706186118523,0.5733835278960452,0.6743547002084261,0.12612521517762357,1.4531970079317116,0.3584414589005218,0.7788423077232856,0.23231624372289827,9.310799342973837,13.409016527226381,11.35990793510011
seg4,0.611267870978616,0.8533364359601899,1.5519848348170262,0.10013768063212677,0.7013485094784659,0.7692568503149811,1.8014074644712619,0.11600859792622428,0.77355338988305,0.7911881192849954,1.7524895972966805,0.1589827469111652,0.16707420616037608,0.847919865666669,0.6203946492838692,0.011079826101302951,0.21754107047476262,0.8586043250654375,0.6212379866813763,0.02606282958763659,0.10320974078743318,0.8425334479454883,0.1946619634712464,0.006234231688246517,0.428999131293784,1.0903627493369101,0.8271398407062935,0.06975098547445038,0.7364188412274167,0.22911136023007783,1.5590235368190306,0.785776531695917,0.6953899234467107,0.1626083391408573,1.7019606321949896,0.4787648664788306,1.006570708748279,0.31615652733797334,6.830165877926131,11.203442015165415,9.016803946545773
seg5,0.6700272822800906,0.8563552328000608,1.3049974152050718,0.07782431656942955,0.9169610326223999,0.7535128220688108,1.9979375888274107,0.15271412340231785,1.1396098666247356,0.7979921626093638,2.1075457291597077,0.1823132670545,0.2711377112237839,0.8126045511395653,0.7907870994158819,0.08570578554134183,0.19089370795313582,0.8640239334857771,0.5212051227543857,0.025765185448963418,0.1639927923851123,0.8291831441167827,0.24347388866593692,0.024282431821382237,0.5587703988482097,1.160991140671399,0.8189453077033934,0.09143418497298915,0.545193485332712,0.24022944840825342,1.4035994967536984,0.7652145174844593,0.9088660605090754,0.208674737187344,1.80349357773073,0.5184887036120682,0.8946275172216548,0.3098139664247242,11.123502914865103,9.91312112370789,10.518312019286496
