motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.16001114526827057,0.8543379399176655,0.37649555481462316,0.00553593991501409,0.32826369627886876,0.729354444118781,1.5092786920002916,0.024205397817794704,0.20859346581749957,0.7671060336464354,0.7903403583363715,0.02313701718680725,0.07073817683955316,0.8106904733976825,0.3141046079404822,0.0028366503238593374,0.027748918427757664,0.8781286532788649,0.08613678858223879,0.000437190014937595,0.029810380847563715,0.9285035458412613,0.07372593501138247,0.0005473205562037978,0.1375276305799189,0.5250136561142316,0.8280201817001152,0.00944991930243613,0.18148024427196519,0.05798805309671231,0.5313302954743532,0.27565003376750447,0.23228943578821296,0.04276582537162484,0.8920382017170954,0.1579891105113678,0.6597487659288824,0.11522328513974295,15.087457294651722,7.855262032648852,11.471359663650286
explosiv,0.7191258191557254,0.9558367637969233,1.8206801997402966,0.1535813625921669,1.4707565414198374,0.8861771008955152,3.7418305142451143,0.33790366982003295,1.4193020217752053,0.913496012035801,2.806798934532424,0.37411426363189276,0.5635467341138145,0.8925087120440205,1.6496268583051228,0.062065429514522125,0.30072471425568653,0.961514038895331,0.6003074212978452,0.06275836908572288,0.28737790213297987,0.9300139782949637,0.5049288818770546,0.06304741246765658,0.7934722888088749,1.8540288016663096,0.9232577676604259,0.17557841785199904,0.9992558845524061,0.38984440020838024,2.710093823428881,1.3031845888849032,1.2030614607835892,0.38388311683416027,2.7897698828392783,0.9182877204933408,1.5867084220556888,0.5344046036591805,4.503325900221244,6.78961456333706,5.646470231779152
fast,0.4987256379977155,0.9457960582057761,1.2787674572318792,0.08035624800415174,0.9016923934507829,0.918531889603339,2.9554960190103605,0.20395568885837922,0.7884133045561612,0.9293548598657257,1.8356458974429049,0.16374391739586214,0.2920220788201102,0.9500459776504167,1.1992895524133929,0.03462022519408589,0.1466411104322805,0.9439550713848509,0.4468234389997983,0.010166064551931479,0.12664888588165363,0.9500807523708124,0.3040327786544087,0.014600772406301105,0.45902390185645064,1.336675857292124,0.9396274348468201,0.08457381940178527,0.7825672802479507,0.22881926908471192,2.062595104153913,0.9339305877027353,0.7296104453348865,0.18843735837801479,2.0233031245617146,0.6500485900225332,1.2936926792268284,0.4616112316445185,4.893731525605565,13.75407997355993,9.323905749582746
fast_slow,0.5935387673859412,0.9804394327890507,1.5131956027104305,0.10498808670538262,1.5454750375105784,0.9015602623871826,3.5964906859856387,0.32889001726513156,1.4582028239965439,0.9114329305797656,3.005042956998715,0.37808604700258003,0.5595205500005529,0.9248768018619005,1.4952455774522744,0.11662784164962851,0.2366119171349475,0.9432262850765812,0.5919714620480171,0.02644546272012331,0.22556718349313506,0.9228446147203881,0.3822239929810166,0.031922171030377144,0.7698193799202832,1.7640283796960154,0.9307300545691447,0.16449327106220385,0.8667600204451726,0.4303241852026146,2.211015587586623,1.1955645092977927,1.1990722096310211,0.3405665502095452,2.704909748564928,0.8231470108271027,1.505837538933907,0.48258046061755755,6.010712082823101,12.413848231623302,9.212280157223201
fast_slow_fast,0.5932923817275358,0.9382883531933257,1.4924010926281057,0.09652046527421915,1.0761306850505727,0.9166994580010016,3.1799936983556973,0.25601469163677304,0.9166448872935559,0.9090820431914064,2.305155920463481,0.2212666901280034,0.3936995523804355,0.9367252884272593,1.4098017149421918,0.05702405016641281,0.18235956856182645,0.9382408600205975,0.5415105074192287,0.018316570876302965,0.15514662686230926,0.9492224529901866,0.3383519060815507,0.02230878439934278,0.552878950312706,1.5445358066483759,0.9313764093039628,0.11190854208017569,0.8908785050335739,0.30030865113533634,2.3003885049905097,1.0778718838118948,0.8620226513572214,0.2437352492681904,2.3258502371490946,0.7632213761476572,1.4638275857918732,0.5194861268794666,5.008348829132126,12.251982031738974,8.63016543043555
freeze1,0.16772909238934516,0.7892389885681954,0.2684943176805973,0.000897925638128072,0.4574673190712929,0.6403953172472934,0.8369518339633941,0.0017185780947329477,0.6875728875398636,0.18919418351592598,1.9251985371112823,0.002616351627511904,0.04032272361218929,0.6911260047513503,0.13789855539798737,0.00012048932348989183,0.022133904229849576,0.8558961332159729,0.04536340460181236,3.1469655641558345e-05,0.0249967684969306,0.9280617786864379,0.021985374856740236,2.7243006479693575e-05,0.23337044922324518,0.5393153372686357,0.6823187343308627,0.0009020095576640112,0.1513756260275841,0.03259252915158868,0.2603509649634361,0.11695957705378532,0.4375897663335005,0.029151132112989826,1.010214896251758,0.06841577828551332,0.5726251299182574,0.039264646172523496,16.264260860959574,6.626627435270867,11.445444148115222
freeze2,0.19082448557019233,0.8548717218840334,0.28641321286559107,0.000372612223145552,0.43271045908331873,0.7560096195768515,1.0235823288559913,0.0020245103412889877,1.76566102206707,0.5513049690374632,3.2385826110839844,0.003137259720824659,0.05650843121111393,0.7324988178027978,0.23639160990715027,0.0003487406263502635,0.0217197947204113,0.8041021517114931,0.06401545032858849,4.295305743653444e-05,0.019365271274000406,0.7372734270565435,0.036260852497071026,3.222958666810882e-05,0.4144649106543511,0.8142076775897295,0.7393434511781971,0.000993050925952351,0.13676028810441493,0.046634018421173096,0.4354805901646614,0.21858671307563782,0.7963986555735271,0.03253116573517521,1.5161927176018557,0.11222263757760327,0.7197940620283286,0.07969147184242806,16.05695523820333,5.016806104235849,10.536880671219588
gait_fast,0.7717904301552937,0.8932696045350282,1.9291398633684358,0.06494877019517374,0.7054416878616868,0.8319117864834423,1.877754296002717,0.038949027858956105,0.9788465361032873,0.872127102186681,1.7052355303626343,0.12465867731667915,0.2387770167161972,0.9219581881373083,0.8128834034063913,0.009757435362944296,0.278948019751866,0.9573180112723491,0.7492705646668345,0.0274831488420843,0.14693790859923575,0.9070520304881199,0.23595001589979409,0.007219185080780242,0.5201235998645944,1.2183722789511344,0.8972727871838215,0.04550270744276964,0.8850902544784135,0.28893258104311864,1.9204552357805333,0.9343405339187882,0.8186928847067559,0.22155431502243297,1.8373765632445955,0.5993679946576732,1.0186836785378395,0.3778136796352403,3.143126523792695,7.69039359693114,5.416760060361918
gait_slow,0.7126744881717476,0.8872015304312901,2.0330725265608267,0.08247167076021596,0.566363148100721,0.7936403797798933,1.3191369204213783,0.02274953427741197,0.9980445058746907,0.8705382677004696,1.5771954188181918,0.16112813687978936,0.17671105569527257,0.876789794971116,0.5422796214828209,0.0036859952606110207,0.30754035056404677,0.9398489325786978,0.8497458433274051,0.03507706850759262,0.13054509821008164,0.8242402027920258,0.16917522216139583,0.0034934060066311137,0.4819797744360934,1.0817675921286698,0.8653765180422487,0.05143430194870867,0.8739253787522984,0.31510917977254205,1.9155423299673031,0.9442820598482617,0.7590273807157198,0.20493216815646698,1.6431349552667989,0.5204002289905406,0.8841075745510792,0.31546806083407364,3.9044229164824373,5.432967447503244,4.668695181992842
pause,0.3259229526810703,0.14793173122797784,0.33932453221863224,7.074259767380552e-05,0.5226739527568931,0.0671683871217211,1.1223072873694555,0.0007727109324583753,0.3699630902281829,0.20314557972608926,1.10792856986324,0.0002690141660076777,0.006207715298625685,0.21660436667189983,0.008238047243849862,9.87701992896529e-07,0.005190696797910191,0.2422268668325728,0.006130554891812304,1.3080615593437306e-06,0.006103072263344767,0.1725548249894394,0.008037459313692081,3.849480175722149e-07,0.20601024667100448,0.431994408483447,0.17493862609495003,0.00018585806795161182,0.06835683825470153,0.00564302236861771,0.0556825379353194,0.00823918359265441,0.40618666522204877,0.005833828119960215,0.8565201298171093,0.00746868714978475,0.45033346459506046,0.001634859029824535,1.5411496677030314,28.14156414529975,14.84135690650139
