motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.1921067513885315,0.8787301836954095,0.37649555481462316,0.006947438500463415,0.3847287887749685,0.7069289752521434,1.5092786920002916,0.028888753220384058,0.22547785735646772,0.7777375643030665,0.7903403583363715,0.02328445406557297,0.07239940396552398,0.810092628338169,0.3141046079404822,0.002756563522469626,0.030132304969381286,0.8648894591581561,0.08613678858223879,0.0005788865628971962,0.03408745785894677,0.9045622004757916,0.07372593501138247,0.0006677141244223735,0.15648876071896997,0.5250136561142316,0.823823501870456,0.010520634999368273,0.18771765040106733,0.059846230632551435,0.5313302954743532,0.27565003376750447,0.2674377991733226,0.04553972226461734,0.8920382017170954,0.1579891105113678,0.6246004025437728,0.11244938824675046,15.111131444314774,7.771800891882481,11.441466168098627
explosiv,0.7350284439527383,0.956797213822166,1.8206801997402966,0.16172566277199915,1.4612886499550384,0.8865377819531546,3.7418305142451143,0.35179000846041225,1.4153375223026436,0.9144932212958646,2.806798934532424,0.3795734947219775,0.5864184669203172,0.8892428844614232,1.6496268583051228,0.07175290977551012,0.3060303861054324,0.9612838993702874,0.6003074212978452,0.06805966348421276,0.29871738205774356,0.9272363902731037,0.5049288818770546,0.0659175153824127,0.8004701418823189,1.8540288016663096,0.9225985651959999,0.18313654243275407,1.005456785680884,0.4098522397547455,2.710093823428881,1.3031845888849032,1.20388487207014,0.3970554116944977,2.7897698828392783,0.9182877204933408,1.5858850107691382,0.5212323087988432,4.500762609848149,6.709677883702963,5.605220246775556
fast,0.5188629815337034,0.9458233388334948,1.2787674572318792,0.08623448537387005,0.9267198860358733,0.9163793962435326,2.9554960190103605,0.2364619259898973,0.8042573649006394,0.9292996439757201,1.8356458974429049,0.1895015212775416,0.3002060168758572,0.94914364536476,1.1992895524133929,0.036161792436693686,0.15759438597910608,0.942704130473433,0.4468234389997983,0.01364541254440741,0.13634885429368857,0.9472957052444377,0.3040327786544087,0.017147835824048746,0.4739982482698113,1.336675857292124,0.9384409766892297,0.0965254955744098,0.7888759364517263,0.23642223239428578,2.062595104153913,0.9339305877027353,0.7499467441567387,0.19804975238288394,2.0233031245617146,0.6500485900225332,1.2733563804049761,0.4519988376396493,4.899446000761884,13.684050448648389,9.291748224705136
fast_slow,0.6426731343452747,0.9783862468486197,1.5131956027104305,0.11042304387262378,1.599550572152321,0.8978856907022341,3.5964906859856387,0.3709867618154161,1.5398351288758791,0.904668741591476,3.005042956998715,0.4112440654166186,0.5722589411844428,0.9218603003182454,1.4952455774522744,0.1255760344256347,0.2517648507984212,0.9397436484839097,0.5919714620480171,0.03468340985133322,0.23481193309506546,0.9206062304794612,0.3822239929810166,0.03686892649082158,0.8068157600752341,1.7640283796960154,0.9271918097373244,0.181630373645408,0.8796092884185223,0.4437133135488973,2.211015587586623,1.1955645092977927,1.260686278457825,0.35294524169264313,2.704909748564928,0.8231470108271027,1.444223470107103,0.4702017691344596,6.016163999094306,12.049526356644487,9.032845177869397
fast_slow_fast,0.6124773103255956,0.9370908874084524,1.4924010926281057,0.10295691080635726,1.1080850491743712,0.91583262093135,3.1799936983556973,0.2801648193396973,0.9564568561989637,0.9057822417816076,2.305155920463481,0.25200661111236533,0.40671145120147795,0.9364084096987252,1.4098017149421918,0.057626155653570876,0.19703576326192845,0.9361455281516808,0.5415105074192287,0.023017811229572194,0.16537152809323744,0.9460066998046116,0.3383519060815507,0.02820266360444656,0.574356326375929,1.5445358066483759,0.9295443979627379,0.1239958286243349,0.899472562285761,0.311209830739868,2.3003885049905097,1.0778718838118948,0.8923397385663102,0.2563729141855479,2.3258502371490946,0.7632213761476572,1.4335104985827847,0.5068484619621091,5.022030895078451,12.142654164192335,8.582342529635394
freeze1,0.24082853607833385,0.8803627771279027,0.2684943176805973,0.00031129772833082825,0.5483201332390308,0.6053570767416298,0.8369518339633941,0.0009421831753570586,0.7740864396095276,0.31241651410592014,1.9251985371112823,0.0014239311160054058,0.04575394745916128,0.6738429863284072,0.13789855539798737,0.00018293752564204623,0.01959008341655135,0.851209671631446,0.04536340460181236,3.511040422381484e-05,0.025738957431167366,0.9338149587242697,0.021985374856740236,3.559683109415346e-05,0.27571968287229537,0.5393153372686357,0.7095006641099293,0.0004885094634422179,0.1931723266839981,0.03787375874817371,0.2603509649634361,0.11695957705378532,0.5210783696422975,0.03036099610229333,1.010214896251758,0.06841577828551332,0.48913652660946044,0.03805478218321999,15.997392851469844,5.765345021604249,10.881368936537045
freeze2,0.230453697219491,0.8632198318399709,0.28641321286559107,0.0004347096597484779,0.4462254621088505,0.7581155668203596,1.0235823288559913,0.0020126549061387777,1.8425106912851335,0.5646778114409359,3.2385826110839844,0.002930773077241611,0.0600659379735589,0.7263114272314104,0.23639160990715027,0.00042644118011594403,0.024930131947621705,0.763072422071766,0.06401545032858849,5.406604000199877e-05,0.02626624354161322,0.6966718101617428,0.036260852497071026,3.753074415726587e-05,0.4384086940127115,0.8142076775897295,0.7286781449276976,0.0009826959345673458,0.15978961810469627,0.05267434110864997,0.4354805901646614,0.21858671307563782,0.8397299502044916,0.037087437820931275,1.5161927176018557,0.11222263757760327,0.676462767397364,0.07513519975667199,15.984737265690786,4.794998873495286,10.389868069593035
gait_fast,0.766998630262948,0.894037074119985,1.9291398633684358,0.06282830121110658,0.7106427017984719,0.8296268359088025,1.877754296002717,0.04352506679526342,0.9676990008339506,0.8699797323101093,1.7052355303626343,0.13615700355455593,0.23957105781148955,0.9226647404517929,0.8128834034063913,0.009608197988587829,0.2695384030145469,0.9584503901359476,0.7492705646668345,0.028290741294938863,0.12634268827447345,0.9280506356941587,0.23595001589979409,0.006081299331633954,0.5134654136659801,1.2183722789511344,0.9004682347701327,0.047748435029347766,0.879746691908302,0.2780207938156802,1.9204552357805333,0.9343405339187882,0.8151134442984568,0.2118173830335033,1.8373765632445955,0.5993679946576732,1.0222631189461386,0.38755061162417,3.141836115452309,7.7358594880637,5.438847801758005
gait_slow,0.7171340866190082,0.8857288205624485,2.0330725265608267,0.07867859654058246,0.5732354855762338,0.7961681420582836,1.3191369204213783,0.02565524197003847,0.9681366927874913,0.8695905580786185,1.5771954188181918,0.17556249812109598,0.1780526135582477,0.8778684067119396,0.5422796214828209,0.0038537166173941467,0.2885080239614003,0.9424715767581905,0.8497458433274051,0.031240680269116965,0.10597703385389404,0.855210898747074,0.16917522216139583,0.002431362593585407,0.4718406560593792,1.0817675921286698,0.8711730671527591,0.05290368268530223,0.8585754551649468,0.294157970588912,1.9155423299673031,0.9442820598482617,0.7528354216609111,0.19084589045784736,1.6431349552667989,0.5204002289905406,0.8902995336058879,0.3295543385326933,3.898963197881918,5.517353784885955,4.708158491383937
pause,0.33879459023120856,0.11758306800182494,0.33932453221863224,3.9556505082925596e-05,0.5253323888494855,0.06957473461846689,1.1223072873694555,0.00031005585687169166,0.33130727087457973,0.19817468575014474,1.10792856986324,0.00010045138572292802,0.0055225517201636515,0.18110118169252043,0.008238047243849862,1.1102844313524785e-06,0.005342611657189471,0.25530117876343505,0.006130554891812304,1.2826988686870641e-06,0.007463371590711176,0.1849592159881671,0.008037459313692081,2.76187646619519e-07,0.202293797487223,0.431994408483447,0.16778234413575985,7.545548643736738e-05,0.08088808104041077,0.006085899475562785,0.0556825379353194,0.00823918359265441,0.3984780833184246,0.006109511656021433,0.8565201298171093,0.00746868714978475,0.45804204649868463,0.0013591754937633163,1.8459638039197175,30.57723373972766,16.211598771823688
