motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
explosiv,0.6172026924157547,0.9708510577870164,1.820680190446013,0.1899328842495718,1.1556712202601513,0.93423526714858,3.7418305025262346,0.37398550689626897,1.1834056573651606,0.9503273178353395,2.806798927258637,0.38110788843093313,0.47222485694466,0.9204537351002675,1.6496268630532895,0.07694132160718485,0.22984758762926874,0.9760698206719023,0.6003074177240921,0.061415179371153684,0.2566165735124279,0.9453022374524682,0.5049288819528233,0.058686872895900015,0.6524947646879039,1.8540287971601817,0.9495399059992624,0.1903449422418354,0.7599529786635253,0.32893924527501656,2.7100938390877287,1.3031845922187224,0.9854265233470222,0.31956300602878557,2.789769873410295,0.9182877209100683,1.8043433500632726,0.5987247148812828,4.4784129392746355,6.70857256132237,5.593492750298503
gait_fast,0.8521301857209558,0.8679284308924599,1.9291398656577459,0.08558842181953816,0.7010859576645743,0.8252894193761069,1.8777542837881689,0.040271560405291416,0.9806205894045642,0.8613436636624267,1.7052355172965914,0.12013154635580774,0.22942819330850478,0.9236659404557931,0.8128834037738738,0.008854322589650557,0.32296152830656083,0.9494525621441292,0.7492705664317596,0.032608782549691614,0.11690815641301606,0.9377012814574481,0.2359500161915779,0.005990689678828813,0.533855768469696,1.2183722755232862,0.894230216331394,0.048907553899801386,0.9986492343026723,0.31581554685861535,1.9204552390819112,0.9343405350161891,0.8446122442633648,0.22309929267602724,1.8373765555808355,0.5993679954657372,0.9927643113174707,0.37626870278970986,3.037531497447811,7.791047607048908,5.414289552248359
gait_slow,0.8251030205696259,0.8611331688494058,2.0330725251831723,0.12212987050934546,0.5246142709124013,0.8107598174047225,1.3191369072633718,0.016966495657198384,0.9787092112239052,0.8639095305403749,1.57719541530611,0.17463361011402453,0.15844462246417343,0.8948160587490316,0.542279620003248,0.003284352752287465,0.36728423429571044,0.9252401876389073,0.8497458445662398,0.040537221341203536,0.0961346872730778,0.8641402800355374,0.16917522211922273,0.0022377369585512594,0.4917150077898157,1.0817675890735607,0.86999984053633,0.05996488122210177,0.977932832436929,0.34776009190124724,1.9155423301500532,0.9442820617946673,0.7761421675686442,0.20728784801098724,1.6431349492508849,0.5204002288962368,0.8669927816822406,0.3131123808852497,3.8569508566339663,5.481494636396704,4.669222746515335
rotation,0.2924123781823343,0.9854951811541296,0.49143159403916326,0.013135971541651675,0.3643246335368003,0.9714207975966236,1.1468647440595012,0.01633985543120352,0.6006621136780708,0.9636429818093993,1.5301259431146805,0.019660891045726114,0.06808409397640536,0.9700783813307214,0.31536896231193695,0.002193644044675767,0.05582846547927587,0.9932032116989093,0.14575909186274774,0.002510524756367123,0.0813120330052991,0.9743970710572311,0.1834579872868715,0.0022730537559489733,0.24377061964303096,0.6355013871124836,0.976372937441169,0.009352323429262194,0.16334652520956533,0.03904407690128973,0.6357576331303966,0.18305867808240076,0.41913304179906846,0.06840819748699344,1.0561407604044484,0.21486201382051875,0.6370077186053799,0.14645381633352528,4.757203622953763,4.544783299845481,4.650993461399621
shaking,0.5778601407318523,0.9782681755520728,1.7090498970723467,0.14701174769288627,1.3019826446267728,0.9676006271283369,4.337030481596134,0.6767659944790035,1.2458191732876003,0.9255409249264949,2.8412758398212885,0.3989593714050946,0.4696723155793734,0.9562502888242981,2.0233385631520497,0.13647202207281034,0.20247093813898237,0.9803257733648547,0.567853705559269,0.030181871658489973,0.22602682689658218,0.9493234657451206,0.44316939325807125,0.03282344945957424,0.6706386732101939,1.9869529800765264,0.9595515425901963,0.23703574279464315,0.9476565946763578,0.36639182848279905,3.1060765397146737,1.724390075303075,1.0418873195487417,0.29939002687164595,2.962452072829923,1.01145388732313,1.9205647532811811,0.712063860451484,3.0999904067533715,6.766444870599803,4.933217638676587
