segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.2763642924008435,0.906288377926778,0.6356076962349437,0.02318666847316725,0.6023293414746307,0.8085232775219993,1.493956376865549,0.10538434252884948,0.4674142725701291,0.8738792202672583,1.0687541603161725,0.06681607131879636,0.12222873587537052,0.9233719132723882,0.38342161752425824,0.006509423854801599,0.07406935971780473,0.9375349415278895,0.153170777886961,0.0045306646042758665,0.06279308331757247,0.9272899535611766,0.12082281614404161,0.004374468968859753,0.26753318089272515,0.6426222408286544,0.8961479473462484,0.035133606624791716,0.40276086364123936,0.09776934355092087,0.8171233682192712,0.28891990334761763,0.44870263548186773,0.08636372630358258,1.066106077805555,0.21913840385175362,0.6174034423236874,0.13277467754817104,1.669996588529139,2.7431106320750445,2.206553610302092
seg2,0.2719957546419558,0.8995501302218627,0.7250761769604614,0.01840025804328869,0.6436864718408337,0.8183699392576809,2.3011829244557993,0.07506998825822923,0.47376536447232753,0.8396750468332657,1.247496017367077,0.07589157022188524,0.21846053486848277,0.8692949275065817,0.8439084165157906,0.013540685293200702,0.07667988434001825,0.9007374291815203,0.18174707319705563,0.004864246115641333,0.07123807848012477,0.9112770252250123,0.15397218235738855,0.0056779760689403816,0.2926376814406238,0.9088971318089287,0.8731507497043206,0.03224078733353093,0.46770866296176267,0.16317479763547715,1.3380392041658549,0.6514665247887234,0.463149196985039,0.1221261658962086,1.4245850395944462,0.3932092240234116,0.961435842609407,0.271083058127203,7.408847173248382,9.468503320315591,8.438675246781987
seg3,0.3450819838745877,0.8765061369578302,0.7749940834420184,0.02255674951876028,0.8776020116122671,0.768565382387003,2.037889545247601,0.11126767347509439,0.7868002756409087,0.8136517927672459,1.5467073951055155,0.11026923791591549,0.20784891838052713,0.8184661960824717,0.6704336961181763,0.02986315790635479,0.09170898841852151,0.8701744206499069,0.2331012742224216,0.005778341710067226,0.07302889655750164,0.8669525455157513,0.1717894063609676,0.0052910680974886945,0.3970118457473857,0.9058192334161167,0.8357194123933682,0.047504371437280146,0.4636783237578386,0.1676743571136017,1.1260706186118523,0.5733835278960452,0.6698280903759213,0.12419560111885009,1.4531970079317116,0.3584414589005218,0.7833689175557904,0.23424585778167173,9.305811435216137,13.494039404920427,11.399925420068284
seg4,0.5813271649128164,0.8532975436095136,1.5519848348170262,0.09079844450712707,0.6613354856561687,0.7737737445413505,1.8014074644712619,0.0962335427705341,0.7633384379791767,0.802657385031567,1.7524895972966805,0.15736984402921594,0.17236417663801645,0.8361285423694923,0.6203946492838692,0.009906855437843285,0.21089742208176135,0.8624623218210424,0.6212379866813763,0.025973164685717077,0.09765149470263024,0.8518738125009646,0.1946619634712464,0.005230800771885726,0.41448569699509497,1.0903627493369101,0.8300322249789884,0.0642521087003872,0.7176239152302059,0.224799794608711,1.5590235368190306,0.785776531695917,0.6686670295160538,0.160304364474136,1.7019606321949896,0.4787648664788306,1.0332936026789354,0.3184605020046946,6.898629651306341,11.412695378153842,9.155662514730091
seg5,0.6567658505024072,0.8595396775480723,1.3049974152050718,0.07124142984028889,0.9367705667461201,0.7429639990042597,1.9979375888274107,0.15329842869823526,1.1335288019018832,0.8017595051898971,2.1075457291597077,0.18088579199931062,0.265830139851101,0.8109623579673318,0.7907870994158819,0.08026444269550959,0.18804430034916086,0.8714498138037334,0.5212051227543857,0.024375041429468086,0.15793329743099443,0.8352913141244048,0.24347388866593692,0.022541299874384534,0.5564788261302779,1.160991140671399,0.8203277779396164,0.08876773908953282,0.5305300721206222,0.2351458265307904,1.4035994967536984,0.7652145174844593,0.9090217397168036,0.2039359125437521,1.80349357773073,0.5184887036120682,0.8944718380139266,0.31455279106831613,11.130332685828868,9.970190886537596,10.550261786183233
