# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
0.6032373032192906,0.1919845452397617,9.647689745398056,-0.0066983121877803335,-0.0013354041952378661,0.010214310817200275,-0.39899070673177145,0.12601670722824443,-0.5667575980223225,0.1632140766369472,2.324159253365974,9.534019141212266,-0.008673663091056345,-0.0023405182609732866,-0.010096128161473459,-0.954253092842067,0.3035500364273072,-0.09036524644646232,0.04087046920498422,2.000584328758099,9.52787217041053,-0.0038889702186984797,0.00326794401446772,0.0016655688386797176,0.350842106233535,0.6000511316297292,1.0099431993198917,0.39145390079520914,2.0314433414292927,9.696616762894148,-0.0015840756093906407,0.0036086619242198547,0.006187932092421467,0.40193590315770433,0.06984231011133177,-0.5333484691129365,-0.34747844190030086,2.0133767898282056,9.63048032744627,-0.006019727052193726,0.0036516675291838963,-0.007035677684018151,0.36675523491637163,-0.10819627843412484,-0.6354612407916336
0.6716473265822964,0.2077911943950324,9.780783914665367,-0.00902626297889628,-0.005203672036403055,0.010405776279228925,-0.3980619893730949,0.11623285669417188,-0.5651255077078421,0.16635072459662312,2.354149731839398,9.532583268476897,-0.0101599426769759,-0.004096023659595419,-0.009884201787731688,-0.9553239081569807,0.2967092817529703,-0.09120034167868656,0.03950142876477625,2.0109734600985916,9.515568013053642,-0.004235652110420641,0.0030667623422148405,0.0038689205129935297,0.35290791384870945,0.5895202380847159,1.0080244127135474,0.39950700001141676,2.0395575596810316,9.676062753816185,-0.000596037401788876,0.004116637459477463,0.007778334040326097,0.4007269521813462,0.06277988165112769,-0.5317915465775283,-0.3420161274941184,2.0158410522086005,9.586633211825644,-0.004533646146219035,0.0035619987837247047,-0.008131293518599425,0.3692273317234453,-0.11648390671502579,-0.6360163604670795
0.6709266075316959,0.20215685677178097,9.759482691587868,0.002287718465565537,0.0075067256779933105,0.013496348203038714,-0.3993433878583388,0.11871505657340842,-0.5699716227169532,0.18543692899486436,2.341191470224695,9.536567424547318,-0.011608976043748045,-0.002648050814065458,-0.011135672099240854,-0.957753284454553,0.2946028186832764,-0.08795680809001973,0.05522009568255415,2.0043764846674947,9.525415876146186,-0.007478013963901129,0.002564350594340839,0.002688051745224321,0.3458121566100647,0.5871454658570228,1.008418243993154,0.4143737455951909,2.0493096371833266,9.687213674232748,-0.007120769064378643,0.00443396268446762,0.005518758541967277,0.39650430091090644,0.059840792045884196,-0.534351422461356,-0.32677997440622397,2.042713007245964,9.635270491432466,-0.011105035516594091,0.0036879998263424345,-0.00781354128779531,0.36460326107058594,-0.11797304506952819,-0.6356732401404964
0.6360643874707216,0.1980135074049,9.653953690860845,-0.002077536340701787,0.0029530989424386427,0.009853099785815184,-0.40321981405958396,0.1157950806508495,-0.5667534360352992,0.16994748452008251,2.322611474046955,9.546493472194685,-0.012050515909051124,-0.0019258309819973865,-0.010993046500151118,-0.9523189300393532,0.2963147509417998,-0.08439090763820882,0.0356909525611821,1.997838030505421,9.51560908012937,-0.012237066601308076,0.004662654533778621,0.0022016727036015477,0.35303382943718825,0.5898101476708109,1.0146123497727841,0.40613382717878965,2.0195585884104377,9.682305408204481,-0.008848257621623988,0.002626787898756892,0.0076697489135119255,0.40325296503731306,0.06402152219841156,-0.5284438320134068,-0.3413368449125187,1.9657851876652597,9.605702180885165,-0.012342190508088442,0.0006990736388611316,-0.0049615088944292935,0.37012330380204445,-0.1194193207113502,-0.6292025652907807
0.641486690307435,0.21496552309464356,9.752727851555845,-0.006260051182713119,-0.0033711706754543723,0.00800192248567609,-0.40235977166527387,0.11681150969368315,-0.5743301751149344,0.15347891236502156,2.3421374926437846,9.535877320447003,-0.005311674540941603,-0.002737158480515935,-0.009206376215626455,-0.9601273280428863,0.2937806915202545,-0.08131937651082317,0.022863181885019596,1.9884589436712705,9.532086545912591,0.001792433773862874,0.00200147066727257,0.0027179503921821663,0.3491438942165648,0.5864448987809671,1.0171513314365144,0.38964845936432213,2.033696743796813,9.681880184389975,0.0033028905439986245,0.0043095151797779155,0.005395652135713364,0.39719681895831943,0.06357223645508797,-0.5263414050846565,-0.3370776137665288,1.9927818963647816,9.602826493239021,-0.000384098005960952,0.007307663915324281,-0.009666033872405179,0.36406194367281164,-0.1192095581333185,-0.6271163291956553
0.659882663931313,0.1983896587344161,9.769131354692094,0.0012185982835805245,0.004263979741134739,0.012515074629839295,-0.39925175769352184,0.11304672351841666,-0.561707782187842,0.1708911770442858,2.3536549930220168,9.536260560289236,-0.009433872581767148,-0.002897798019460606,-0.012263090505634875,-0.9591153404280606,0.30196602393323224,-0.08685860320382784,0.05990631494074958,2.0207279215604657,9.505989073460224,-0.003266939220076788,0.0035668515425794963,0.0028510466859597962,0.3457346541330836,0.5945086284020964,1.0137404600448456,0.4130491091516169,2.0529957664637926,9.67216881962328,-0.001973056148931943,0.004675029151014124,0.005408537405836259,0.39470238260336676,0.06868163155272528,-0.5292579547597572,-0.3421957856260651,2.0423052628257885,9.660918205110725,-0.006334259028594999,0.003537324653753497,-0.00906750846994975,0.3635367384530498,-0.11188816614630695,-0.6270939942531225
0.6396005189590437,0.20477634252829569,9.710128499647267,-0.0012303477626482648,0.003094471202700873,0.01211352881527928,-0.4044338346651011,0.12437224476027886,-0.5703418228329139,0.17016471729510207,2.3164905732922376,9.547977026667015,-0.010920175946422611,-0.004653341244863427,-0.012053163632757413,-0.9613680162089386,0.2966371875129849,-0.08599881937489716,0.044339860877069315,2.001651802278624,9.521775380787407,-0.009739798790863143,0.004429773002351019,0.0017123173365772178,0.3459663005339045,0.5910954350225841,1.0147360939630294,0.4079828994966445,2.0538704422199046,9.685371469965297,-0.008251592674157423,0.0034497052085664067,0.007988305096438253,0.39271050929436135,0.06379705371753044,-0.5301443898068958,-0.33261648018098,2.004892460563377,9.603664058116264,-0.012405719514085405,0.0014674697135405852,-0.005403087356103145,0.3613097319410394,-0.11629072463217406,-0.629494852177695
0.6420180402613663,0.19880625580947653,9.702238033037325,-0.00596923779527498,0.0006592149137221711,0.007929717387207881,-0.4051578514415432,0.1219251611517189,-0.5686362685182855,0.15640065260300018,2.3467999929971297,9.529711860412519,-0.009584773611004916,-0.002486279744217861,-0.009083286016595303,-0.9638305171818669,0.2932823389106329,-0.08419664046767843,0.027381529420404033,2.00504652533384,9.512607238631862,-0.005520187868063145,0.0027966065198991715,0.003077758254662949,0.34202387298570697,0.5818715705145454,1.017316891817291,0.39612144689076034,2.052244813956002,9.6670544455938,-0.0037573482791317214,0.0037130890289871796,0.0054337127060713215,0.39320341796369357,0.0579452529030367,-0.529127040667619,-0.3432582642268187,2.0014747014077385,9.576551293803568,-0.006394450208350647,0.002407407560829476,-0.007451510207265735,0.36038153179079363,-0.12166812009511635,-0.6285055284105634
0.6533697744181562,0.2127598494878757,9.756768741056677,-0.004878538066788169,-4.6956716676753705e-05,0.013185262052672966,-0.40034366673065536,0.12289401837463934,-0.5733473409281566,0.1823090887151077,2.368440972946068,9.572875293386213,-0.009850524736582638,-0.0039066568484998525,-0.012453103255094399,-0.9531267168199279,0.29356915330879224,-0.08799227378937317,0.04720650120709666,1.985277453956535,9.548173954920209,-0.004533046498086127,0.0025297983303096596,0.004486368671225266,0.3530224823982192,0.5895627633311092,1.014126189065634,0.4174474187431655,2.013295044724699,9.725627489968996,-0.003030056833587392,0.004680851353256346,0.006342055833398866,0.4036973552734344,0.059371208979479576,-0.5296346763709392,-0.3459821004776933,1.9987132019963287,9.684677770626218,-0.005901107648124732,0.004016168832242185,-0.008213983347692534,0.3696073269377554,-0.12137324737452801,-0.6309036991686519
0.6855468088919994,0.16320238236574108,9.76186275900989,-0.008326545603683635,0.00016634980024732963,0.010856475811870738,-0.4080119458077322,0.11760461309569592,-0.5769193882110394,0.19200915645031552,2.3105277625988294,9.545186390605334,-0.007977611142591294,-0.002729507820400399,-0.011749459286110842,-0.9584395377306147,0.2958833025613722,-0.08528620076601431,0.06053401627092461,2.012926355731994,9.520500560209145,-0.005955022749650408,0.00446402021570944,0.0020140895126293523,0.34838569424869775,0.5891186616587251,1.0144603946326765,0.4225922206741293,2.042027024868533,9.671071440798391,-0.003759768198439597,0.002960654769912848,0.004940270886033939,0.3981212255389526,0.060379829055427305,-0.5280447959582595,-0.31329808470609616,2.001853456802537,9.575891070782928,-0.007819073055696117,0.0017256759921956042,-0.0059182764314998585,0.3671233708929363,-0.11698937394979561,-0.6318195038221298
