segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.3311027829059769,0.9724969662346906,0.784001471614541,0.039126308062419284,0.5280259688298231,0.953746941126865,1.741269471497559,0.1886033475756453,0.468776974152488,0.9730706290278647,1.3065336129550638,0.09925861028763122,0.11290645611443562,0.9816589842335856,0.5417620238899686,0.011389366658967956,0.09441244655074536,0.9873074781258184,0.2134542393041957,0.012868456397714414,0.11507710271027262,0.9571996934409875,0.1844811393221503,0.011789314986856333,0.2750502885439569,0.7952503264305797,0.970913448698302,0.06050590066153909,0.38069005906703424,0.09381473170544764,1.0560027905671476,0.4037061322998517,0.44263524196276266,0.10746533512515119,1.2772681853557213,0.3132324675054382,0.8346329433929587,0.20576713238028702,0.7905328158784571,2.4827787452331083,1.6366557805557824
seg2,0.39217109412264817,0.9453010735768159,0.9984382112885766,0.03834218720759955,0.8787219247508788,0.8587662499792021,2.971198527352067,0.09039091809485648,0.688265234487189,0.8662910173252645,1.5894438956923431,0.08355338795431035,0.33418723325234445,0.9072563985624503,1.2292175698982852,0.02044457068251673,0.12450014272413018,0.9661259217404106,0.27671356706045946,0.011554384306543092,0.11631560007104161,0.9669811654523464,0.23260547819913502,0.010755618445268093,0.422360204901372,1.216269541581811,0.9184536377727484,0.04250684444851571,0.6461516298645374,0.2379105139886854,1.8921806123077285,0.9115700999162423,0.6530527511202386,0.19166765868250543,1.8530268781109958,0.5795122050526266,1.199974126990757,0.38784454637012117,6.162264571228412,7.708913192081873,6.935588881655143
seg3,0.33389588742926324,0.971665192247298,1.239827743031724,0.030152321333769293,0.5699313125343123,0.9200939920036842,2.008438557282012,0.12497278732166507,0.47007344651399685,0.9720842844424867,1.3086650308952283,0.1023688539331335,0.153069025945349,0.9731527498819549,0.8449499039228144,0.017224641046042533,0.07715170004856879,0.985304892287764,0.3274505239594956,0.005161451729241609,0.060191399828839115,0.9757779969295022,0.19062249184767152,0.003912416336445487,0.2773854620500549,0.9866590418231577,0.9663465179654482,0.04729874528338291,0.473641718951447,0.12605282280352717,1.6583014743601587,0.7383700273091042,0.4579668821591908,0.09680404194091896,1.518977110402988,0.45434097324332723,1.0610102282437974,0.3575369313024082,2.4427041516418906,5.813028799209797,4.127866475425844
seg4,1.281190510796684,0.8496484898851158,3.2365061780270707,0.23881037453268916,0.8196886494925905,0.846845227891737,2.262706473469734,0.18105520611172937,1.654965430862752,0.8231169509313402,2.4827520256500453,0.3314736679597639,0.22809984403484626,0.9139017364254108,0.9933147891667682,0.02028265212420893,0.47500520563406373,0.9368242205500575,1.3667608735449368,0.05725115647995189,0.15131073498104808,0.8937623786332533,0.3459425731159467,0.00934722559700213,0.7683767293003307,1.7813304854957503,0.8773498340528191,0.13970338046755756,1.642317240015523,0.4395994903142967,3.167320467349367,1.6005087719066449,1.2519481970506754,0.28480526154998603,2.6606548923822833,0.9020060786092173,1.4087066953316079,0.6172008170592312,2.6984039678093863,6.870343533387574,4.78437375059848
seg5,1.0093932281116094,0.8401631091025411,2.4769346735654416,0.12441065025521884,1.067014938916215,0.8058427632670572,2.6563077867760354,0.2574395487405412,1.611965362657147,0.8548278413920676,3.213892177124105,0.3239603188952492,0.45628206788746073,0.873213758780337,1.4580819741526518,0.11278390723108726,0.43671711044899547,0.9343566169146587,1.106553182836932,0.054001606035474,0.24622412032765287,0.8667462667824742,0.44481928001551435,0.034992271575142106,0.8045994713915133,1.8927648457451134,0.8625250593731894,0.15126471712211875,1.0244566424222599,0.49488422735996823,2.71040993601655,1.59819119044338,1.2294578432283239,0.37974109955470303,2.7823782124885272,1.0031514790016993,1.5529203692602036,0.6234103794469963,5.621333211631655,10.174061769333742,7.897697490482698
