segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.28079371562104144,0.9085704683652966,0.6356076962349437,0.023111633580030228,0.5814232151515202,0.8090241471243702,1.493956376865549,0.10004657400953276,0.4653341004941666,0.8760269760428573,1.0687541603161725,0.06955040219660806,0.12065532904397427,0.9267290490366609,0.38342161752425824,0.006442859575748935,0.07342672068639108,0.9383831213723134,0.153170777886961,0.004602962583555908,0.06431080610860375,0.926301735327188,0.12082281614404161,0.0045741019773155095,0.2643239811842829,0.6426222408286544,0.8975059162114477,0.03472142232046523,0.40274871308356525,0.09622451035495075,0.8171233682192712,0.28891990334761763,0.4425170104222428,0.08613095194632303,1.066106077805555,0.21913840385175362,0.6235890673833123,0.1330074519054306,1.6622991766970123,2.73269703882373,2.197498107760371
seg2,0.2650111208871136,0.8950545567758995,0.7250761769604614,0.01805268586969736,0.6381047887636365,0.8132896453845355,2.3011829244557993,0.07739482999443613,0.4731602698070687,0.8381996064188102,1.247496017367077,0.07646575347431066,0.21799789039399314,0.8718866741634058,0.8439084165157906,0.014033112230242357,0.07850431491330974,0.8996102431378399,0.18174707319705563,0.004796821694130345,0.07212270847877343,0.9107703557119373,0.15397218235738855,0.005610806169148675,0.2908168488739825,0.9088971318089287,0.8714685135987381,0.03272566823866092,0.46516398897002686,0.16340634115644187,1.3380392041658549,0.6514665247887234,0.4587587264859396,0.12287497126202544,1.4245850395944462,0.3932092240234116,0.9658263131085064,0.2703342527613861,7.414576827034037,9.474654387662792,8.444615607348414
seg3,0.35138876736824215,0.876880015735667,0.7749940834420184,0.02458760359079316,0.8696613958775469,0.7634763389937376,2.037889545247601,0.10617059232108057,0.7793439340057612,0.807954583445075,1.5467073951055155,0.11237197146484798,0.2052372446983978,0.8247705548268136,0.6704336961181763,0.029188090892498,0.09345916604138559,0.8706937079371201,0.2331012742224216,0.005687685519935851,0.0745778626943039,0.8629413038684245,0.1717894063609676,0.005399648334680764,0.3956113951142729,0.9058192334161167,0.8344527508011396,0.047234265353972724,0.45695919199525975,0.1665178360259331,1.1260706186118523,0.5733835278960452,0.6667980324171834,0.12442475781136242,1.4531970079317116,0.3584414589005218,0.7863989755145283,0.2340167010891594,9.330870001611412,13.503189058603253,11.417029530107333
seg4,0.5899134924748016,0.8519493364998463,1.5519848348170262,0.08401241944193709,0.6824954442143096,0.762031642583469,1.8014074644712619,0.09546581896920385,0.7687348877962796,0.7934133389156373,1.7524895972966805,0.1531840697571285,0.17039866057433917,0.8301267147396223,0.6203946492838692,0.010569473017810574,0.21699091698149064,0.8653777994834898,0.6212379866813763,0.026355374150767993,0.10383794473857225,0.8469266519746541,0.1946619634712464,0.005552362685145045,0.4220618911299655,1.0903627493369101,0.8249709140327863,0.0625232530036655,0.723377996202161,0.2305769712849378,1.5590235368190306,0.785776531695917,0.6803812748284636,0.16374250743146734,1.7019606321949896,0.4787648664788306,1.0215793573665257,0.3150223590473633,6.850277411685144,11.110658283731702,8.980467847708423
seg5,0.6595446925127197,0.8562420160181764,1.3049974152050718,0.07389254455042778,0.9185605565112847,0.7449159745825541,1.9979375888274107,0.14501253308931455,1.1712495555644935,0.8031660464413185,2.1075457291597077,0.17887517953350346,0.2611585373584965,0.8154635242629565,0.7907870994158819,0.06816832346655245,0.1908322127103827,0.8732090867607407,0.5212051227543857,0.024392910034670073,0.16588141366313358,0.822809682647032,0.24347388866593692,0.022551992405745847,0.5612044947200852,1.160991140671399,0.8193010551187964,0.08548224718003569,0.5443439700643422,0.23219766792014607,1.4035994967536984,0.7652145174844593,0.9164516015294993,0.20595738791067095,1.80349357773073,0.5184887036120682,0.8870419762012308,0.31253131570139725,11.144594546630552,9.997560163858344,10.571077355244448
