experiment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
exp01,0.3246717571271044,0.8516904489805265,0.7153146070331377,0.03516726360740346,0.7170749640224198,0.7429196672183906,2.052744444833234,0.10868212924917313,0.5460277415277384,0.7863419558142668,1.334181172537627,0.09972073204741351,0.17927263545754032,0.8101191974568835,0.6358629374758112,0.020210304587235335,0.08096347096035657,0.8399944687583063,0.2253789181069543,0.005947779623975161,0.07506285587640238,0.8535847468891519,0.15253992855433515,0.007964412013521773,0.3205122374952603,0.8526703347568498,0.8141084141862543,0.046282103521453725,0.4053852446477949,0.1395439976551765,1.049526210628851,0.5090670845544256,0.5292581542257542,0.11176632076476642,1.3674134081346663,0.33792726137903356,0.8381552539089119,0.22616094061426711,9.815320499549603,11.10583566391972,10.460578081734662
exp10,0.7308256749134592,0.8811324368186078,1.9495592974921,0.06699930165363711,0.6369185568278898,0.8014823155070426,1.614446093749417,0.033832412969715495,0.9519920718107049,0.8611862417636222,1.6289229639583145,0.14559474831962912,0.1938327285257401,0.8969319857057364,0.6829667569875828,0.006150962177903425,0.273924112874311,0.9384674916184232,0.7806359359667429,0.030227897029773996,0.12453502480550568,0.8744765134649002,0.20338902769600162,0.004848347234334694,0.48533802829293515,1.1433200126416931,0.8756128308130554,0.0479422782308323,0.8461238381614827,0.2803616963755896,1.8882934511963116,0.9236663815702069,0.7732454345173513,0.1974306220685189,1.730976118399944,0.5556639068834425,0.9577306838825926,0.35823328481492356,3.5181027237921474,8.118199972711043,5.818151348251595
exp11,0.3898938583312956,0.921523732501293,0.7903225718953615,0.045327624721292724,0.8491934164170107,0.8249046274453489,1.9348317778061748,0.1513439884369422,0.8948040857591146,0.8623795317841824,1.8552936514188176,0.13015398586830532,0.22398858484907308,0.8995013372197549,0.6918083049405503,0.05004464258164513,0.11179971593643533,0.9408486903302189,0.2214904153998084,0.013294836003658052,0.11264532236596626,0.909958683730594,0.20052968119109213,0.01309744539936895,0.4303874972764826,0.949046067108634,0.8931861005018986,0.06721042050186872,0.4742229675409405,0.16878748451909983,1.1239246092561503,0.5645433170309553,0.7112971201691404,0.14947787438382487,1.5268160003734512,0.37127613384381697,0.815518880204311,0.22179825945999207,5.56904829573006,7.132004658988505,6.350526477359282
