motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19022226032631642,0.8773584403042144,0.37649555481462316,0.0057583439666318145,0.3509047232017937,0.7128172917906762,1.5092786920002916,0.02662055648908625,0.21783845831047405,0.7730435391022266,0.7903403583363715,0.025413318014110783,0.07111561934897591,0.8054574576240775,0.3141046079404822,0.002254958252865177,0.028246275932178832,0.8768478491997707,0.08613678858223879,0.000522056793342526,0.03042031526777216,0.9216786055641053,0.07372593501138247,0.0005144764589183317,0.14812460873125186,0.5250136561142316,0.8278671972641785,0.010180618329159147,0.18270819870628077,0.05846268955342979,0.5313302954743532,0.27565003376750447,0.2529884806128614,0.0432607368496423,0.8920382017170954,0.1579891105113678,0.6390497211042341,0.11472837366172549,15.12007143291431,7.90177303048385,11.51092223169908
explosiv,0.751469233051195,0.9539014972686658,1.8206801997402966,0.15045383668611206,1.5085574416790979,0.8809714924750913,3.7418305142451143,0.35014183644187574,1.4118860576617516,0.9123466086208583,2.806798934532424,0.37728321264572917,0.5694284051656723,0.8925939097003743,1.6496268583051228,0.0628425653445817,0.307705683867305,0.9610671684949614,0.6003074212978452,0.06612679907401628,0.286581511577686,0.9284668153432989,0.5049288818770546,0.06305387177363643,0.8059380555004513,1.8540288016663096,0.9215579153172083,0.17831702032765856,1.0272101305804011,0.3972765797780732,2.710093823428881,1.3031845888849032,1.223970910797348,0.38790520020355446,2.7897698828392783,0.9182877204933408,1.56579897204193,0.5303825202897865,4.49271080930591,6.811444223257632,5.6520775162817705
fast,0.5076653723067676,0.9475091826515196,1.2787674572318792,0.08253950068517323,0.9225529129043795,0.9130706346325658,2.9554960190103605,0.19166706142336457,0.7940246171389634,0.9285999278851268,1.8356458974429049,0.17038474689060762,0.29629864499975855,0.94800407682663,1.1992895524133929,0.03380451176642162,0.15002002357684363,0.9449500418037253,0.4468234389997983,0.010982595593282586,0.1280663196691491,0.9493822848114408,0.3040327786544087,0.015167727727369565,0.46643798176597695,1.336675857292124,0.9385860247685014,0.08409102401436987,0.7898469477999382,0.23313756137101266,2.062595104153913,0.9339305877027353,0.7414143007833702,0.19146166274858376,2.0233031245617146,0.6500485900225332,1.2818888237783446,0.4585869272739495,4.898153485237636,13.74404806573951,9.321100775488572
fast_slow,0.6147304356098175,0.979119829535767,1.5131956027104305,0.1002657259044309,1.573124853005776,0.8993151899620734,3.5964906859856387,0.34839423759929977,1.5235031397583394,0.9098798547515479,3.005042956998715,0.40717394965736625,0.5582584157442817,0.9243826240122913,1.4952455774522744,0.11914059792750498,0.24008794189072571,0.9430098280529874,0.5919714620480171,0.029004397059487437,0.22627519982365463,0.9234473568609741,0.3822239929810166,0.03362086193441288,0.7893299976387658,1.7640283796960154,0.9298591138626069,0.17293329501375038,0.8771650170477537,0.43145950590618526,2.211015587586623,1.1955645092977927,1.2371194761246442,0.34154051915288736,2.704909748564928,0.8231470108271027,1.4677902724402838,0.4816064916742153,6.007413349280385,12.372312289244862,9.189862819262622
fast_slow_fast,0.5978652855181801,0.9369828702949805,1.4924010926281057,0.09318080251554355,1.095132255731594,0.9160233687724959,3.1799936983556973,0.24867010337007048,0.9413137758815927,0.9077010897567742,2.305155920463481,0.23497157439263727,0.3924811838288969,0.9382329437858403,1.4098017149421918,0.054639723306934125,0.18868008626048408,0.9374100448459002,0.5415105074192287,0.020275076601291783,0.15804741978479017,0.9481851477737824,0.3383519060815507,0.024073801176959026,0.562253334500923,1.5445358066483759,0.930755910871629,0.11263518022723937,0.9014991476998797,0.3014969155475098,2.3003885049905097,1.0778718838118948,0.8781037723771223,0.24640289662472373,2.3258502371490946,0.7632213761476572,1.4477464647719724,0.5168184795229334,5.032865416364207,12.295227987632087,8.664046701998148
freeze1,0.15449263267219066,0.7548089838878317,0.2684943176805973,0.0009417506968020462,0.5427073106169701,0.6479355870955248,0.8369518339633941,0.0010708892223192379,0.7771912157535553,0.263566421853312,1.9251985371112823,0.0007042748009553179,0.0449583737179637,0.6480807995822434,0.13789855539798737,0.0001803912793548079,0.018746109027415515,0.8584387105567236,0.04536340460181236,2.3690780199103757e-05,0.018962296843528747,0.8964735833913513,0.021985374856740236,3.492178839223925e-05,0.259509656438604,0.5393153372686357,0.6782173477278312,0.0004926530946704588,0.16605115607380866,0.03344032112509012,0.2603509649634361,0.11695957705378532,0.49146371968090535,0.02755559319630265,1.010214896251758,0.06841577828551332,0.5187511765708526,0.04086018508921067,15.867377962916928,5.7451372248158625,10.806257593866395
freeze2,0.2045762851834297,0.8551676727465644,0.28641321286559107,0.00040918606318882664,0.4794563241302967,0.7428920458380588,1.0235823288559913,0.0018983385278261266,1.8866861902177334,0.5915306782366326,3.2385826110839844,0.0022517599863931537,0.06498185936361552,0.7213568497973943,0.23639160990715027,0.00047368046198243975,0.022530800336971878,0.7799650829621917,0.06401545032858849,4.507328858380788e-05,0.021339748380705716,0.7179039369593078,0.036260852497071026,3.5574476214605966e-05,0.44659520126879215,0.8142076775897295,0.734802711090025,0.0008522688006981601,0.13124728351831436,0.05402256790548563,0.4354805901646614,0.21858671307563782,0.8569062665104866,0.0362841360270977,1.5161927176018557,0.11222263757760327,0.6592864510913691,0.07593850155050555,16.016078959748082,4.407327376790411,10.211703168269247
gait_fast,0.7484806072535773,0.8970522309369389,1.9291398633684358,0.06283645919495226,0.7099927215887408,0.8289176647334716,1.877754296002717,0.039630608033600176,0.945488334393927,0.8743983227973545,1.7052355303626343,0.12933911006457402,0.23028948660848175,0.92757663438658,0.8128834034063913,0.00852779710407695,0.2613283288256802,0.9597816131690763,0.7492705646668345,0.02617375854710332,0.1288417039237219,0.927472319462383,0.23595001589979409,0.006065124576777272,0.5040701970990215,1.2183722789511344,0.9025331309143007,0.045428809586847335,0.8600932123258783,0.27135438762027125,1.9204552357805333,0.9343405339187882,0.8013205544120817,0.2068198397859613,1.8373765632445955,0.5993679946576732,1.036056008832514,0.39254815487171196,3.151288110958017,7.749612204597867,5.450450157777942
gait_slow,0.684659436506764,0.8915645141566599,2.0330725265608267,0.08330547857133683,0.5850449583253021,0.7871866114262543,1.3191369204213783,0.025109006594531087,0.9559648066899686,0.8722881129408036,1.5771954188181918,0.17874733665374884,0.16559785323937967,0.8907244213779985,0.5422796214828209,0.003313820035554985,0.27864487816011474,0.9439029172112212,0.8497458433274051,0.02894947319357937,0.1048133313901863,0.8639796240281651,0.16917522216139583,0.002216711159168577,0.46245421071861925,1.0817675921286698,0.874941033523517,0.053606971034653284,0.8300092749859926,0.2836453991253866,1.9155423299673031,0.9442820598482617,0.7418897338406781,0.18301868759656026,1.6431349552667989,0.5204002289905406,0.9012452214261208,0.3373815413939804,3.9177045498087124,5.610337834964817,4.764021192386765
pause,0.3425610126838798,0.11000997332209204,0.33932453221863224,6.057237101664387e-05,0.5089872961242994,0.04512904472399768,1.1223072873694555,0.00047420114112485735,0.32948970819513,0.19509828714942143,1.10792856986324,8.957392097467424e-05,0.0069780160783834404,0.1916861929824423,0.008238047243849862,9.984064735677055e-07,0.005095849642973571,0.26114618988108723,0.006130554891812304,1.2839349046717394e-06,0.007742362706700251,0.1195666885252435,0.008037459313692081,5.181755631900571e-07,0.20014237423856107,0.431994408483447,0.15377272943071402,0.00010452465834293415,0.06185689687374092,0.007789934133844716,0.0556825379353194,0.00823918359265441,0.393679339001103,0.0066054094760190874,0.8565201298171093,0.00746868714978475,0.4628407908160062,0.0008632776737656622,1.8339269921297885,31.584729679059386,16.709328335594588
