motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19649747705446896,0.8771618061151766,0.37649555481462316,0.006674913145488145,0.3543028717818247,0.7169485789643107,1.5092786920002916,0.027656778793202233,0.2200685181570324,0.7838610375928389,0.7903403583363715,0.024242031510933966,0.07126398843141611,0.8141084634899943,0.3141046079404822,0.002087424553540209,0.027562917556761848,0.8855136877539015,0.08613678858223879,0.0004878265163968236,0.030857787004788407,0.9242533465554591,0.07372593501138247,0.0005492819565910684,0.1500922599977154,0.5250136561142316,0.8336411534119469,0.010283042746025407,0.18211859912738543,0.05889100321854295,0.5313302954743532,0.27565003376750447,0.25695628899777534,0.04322823099765546,0.8920382017170954,0.1579891105113678,0.6350819127193201,0.11476087951371235,15.129439993926821,7.937256063935581,11.5333480289312
explosiv,0.7438599423079167,0.9556128346299062,1.8206801997402966,0.15454370549443905,1.526268843574039,0.8796814616730434,3.7418305142451143,0.3589167634409979,1.4132322299783513,0.913791642155456,2.806798934532424,0.38554563770994105,0.5870354274129969,0.8900465005722696,1.6496268583051228,0.06846877071939007,0.305494776222918,0.9608911525250896,0.6003074212978452,0.06345613471743398,0.29255901571931475,0.928496414884591,0.5049288818770546,0.06409504568389558,0.8114083725359228,1.8540288016663096,0.9214200010733927,0.18250434296101625,1.0337373406200085,0.41080474377436155,2.710093823428881,1.3031845888849032,1.227787005286769,0.39502973978507655,2.7897698828392783,0.9182877204933408,1.5619828775525093,0.5232579807082643,4.491848024755523,6.767257173815951,5.629552599285737
fast,0.5152178222779185,0.944886753527307,1.2787674572318792,0.08337755463690148,0.920864990955362,0.917386746760914,2.9554960190103605,0.193111824549865,0.8072633263959478,0.926626794106245,1.8356458974429049,0.18241861238692975,0.3032484060945885,0.9493007838612382,1.1992895524133929,0.030444235241435916,0.15183486967020704,0.9433916832286022,0.4468234389997983,0.010785431850528458,0.12965372497453176,0.9504638263336607,0.3040327786544087,0.01563153875540933,0.4713471900614259,1.336675857292124,0.9386760979696611,0.08596153290351165,0.7931670834202893,0.23911390397921561,2.062595104153913,0.9339305877027353,0.747782046543076,0.19491233357977575,2.0233031245617146,0.6500485900225332,1.2755210780186388,0.4551362564427575,4.891740272540019,13.832754461744656,9.362247367142338
fast_slow,0.6197400358720467,0.9792422884516492,1.5131956027104305,0.10529407559123893,1.585994133295921,0.8983606883621817,3.5964906859856387,0.33342875263635785,1.533889434601252,0.9052123344580575,3.005042956998715,0.4276509222932733,0.5746187960155882,0.9226612735949805,1.4952455774522744,0.12335213642895373,0.24123439607568659,0.9424913152218413,0.5919714620480171,0.029032947641434687,0.23026450651053051,0.921954763646001,0.3822239929810166,0.03563917808815649,0.7976235503951709,1.7640283796960154,0.9283204439557853,0.17573300211323584,0.8773146580904723,0.44254649287232983,2.211015587586623,1.1955645092977927,1.2465412012564066,0.34870589953393505,2.704909748564928,0.8231470108271027,1.4583685473085213,0.47444111129316763,6.02264548160978,12.293800897299777,9.158223189454779
fast_slow_fast,0.6028877767335091,0.9363039358910759,1.4924010926281057,0.09670694768197206,1.0959431546252398,0.915687069242369,3.1799936983556973,0.23470569186519286,0.9594854777102314,0.9047888649538994,2.305155920463481,0.24525588338799806,0.40355150129014095,0.9358465826296953,1.4098017149421918,0.05417469235901545,0.18738586978842725,0.9399104777232632,0.5415105074192287,0.018571470553589754,0.1570565944434964,0.9482477420765916,0.3383519060815507,0.02247893628277649,0.5677183957651741,1.5445358066483759,0.9301307787528158,0.11198227035509078,0.8969470541125961,0.3095954581230347,2.3003885049905097,1.0778718838118948,0.8861054696896601,0.2493313218406882,2.3258502371490946,0.7632213761476572,1.4397447674594346,0.5138900543069689,5.02779695787814,12.344520417220288,8.686158687549213
freeze1,0.19952416159212588,0.8423065579680715,0.2684943176805973,0.0006164952661492862,0.5252184547483921,0.6722178496145774,0.8369518339633941,0.0009947498590918257,0.714138412475586,0.24514421020354898,1.9251985371112823,0.0015752852166770026,0.04349733553826809,0.6651890980001705,0.13789855539798737,0.00017827605079219212,0.017649055644869804,0.877692774627179,0.04536340460181236,3.199066959496122e-05,0.017043343372642995,0.9372311158953612,0.021985374856740236,3.2098859537654786e-05,0.2528451272286475,0.5393153372686357,0.7066302677181514,0.0005714826536404871,0.17156270444393157,0.03182886317372322,0.2603509649634361,0.11695957705378532,0.47962700960536797,0.026063244851926966,1.010214896251758,0.06841577828551332,0.53058788664639,0.04235253343358636,16.163241775713086,6.0521720075236,11.107706891618344
freeze2,0.21382797956466676,0.8529857761999932,0.28641321286559107,0.0004126539744902402,0.4447960339486599,0.7423325648501456,1.0235823288559913,0.002149745155475102,1.8347976312041283,0.5707362086445267,3.2385826110839844,0.0029373748227953913,0.06121062347665429,0.7295792815795873,0.23639160990715027,0.00046787863529971216,0.0212284121196717,0.8064371547522045,0.06401545032858849,3.6901100520481124e-05,0.020484900940209626,0.7416370248473918,0.036260852497071026,2.7461887748359003e-05,0.43272426354233173,0.8142076775897295,0.7406180018123082,0.0010053359293882144,0.13709590174257755,0.05137428166344762,0.4354805901646614,0.21858671307563782,0.8311405482391517,0.03430797884551187,1.5161927176018557,0.11222263757760327,0.6850521693627039,0.07791465873209139,16.08337847202677,4.607283948998414,10.345331210512592
gait_fast,0.7489563880882827,0.8970961386233155,1.9291398633684358,0.06359052433116778,0.6973951343391916,0.837095973622092,1.877754296002717,0.0418625422614577,0.9407314230252075,0.8773428419598558,1.7052355303626343,0.1328254862156163,0.2250511922979076,0.9287304365187196,0.8128834034063913,0.008158388707661479,0.2591047856403891,0.9616817180432214,0.7492705646668345,0.027022695652347415,0.12857012915117622,0.9275987453992305,0.23595001589979409,0.006553850004368319,0.49996817542369243,1.2183722789511344,0.9049243090277391,0.04666891452876983,0.8602825225794256,0.26836840880236457,1.9204552357805333,0.9343405339187882,0.795694315150894,0.20424203569649096,1.8373765632445955,0.5993679946576732,1.0416822480937016,0.39512595896118236,3.141448152963829,7.824050812895021,5.482749482929425
gait_slow,0.6985460857128573,0.8880646588680475,2.0330725265608267,0.08123948064630009,0.5724931817946944,0.7981305834580608,1.3191369204213783,0.027468658609763247,0.9436005503267237,0.8765610648049658,1.5771954188181918,0.17771752454386872,0.1663123434101987,0.8864714269882589,0.5422796214828209,0.0033527311006027027,0.2817311460922513,0.945216875824834,0.8497458433274051,0.031884399592305275,0.10325802628202774,0.8682657424086622,0.16917522216139583,0.0022810029941572273,0.4609902222697922,1.0817675921286698,0.8771183920588049,0.053990632914499535,0.8368112309232542,0.2870578996315833,1.9155423299673031,0.9442820598482617,0.7382132726114251,0.18376717192815925,1.6431349552667989,0.5204002289905406,0.9049216826553739,0.3366330570623814,3.913849598124159,5.559261731997398,4.736555665060778
pause,0.3266330147605567,0.1222762501904299,0.33932453221863224,2.4929780853372428e-05,0.48488004228898457,0.07021347024379741,1.1223072873694555,0.0010380735806544787,0.339393787050531,0.19515037006452485,1.10792856986324,4.831670245212514e-05,0.006557176673474411,0.21340309379936137,0.008238047243849862,1.0009712187839102e-06,0.003225459110745717,0.25602940555335435,0.006130554891812304,9.575291515705518e-07,0.006149454960333449,0.16778518621187885,0.008037459313692081,3.852491828194529e-07,0.19447315580743765,0.431994408483447,0.1708096293438911,0.00018561063558552503,0.060953123973948614,0.006643303658901935,0.0556825379353194,0.00823918359265441,0.3836356147000241,0.005310696914851192,0.8565201298171093,0.00746868714978475,0.4728845151170852,0.0021579902349335572,1.8716113187370702,30.54656838513537,16.20908985193622
