motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.19031422962222927,0.8760321302843773,0.37649555481462316,0.0069757323777304755,0.35960718200288033,0.7151097511023523,1.5092786920002916,0.02822466516097186,0.21849457878323103,0.777596863247842,0.7903403583363715,0.02586286993447712,0.07042961766763421,0.809547366593027,0.3141046079404822,0.00251526254556583,0.02918959044565616,0.8671930797851265,0.08613678858223879,0.000533540689871033,0.03236545888146131,0.9118623421216511,0.07372593501138247,0.0005539053880778768,0.1500667762338487,0.5250136561142316,0.8262235888557294,0.010777662682782366,0.17994602984029123,0.05829472978525287,0.5313302954743532,0.27565003376750447,0.2561386634694469,0.04399488899825056,0.8920382017170954,0.1579891105113678,0.6358995382476486,0.11399422151311724,15.106763588157529,7.806891594740067,11.456827591448798
explosiv,0.711268039527586,0.9579080619395872,1.8206801997402966,0.1701312756108641,1.4943216790587215,0.8843741492271682,3.7418305142451143,0.3750559628291955,1.4141645694183091,0.9133223993834185,2.806798934532424,0.39271023811070027,0.5643464451182192,0.8936468882623931,1.6496268583051228,0.0650101349604838,0.30017175099859805,0.9617886365408118,0.6003074212978452,0.06601915900982469,0.2928125619320041,0.9275662973835155,0.5049288818770546,0.06452887808293056,0.7961808410089063,1.8540288016663096,0.9231010721228158,0.18890927476733316,1.0086172202886161,0.3930618000358848,2.710093823428881,1.3031845888849032,1.2065847626682056,0.3857769193496071,2.7897698828392783,0.9182877204933408,1.5831851201710727,0.5325108011437338,4.487287993363088,6.789169618761388,5.638228806062237
fast,0.5118093949312774,0.9460997921748316,1.2787674572318792,0.08742454580698572,0.9079959443770349,0.9165015135434076,2.9554960190103605,0.22319948565104475,0.797545007433599,0.9299860279431785,1.8356458974429049,0.18799737483909054,0.29267035068209785,0.9512671573568946,1.1992895524133929,0.03787228558794243,0.15352042097096832,0.9425124084773833,0.4468234389997983,0.011944563360580154,0.1312750923877152,0.9484250875458543,0.3040327786544087,0.016045248511194193,0.4658027017971154,1.336675857292124,0.9391319978402584,0.09408058395947297,0.7816524510236027,0.22989783540139727,2.062595104153913,0.9339305877027353,0.7391167822473038,0.19248862134692712,2.0233031245617146,0.6500485900225332,1.284186342314411,0.4575599686756061,4.886968821409499,13.736682778817046,9.31182580011327
fast_slow,0.613145448697301,0.9796696530909176,1.5131956027104305,0.11380547397241642,1.5499006242133104,0.9009947531736208,3.5964906859856387,0.3487678568210238,1.5165934964154775,0.9081659566974455,3.005042956998715,0.425874155983687,0.5592866136334264,0.9232562706481139,1.4952455774522744,0.1217741984553868,0.2441853524185717,0.9428029497934155,0.5919714620480171,0.03222056919350087,0.226766492992353,0.9250577063509793,0.3822239929810166,0.033476014517117826,0.7849796713950734,1.7640283796960154,0.9299912149590821,0.17931971149052212,0.8619232885539532,0.4349856768161632,2.211015587586623,1.1955645092977927,1.2265465231086963,0.3434128196814503,2.704909748564928,0.8231470108271027,1.4783632254562316,0.47973419114565236,5.998103192789296,12.102786393960251,9.050444793374774
fast_slow_fast,0.6014568207563744,0.9355585797853669,1.4924010926281057,0.10095214334555425,1.069294112353098,0.9176194173626455,3.1799936983556973,0.27347064275542965,0.930962872163703,0.9081709142271343,2.305155920463481,0.2552475984310853,0.3927236169160876,0.9374753489211066,1.4098017149421918,0.06210534952843429,0.1924556398492617,0.9381123002160762,0.5415105074192287,0.02125736428886095,0.15804037708689325,0.9463835043570602,0.3383519060815507,0.02421988636361395,0.557488906520903,1.5445358066483759,0.9305533441448983,0.12287549745216306,0.8796606096483413,0.30190760848761006,2.3003885049905097,1.0778718838118948,0.8672379350910584,0.24773987795074753,2.3258502371490946,0.7632213761476572,1.4586123020580364,0.5154814981969096,5.037866207863099,12.13492065885924,8.58639343336117
freeze1,0.2171773813664913,0.8161193174848448,0.2684943176805973,0.0007464229507604614,0.5544340722262859,0.5984353415073638,0.8369518339633941,0.0011198504333151504,0.751167356967926,0.19366658514091833,1.9251985371112823,0.0018572187458630652,0.045399250276386735,0.6415896812113486,0.13789855539798737,0.00015315180717152544,0.020628082286566495,0.854448093224411,0.04536340460181236,3.960305512009654e-05,0.01873154127970338,0.9248795208637987,0.021985374856740236,3.44291939654795e-05,0.26792294740056,0.5393153372686357,0.6715230899054475,0.0006584460310326297,0.19930596351623536,0.034226684086024764,0.2603509649634361,0.11695957705378532,0.5075929368535677,0.028252957947552206,1.010214896251758,0.06841577828551332,0.5026219593981902,0.04016282033796112,16.150898078292713,6.198592012497301,11.174745045395007
freeze2,0.2152304258197546,0.8441120469289647,0.28641321286559107,0.00039337819107458926,0.4370790276676416,0.7738812130161081,1.0235823288559913,0.0019477320827718358,1.8421930588781834,0.5857908341872118,3.2385826110839844,0.0024749909280217253,0.05917026503011584,0.7403654804085829,0.23639160990715027,0.000463862835567852,0.024789794255048035,0.7807139299280134,0.06401545032858849,5.0908067260024835e-05,0.022658720286563037,0.7080728281729036,0.036260852497071026,3.4439303726685465e-05,0.43352021532288443,0.8142076775897295,0.7388227221069641,0.000894218568070452,0.12718081437051296,0.05083446679636836,0.4354805901646614,0.21858671307563782,0.8315008374551931,0.03553959319057564,1.5161927176018557,0.11222263757760327,0.6846918801466624,0.07668304438702762,15.99837830237576,4.837671859685287,10.418025081030523
gait_fast,0.7789606671615187,0.8925298491757299,1.9291398633684358,0.07877733031406212,0.7237220592980315,0.8261482608777527,1.877754296002717,0.04361739160403124,0.9703952657802059,0.8684482782292406,1.7052355303626343,0.13660141107852208,0.23916782471144873,0.9218338140089773,0.8128834034063913,0.00891707479882487,0.2741249870430917,0.9578300853062087,0.7492705646668345,0.02625351239196838,0.13112203714522658,0.923671941284488,0.23595001589979409,0.006303553097341168,0.5195821401899204,1.2183722789511344,0.8984103714803995,0.05007837888079164,0.8833876495511074,0.2817970745407706,1.9204552357805333,0.9343405339187882,0.8243593307465853,0.21480494963325567,1.8373765632445955,0.5993679946576732,1.0130172324980102,0.3845630450244176,3.1446828383806897,7.687069565137866,5.415876201759278
gait_slow,0.7328700547393575,0.8868309275162105,2.0330725265608267,0.10735115632659295,0.5877612513191295,0.7853135048935085,1.3191369204213783,0.027347867842393,0.9798287399886352,0.867334257080121,1.5771954188181918,0.17457461368525537,0.17510225169372354,0.8741119856829346,0.5422796214828209,0.0034292308337654284,0.2953458090254205,0.9416017095594346,0.8497458433274051,0.030446642331832724,0.11078323978116536,0.8469991379376226,0.16917522216139583,0.002654090369197844,0.4802818910912386,1.0817675921286698,0.867031920444972,0.057633933564839555,0.8649095765496575,0.29824353342307675,1.9155423299673031,0.9442820598482617,0.7668200153490407,0.19374376683343647,1.6431349552667989,0.5204002289905406,0.8763149399177583,0.32665646215710414,3.910320430894104,5.448627311585855,4.67947387123998
pause,0.32784847790996235,0.11098898200358344,0.33932453221863224,5.8496013164022725e-05,0.5021147696744828,0.0558578163857168,1.1223072873694555,0.0006229133628840784,0.3295983125766118,0.1871415015803021,1.10792856986324,9.050098596638973e-05,0.005819908017292619,0.20011123978153406,0.008238047243849862,1.259245547522542e-06,0.0039543409100068466,0.26542827976028666,0.006130554891812304,1.6231255602725641e-06,0.006899337895170209,0.16955168203193519,0.008037459313692081,5.313199907724148e-07,0.1960391911639211,0.431994408483447,0.1648465835905597,0.00012922067551884305,0.0711685735732317,0.006108490395404044,0.0556825379353194,0.00823918359265441,0.38652052005368565,0.005557862274156559,0.8565201298171093,0.00746868714978475,0.4699996097634236,0.0019108248756281913,1.7946786476760763,26.014375501465604,13.90452707457084
