# sampling frequency: 40
# units are seconds/meters/radians/a.u.
seg1_acc_x,seg1_acc_y,seg1_acc_z,seg1_gyr_x,seg1_gyr_y,seg1_gyr_z,seg1_mag_x,seg1_mag_y,seg1_mag_z,seg2_acc_x,seg2_acc_y,seg2_acc_z,seg2_gyr_x,seg2_gyr_y,seg2_gyr_z,seg2_mag_x,seg2_mag_y,seg2_mag_z,seg3_acc_x,seg3_acc_y,seg3_acc_z,seg3_gyr_x,seg3_gyr_y,seg3_gyr_z,seg3_mag_x,seg3_mag_y,seg3_mag_z,seg4_acc_x,seg4_acc_y,seg4_acc_z,seg4_gyr_x,seg4_gyr_y,seg4_gyr_z,seg4_mag_x,seg4_mag_y,seg4_mag_z,seg5_acc_x,seg5_acc_y,seg5_acc_z,seg5_gyr_x,seg5_gyr_y,seg5_gyr_z,seg5_mag_x,seg5_mag_y,seg5_mag_z
-1.5268433698749069,-8.497165055556003,4.872646950737656,0.02159840049304484,0.04624754927754593,0.0009628125274427783,-0.006059202507567,0.38968867595334233,-0.2718685322075787,-0.19637368640777142,3.637528523449338,9.328301054036267,0.026966444560525275,-0.05621250721471155,0.034957296826272466,0.06148199594825255,-0.21541767148809565,-0.3389739250663183,4.182767826114915,-8.91877923830869,0.9752240815590896,0.08777120996406952,0.03356952577548785,0.00548490981257471,-0.07434905375482681,0.4421216606174702,-0.2019056083139157,2.7606311434400927,-8.827217536156189,-3.298952681098247,0.0405167178747792,-0.024214007149410063,-0.07601019437827972,-0.29638376722138793,0.6596456606236917,-0.07076916688072213,-1.055932541434952,-8.588542267423058,5.172286179506728,0.016730127665610543,-0.01969325475852217,-0.016391829468009867,-0.02704085726776405,0.5477996322170875,-0.45260201862347915
-1.5373079347860001,-8.392996170189038,4.897028947305312,0.018572591149193417,0.012320663257910818,0.012346194793946379,-0.011904784679516953,0.39191967682494805,-0.2701563493371248,-0.15050801073452114,3.4806247843035103,9.086499760445653,0.015465968491031877,-0.05014794632078983,0.009289480687400715,0.062026499378409886,-0.21836317344686598,-0.3252530089808149,4.0788863848508,-8.926017763855876,0.9294444758618686,0.08145501853020631,0.0278848099872147,0.0257916819385762,-0.07065421350951878,0.44796480596568433,-0.20178040048150894,2.727977108423051,-8.797100747773792,-3.398216666912014,0.054254507393995254,-0.02169554941037993,-0.06489561837456115,-0.295068302971827,0.6640251074510823,-0.06394135813309418,-1.053119597074648,-8.303553621540628,5.116423237656835,0.015577588942707997,0.01655298326812172,-0.007162572000147978,-0.02525094830451556,0.5514219494149682,-0.44723046298090974
-1.5431063867734989,-8.364804153275964,4.827029230606445,-0.0031023467093457195,-0.023512876077862777,0.0019766763625035156,-0.003596040643898163,0.393589252078987,-0.2808985621921035,-0.13983612343813828,3.4088971159469765,9.082023315687985,0.012617843815552882,-0.03830773976517195,-0.0006584197218932435,0.059269440766823715,-0.22119221887053375,-0.3481489651260188,3.9377019848412655,-8.84645602245349,0.830998765483164,0.07083224104151595,0.027299500060461314,0.02095654319026532,-0.06811446048211549,0.4457345287896603,-0.18735914605348145,2.522669238717408,-8.841471982070745,-3.2792068841170883,0.046860235977751304,-0.007129238869056523,-0.059210915617455166,-0.29588518597361285,0.6571656254304067,-0.051246788563021325,-1.0639008761300959,-8.240439265172434,5.132191348265184,-0.009178558706724087,0.05160364396092832,-0.01229900496060415,-0.021791891331043273,0.5444962759393964,-0.4338590466100074
-1.567548488191275,-8.38854472367661,4.804943051209928,0.0035258373684974934,-0.023046313970425093,0.003486739483743499,-0.01796587017440856,0.3992812958441783,-0.2721015508792077,-0.05896530090136347,3.5003113099344034,9.271298613415539,-0.008045566836041431,-0.04154610004194179,0.009443425998638117,0.05734378794840144,-0.21710247977412903,-0.3367345174238196,3.984335937818511,-8.776085392049861,0.9160231672588424,0.03734789393049605,0.028380010170636287,0.0034119751861638042,-0.07124042078812313,0.44076657163639715,-0.20947775694767198,2.610375098115808,-8.500885308831288,-3.089048350112257,0.02031684078775827,-0.008961862420905548,-0.036285130402874996,-0.2986273214102545,0.6579456526216401,-0.07416131242514969,-1.1731175825345814,-8.36512583284027,5.274034081513564,-0.003367522991917702,0.0608502869579606,-0.012227365539344722,-0.02589636394877998,0.5434098253790237,-0.45653580102306474
-1.5668773138727186,-8.410576639826838,4.80557727655108,-0.010586814618679939,0.006791015563909871,0.0062472173677917305,-0.00994313250163507,0.3936232184986952,-0.2769912343031515,-0.05778389872230827,3.5730582301888445,9.09445062758764,-0.039355928306368936,-0.04204088654711936,0.013613398050310064,0.05686975344667984,-0.22471536912681592,-0.33929209440114094,4.118041468499837,-8.688007151702285,0.8899205897711786,0.018036980622695195,0.02440926522129603,0.026134264106206364,-0.07065161105707478,0.4438638568115654,-0.19854297260392267,2.642790776601794,-8.379864139141954,-3.1410182307771066,0.030156202408819197,-0.04368682460816635,-0.00503965781910215,-0.3004332734412547,0.6603675102559707,-0.06314496085755888,-1.17111004612241,-8.310809801418262,5.269836792374438,-0.012251999626585781,0.04746927145448699,-0.011283872018521298,-0.026006698947474306,0.5472704371188601,-0.4450443889609072
-1.4827775629967965,-8.324046251447205,4.780880222142157,-0.04038631543219634,0.01743324166652268,0.002608786270999872,-0.002634507528912967,0.39089144909954626,-0.2740651603194703,-0.04871010956296218,3.483103747726275,9.05433061780221,-0.06533012393996306,-0.040836929774453815,0.005175146141452825,0.06100386565999384,-0.2153665374740701,-0.33579868117961303,4.049968388867736,-8.788335084258819,1.0426008997241416,-0.004381351650346894,0.01725237015468242,0.04443069482645782,-0.07316669520944828,0.43962488669802685,-0.20504932558258945,2.8491442669380516,-8.547051337386918,-3.4711264726282365,0.03610361052174146,-0.04512135313183644,0.024100087009106683,-0.30172658281493925,0.6557397587183995,-0.0682643902760046,-1.076007933371903,-8.305357745161361,5.0999170562842435,-0.04374824585460846,0.03928322581189787,-0.009502055170128957,-0.025105728102808172,0.54312808113296,-0.44921915451398187
-1.4414574686693686,-8.318290958745234,4.711279886017343,-0.06415553181111949,0.0029135864500140136,0.006675699366413091,-0.004099675309902195,0.390650655903894,-0.267962073230916,-0.0021310697533785325,3.472313580134232,9.033069956858748,-0.06497030668349221,-0.04393550638768115,-0.0012996606907164831,0.050009732631983654,-0.22212815233471872,-0.34395115714944396,3.99045390471416,-8.735601833751552,0.8318965399309199,-0.04593549424972404,0.003126982770228992,0.03822764057312799,-0.06696963702018166,0.4479906089334645,-0.19887996684133066,2.55583747370881,-8.583128406136922,-3.4467692190682317,0.012338770762338058,-0.007452395379413804,0.05819379191274068,-0.29284856837540313,0.6615779590448949,-0.06202205044553259,-1.0058853290783853,-8.302570450954095,4.981284615126284,-0.0672740534571675,0.05055920468121696,-0.0023757252461046176,-0.018853881947090808,0.5542778336739161,-0.44483005632407047
-1.4217359368484368,-8.308760746781706,4.668154335788202,-0.06611954930319376,-0.007270663958933193,0.01190602496800664,-0.0038392417950889233,0.3935828634095096,-0.27210951455399385,0.09610315040329925,3.4793315622369625,9.118654650539424,-0.04133736128474589,-0.06024988595325155,0.013591950913484502,0.059555103217341414,-0.22644438635419326,-0.3409818736875095,4.124083204513543,-8.798353710180715,0.7775945615991351,-0.0419628790048693,0.017114607088633993,0.037383526810941446,-0.07557747491381447,0.44283835603574284,-0.20337147158638635,2.4913945302752536,-8.963893521689448,-3.478264767704363,0.01778054253459435,0.0038638134945192153,0.05339784719869381,-0.304864802675455,0.6559829994625416,-0.06553749899701053,-1.0496218772151666,-8.339850807840246,5.0411147075256775,-0.06787524190613918,0.06609581967559669,0.005338006987077832,-0.028234331502252654,0.5458357130422896,-0.4469851267136705
-1.3506351022409024,-8.332074145856755,4.706952054183483,-0.04688833119986826,0.018749457945560377,0.018522293730505523,-0.00971010948303876,0.3914151134128781,-0.26722724596831654,0.144370716125338,3.472826360817478,9.115639808792233,-0.029572480846678385,-0.06926333051528699,0.02559777680781973,0.05391599355020705,-0.22360145429016182,-0.34516128482322395,4.2454102471286275,-8.783732751671273,0.8682684130864434,0.01441438205743118,0.023327008055962457,0.050541969550656304,-0.06485467663307129,0.43501379558135383,-0.2004032356243877,2.6518785842254546,-8.927626840481905,-3.439871182421147,0.04830121490691826,0.003909851098180466,0.002955994571333726,-0.29632432840673933,0.6525557620744042,-0.06565620936201298,-1.0120851890112517,-8.310568398123372,5.10424356042873,-0.0494247224376604,0.043652872483450726,0.00964651330294103,-0.018762113662969745,0.539385273972951,-0.4451366181207996
-1.402443168048038,-8.494544844835273,4.7130658188792385,-0.03616011355037165,0.03865828634672589,0.016540847854894722,-0.006304731159241774,0.3891962483391122,-0.2652769182378478,0.10589352353584332,3.531591837639252,9.032610719592482,-0.040373570450454914,-0.04181698888886687,0.006427141771467156,0.05783265830722524,-0.21511996598549682,-0.33505980674727076,4.09120346817685,-8.78901014723176,0.9097671531446159,0.03391594030470066,0.015394080116764108,0.06183900824404147,-0.0697340936797025,0.44132651747928847,-0.20437040848731944,2.6860566180611776,-8.627085556451643,-3.3301617630144005,0.0657168154485539,-0.010421319910052568,-0.005455997125462079,-0.30154162778158716,0.6545279979058426,-0.07266454804235675,-1.0327014385422797,-8.337210437800785,4.993928681817087,-0.03495722599643065,0.01237640612100122,0.003914657093861044,-0.026056477186420617,0.5453327476803548,-0.44871417570768585
