motion_name,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
canonical,0.18494757203046572,0.8712675798342694,0.37649555481462316,0.006266438971316678,0.3554327395554124,0.7072011504187877,1.5092786920002916,0.02710169798635682,0.22143280026926235,0.7750687161564316,0.7903403583363715,0.021473076296993812,0.07178784311452711,0.8123432437176586,0.3141046079404822,0.0021488188505928334,0.02820257382144601,0.8818732410285941,0.08613678858223879,0.00047779232794359865,0.03158083563109606,0.9173072166236486,0.07372593501138247,0.0005180731308189221,0.14889739407036828,0.5250136561142316,0.827510191296565,0.009664316260670444,0.18315381294920702,0.05930690276224843,0.5313302954743532,0.27565003376750447,0.2539377039517135,0.04385708418902306,0.8920382017170954,0.1579891105113678,0.6381004977653819,0.11413202632234475,15.139429384997841,7.924501735209726,11.531965560103785
explosiv,0.7468997124393107,0.9553858594531502,1.8206801997402966,0.16768210800438607,1.5383330968476958,0.8778434929004295,3.7418305142451143,0.35961825647667617,1.4301251727140556,0.9136168362136903,2.806798934532424,0.37209772337129404,0.5859940758259115,0.8906724604958501,1.6496268583051228,0.07205177787573583,0.3080072277683323,0.9613940076965156,0.6003074212978452,0.06763729923817571,0.29392787290705463,0.9274066363750575,0.5049288818770546,0.0649384187853422,0.8172145264170602,1.8540288016663096,0.9210532155224489,0.18400426395860167,1.047990625288527,0.4105620702065654,2.710093823428881,1.3031845888849032,1.2384526606670208,0.39597639216709946,2.7897698828392783,0.9182877204933408,1.5513172221722578,0.5223113283262415,4.479292374566617,6.692897005567344,5.586094690066981
fast,0.5225315170613333,0.9453468930743761,1.2787674572318792,0.09043144499256028,0.9375039976520034,0.912889892705331,2.9554960190103605,0.20560406074459933,0.8146148682500307,0.9267096106409795,1.8356458974429049,0.1755735668861007,0.30548297910248107,0.9473719021959321,1.1992895524133929,0.031021938146864103,0.152389475455633,0.943327055828771,0.4468234389997983,0.011729722384478855,0.13289118308099346,0.9478281548160995,0.3040327786544087,0.016040990368573534,0.4775690034337458,1.336675857292124,0.937245584876915,0.08840028725386281,0.8009106134780898,0.23883571920182126,2.062595104153913,0.9339305877027353,0.7582167943211224,0.19692121254636918,2.0233031245617146,0.6500485900225332,1.2650863302405924,0.4531273774761641,4.890626665480984,13.779095688240103,9.334861176860544
fast_slow,0.627607649908616,0.9780472959213599,1.5131956027104305,0.09871246596740094,1.5992589317835295,0.8974216418797205,3.5964906859856387,0.34610768260093977,1.539295095893053,0.9074509011630745,3.005042956998715,0.4115616651350417,0.5803918334010701,0.9221556788878777,1.4952455774522744,0.125805712163464,0.24522113661783246,0.9422230039983748,0.5919714620480171,0.028921358530967084,0.23127170442245326,0.922243676902486,0.3822239929810166,0.03421554125290221,0.8038410586710925,1.7640283796960154,0.9282570331254821,0.17422073760845264,0.8981406863492268,0.4493415528980012,2.211015587586623,1.1955645092977927,1.2553872258617327,0.352294891480452,2.704909748564928,0.8231470108271027,1.4495225227031954,0.4708521193466507,6.027173755195129,12.195593888224002,9.111383821709566
fast_slow_fast,0.609581712478151,0.9368535429996182,1.4924010926281057,0.10042004603324023,1.1175535475214322,0.9144134533078148,3.1799936983556973,0.259380562178705,0.9633900858905344,0.9060083364892745,2.305155920463481,0.2356979206257793,0.4094382821349427,0.9350052344696237,1.4098017149421918,0.05427291216478685,0.19258509520995654,0.9371834760292861,0.5415105074192287,0.019409223605247508,0.16404591538206054,0.9465163150648728,0.3383519060815507,0.02320516598016708,0.5760991064361796,1.5445358066483759,0.9293300597267484,0.11539763843132099,0.9110188768467024,0.31468989269397707,2.3003885049905097,1.0778718838118948,0.8968417819633725,0.2553564309089866,2.3258502371490946,0.7632213761476572,1.4290084551857223,0.5078649452386704,5.026010640342331,12.281185745191411,8.653598192766871
freeze1,0.19281215444207192,0.8159806897891014,0.2684943176805973,0.0007488123839721084,0.5453300140798092,0.6416654348434749,0.8369518339633941,0.000853679318970535,0.7882309854030609,0.28147395553147947,1.9251985371112823,0.0010826711019035428,0.04121209140866995,0.6606723293236423,0.13789855539798737,0.00014426226553041488,0.019055446423590184,0.8574343637523208,0.04536340460181236,2.9911831188655923e-05,0.016311937291175128,0.9354585400019652,0.021985374856740236,2.652262091942248e-05,0.2671587715080629,0.5393153372686357,0.6987808855403307,0.00048097658708077997,0.17423485666513444,0.030362058058381082,0.2603509649634361,0.11695957705378532,0.508791051308314,0.025526491707811755,1.010214896251758,0.06841577828551332,0.5014238449434438,0.042889286577701566,16.298075656583478,6.108293704540921,11.203184680562199
freeze2,0.21930999495089054,0.8479295808835678,0.28641321286559107,0.0003839941775368061,0.43096776828169825,0.7497628007730499,1.0235823288559913,0.0018722856446402147,1.8743962861597538,0.6093077912586916,3.2385826110839844,0.002310433115053456,0.0607100710272789,0.7201997362268512,0.23639160990715027,0.0004071569855113921,0.022026626812294125,0.8080955207848408,0.06401545032858849,4.470206258702092e-05,0.023271639551967382,0.7061985063601514,0.036260852497071026,3.1272472733689936e-05,0.4384470644639805,0.8142076775897295,0.7402489893811921,0.00084164074301043,0.1344854261726141,0.05096615869551897,0.4354805901646614,0.21858671307563782,0.8415580164641142,0.035336112463846804,1.5161927176018557,0.11222263757760327,0.6746347011377414,0.07688652511375646,15.9502332573748,5.1069206718532225,10.528576964614011
gait_fast,0.7584860359066226,0.8977832697658479,1.9291398633684358,0.06520887451220296,0.6843546880877077,0.8437602470041891,1.877754296002717,0.0400022745512624,0.9678511629220594,0.8714269881002044,1.7052355303626343,0.12375927508174338,0.23192624068529955,0.9253611295907237,0.8128834034063913,0.008679295049054086,0.2663440034694951,0.9601200628791046,0.7492705646668345,0.029375916748822145,0.12667411619641364,0.9287526322401005,0.23595001589979409,0.00608118177472471,0.5059393745445996,1.2183722789511344,0.9045340549300284,0.04551780295296828,0.8718058401984828,0.2765657081647221,1.9204552357805333,0.9343405339187882,0.8035639623054632,0.2083147867837361,1.8373765632445955,0.5993679946576732,1.0338126009391324,0.3910532078739372,3.1285761829510896,7.7424312696557145,5.435503726303401
gait_slow,0.7083540805996215,0.8899384069769204,2.0330725265608267,0.0843102025331461,0.5500473354597512,0.8131552671918421,1.3191369204213783,0.023423214988417054,0.9668904143707745,0.8683775710050808,1.5771954188181918,0.16142083891226028,0.17103884949102857,0.8795928306344777,0.5422796214828209,0.0034426395185458663,0.2938349800045256,0.9434779539409611,0.8497458433274051,0.03606226873954792,0.10391156592863207,0.8662040340827334,0.16917522216139583,0.002345743247419053,0.4656795376423889,1.0817675921286698,0.8767910106386692,0.051834151323222714,0.8577406373296707,0.30103622960489035,1.9155423299673031,0.9442820598482617,0.7417639434767156,0.1895951318080621,1.6431349552667989,0.5204002289905406,0.9013710117900834,0.33080509718247847,3.9103837644224386,5.506629179649605,4.708506472036022
pause,0.3286452596652366,0.1489417770631796,0.33932453221863224,2.975217250336538e-05,0.4897058736000742,0.0633419970242458,1.1223072873694555,0.0006626785971807944,0.3328377257500376,0.21138815916939802,1.10792856986324,7.537311106976371e-05,0.006017919848229559,0.1777708197999663,0.008238047243849862,1.0439080985033148e-06,0.0036559907264918797,0.26875265891823574,0.006130554891812304,1.0231833511416729e-06,0.005613453455624126,0.18997890167783185,0.008037459313692081,5.030414842095643e-07,0.194412703840949,0.431994408483447,0.1766957189421429,0.000128395668947963,0.07088445609524137,0.006033900211609545,0.0556825379353194,0.00823918359265441,0.38372961967178276,0.005095788010115189,0.8565201298171093,0.00746868714978475,0.47279051014532647,0.002372899139669561,1.7899616578722752,30.281382881926938,16.035672269899607
