segment_id,rmse_acc_x,pearson_acc_x,input_rmse_acc_x,psd_distance_acc_x,rmse_acc_y,pearson_acc_y,input_rmse_acc_y,psd_distance_acc_y,rmse_acc_z,pearson_acc_z,input_rmse_acc_z,psd_distance_acc_z,rmse_gyr_x,pearson_gyr_x,input_rmse_gyr_x,psd_distance_gyr_x,rmse_gyr_y,pearson_gyr_y,input_rmse_gyr_y,psd_distance_gyr_y,rmse_gyr_z,pearson_gyr_z,input_rmse_gyr_z,psd_distance_gyr_z,rmse_mean,input_rmse_mean,pearson_mean,psd_distance_mean,acc_norm_rmse,gyr_norm_rmse,input_acc_norm_rmse,input_gyr_norm_rmse,acc_channel_rmse_mean,gyr_channel_rmse_mean,input_acc_channel_rmse_mean,input_gyr_channel_rmse_mean,acc_channel_rmse_improvement,gyr_channel_rmse_improvement,hf_ratio_improvement_acc,hf_ratio_improvement_gyr,hf_ratio_improvement_mean
seg1,0.42029703704436683,0.9510960941795392,0.784001471614541,0.03666863464039957,0.6497657692354616,0.9256298505221869,1.741269471497559,0.18126693998300508,0.5860894864112091,0.9364750238827892,1.3065336129550638,0.11206511088917595,0.17030028083747584,0.9615740263207692,0.5417620238899686,0.01042146437588653,0.11837659719161579,0.9830071467822485,0.2134542393041957,0.008691935766028593,0.10987511658349772,0.9662710629454456,0.1844811393221503,0.008741880318760905,0.3424507145506045,0.7952503264305797,0.9540088674388298,0.05964266099554278,0.5549234531844129,0.1386154722505922,1.0560027905671476,0.4037061322998517,0.5520507642303458,0.13285066487086314,1.2772681853557213,0.3132324675054382,0.7252174211253756,0.1803818026345751,0.9602271946073216,2.463622861138944,1.711925027873133
seg2,0.41369247045155255,0.9510727788630978,0.9984382112885766,0.03355205559043778,0.9199437942799503,0.8600429890150546,2.971198527352067,0.11750500279271703,0.6935796109901751,0.8795380028157285,1.5894438956923431,0.12567582110024256,0.3454563107028555,0.915148497952142,1.2292175698982852,0.01732073628197757,0.13381189579861225,0.9633747304403812,0.27671356706045946,0.011971385666846126,0.12183210653135915,0.9701216934437829,0.23260547819913502,0.013304805847586572,0.4380526981257508,1.216269541581811,0.9232164487550312,0.05322163454663461,0.7232717619039009,0.239661007389566,1.8921806123077285,0.9115700999162423,0.6757386252405593,0.20036677101094227,1.8530268781109958,0.5795122050526266,1.1772882528704363,0.3791454340416843,6.223744759801521,7.668070224912229,6.945907492356875
seg3,0.45980755944659646,0.9457836481167917,1.239827743031724,0.029686183493866883,0.8395768895927954,0.8527745127106293,2.008438557282012,0.118698743190492,0.8456959142341505,0.894464857127345,1.3086650308952283,0.1374717624184956,0.23008706512405894,0.9447850158532591,0.8449499039228144,0.01654467941354161,0.13123946187972058,0.9719372605029106,0.3274505239594956,0.005271524750294813,0.07791709010986751,0.9618646802779028,0.19062249184767152,0.00330352876135738,0.4307206633978649,0.9866590418231577,0.9286016624314731,0.05182940367134138,0.7245089280208648,0.19233131295293504,1.6583014743601587,0.7383700273091042,0.7150267877578474,0.14641453903788235,1.518977110402988,0.45434097324332723,0.8039503226451407,0.30792643420544485,2.523984531787164,5.748010624126174,4.135997577956669
seg4,1.193601906761454,0.8785298414937892,3.2365061780270707,0.2256402614271999,0.984567841493675,0.839353363667029,2.262706473469734,0.20151346673479464,1.4312953455267294,0.8633985948774574,2.4827520256500453,0.3323281546676518,0.2854389964700122,0.8955544852627396,0.9933147891667682,0.017033283932874184,0.47915341356635505,0.939544446690115,1.3667608735449368,0.06555857872917756,0.18647936171264087,0.8732723578317153,0.3459425731159467,0.010667290085206884,0.7600894775884778,1.7813304854957503,0.8816088483038076,0.14212350592948417,1.515325896381165,0.477039543738616,3.167320467349367,1.6005087719066449,1.2031550312606196,0.31702392391633605,2.6606548923822833,0.9020060786092173,1.4574998611216639,0.5849821546928813,2.7634482420123074,6.617054450413567,4.690251346212937
seg5,1.0023598638872144,0.8700295257678928,2.4769346735654416,0.11525651642665805,1.1999047581853912,0.811015728713007,2.6563077867760354,0.2550037962145804,1.7821968140454316,0.8364354001479767,3.213892177124105,0.35499441453614977,0.49983469435875266,0.8665145209773439,1.4580819741526518,0.12753827272395601,0.41543340685718116,0.9390441825602889,1.106553182836932,0.05981781702837841,0.3082985599327006,0.8192528249322626,0.44481928001551435,0.042475141283698316,0.8680046828777787,1.8927648457451134,0.8570486971831287,0.15918099303557015,1.0872837918678369,0.498994850937192,2.71040993601655,1.59819119044338,1.3281538120393457,0.40785555371621146,2.7823782124885272,1.0031514790016993,1.4542244004491816,0.5952959252854879,5.666998503755629,10.127250530841144,7.897124517298387
